time,oid,oidb,oids,price,volume,flag,ptype
91500050,191,0,0,8.46,4000,2,2
91500370,2016,0,0,7.87,1000,2,2
91500850,2728,0,0,8.1,2000,2,2
91500850,2828,0,0,7.69,1200,1,2
91500910,2953,0,0,7.8,300,1,2
91500990,3227,0,0,7.84,2000,2,2
91500990,3317,0,0,8.46,500,2,2
91501030,3628,0,0,7.96,1000,2,2
91501030,3724,0,0,7.88,400,2,2
91501030,3732,0,0,8.05,400,2,2
91501030,3740,0,0,8.22,400,2,2
91501030,3747,0,0,8.45,400,2,2
91501030,3753,0,0,7.53,500,1,2
91501030,3867,0,0,8.45,900,2,2
91501030,3868,0,0,8.39,3000,2,2
91501080,4069,0,0,7.8,1300,2,2
91501080,4098,0,0,7.47,1000,1,2
91501080,4139,0,0,8.12,3500,2,2
91501110,4529,0,0,8.46,3300,2,2
91501110,4590,0,0,8.46,1000,2,2
91501110,4684,0,0,7.57,1600,1,2
91501170,4756,0,0,8.35,100000,2,2
91501250,5593,0,0,7.31,300,1,2
91501250,5604,0,0,7.02,300,1,2
91501250,6514,0,0,8.06,1000,2,2
91501350,6716,0,0,7.25,200,1,2
91501350,6738,0,0,7.2,200,1,2
91501350,6755,0,0,8.34,12500,2,2
91501350,6756,0,0,7.15,200,1,2
91501350,6775,0,0,7.1,200,1,2
91501350,6795,0,0,7.05,200,1,2
91501350,6815,0,0,7.0,200,1,2
91501350,6835,0,0,6.98,200,1,2
91501350,6853,0,0,6.96,200,1,2
91501350,6872,0,0,6.94,200,1,2
91501350,6890,0,0,6.92,200,1,2
91501350,6972,0,0,8.46,200,2,2
91501350,6985,0,0,8.44,200,2,2
91501350,6993,0,0,8.42,200,2,2
91501350,7000,0,0,8.06,4100,2,2
91501350,7004,0,0,8.4,200,2,2
91501350,7012,0,0,8.35,200,2,2
91501350,7024,0,0,8.3,200,2,2
91501350,7035,0,0,8.25,200,2,2
91501350,7044,0,0,8.2,200,2,2
91501350,7052,0,0,8.15,200,2,2
91501350,7062,0,0,8.1,200,2,2
91501350,7068,0,0,8.05,200,2,2
91501350,7075,0,0,8.0,200,2,2
91501350,7084,0,0,7.95,200,2,2
91501350,7091,0,0,7.9,200,2,2
91501350,7097,0,0,7.85,200,2,2
91501350,7111,0,0,7.8,200,2,2
91501350,7116,0,0,7.75,200,2,2
91501350,7547,0,0,8.45,6000,2,2
91501350,7804,0,0,8.0,1000,2,2
91501350,7805,0,0,7.41,1000,1,2
91501350,7963,0,0,7.68,1700,2,2
91501350,8250,0,0,8.0,4000,2,2
91501350,8526,0,0,7.6,200,1,2
91501350,8527,0,0,7.55,200,1,2
91501350,8528,0,0,7.5,200,1,2
91501350,8529,0,0,7.45,200,1,2
91501350,8530,0,0,7.4,200,1,2
91501350,8531,0,0,7.35,200,1,2
91501350,8535,0,0,7.3,200,1,2
91501350,8536,0,0,7.25,200,1,2
91501350,8594,0,0,7.2,200,1,2
91501350,8595,0,0,7.15,200,1,2
91501350,8604,0,0,7.1,200,1,2
91501350,8605,0,0,7.05,200,1,2
91501350,8606,0,0,7.0,200,1,2
91501350,8617,0,0,6.98,200,1,2
91501350,8618,0,0,6.96,200,1,2
91501350,8619,0,0,6.94,200,1,2
91501350,8620,0,0,6.92,1000,1,2
91501350,8630,0,0,7.99,300,2,2
