time,oid,oidb,oids,price,volume,flag,ptype
91500010,271,0,0,312.0,100,2,2
91500030,436,0,0,270.01,1000,1,2
91500050,4404,0,0,297.0,200,2,2
91500050,4477,0,0,308.25,100,2,2
91500050,4536,0,0,313.65,100,2,2
91500050,5032,0,0,273.74,300,1,2
91500070,8716,0,0,269.33,100,1,2
91500070,8738,0,0,308.48,100,2,2
91500070,8847,0,0,309.99,600,2,2
91500070,8875,0,0,319.99,100,2,2
91500080,9389,0,0,273.74,100,1,2
91500080,9441,0,0,290.27,100,2,2
91500080,9612,0,0,325.0,100,2,2
91500090,11429,0,0,288.58,100,1,2
91500090,11523,0,0,299.25,100,1,2
91500100,12154,0,0,303.27,100,2,2
91500100,12155,0,0,304.37,100,2,2
91500100,12156,0,0,305.41,100,2,2
91500100,12157,0,0,306.51,100,2,2
91500100,12158,0,0,307.68,100,2,2
91500110,14402,0,0,290.0,100,1,2
91500120,15486,0,0,293.01,100,1,2
91500120,15495,0,0,306.98,100,2,2
91500120,15767,0,0,302.0,100,2,2
91500120,15780,0,0,305.0,100,2,2
91500130,17709,0,0,305.58,100,2,2
91500130,18102,0,0,287.89,600,1,2
91500150,21497,0,0,299.23,100,2,2
91500150,22134,0,0,289.01,600,1,2
91500160,22835,0,0,299.25,100,1,2
91500170,24622,0,0,311.03,100,2,2
91500170,25271,0,0,303.66,100,2,2
91500190,28190,0,0,299.6,100,2,2
91500200,30117,0,0,299.23,100,2,2
91500200,30146,0,0,299.23,100,2,2
91500210,31510,0,0,281.58,100,1,2
91500210,31511,0,0,280.85,100,1,2
91500210,31528,0,0,281.78,100,1,2
91500260,36290,0,0,288.0,200,1,2
91500290,39541,0,0,306.5,100,2,2
91500290,39542,0,0,309.99,100,2,2
91500300,40225,0,0,285.0,100,1,2
91500310,41069,0,0,295.35,100,1,2
91500350,44675,0,0,308.35,100,2,2
91500360,45037,0,0,299.23,200,2,2
91500360,45236,0,0,305.0,100,2,2
91500360,45795,0,0,305.35,100,2,2
91500380,46873,0,0,291.11,400,1,2
91500420,49694,0,0,299.01,200,1,2
91500420,49696,0,0,298.51,200,1,2
91500420,49697,0,0,298.01,200,1,2
91500420,49698,0,0,297.51,200,1,2
91500420,49699,0,0,297.01,200,1,2
91500420,49701,0,0,296.51,200,1,2
91500420,49702,0,0,296.01,200,1,2
91500420,49703,0,0,295.01,200,1,2
91500420,49704,0,0,295.51,200,1,2
91500420,49705,0,0,294.51,200,1,2
91500420,49706,0,0,294.01,200,1,2
91500470,53453,0,0,303.0,100,2,2
91500480,54454,0,0,299.23,300,2,2
91500560,59908,0,0,318.23,100,2,2
91500560,60420,0,0,285.0,100,1,2
91500580,61232,0,0,305.0,500,2,2
91500580,61354,0,0,320.0,100,2,2
91500640,65305,0,0,318.0,100,2,2
91500640,65575,0,0,292.33,100,2,2
91500650,65839,0,0,269.5,100,1,2
91500650,66372,0,0,281.0,100,1,2
91500740,72451,0,0,305.1,100,2,2
91500740,72452,0,0,311.1,100,2,2
91500740,72455,0,0,290.0,100,1,2
91500800,76466,0,0,294.5,600,1,2
91500810,76984,0,0,306.0,100,2,2
91500890,82338,0,0,280.0,100,1,2
91500900,82617,0,0,296.0,100,1,2
91500900,82618,0,0,284.0,100,1,2
91500900,82619,0,0,278.0,100,1,2
91500940,85310,0,0,283.0,500,1,2
91500940,85312,0,0,307.0,100,2,2
91500990,87525,0,0,309.5,200,2,2
91500990,88009,0,0,269.33,100,2,2
91501000,88112,0,0,290.36,100,1,2
91501000,88113,0,0,290.25,100,1,2
91501000,88114,0,0,290.12,100,1,2
91501000,88116,0,0,290.06,100,1,2
91501000,88117,0,0,290.03,100,1,2
91501000,88118,0,0,290.02,100,1,2
91501000,88119,0,0,290.01,100,1,2
91501000,88120,0,0,290.0,100,1,2
91501000,88121,0,0,289.03,100,1,2
91501000,88122,0,0,288.52,100,1,2
91501000,88123,0,0,288.04,100,1,2
91501000,88124,0,0,287.05,100,1,2
91501000,88125,0,0,286.06,100,1,2
91501000,88126,0,0,285.05,100,1,2
91501000,88127,0,0,284.02,100,1,2
91501000,88128,0,0,283.03,100,1,2
91501000,88129,0,0,282.02,100,1,2
91501080,91572,0,0,294.5,2300,1,2
91501080,91573,0,0,294.5,1600,1,2
91501120,93301,0,0,289.88,100,1,2
91501170,95899,0,0,291.0,100,1,2
91501210,97865,0,0,320.98,100,2,2
91501220,98428,0,0,303.0,100,2,2
91501220,98430,0,0,280.0,100,1,2
91501230,98988,0,0,328.98,100,2,2
91501230,99091,0,0,307.96,100,2,2
91501280,101346,0,0,299.25,100,1,2
91501360,105075,0,0,290.0,300,1,2
91501400,106656,0,0,299.25,100,1,2
91501500,109959,0,0,315.0,100,2,2
91501500,110155,0,0,300.18,100,2,2
91501550,111762,0,0,269.33,100,1,2
91501590,113436,0,0,329.18,100,2,2
91501710,118296,0,0,284.05,100,1,2
91501750,119252,0,0,302.1,100,2,2
91501750,119253,0,0,308.1,100,2,2
91501750,119255,0,0,293.0,100,1,2
91501750,119256,0,0,287.0,100,1,2
91501750,119257,0,0,281.0,100,1,2
91501750,119258,0,0,275.0,100,1,2
91501810,120950,0,0,328.98,100,2,2
91501810,120988,0,0,281.17,100,1,2
91501820,121390,0,0,278.87,100,1,2
91501830,121881,0,0,293.98,100,1,2
91501850,122347,0,0,307.0,100,2,2
91501850,122431,0,0,283.0,500,1,2
91501850,122433,0,0,307.0,500,2,2
91501890,123955,0,0,303.08,100,2,2
91501920,125128,0,0,304.98,100,2,2
91501930,125404,0,0,307.95,100,2,2
91502040,128844,0,0,305.0,500,2,2
91502070,0,101346,0,0.0,100,3,0
91502100,130520,0,0,306.0,100,2,2
91502170,132650,0,0,273.74,100,1,2
91502170,132673,0,0,273.74,100,1,2
91502210,134047,0,0,301.25,100,2,2
91502220,0,106656,0,0.0,100,3,0
91502230,134871,0,0,315.0,100,2,2
91502330,138121,0,0,279.1,100,1,2
91502350,138824,0,0,290.0,100,1,2
91502490,142012,0,0,329.18,100,2,2
91502520,143088,0,0,310.0,100,2,2
91502650,145648,0,0,280.0,100,1,2
91502830,148916,0,0,308.88,100,2,2
91502960,151741,0,0,269.33,100,1,2
91503010,152624,0,0,329.18,100,2,2
91503050,0,8716,0,0.0,100,3,0
91503190,155946,0,0,314.0,100,2,2
91503320,158664,0,0,283.0,100,1,2
91503540,161647,0,0,308.0,100,2,2
91503610,162679,0,0,289.0,100,1,2
91503850,165211,0,0,305.0,300,2,2
91503850,165212,0,0,313.0,300,2,2
91503850,165213,0,0,315.0,300,2,2
91503900,165834,0,0,308.0,100,2,2
