timestamp,open_price,high_price,low_price,close_price,volume,money
1683509400,66.47,66.47,66.47,66.47,72942,4848454.74
1683509401,66.48,66.49,66.48,66.48,3800,252625.0
1683509402,66.49,66.49,66.49,66.49,600,39894.0
1683509403,66.5,66.5,66.48,66.48,2900,192812.0
1683509404,66.49,66.58,66.48,66.58,7800,518619.0
1683509405,66.58,66.58,66.49,66.49,4400,292843.0
1683509406,66.49,66.49,66.49,66.49,700,46543.0
1683509407,66.55,66.58,66.49,66.49,1300,86452.0
1683509408,66.53,66.56,66.5,66.5,1200,79814.0
1683509409,66.5,66.59,66.5,66.5,2600,172911.0
1683509410,66.52,66.53,66.5,66.53,3400,226126.0
1683509411,66.59,66.59,66.51,66.51,1500,99828.0
1683509412,66.56,66.58,66.51,66.51,2200,146374.0
1683509413,66.51,66.52,66.51,66.51,2600,172927.0
1683509414,66.51,66.58,66.5,66.5,5900,392388.0
1683509415,66.52,66.52,66.5,66.5,1400,93120.0
1683509416,66.53,66.58,66.5,66.53,3900,259435.0
1683509417,66.58,66.59,66.53,66.53,4600,306267.0
1683509418,66.58,66.59,66.5,66.5,6500,432509.0
1683509419,66.5,66.59,66.5,66.55,5800,386065.0
1683509420,66.6,66.63,66.6,66.63,6500,432961.0
1683509421,66.63,66.63,66.57,66.57,8000,532833.0
1683509422,66.55,66.62,66.55,66.55,10700,712183.0
1683509423,66.66,66.66,66.59,66.59,2400,159838.0
1683509424,66.6,66.6,66.59,66.6,2500,166490.0
1683509425,66.6,66.6,66.5,66.5,6100,405992.0
1683509426,66.56,66.58,66.5,66.5,1300,86493.0
1683509427,66.51,66.55,66.51,66.55,1400,93118.0
1683509428,66.5,66.55,66.49,66.49,6000,399012.0
1683509429,66.5,66.58,66.5,66.51,4400,292783.0
1683509430,66.58,66.59,66.51,66.51,1100,73224.0
1683509431,66.51,66.51,66.49,66.49,4800,319163.0
1683509432,66.49,66.51,66.49,66.51,5400,359062.0
1683509433,66.5,66.55,66.49,66.5,11200,744999.0
1683509434,66.5,66.5,66.48,66.48,22800,1515914.0
1683509435,66.49,66.5,66.48,66.49,3600,239338.0
1683509436,66.49,66.5,66.48,66.5,3000,199476.0
1683509437,66.5,66.55,66.48,66.48,14800,984209.0
1683509438,66.5,66.5,66.48,66.5,8000,531880.0000000019
1683509439,66.5,66.5,66.5,66.5,700,46550.0
1683509440,66.5,66.5,66.48,66.5,11800,784495.0
1683509441,66.48,66.5,66.47,66.48,11600,771136.0
1683509442,66.48,66.48,66.47,66.48,2500,166193.0
1683509443,66.48,66.48,66.45,66.45,17458,1160388.2600000016
1683509444,66.45,66.47,66.45,66.47,4600,305728.58000000194
1683509445,66.44,66.47,66.44,66.47,600,39870.0
1683509446,66.47,66.47,66.45,66.47,4800,319047.0
1683509447,66.45,66.5,66.4,66.5,16142,1072193.7399999984
1683509448,66.5,66.5,66.5,66.5,2600,172900.0
1683509449,66.5,66.5,66.4,66.4,3558,236377.83999999985
1683509450,66.4,66.42,66.4,66.42,400,26562.0
1683509451,66.42,66.42,66.42,66.42,0,0.0
1683509452,66.42,66.51,66.42,66.5,17842,1186285.6400000006
1683509453,66.5,66.55,66.48,66.55,14958,994791.8999999985
1683509454,66.55,66.55,66.55,66.55,0,0.0
1683509455,66.4,66.47,66.4,66.41,9800,650764.0
1683509456,66.47,66.47,66.47,66.47,1800,119646.0
1683509457,66.47,66.48,66.47,66.48,800,53177.0
1683509458,66.48,66.48,66.41,66.48,1400,93021.0
1683509459,66.47,66.48,66.41,66.48,400,26583.0
1683509460,66.48,66.48,66.48,66.48,100,6648.0
1683509461,66.41,66.42,66.41,66.42,1500,99617.0
1683509462,66.48,66.48,66.42,66.42,700,46530.0
1683509463,66.46,66.48,66.46,66.48,1900,126294.0
1683509464,66.48,66.5,66.48,66.49,4500,299193.0
1683509465,66.49,66.5,66.49,66.49,16600,1103882.0
1683509466,66.53,66.53,66.5,66.5,1100,73156.0
1683509467,66.5,66.54,66.5,66.54,4800,319320.0
1683509468,66.54,66.59,66.49,66.49,5100,339398.3200000003
1683509469,66.54,66.54,66.54,66.54,200,13308.0
1683509470,66.54,66.54,66.51,66.51,8000,532153.0
1683509471,66.51,66.51,66.51,66.51,0,0.0
1683509472,66.51,66.51,66.51,66.51,300,19953.0
1683509473,66.52,66.58,66.51,66.51,1500,99812.0
1683509474,66.54,66.54,66.51,66.51,1000,66516.0
1683509475,66.54,66.54,66.54,66.54,300,19962.0
1683509476,66.54,66.57,66.52,66.57,2300,153042.0
1683509477,66.54,66.56,66.54,66.56,800,53234.0
1683509478,66.54,66.54,66.54,66.54,1700,113118.0
1683509479,66.57,66.57,66.54,66.54,600,39927.0
1683509480,66.57,66.58,66.54,66.57,2400,159780.0
1683509481,66.57,66.58,66.54,66.54,1200,79883.0
1683509482,66.57,66.58,66.57,66.58,200,13315.0
1683509483,66.57,66.58,66.55,66.55,1700,113159.0
1683509484,66.55,66.55,66.55,66.55,200,13310.0
1683509485,66.57,66.58,66.55,66.55,4700,312895.0
1683509486,66.58,66.58,66.58,66.58,200,13316.0
1683509487,66.58,66.58,66.58,66.58,0,0.0
1683509488,66.58,66.59,66.55,66.55,7700,512544.0
1683509489,66.55,66.58,66.55,66.58,1400,93188.0
1683509490,66.58,66.58,66.58,66.58,1700,113186.0
1683509491,66.59,66.59,66.57,66.57,2800,186441.0
1683509492,66.57,66.59,66.57,66.59,1500,99883.0
1683509493,66.58,66.61,66.58,66.61,4942,329121.7800000012
1683509494,66.61,66.61,66.61,66.61,1600,106576.0
1683509495,66.61,66.66,66.61,66.66,4800,319958.0
1683509496,66.66,66.66,66.66,66.66,0,0.0
1683509497,66.67,66.67,66.66,66.67,2000,133336.0
1683509498,66.67,66.67,66.67,66.67,0,0.0
1683509499,66.68,66.68,66.68,66.68,400,26672.0
1683509500,66.68,66.7,66.67,66.67,5200,346744.0
1683509501,66.66,66.7,66.66,66.7,400,26672.0
1683509502,66.7,66.7,66.67,66.69,700,46674.0
1683509503,66.67,66.69,66.67,66.69,1100,73355.0
1683509504,66.69,66.7,66.68,66.68,2600,173413.0
1683509505,66.7,66.7,66.68,66.68,2800,186754.0
1683509506,66.7,66.75,66.69,66.69,1300,86718.0
1683509507,66.68,66.75,66.68,66.75,2500,166748.0
1683509508,66.75,66.75,66.75,66.75,2000,133500.0
1683509509,66.75,66.75,66.7,66.7,4200,280310.0
1683509510,66.7,66.7,66.7,66.7,200,13340.0
1683509511,66.75,66.77,66.75,66.77,1000,66767.0
1683509512,66.76,66.77,66.75,66.75,3800,253696.0
1683509513,66.78,66.78,66.76,66.78,1800,120200.0
1683509514,66.78,66.78,66.76,66.76,1100,73445.0
1683509515,66.76,66.81,66.76,66.81,7700,514364.0
1683509516,66.81,66.81,66.7,66.79,2300,153555.0
1683509517,66.76,66.76,66.76,66.76,500,33380.0
1683509518,66.76,66.82,66.75,66.82,3500,233774.0
1683509519,66.75,66.75,66.75,66.75,100,6675.0
1683509520,66.8,66.81,66.8,66.8,900,60125.0
1683509521,66.78,66.78,66.76,66.78,1400,93480.0
1683509522,66.78,66.81,66.76,66.81,2500,166962.0
1683509523,66.78,66.81,66.78,66.81,1400,93519.0
1683509524,66.79,66.81,66.71,66.71,9900,661051.0
1683509525,66.76,66.81,66.76,66.81,1600,106821.0
1683509526,66.79,66.8,66.76,66.76,700,46755.0
1683509527,66.76,66.76,66.75,66.76,1800,120163.0
1683509528,66.76,66.79,66.76,66.76,500,33385.0
1683509529,66.78,66.78,66.75,66.75,300,20028.0
1683509530,66.77,66.78,66.76,66.77,2500,166928.0
1683509531,66.77,66.78,66.77,66.78,300,20033.0
1683509532,66.78,66.78,66.76,66.76,3300,220320.0
1683509533,66.76,66.78,66.76,66.77,6700,447303.0
1683509534,66.77,66.78,66.77,66.78,1400,93480.0
1683509535,66.78,66.78,66.77,66.77,3100,206994.0
1683509536,66.78,66.8,66.76,66.76,12400,828133.0
1683509537,66.78,66.78,66.78,66.78,500,33390.0
1683509538,66.78,66.78,66.78,66.78,300,20034.0
1683509539,66.79,66.79,66.76,66.76,700,46746.0
1683509540,66.78,66.78,66.76,66.78,600,40064.0
1683509541,66.76,66.78,66.76,66.76,2200,146884.0
1683509542,66.76,66.78,66.76,66.76,1000,66768.0
1683509543,66.76,66.77,66.76,66.76,700,46736.0
1683509544,66.76,66.76,66.76,66.76,0,0.0
1683509545,66.77,66.78,66.75,66.75,1900,126851.0
1683509546,66.74,66.75,66.74,66.75,5200,347083.0
1683509547,66.75,66.75,66.75,66.75,7000,467250.0
1683509548,66.75,66.77,66.71,66.77,5100,340427.0
