timestamp,open_price,high_price,low_price,close_price,volume,money
1683595800,67.01,67.01,67.01,67.01,96740,6482547.4
1683595801,67.05,67.13,67.0,67.0,26360,1766439.5999999996
1683595802,67.0,67.01,66.95,67.01,21200,1420360.0
1683595803,67.11,67.2,67.01,67.05,3600,241477.0
1683595804,67.05,67.06,67.01,67.06,11000,737234.0
1683595805,67.1,67.2,67.05,67.05,1400,93927.0
1683595806,67.05,67.05,67.02,67.05,6100,408922.0
1683595807,67.06,67.19,67.02,67.03,3300,221287.0
1683595808,67.1,67.1,67.02,67.02,2600,174303.0
1683595809,67.07,67.07,67.07,67.07,1400,93898.0
1683595810,67.07,67.1,67.05,67.05,5000,335293.0
1683595811,67.05,67.07,67.05,67.05,11200,750982.0
1683595812,67.05,67.08,67.05,67.05,4000,268205.0
1683595813,67.06,67.1,67.02,67.02,7000,469311.0
1683595814,67.05,67.06,67.02,67.02,6500,435768.0
1683595815,67.05,67.06,67.02,67.02,14700,985349.0
1683595816,67.05,67.06,67.02,67.02,7800,522847.0
1683595817,67.02,67.05,67.01,67.05,7900,529490.0
1683595818,67.05,67.1,67.01,67.06,32100,2151519.0
1683595819,67.06,67.18,67.01,67.1,8500,570025.0
1683595820,67.1,67.2,67.01,67.1,7600,509637.0
1683595821,67.05,67.1,67.02,67.02,5800,388854.0
1683595822,67.02,67.02,67.01,67.01,7500,502599.0
1683595823,67.01,67.05,67.0,67.03,29000,1943419.0
1683595824,67.02,67.19,67.02,67.19,3300,221220.0
1683595825,67.02,67.02,67.0,67.01,15000,1005160.0
1683595826,67.01,67.01,66.99,66.99,15900,1065288.0
1683595827,66.99,67.01,66.93,67.0,19100,1278945.0
1683595828,67.0,67.01,66.93,67.01,7400,495809.0
1683595829,66.93,67.0,66.93,66.93,5400,361724.0
1683595830,66.97,67.01,66.93,67.01,7400,495692.0
1683595831,66.93,67.01,66.91,67.01,3400,227579.0
1683595832,66.94,67.0,66.94,67.0,6800,455561.0
1683595833,67.0,67.0,66.94,66.94,2600,174116.0
1683595834,67.0,67.0,66.91,66.91,8500,568931.0
1683595835,66.91,66.94,66.9,66.91,5500,367979.0
1683595836,66.91,66.91,66.9,66.91,3500,234182.0
1683595837,66.9,66.94,66.88,66.88,12300,822812.0
1683595838,66.89,66.9,66.88,66.89,3900,260844.0
1683595839,66.88,66.9,66.87,66.89,6100,408005.0
1683595840,66.9,66.91,66.87,66.87,900,60207.0
1683595841,66.87,66.87,66.85,66.87,10900,728765.0
1683595842,66.85,66.85,66.83,66.84,1600,106951.0
1683595843,66.82,66.84,66.81,66.84,3100,207189.0
1683595844,66.82,66.82,66.8,66.81,9900,661399.0
1683595845,66.8,66.81,66.8,66.81,2100,140299.0
1683595846,66.8,66.81,66.8,66.81,4500,300613.0
1683595847,66.8,66.81,66.8,66.8,24900,1663371.0
1683595848,66.8,66.8,66.79,66.8,1900,126918.0
1683595849,66.8,66.8,66.78,66.79,1900,126915.0
1683595850,66.77,66.8,66.75,66.8,5300,353980.0
1683595851,66.8,66.8,66.75,66.8,2900,193690.0
1683595852,66.79,66.8,66.73,66.8,5300,353946.0
1683595853,66.74,66.77,66.72,66.75,6500,433813.0
1683595854,66.72,66.75,66.71,66.71,2000,133443.0
1683595855,66.73,66.77,66.73,66.73,1500,100103.0
1683595856,66.73,66.77,66.71,66.73,2100,140131.0
1683595857,66.72,66.73,66.7,66.7,4700,313553.0
1683595858,66.73,66.75,66.7,66.72,9300,620594.0
1683595859,66.7,66.76,66.7,66.72,7500,500406.0
1683595860,66.72,66.76,66.71,66.72,3700,246893.0
1683595861,66.73,66.77,66.7,66.76,20200,1348171.0
1683595862,66.76,66.77,66.71,66.72,5400,360461.0
1683595863,66.72,66.76,66.7,66.76,5400,360317.0
1683595864,66.76,66.76,66.72,66.76,5400,360458.0
1683595865,66.75,66.76,66.73,66.76,4900,327075.0
1683595866,66.76,66.77,66.73,66.76,2500,166884.0
1683595867,66.76,66.77,66.73,66.77,6500,433892.0
1683595868,66.77,66.79,66.75,66.79,6300,420632.0
1683595869,66.77,66.79,66.76,66.76,2700,180279.0
1683595870,66.77,66.79,66.76,66.79,2100,140245.0
1683595871,66.79,66.82,66.77,66.82,19400,1295915.0
1683595872,66.84,66.89,66.81,66.82,19000,1270830.0
1683595873,66.89,66.91,66.88,66.91,6600,441541.0
1683595874,66.94,66.96,66.84,66.93,4800,321226.0
1683595875,66.94,67.01,66.94,66.95,8600,576139.0
1683595876,66.95,67.02,66.95,67.02,5200,348389.0
1683595877,67.02,67.11,67.02,67.11,2800,187854.0
1683595878,67.11,67.15,67.1,67.1,2900,194619.0
1683595879,67.12,67.2,67.12,67.15,1300,87307.0
1683595880,67.2,67.2,67.1,67.15,2900,194745.0
1683595881,67.26,67.27,67.02,67.02,10100,677655.0
1683595882,67.1,67.23,67.1,67.23,1900,127583.0
1683595883,67.14,67.14,67.1,67.13,1500,100683.0
1683595884,67.1,67.12,67.1,67.1,1100,73818.0
