timestamp,open_price,high_price,low_price,close_price,volume,money
1683595800,127.5,127.5,127.5,127.5,20800,2652000.0
1683595801,127.5,127.65,127.3,127.5,5200,662861.0
1683595802,127.5,127.5,127.35,127.5,2900,369644.0
1683595803,127.5,127.5,127.32,127.45,1100,140222.0
1683595804,127.5,127.5,127.3,127.5,5500,700555.0
1683595805,127.5,127.5,127.4,127.4,1800,229470.0
1683595806,127.39,127.39,127.39,127.39,100,12739.0
1683595807,127.39,127.39,127.39,127.39,0,0.0
1683595808,127.3,127.3,127.3,127.3,500,63650.0
1683595809,127.3,127.35,127.3,127.35,600,76385.0
1683595810,127.27,127.3,127.27,127.3,200,25457.0
1683595811,127.27,127.27,127.27,127.27,600,76362.0
1683595812,127.27,127.27,127.27,127.27,0,0.0
1683595813,127.27,127.27,127.27,127.27,0,0.0
1683595814,127.22,127.22,127.2,127.2,400,50882.0
1683595815,127.2,127.2,127.2,127.2,100,12720.0
1683595816,127.2,127.2,127.16,127.16,1100,139896.0
1683595817,127.2,127.21,127.16,127.16,800,101760.0
1683595818,127.16,127.2,127.16,127.2,200,25436.0
1683595819,127.15,127.15,127.15,127.15,300,38145.0
1683595820,127.15,127.15,127.15,127.15,0,0.0
1683595821,127.15,127.15,127.14,127.14,300,38144.0
1683595822,127.14,127.14,127.14,127.14,0,0.0
1683595823,127.15,127.15,127.12,127.13,1200,152559.0
1683595824,127.09,127.1,127.06,127.1,2100,266848.0
1683595825,127.06,127.06,127.06,127.06,500,63530.0
1683595826,127.1,127.1,127.06,127.06,2000,254125.0
1683595827,127.06,127.06,127.06,127.06,0,0.0
1683595828,127.1,127.1,127.1,127.1,100,12710.0
1683595829,127.06,127.06,127.06,127.06,500,63530.0
1683595830,127.1,127.13,127.1,127.1,500,63557.0
1683595831,127.06,127.14,127.05,127.14,3600,457471.0
1683595832,127.12,127.14,127.07,127.07,1100,139824.0
1683595833,127.12,127.12,127.07,127.07,200,25419.0
1683595834,127.06,127.06,127.02,127.02,300,38110.0
1683595835,127.02,127.11,127.0,127.06,3000,381103.0
1683595836,127.0,127.02,127.0,127.02,200,25402.0
1683595837,127.1,127.12,127.02,127.12,500,63544.0
1683595838,127.08,127.12,127.08,127.12,300,38128.0
1683595839,127.08,127.08,127.06,127.06,500,63532.0
1683595840,127.09,127.09,127.01,127.04,600,76217.0
1683595841,127.01,127.1,127.01,127.1,600,76234.0
1683595842,127.1,127.1,127.1,127.1,0,0.0
1683595843,127.03,127.04,127.03,127.04,400,50815.0
1683595844,127.04,127.09,127.01,127.01,1300,165134.0
1683595845,127.03,127.1,127.03,127.1,600,76250.0
1683595846,127.04,127.1,127.04,127.1,300,38124.0
1683595847,127.03,127.03,127.03,127.03,100,12703.0
1683595848,127.03,127.03,127.02,127.02,500,63514.0
1683595849,127.03,127.03,127.03,127.03,400,50812.0
1683595850,127.03,127.03,127.01,127.01,300,38107.0
1683595851,127.0,127.0,127.0,127.0,2600,330200.0
1683595852,127.0,127.0,126.96,127.0,1800,228593.0
1683595853,126.95,126.95,126.93,126.93,800,101554.0
1683595854,126.92,126.92,126.92,126.92,100,12692.0
1683595855,126.92,126.92,126.92,126.92,0,0.0
1683595856,126.9,126.9,126.9,126.9,400,50760.0
1683595857,126.9,126.9,126.9,126.9,0,0.0
1683595858,126.88,126.88,126.88,126.88,300,38064.0
1683595859,126.8,126.85,126.8,126.85,200,25365.0
1683595860,126.85,126.88,126.8,126.8,4200,532583.0
1683595861,126.8,126.8,126.66,126.66,4700,595716.0
1683595862,126.66,126.67,126.61,126.61,500,63326.0
1683595863,126.6,126.61,126.56,126.56,3200,405101.0
1683595864,126.56,126.56,126.56,126.56,0,0.0
1683595865,126.55,126.55,126.51,126.51,1900,240393.0
1683595866,126.51,126.51,126.5,126.5,5600,708403.0
1683595867,126.5,126.5,126.5,126.5,300,37950.0
1683595868,126.5,126.5,126.5,126.5,500,63250.0
1683595869,126.5,126.5,126.48,126.48,1300,164426.0
1683595870,126.48,126.48,126.48,126.48,0,0.0
1683595871,126.5,126.51,126.48,126.48,1500,189726.0
1683595872,126.48,126.71,126.48,126.7,5885,744896.8499999996
1683595873,126.7,126.74,126.49,126.74,1600,202509.15000000037
1683595874,126.6,126.74,126.55,126.55,2000,253301.0
1683595875,126.51,126.51,126.5,126.5,500,63252.0
1683595876,126.74,126.8,126.74,126.8,2200,278924.0
1683595877,126.9,127.39,126.9,126.91,10400,1320607.0
1683595878,127.06,127.06,127.06,127.06,100,12706.0
1683595879,127.3,127.3,127.3,127.3,100,12730.0
1683595880,126.98,126.98,126.98,126.98,100,12698.0
1683595881,126.98,126.98,126.98,126.98,0,0.0
1683595882,126.98,126.98,126.98,126.98,0,0.0
1683595883,127.25,127.25,126.96,126.96,300,38146.0
1683595884,126.96,126.96,126.96,126.96,0,0.0
1683595885,127.22,127.23,126.98,126.98,500,63588.0
1683595886,127.21,127.23,126.96,126.96,500,63585.0
1683595887,127.22,127.22,127.22,127.22,100,12722.0
1683595888,127.22,127.22,126.98,127.07,300,38127.0
1683595889,127.07,127.07,127.07,127.07,0,0.0
1683595890,127.07,127.21,126.98,127.21,700,88924.0
1683595891,127.0,127.0,127.0,127.0,100,12700.0
1683595892,127.0,127.0,127.0,127.0,0,0.0
1683595893,127.2,127.21,127.2,127.21,300,38161.0
1683595894,127.21,127.21,127.21,127.21,0,0.0
1683595895,127.21,127.21,127.0,127.0,1500,190546.0
1683595896,127.0,127.0,127.0,127.0,0,0.0
1683595897,127.21,127.21,127.0,127.0,2800,355702.0
1683595898,127.23,127.23,127.2,127.2,200,25443.0
1683595899,127.02,127.02,127.02,127.02,100,12702.0
1683595900,127.21,127.21,127.21,127.21,100,12721.0
1683595901,127.21,127.21,127.21,127.21,100,12721.0
1683595902,127.23,127.25,127.23,127.25,300,38173.0
1683595903,127.25,127.25,127.25,127.25,0,0.0
1683595904,127.24,127.24,127.23,127.23,200,25447.0
1683595905,127.29,127.29,127.29,127.29,1000,127290.0
1683595906,127.29,127.29,127.29,127.29,0,0.0
1683595907,127.29,127.29,127.29,127.29,0,0.0
1683595908,127.29,127.29,127.29,127.29,0,0.0
1683595909,127.29,127.29,127.29,127.29,0,0.0
1683595910,127.29,127.29,127.29,127.29,0,0.0
1683595911,127.29,127.29,127.29,127.29,0,0.0
1683595912,127.29,127.29,127.29,127.29,0,0.0
1683595913,127.29,127.29,127.29,127.29,0,0.0
