time,oid,oidb,oids,price,volume,flag,ptype
91500030,90,0,0,8.65,5000,2,2
91500030,92,0,0,9.44,3000,2,2
91500030,98,0,0,9.44,4400,2,2
91500030,117,0,0,8.61,200,2,2
91500070,336,0,0,9.15,500,2,2
91500070,371,0,0,8.59,200,2,2
91500110,495,0,0,8.71,200,2,2
91500110,498,0,0,8.81,200,2,2
91500110,499,0,0,8.91,200,2,2
91500110,501,0,0,9.01,200,2,2
91500110,505,0,0,9.11,200,2,2
91500110,508,0,0,9.21,200,2,2
91500110,510,0,0,9.31,200,2,2
91500110,514,0,0,9.41,200,2,2
91500110,544,0,0,8.58,900,1,2
91500140,625,0,0,8.57,100,2,2
91500140,637,0,0,9.44,13000,2,2
91500140,640,0,0,9.3,8000,2,2
91500140,644,0,0,9.15,5000,2,2
91500140,645,0,0,9.01,3000,2,2
91500160,733,0,0,8.57,100,2,2
91500160,735,0,0,8.63,500,2,2
91500160,738,0,0,8.68,500,2,2
91500160,741,0,0,8.73,500,2,2
91500190,791,0,0,8.78,500,2,2
91500190,794,0,0,8.83,500,2,2
91500190,795,0,0,8.88,500,2,2
91500190,796,0,0,8.93,500,2,2
91500190,797,0,0,8.98,500,2,2
91500190,798,0,0,9.03,500,2,2
91500190,799,0,0,9.08,500,2,2
91500190,800,0,0,9.13,500,2,2
91500190,801,0,0,9.18,500,2,2
91500190,802,0,0,9.23,500,2,2
91500190,803,0,0,9.28,500,2,2
91500190,804,0,0,9.33,500,2,2
91500190,805,0,0,9.38,500,2,2
91500190,806,0,0,9.43,500,2,2
91500240,988,0,0,8.58,100,2,2
91500260,1051,0,0,8.66,200,2,2
91500260,1052,0,0,8.76,200,2,2
91500260,1053,0,0,8.79,200,2,2
91500260,1054,0,0,8.86,200,2,2
91500260,1056,0,0,8.89,200,2,2
91500260,1148,0,0,8.58,400,1,2
91500290,1163,0,0,8.68,5000,2,2
91500290,1205,0,0,8.97,1000,2,2
91500320,1340,0,0,8.62,100,2,2
91500350,1411,0,0,8.58,100,1,2
91500430,1606,0,0,9.18,3300,2,2
91500530,1706,0,0,9.08,300,2,2
91500900,1836,0,0,8.6,200,2,2
91500900,1845,0,0,9.18,3000,2,2
