timestamp,open_price,high_price,low_price,close_price,volume,money
1683509400,101.0,101.0,101.0,101.0,66900,6756900.0
1683509401,101.01,101.01,100.7,100.97,49300,4977204.0
1683509402,100.92,101.0,100.75,100.99,16800,1695775.0
1683509403,101.0,101.0,100.87,100.88,9000,908755.0
1683509404,100.98,100.99,100.8,100.8,7700,777093.0
1683509405,100.82,100.99,100.8,100.88,7700,776823.0
1683509406,100.9,100.99,100.88,100.99,4000,403823.0
1683509407,100.91,101.0,100.87,101.0,11300,1141188.5700000003
1683509408,100.91,101.0,100.86,100.9,4400,444018.0
1683509409,100.9,100.9,100.9,100.9,2800,282520.0
1683509410,100.87,100.9,100.87,100.9,1900,191707.0
1683509411,100.86,100.9,100.86,100.9,4800,484282.6000000015
1683509412,100.87,100.9,100.86,100.86,2500,252213.0
1683509413,100.87,100.87,100.86,100.87,1900,191649.0
1683509414,100.87,100.87,100.81,100.81,1800,181554.0
1683509415,100.86,100.86,100.8,100.8,3000,302538.0
1683509416,100.8,100.8,100.78,100.78,700,70556.0
1683509417,100.8,100.8,100.68,100.68,4100,412993.0
1683509418,100.76,100.77,100.76,100.77,700,70536.0
1683509419,100.77,100.79,100.67,100.79,1900,191427.0
1683509420,100.66,100.77,100.6,100.66,3200,321995.0
1683509421,100.66,100.66,100.66,100.66,700,70462.0
1683509422,100.66,100.72,100.58,100.68,1700,171121.0
1683509423,100.68,100.85,100.59,100.78,12800,1289805.0
1683509424,100.83,100.86,100.67,100.68,6600,664982.0
1683509425,100.68,100.86,100.66,100.66,3900,392988.0
1683509426,100.66,100.66,100.66,100.66,1400,140924.0
1683509427,100.61,100.68,100.58,100.59,2000,201282.0
1683509428,100.68,100.68,100.59,100.59,600,60372.0
1683509429,100.68,100.85,100.62,100.73,5600,564309.0
1683509430,100.7,100.84,100.67,100.67,2600,261999.0
1683509431,100.61,100.73,100.6,100.73,1300,130868.0
1683509432,100.77,100.77,100.5,100.5,10000,1005590.0
1683509433,100.58,100.59,100.58,100.59,1300,130756.0
1683509434,100.59,100.59,100.58,100.59,4100,412415.0
1683509435,100.59,100.59,100.57,100.59,13200,1327783.0
1683509436,100.59,100.59,100.5,100.59,700,70394.0
1683509437,100.59,100.6,100.59,100.59,3700,372195.0
1683509438,100.6,100.6,100.59,100.59,4180,420496.19999999925
1683509439,100.59,100.6,100.59,100.6,4500,452683.0
1683509440,100.59,100.6,100.5,100.58,7300,734136.8000000007
1683509441,100.6,100.6,100.5,100.5,6100,613572.0
1683509442,100.5,100.6,100.5,100.59,4000,402349.0
1683509443,100.59,100.59,100.58,100.58,2500,251465.0
1683509444,100.59,100.59,100.57,100.59,4300,432533.0
1683509445,100.57,100.59,100.5,100.5,5220,524856.0
1683509446,100.5,100.59,100.5,100.59,3000,301668.700000003
1683509447,100.58,100.6,100.58,100.6,10242,1030201.7800000012
1683509448,100.6,100.63,100.59,100.59,4858,488762.2199999988
1683509449,100.59,100.59,100.5,100.5,8800,885001.0
1683509450,100.5,100.58,100.41,100.58,3300,331651.0
1683509451,100.48,100.65,100.48,100.59,2900,291725.4800000042
