time,oid,oidb,oids,price,volume,flag,ptype
91500270,1258,0,0,7.12,2000,1,2
91500780,2308,0,0,7.47,4400,2,2
91501000,3388,0,0,7.58,2100,2,2
91501000,3400,0,0,7.38,1000,2,2
91501080,4125,0,0,7.94,6900,2,2
91501110,4639,0,0,7.44,7600,2,2
91501110,4702,0,0,6.5,3200,1,2
91501110,4706,0,0,7.94,9900,2,2
91501110,4707,0,0,7.94,5000,2,2
91501110,4713,0,0,7.94,2500,2,2
91501170,4762,0,0,7.06,4000,1,2
91501250,5269,0,0,7.38,2000,2,2
91501250,5287,0,0,7.88,2000,2,2
91501250,5482,0,0,7.94,3800,2,2
91501250,5514,0,0,7.09,2000,1,2
91501250,5518,0,0,7.1,2000,1,2
91501250,5559,0,0,7.12,2000,1,2
91501250,6244,0,0,7.48,2000,2,2
91501250,6332,0,0,7.92,2000,2,2
91501250,6604,0,0,7.14,8000,1,2
91501350,6851,0,0,7.36,2000,2,2
91501350,6953,0,0,7.4,200,2,2
91501350,6980,0,0,7.02,2000,1,2
91501350,7301,0,0,7.94,4200,2,2
91501350,7976,0,0,7.5,1400,2,2
91501350,8038,0,0,7.52,100,2,2
91501350,8107,0,0,7.1,2000,1,2
91501350,8116,0,0,7.08,4000,1,2
91501350,8128,0,0,7.02,2000,1,2
91501350,8587,0,0,7.45,100,2,2
91501470,8931,0,0,7.39,1000,2,2
91501470,8933,0,0,7.89,3000,2,2
91501470,8950,0,0,7.69,2000,2,2
91501470,9420,0,0,6.8,10000,1,2
91501470,9614,0,0,7.89,200,2,2
91501470,9899,0,0,7.91,400,2,2
91501470,10172,0,0,7.91,600,2,2
91501600,10722,0,0,6.8,8000,1,2
91501600,11110,0,0,7.78,300,2,2
91501600,11378,0,0,7.92,80000,2,2
91501600,11451,0,0,7.94,2000,2,2
91501600,11461,0,0,7.59,1000,2,2
91501600,11481,0,0,7.79,1000,2,2
91501600,11857,0,0,7.55,2000,2,2
91501600,11860,0,0,7.94,2000,2,2
91501600,12040,0,0,6.8,300,1,2
91501600,12102,0,0,6.7,500,1,2
91501720,12885,0,0,7.54,20000,2,2
91501720,13271,0,0,7.94,1600,2,2
91501720,13605,0,0,7.11,1000,1,2
91501720,13702,0,0,7.82,1000,2,2
91501720,14366,0,0,7.45,12200,2,2
91501720,14373,0,0,7.65,18300,2,2
91501720,14380,0,0,7.85,16500,2,2
91501720,14396,0,0,7.38,1800,2,2
91501720,14526,0,0,7.92,2000,2,2
91501720,14567,0,0,7.21,3000,2,2
91501840,14739,0,0,6.78,2000,1,2
91501840,14970,0,0,7.42,800,2,2
91501840,14984,0,0,7.33,500,2,2
91501840,15217,0,0,7.12,500,1,2
91501840,15238,0,0,7.07,500,1,2
91501840,15239,0,0,6.99,1000,1,2
91501840,15281,0,0,6.94,2000,1,2
91501840,15633,0,0,7.55,400,2,2
91501840,15672,0,0,7.56,25500,2,2
91501840,15880,0,0,6.5,1000,1,2
91501840,16109,0,0,7.29,1000,2,2
91501840,16292,0,0,7.94,100,2,2
91501840,16466,0,0,7.4,1400,2,2
91501840,16523,0,0,7.8,37700,2,2
91501970,16570,0,0,7.42,300,2,2
91501970,17270,0,0,7.93,1000,2,2
91501970,18280,0,0,7.48,7200,2,2
91501970,18291,0,0,7.5,1500,2,2
91501970,18515,0,0,7.65,1400,2,2
91502110,18572,0,0,7.35,1200,2,2
91502110,18964,0,0,7.06,4000,1,2
91502110,19052,0,0,7.01,8000,1,2
91502240,20639,0,0,7.22,1500,1,2
91502240,20664,0,0,7.91,200,2,2
91502240,21098,0,0,7.15,5000,1,2
91502240,21103,0,0,7.03,7600,1,2
91502240,21180,0,0,7.03,10000,1,2
91502240,21197,0,0,6.83,10000,1,2
91502240,21210,0,0,6.63,10000,1,2
91502240,21283,0,0,7.9,200,2,2
91502240,21745,0,0,7.69,300,2,2
91502240,22035,0,0,7.47,400,2,2
91502240,22140,0,0,7.07,300,1,2
91502370,22720,0,0,7.15,200,2,2
91502370,22778,0,0,7.8,100,2,2
91502370,23020,0,0,7.32,800,2,2
91502370,23240,0,0,7.1,1000,1,2
91502370,23609,0,0,7.94,2000,2,2
91502370,23877,0,0,7.94,13600,2,2
91502370,24039,0,0,7.28,2000,2,2
91502370,24165,0,0,7.1,300,1,2
91502370,24281,0,0,7.94,400,2,2
91502500,24585,0,0,7.84,1800,2,2
91502500,24635,0,0,7.01,2000,1,2
91502500,24652,0,0,6.88,4000,1,2
91502500,24960,0,0,7.94,1000,2,2
91502500,25094,0,0,7.94,4200,2,2
91502570,25497,0,0,7.79,5000,2,2
91502570,25686,0,0,7.94,10000,2,2
91502570,25688,0,0,7.5,7000,2,2
91502570,25696,0,0,7.66,2000,2,2
91502570,25716,0,0,7.11,2000,1,2
91502570,26750,0,0,6.5,100,1,2
91502570,26870,0,0,7.23,500,1,2
91502570,26920,0,0,7.23,300,1,2
91502570,26958,0,0,7.3,1000,2,2
91502700,27324,0,0,7.6,1000,2,2
91502700,27392,0,0,7.58,100,2,2
91502700,28250,0,0,7.6,500,2,2
91502700,28426,0,0,7.54,400,2,2
91502700,28513,0,0,7.8,800,2,2
91502700,28580,0,0,7.94,2100,2,2
91502700,28967,0,0,7.39,3000,2,2
91502700,28968,0,0,7.03,1500,1,2
91502700,28976,0,0,7.02,1500,1,2
91502700,28977,0,0,7.01,1500,1,2
91502840,29572,0,0,7.94,2300,2,2
91502840,30020,0,0,7.05,1500,1,2
91502840,30021,0,0,7.04,1500,1,2
91502840,30096,0,0,7.15,2000,1,2
91502840,30832,0,0,7.88,500,2,2
91502840,31014,0,0,7.4,800,2,2
91502840,31111,0,0,7.23,6700,2,2
91502970,31154,0,0,7.46,10000,2,2
91502970,31157,0,0,7.79,10000,2,2
91502970,31158,0,0,7.68,10000,2,2
91502970,31159,0,0,7.91,10000,2,2
91502970,31323,0,0,7.13,1400,1,2
91502970,31924,0,0,7.32,4100,2,2
91502970,32104,0,0,7.88,2800,2,2
91502970,32679,0,0,7.5,5000,2,2
91502970,32850,0,0,7.15,29900,1,2
91503110,33334,0,0,7.3,600,2,2
91503110,33697,0,0,7.94,5000,2,2
91503110,33978,0,0,7.38,300,2,2
91503110,33995,0,0,7.94,600,2,2
91503110,34663,0,0,7.29,2000,2,2
91503110,34798,0,0,7.6,900,2,2
91503110,34892,0,0,7.34,2000,2,2
91503110,34899,0,0,7.41,3000,2,2
91503110,34900,0,0,7.47,3000,2,2
91503110,34901,0,0,7.51,3000,2,2
91503110,34907,0,0,7.61,3000,2,2
91503110,34908,0,0,7.65,5000,2,2
91503110,34909,0,0,7.77,7800,2,2
91503260,35165,0,0,7.5,1000,2,2
91503260,35338,0,0,7.64,15500,2,2
91503260,36372,0,0,7.34,10000,2,2
91503260,36480,0,0,7.12,2000,1,2
91503260,36530,0,0,7.65,200,2,2
91503390,37077,0,0,7.09,2000,1,2
91503390,37647,0,0,7.07,4000,1,2
91503390,38333,0,0,7.18,2000,1,2
91503390,38334,0,0,7.4,3000,2,2
91503390,38687,0,0,7.6,1000,2,2
91503550,39316,0,0,7.94,1300,2,2
91503550,40119,0,0,7.42,200,2,2
91503550,40318,0,0,7.09,5200,1,2
91503550,40322,0,0,7.35,5100,2,2
91503550,40383,0,0,7.93,1300,2,2
91503550,40532,0,0,7.5,2000,2,2
91503550,40540,0,0,7.87,4000,2,2
91503550,40634,0,0,7.0,2000,1,2
91503550,40736,0,0,7.93,3000,2,2
91503550,40737,0,0,7.0,1200,1,2
91503550,40738,0,0,7.1,1100,1,2
91503700,41384,0,0,7.94,1000,2,2
91503700,41431,0,0,7.86,10000,2,2
91503700,41485,0,0,7.29,1100,2,2
91503700,41490,0,0,7.24,100,2,2
91503700,41810,0,0,7.72,3300,2,2
91503700,42050,0,0,7.74,10700,2,2
91503830,43456,0,0,7.94,5000,2,2
91503830,43616,0,0,7.94,600,2,2
91503830,43621,0,0,7.9,5000,2,2
91503830,43711,0,0,7.7,5000,2,2
91503950,44120,0,0,7.94,1600,2,2
91503950,44840,0,0,7.94,500,2,2
91503950,45070,0,0,6.85,10000,1,2
