time,oid,oidb,oids,price,volume,flag,ptype
91500000,181,0,0,28.0,100,2,2
91500030,392,0,0,24.92,200,1,2
91500030,525,0,0,27.49,200,2,2
91500030,716,0,0,26.07,2100,1,2
91500030,760,0,0,26.11,1900,1,2
91500030,793,0,0,26.0,1900,1,2
91500030,1175,0,0,27.83,100,2,2
91500040,1442,0,0,27.0,5000,2,2
91500040,1743,0,0,26.83,800,2,2
91500040,1828,0,0,28.85,500,2,2
91500040,2242,0,0,26.8,500,2,2
91500040,2692,0,0,25.84,100,1,2
91500040,2743,0,0,28.8,100,2,2
91500040,2822,0,0,28.85,1000,2,2
91500040,3795,0,0,28.85,100,2,2
91500040,3953,0,0,26.65,200,2,2
91500040,3954,0,0,25.5,200,1,2
91500050,4993,0,0,25.68,400,1,2
91500050,5004,0,0,25.5,1000,1,2
91500050,5134,0,0,25.56,400,1,2
91500050,5879,0,0,26.5,300,2,2
91500050,5880,0,0,27.0,400,2,2
91500050,5912,0,0,25.68,300,1,2
91500050,6542,0,0,26.4,900,2,2
91500050,6543,0,0,26.6,1000,2,2
91500050,6544,0,0,26.8,1000,2,2
91500050,6545,0,0,27.0,1000,2,2
91500050,6546,0,0,27.5,1000,2,2
91500050,6547,0,0,28.0,1000,2,2
91500050,6548,0,0,28.5,1000,2,2
91500050,6562,0,0,25.0,1000,1,2
91500050,6587,0,0,24.5,1000,1,2
91500050,6985,0,0,28.85,3700,2,2
91500050,7073,0,0,27.77,1200,2,2
91500060,7673,0,0,25.7,500,1,2
91500060,8033,0,0,26.99,2000,2,2
91500060,8034,0,0,27.99,2000,2,2
91500060,8080,0,0,26.7,1700,2,2
91500060,8095,0,0,26.79,100,2,2
91500060,8432,0,0,28.85,8300,2,2
91500060,8740,0,0,27.0,1000,2,2
91500070,9004,0,0,27.5,500,2,2
91500070,9699,0,0,26.99,600,2,2
91500070,9745,0,0,28.5,600,2,2
91500080,10579,0,0,25.01,600,1,2
91500080,10600,0,0,24.01,600,1,2
91500080,10938,0,0,26.98,100,2,2
91500080,10943,0,0,25.05,100,1,2
91500080,11150,0,0,25.85,6000,1,2
91500080,11468,0,0,24.0,600,1,2
91500080,12049,0,0,26.47,300,2,2
91500080,12050,0,0,26.67,300,2,2
91500080,12121,0,0,26.23,100,2,2
91500090,12226,0,0,27.27,2000,2,2
91500090,12303,0,0,27.27,1000,2,2
91500090,12565,0,0,26.89,2000,2,2
91500090,13145,0,0,27.4,600,2,2
91500090,13146,0,0,27.7,600,2,2
91500090,13149,0,0,28.0,600,2,2
91500090,13150,0,0,28.3,600,2,2
91500090,13151,0,0,28.6,600,2,2
91500090,13152,0,0,28.85,3000,2,2
91500090,13199,0,0,28.85,200,2,2
91500090,13373,0,0,25.95,1400,1,2
91500090,13427,0,0,26.04,1500,1,2
91500090,13428,0,0,25.9,1500,1,2
91500090,13429,0,0,25.81,1500,1,2
91500090,13458,0,0,27.83,600,2,2
91500090,13982,0,0,27.1,200,2,2
91500090,14254,0,0,26.38,100,2,2
91500100,14638,0,0,25.5,400,1,2
91500100,14639,0,0,25.25,400,1,2
91500100,14640,0,0,25.0,400,1,2
91500100,14684,0,0,26.6,300,2,2
91500100,14853,0,0,25.72,200,1,2
91500100,15194,0,0,26.3,500,2,2
91500100,15217,0,0,28.76,1000,2,2
91500100,15219,0,0,24.81,1000,1,2
91500100,15480,0,0,27.0,900,2,2
91500100,15538,0,0,25.5,200,1,2
91500100,15848,0,0,26.6,1100,2,2
91500100,15867,0,0,26.9,100,2,2
91500100,16063,0,0,26.39,100,2,2
91500100,16064,0,0,26.79,100,2,2
91500110,16599,0,0,26.0,500,1,2
91500110,16631,0,0,26.28,100,2,2
91500110,16707,0,0,26.53,3500,2,2
91500110,16708,0,0,25.98,2000,1,2
91500110,16779,0,0,28.82,100,2,2
91500110,16839,0,0,26.7,200,2,2
91500110,16868,0,0,27.5,200,2,2
91500110,17001,0,0,26.0,1000,1,2
91500110,17005,0,0,26.86,300,2,2
91500110,17034,0,0,27.25,1000,2,2
91500110,17064,0,0,26.03,600,1,2
91500110,17312,0,0,25.88,100,1,2
91500110,17414,0,0,27.18,200,2,2
