time,oid,oidb,oids,price,volume,flag,ptype
91500120,379,0,0,55.6,500,2,2
91500180,520,0,0,47.0,100,1,2
91500210,678,0,0,54.6,500,2,2
91500250,870,0,0,51.45,500,2,2
91500270,924,0,0,55.61,200,2,2
91500360,1423,0,0,55.56,600,2,2
91500360,1458,0,0,50.6,100,1,2
91500380,1726,0,0,45.5,200,1,2
91500380,1727,0,0,48.0,700,1,2
91500380,1774,0,0,48.5,500,1,2
91500460,1997,0,0,50.54,300,2,2
91500460,2001,0,0,48.0,200,1,2
91500460,2144,0,0,48.5,100,1,2
91500460,2200,0,0,51.8,100,2,2
91500460,2309,0,0,52.54,100,2,2
91500460,2312,0,0,49.06,500,1,2
91500460,2382,0,0,50.36,300,1,2
91500460,2417,0,0,53.08,100,2,2
91500460,2460,0,0,48.41,400,1,2
91500460,2504,0,0,52.0,100,2,2
91500460,2510,0,0,53.0,100,2,2
91500460,2525,0,0,54.0,200,2,2
91500600,2536,0,0,55.0,200,2,2
91500600,2594,0,0,47.5,100,1,2
91500600,2597,0,0,46.0,100,1,2
91500600,2729,0,0,53.6,300,2,2
91500600,2746,0,0,55.5,3000,2,2
91500600,2880,0,0,55.3,1000,2,2
91500600,2882,0,0,53.86,200,2,2
91500600,2981,0,0,47.2,200,1,2
91500600,3005,0,0,54.86,800,2,2
91500600,3038,0,0,49.01,1000,1,2
91500600,3061,0,0,51.28,100,2,2
91500600,3125,0,0,49.0,900,1,2
91500600,3128,0,0,52.0,1000,2,2
91500600,3170,0,0,49.01,500,1,2
91500600,3228,0,0,54.49,100000,2,2
91500600,3307,0,0,54.42,100,2,2
91500600,3470,0,0,52.52,900,2,2
91500600,3654,0,0,55.55,49800,1,2
91500600,3678,0,0,52.55,100,2,2
91500600,3789,0,0,53.4,500,2,2
91500600,3798,0,0,48.06,200,1,2
91500600,3841,0,0,45.51,100,1,2
91500600,3848,0,0,46.6,400,1,2
91500600,3868,0,0,52.98,100,2,2
91500600,4224,0,0,53.45,1200,2,2
91500600,4319,0,0,52.14,300,2,2
91500600,4328,0,0,55.6,1000,2,2
91500600,4456,0,0,52.95,400,2,2
91500600,4467,0,0,47.0,1500,1,2
91500710,4535,0,0,47.3,300,1,2
91500710,4536,0,0,45.5,300,1,2
91500710,4681,0,0,50.55,100,1,2
91500710,4930,0,0,45.65,200,1,2
91500710,4947,0,0,55.0,500,2,2
91500710,5107,0,0,52.5,900,2,2
91500710,5234,0,0,52.58,1200,2,2
91500710,5623,0,0,48.54,100,1,2
91500710,5649,0,0,52.63,100,2,2
91500780,5878,0,0,48.76,300,1,2
91500780,5905,0,0,48.9,200,1,2
91500780,5917,0,0,47.5,200,1,2
91500780,5951,0,0,53.65,500,2,2
91501020,6013,0,0,47.45,500,1,2
91501040,6050,0,0,55.56,1600,2,2
91501040,6069,0,0,47.49,400,1,2
91501040,6152,0,0,53.3,100,2,2
91501040,6213,0,0,53.0,500,2,2
91501040,6224,0,0,55.59,300,2,2
91501040,6295,0,0,55.61,100,2,2
91501040,6409,0,0,55.58,100,2,2
91501060,6457,0,0,55.0,300,2,2
91501060,6625,0,0,49.6,100,1,2
91501080,7032,0,0,51.58,200,2,2
91501080,7074,0,0,53.18,300,2,2
91501080,7075,0,0,55.6,700,2,2
91501080,7145,0,0,52.97,200,2,2
91501080,7157,0,0,50.54,18000,1,2
91501080,7228,0,0,55.55,2200,2,2
91501080,7272,0,0,48.02,400,1,2
91501080,7278,0,0,53.08,100,2,2
91501080,7304,0,0,50.55,1000,1,2
91501110,7461,0,0,48.0,300,1,2
91501110,7461,0,0,48.0,300,3,2
91501110,7626,0,0,50.54,1900,2,2
91501110,7650,0,0,53.27,100,2,2
91501110,7757,0,0,47.78,200,1,2
91501110,7758,0,0,45.5,200,1,2
91501110,7760,0,0,47.99,200,1,2
91501110,7761,0,0,55.61,300,2,2
91501110,7805,0,0,48.05,300,1,2
91501110,7846,0,0,47.57,300,1,2
91501110,7858,0,0,52.5,100,2,2
91501110,7891,0,0,53.5,100,2,2
91501110,7907,0,0,54.0,100,2,2
91501110,7912,0,0,54.5,100,2,2
91501110,7919,0,0,55.0,100,2,2
91501110,7926,0,0,54.75,100,2,2
91501110,7977,0,0,52.55,400,2,2
91501110,8085,0,0,48.06,500,1,2
91501110,8140,0,0,51.67,900,1,2
91501170,8183,0,0,48.65,100,1,2
91501170,8343,0,0,49.12,500,1,2
91501170,8348,0,0,49.12,500,1,2
91501170,8465,0,0,48.98,200,1,2
91501170,8760,0,0,50.0,200,2,2
91501170,8935,0,0,51.49,100,2,2
91501170,8936,0,0,53.49,100,2,2
91501170,8990,0,0,55.55,700,2,2
91501220,9069,0,0,47.8,300,1,2
91501220,9099,0,0,54.53,100,2,2
91501220,9101,0,0,53.48,100,2,2
91501220,9156,0,0,55.55,20800,2,2
91501220,9352,0,0,55.61,500,2,2
91501220,10039,0,0,50.7,100,1,2
91501220,10066,0,0,53.44,500,2,2
91501220,10109,0,0,55.58,100,2,2
91501290,10324,0,0,55.6,700,2,2
91501290,10436,0,0,51.01,3800,1,2
91501290,10606,0,0,52.9,500,2,2
91501290,10689,0,0,55.54,5000,2,2
91501290,10777,0,0,48.0,200,1,2
91501290,10823,0,0,55.32,600,2,2
91501290,10917,0,0,48.0,200,1,2
91501290,10965,0,0,49.5,200,1,2
91501290,11011,0,0,51.58,4000,2,2
91501290,11150,0,0,45.5,900,2,2
91501290,11266,0,0,54.68,100,2,2
91501290,11272,0,0,55.0,200,2,2
91501290,11280,0,0,55.48,200,2,2
91501290,11288,0,0,52.68,100,2,2
91501290,11293,0,0,53.46,100,2,2
91501290,11367,0,0,48.23,100,1,2
91501290,11383,0,0,48.92,100,1,2
91501290,11418,0,0,48.73,100,1,2
91501290,11626,0,0,49.4,200,1,2
91501290,11776,0,0,55.57,100,2,2
91501290,11780,0,0,51.95,100,2,2
91501290,11781,0,0,48.17,100,1,2
91501290,11782,0,0,45.51,200,1,2
91501290,11794,0,0,50.53,100,2,2
91501290,11822,0,0,49.55,100,1,2
91501290,12032,0,0,48.0,100,1,2
91501390,12128,0,0,47.15,1800,1,2
91501390,12246,0,0,55.61,200,2,2
91501390,12548,0,0,50.55,300,1,2
91501390,12798,0,0,49.9,200,1,2
91501390,12931,0,0,47.55,100,1,2
91501390,13038,0,0,53.88,400,2,2
91501390,13257,0,0,52.58,200,2,2
91501390,13374,0,0,45.56,500,1,2
91501390,13441,0,0,49.7,8200,1,2
91501390,13566,0,0,50.54,600,2,2
91501390,13586,0,0,45.5,200,1,2
91501390,13695,0,0,54.65,100,2,2
91501390,13999,0,0,52.24,200,2,2
91501510,14085,0,0,52.3,100,2,2
91501510,14247,0,0,48.0,500,1,2
91501510,14373,0,0,53.6,1000,2,2
91501510,14514,0,0,50.55,200,1,2
91501510,14528,0,0,46.0,400,2,2
91501510,14773,0,0,53.25,500,2,2
91501510,14876,0,0,45.72,100,1,2
91501510,14900,0,0,50.1,100,1,2
91501510,15034,0,0,51.96,100,2,2
91501510,15071,0,0,52.96,100,2,2
91501510,15120,0,0,48.06,100,1,2
91501510,15197,0,0,55.0,100,2,2
91501510,15198,0,0,55.61,400,2,2
91501510,15322,0,0,46.3,100,1,2
91501510,15333,0,0,47.68,200,1,2
91501510,15342,0,0,47.02,200,1,2
91501510,15358,0,0,45.5,300,1,2
91501510,15449,0,0,55.61,100,2,2
91501510,15486,0,0,52.49,100,2,2
91501510,15606,0,0,52.5,100,2,2
91501510,15636,0,0,50.55,200,1,2
91501510,15707,0,0,55.0,100,2,2
91501510,15936,0,0,47.93,100,1,2
91501510,15965,0,0,49.61,100,1,2
91501630,16209,0,0,54.0,200,2,2
91501630,16245,0,0,48.0,400,1,2
91501630,16416,0,0,49.0,500,1,2
91501630,16563,0,0,52.52,500,2,2
91501630,16564,0,0,53.53,500,2,2
91501630,16565,0,0,54.54,500,2,2
91501630,16594,0,0,55.55,1000,2,2
91501630,16637,0,0,48.66,500,1,2
91501630,16638,0,0,48.06,500,1,2
91501630,16640,0,0,48.06,500,1,2
91501630,16693,0,0,55.44,100,2,2
91501630,16816,0,0,50.55,200,1,2
91501630,16838,0,0,55.61,100,2,2
91501630,16895,0,0,52.55,2200,2,2
91501630,17026,0,0,55.58,600,2,2
91501630,17059,0,0,51.0,44300,1,2
91501630,17145,0,0,54.44,100,2,2
91501630,17146,0,0,55.47,100,2,2
91501630,17440,0,0,49.51,500,1,2
91501630,17451,0,0,49.01,500,1,2
91501630,17462,0,0,51.57,500,2,2
91501630,17470,0,0,52.04,500,2,2
91501630,17520,0,0,47.8,500,1,2
91501630,17525,0,0,51.33,500,2,2
91501630,17533,0,0,51.27,500,2,2
91501630,17540,0,0,51.43,500,2,2
91501630,17617,0,0,55.61,200,2,2
91501630,17642,0,0,49.81,100,1,2
91501630,17693,0,0,55.61,200,2,2
91501630,17846,0,0,49.7,100,1,2
91501630,17924,0,0,54.0,100,2,2
91501630,17931,0,0,52.93,100,2,2
91501750,18063,0,0,49.03,600,1,2
91501750,18064,0,0,47.53,600,1,2
91501750,18065,0,0,46.03,600,1,2
91501750,18100,0,0,49.7,500,1,2
91501750,18144,0,0,50.99,1000,2,2
91501750,18376,0,0,55.55,100,2,2
91501750,18571,0,0,51.58,100,2,2
91501750,18641,0,0,52.6,200,2,2
91501750,18680,0,0,55.6,1200,2,2
91501750,18977,0,0,51.5,100,2,2
91501750,19121,0,0,49.0,100,1,2
91501750,19122,0,0,48.0,200,1,2
91501750,19123,0,0,47.0,300,1,2
91501750,19194,0,0,52.9,100,2,2
91501750,19204,0,0,55.61,500,2,2
91501750,19215,0,0,55.49,1000,2,2
91501750,19435,0,0,53.0,1000,2,2
91501860,19972,0,0,47.75,1100,1,2
91501860,20118,0,0,54.82,800,2,2
91501860,20143,0,0,49.92,200,1,2
91501860,20273,0,0,52.0,100,2,2
91501860,20512,0,0,51.9,200,2,2
91501860,20513,0,0,52.89,200,2,2
91501860,20703,0,0,53.72,100,2,2
91501860,20935,0,0,55.6,100,2,2
91501860,20990,0,0,47.77,600,1,2
91501860,21073,0,0,55.42,200,2,2
91501860,21175,0,0,51.25,100,2,2
91501860,21228,0,0,52.0,200,2,2
91501860,21229,0,0,53.0,200,2,2
91501860,21437,0,0,52.83,600,2,2
91501860,21550,0,0,55.58,400,2,2
91501980,21961,0,0,52.85,300,2,2
91501980,22437,0,0,52.54,100,2,2
91501980,22455,0,0,50.45,1000,2,2
91501980,22517,0,0,53.25,300,2,2
91501980,22598,0,0,55.0,1000,2,2
91501980,22638,0,0,55.55,1000,2,2
91501980,22680,0,0,53.94,100,2,2
91501980,22818,0,0,52.36,200,2,2
91501980,22873,0,0,48.05,300,1,2
91501980,22999,0,0,45.5,3900,2,2
91501980,23050,0,0,48.5,1000,1,2
91501980,23306,0,0,51.85,100,2,2
91501980,23309,0,0,47.88,200,1,2
91501980,23310,0,0,46.55,200,1,2
91501980,23321,0,0,54.54,100,2,2
91501980,23462,0,0,52.5,3000,2,2
91501980,23463,0,0,52.63,3300,2,2
91501980,23464,0,0,52.78,2000,2,2
91501980,23465,0,0,53.0,3000,2,2
91501980,23654,0,0,52.38,400,2,2
91501980,23767,0,0,51.66,200,2,2
91501980,23832,0,0,50.54,100,2,2
91502110,23941,0,0,49.52,200,1,2
91502110,24152,0,0,49.12,100,1,2
91502110,24236,0,0,50.55,100,1,2
91502110,24428,0,0,52.5,100,2,2
91502110,24430,0,0,54.0,200,2,2
91502110,24476,0,0,49.3,200,1,2
91502110,24768,0,0,48.55,200,1,2
91502110,24769,0,0,49.0,200,1,2
91502110,25023,0,0,49.5,1000,1,2
91502110,25038,0,0,48.5,200,1,2
91502110,25039,0,0,48.5,1000,1,2
91502110,25119,0,0,53.43,600,2,2
91502110,25124,0,0,52.49,200,2,2
91502110,25125,0,0,53.49,200,2,2
91502110,25173,0,0,51.49,100,2,2
91502110,25190,0,0,53.2,200,2,2
91502110,25300,0,0,48.18,300,1,2
91502110,25398,0,0,50.55,100,1,2
91502110,25413,0,0,51.9,200,2,2
91502110,25726,0,0,52.6,300,2,2
91502110,25800,0,0,52.0,100,2,2
91502230,25998,0,0,55.1,500,2,2
91502230,26125,0,0,51.98,500,2,2
91502230,26252,0,0,51.55,100,2,2
91502230,26301,0,0,48.0,200,1,2
91502230,26407,0,0,53.5,5000,2,2
91502230,26414,0,0,52.55,300,2,2
91502230,26480,0,0,53.88,300,2,2
91502230,26525,0,0,55.6,1400,2,2
91502230,26555,0,0,52.59,300,2,2
91502230,26730,0,0,55.6,600,2,2
91502230,27086,0,0,55.55,2500,2,2
91502230,27098,0,0,55.5,200,2,2
91502230,27123,0,0,55.6,600,2,2
91502230,27134,0,0,53.2,100,2,2
91502230,27453,0,0,55.61,100,2,2
91502230,27505,0,0,51.97,200,2,2
91502230,27513,0,0,52.97,200,2,2
91502230,27515,0,0,53.97,300,2,2
91502230,27606,0,0,50.0,200,1,2
91502230,27633,0,0,50.0,200,1,2
91502360,27819,0,0,48.0,200,1,2
91502360,27923,0,0,51.01,500,2,2
91502360,28074,0,0,48.95,300,1,2
91502360,28243,0,0,49.12,200,1,2
91502360,28515,0,0,46.87,500,1,2
91502360,28549,0,0,52.0,600,2,2
91502360,28633,0,0,50.3,1000,1,2
91502360,28638,0,0,49.0,200,1,2
91502360,28639,0,0,48.0,200,1,2
91502360,28640,0,0,46.0,200,1,2
91502360,28641,0,0,47.0,200,1,2
91502360,28642,0,0,53.0,100,2,2
91502360,28643,0,0,54.0,100,2,2
91502360,28711,0,0,54.0,1000,2,2
91502360,28720,0,0,55.0,1300,2,2
91502360,28742,0,0,54.6,1300,2,2
91502360,28801,0,0,50.0,900,1,2
91502360,28813,0,0,49.2,1000,1,2
91502360,28843,0,0,52.88,300,2,2
91502360,28984,0,0,52.62,300,2,2
91502360,28986,0,0,47.52,300,1,2
91502360,28996,0,0,46.72,300,1,2
91502360,29051,0,0,52.5,100,2,2
91502360,29056,0,0,52.95,100,2,2
91502360,29058,0,0,53.55,100,2,2
91502360,29219,0,0,47.38,100,1,2
91502360,29299,0,0,54.5,100,2,2
91502360,29303,0,0,49.6,100,1,2
91502360,29340,0,0,54.59,100,2,2
91502360,29349,0,0,53.0,100,2,2
91502360,29350,0,0,54.0,100,2,2
91502360,29359,0,0,50.54,200,2,2
91502360,29413,0,0,55.43,200,2,2
91502360,29640,0,0,54.6,1000,2,2
91502490,29744,0,0,49.1,100,1,2
91502490,29967,0,0,47.8,3000,1,2
91502490,29986,0,0,53.53,100,2,2
91502490,30117,0,0,53.3,200,2,2
91502490,30383,0,0,50.55,3000,1,2
91502490,30591,0,0,47.5,200,1,2
91502490,30592,0,0,47.0,200,1,2
91502490,30593,0,0,46.5,200,1,2
91502490,30596,0,0,46.0,200,1,2
91502490,30631,0,0,45.5,200,1,2
91502490,30657,0,0,48.0,100,1,2
91502490,30708,0,0,45.5,100,1,2
91502490,30709,0,0,47.45,100,1,2
91502490,30740,0,0,52.0,200,2,2
91502490,30741,0,0,52.5,200,2,2
91502490,30803,0,0,55.61,100,2,2
91502490,30840,0,0,50.55,100,1,2
91502490,30881,0,0,48.01,300,1,2
91502490,31042,0,0,49.01,200,1,2
