time,oid,oidb,oids,price,volume,flag,ptype
91500030,394,0,0,54.11,200,1,2
91500030,583,0,0,58.2,200,2,2
91500030,584,0,0,59.3,300,2,2
91500030,688,0,0,57.97,100,2,2
91500030,689,0,0,55.0,100,1,2
91500030,690,0,0,54.0,100,1,2
91500030,946,0,0,57.98,10000,2,2
91500040,1545,0,0,59.68,200,2,2
91500040,1546,0,0,61.18,200,2,2
91500040,1547,0,0,62.66,200,2,2
91500040,1861,0,0,59.98,200,2,2
91500040,1863,0,0,61.38,200,2,2
91500040,1866,0,0,62.66,200,2,2
91500040,2275,0,0,59.99,300,2,2
91500040,3583,0,0,56.99,200,1,2
91500040,4070,0,0,54.0,11400,1,2
91500050,4468,0,0,59.2,400,2,2
91500050,4469,0,0,56.0,700,1,2
91500050,4473,0,0,59.0,500,2,2
91500050,4489,0,0,59.6,1000,2,2
91500050,4491,0,0,60.0,2000,2,2
91500050,4688,0,0,61.5,2217,2,2
91500050,4698,0,0,58.0,1000,2,2
91500050,4864,0,0,55.0,500,1,2
91500050,4937,0,0,58.0,1000,2,2
91500050,4939,0,0,59.0,1000,2,2
91500050,4941,0,0,60.0,2000,2,2
91500050,4943,0,0,58.47,1000,2,2
91500050,4944,0,0,62.0,3000,2,2
91500050,4947,0,0,61.77,2000,2,2
91500050,4954,0,0,58.0,1000,2,2
91500050,4975,0,0,56.03,1000,1,2
91500050,4979,0,0,55.23,1000,1,2
91500050,5604,0,0,58.0,1000,2,2
91500050,5606,0,0,55.6,1000,1,2
91500050,5607,0,0,56.5,2000,1,2
91500050,5608,0,0,56.0,2000,1,2
91500050,5611,0,0,53.5,6000,1,2
91500050,5612,0,0,58.8,3000,2,2
91500050,5710,0,0,55.5,3000,1,2
91500050,5712,0,0,55.5,1000,1,2
91500050,5713,0,0,59.0,10655,2,2
91500050,5715,0,0,58.0,1000,2,2
91500050,5716,0,0,59.96,2000,2,2
91500050,6125,0,0,57.96,100,2,2
91500050,6216,0,0,62.65,100,2,2
91500050,6311,0,0,56.19,200,1,2
91500050,6352,0,0,59.96,200,2,2
91500050,6463,0,0,59.0,1000,2,2
91500050,6472,0,0,58.78,100,2,2
91500050,6491,0,0,59.78,100,2,2
91500050,6511,0,0,61.78,300,2,2
91500050,6644,0,0,58.0,200,2,2
91500050,6655,0,0,58.0,200,2,2
91500050,7188,0,0,57.45,1000,2,2
91500060,7198,0,0,57.95,1000,2,2
91500060,7199,0,0,58.45,1000,2,2
91500060,7253,0,0,58.95,1000,2,2
91500060,7289,0,0,58.0,100,2,2
91500060,7445,0,0,54.98,1900,1,2
91500060,7526,0,0,55.8,200,1,2
91500060,8281,0,0,57.5,100,2,2
91500060,8282,0,0,58.0,100,2,2
91500060,8283,0,0,58.5,100,2,2
91500060,8284,0,0,59.0,100,2,2
91500060,8285,0,0,59.5,100,2,2
91500070,9030,0,0,62.66,600,2,2
91500070,9510,0,0,58.91,100,2,2
91500070,9527,0,0,58.72,500,2,2
91500070,10211,0,0,58.0,1000,2,2
91500070,10212,0,0,59.0,1000,2,2
91500070,10213,0,0,60.0,1000,2,2
91500070,10214,0,0,61.0,1000,2,2
91500080,10405,0,0,58.0,500,2,2
91500080,10445,0,0,59.18,2000,2,2
91500080,10446,0,0,60.56,2000,2,2
91500080,10521,0,0,59.96,100,2,2
91500080,10550,0,0,58.38,14000,2,2
91500080,10554,0,0,57.5,100,2,2
91500080,10829,0,0,56.18,100,1,2
91500080,11042,0,0,57.78,500,2,2
91500080,11044,0,0,57.35,500,2,2
91500080,11092,0,0,56.35,800,1,2
91500080,11722,0,0,59.98,200,2,2
91500080,11723,0,0,61.38,200,2,2
91500080,11724,0,0,62.66,200,2,2
91500090,13211,0,0,60.0,200,2,2
91500090,13774,0,0,53.18,100,1,2
91500090,13775,0,0,60.95,100,2,2
91500090,13776,0,0,61.8,100,2,2
91500090,13777,0,0,62.66,200,2,2
91500090,14291,0,0,62.66,500,2,2
91500090,14313,0,0,62.0,300,2,2
91500090,14363,0,0,53.18,100,1,2
91500090,14364,0,0,60.95,100,2,2
91500090,14365,0,0,62.66,200,2,2
91500090,14392,0,0,61.4,300,2,2
91500090,14418,0,0,60.8,300,2,2
91500100,14451,0,0,61.55,100,2,2
91500100,14467,0,0,60.2,300,2,2
91500100,14607,0,0,62.0,100,2,2
91500100,14630,0,0,59.6,300,2,2
91500100,14724,0,0,59.0,300,2,2
91500100,14828,0,0,58.4,300,2,2
91500100,14855,0,0,57.8,300,2,2
91500100,15710,0,0,57.76,100,2,2
91500100,15711,0,0,58.86,100,2,2
91500100,15713,0,0,59.76,100,2,2
91500100,15714,0,0,60.56,100,2,2
91500100,15734,0,0,57.97,100,2,2
91500100,15735,0,0,58.5,200,2,2
91500100,16071,0,0,58.5,1000,2,2
91500110,17296,0,0,60.8,300,2,2
91500110,17879,0,0,61.8,100,2,2
91500110,18485,0,0,57.75,100,2,2
91500120,18981,0,0,62.66,800,2,2
91500120,19133,0,0,62.66,5000,2,2
91500120,19577,0,0,51.26,100,1,2
91500120,19710,0,0,58.88,100,2,2
91500120,19711,0,0,53.33,100,1,2
91500120,20177,0,0,60.36,100,2,2
91500120,20858,0,0,58.47,300,2,2
91500130,21357,0,0,55.63,1000,1,2
91500130,21762,0,0,58.0,100,2,2
91500130,22107,0,0,56.02,200,1,2
91500130,22414,0,0,56.0,100,1,2
91500130,22436,0,0,55.37,500,1,2
91500150,25935,0,0,57.75,800,2,2
91500150,26327,0,0,56.97,300,1,2
91500150,26603,0,0,58.66,100,2,2
91500150,26604,0,0,62.16,200,2,2
91500160,27287,0,0,62.66,300,2,2
91500160,28579,0,0,55.6,500,1,2
91500160,29785,0,0,62.66,400,2,2
91500170,29901,0,0,61.0,100,2,2
91500170,30642,0,0,56.5,1700,1,2
91500180,32557,0,0,58.3,100,2,2
91500180,32612,0,0,57.33,300,2,2
91500180,32613,0,0,57.53,300,2,2
91500180,32614,0,0,57.73,300,2,2
91500180,33693,0,0,61.14,200,2,2
91500190,34737,0,0,58.66,100,2,2
91500190,34738,0,0,59.66,100,2,2
91500190,34739,0,0,60.66,100,2,2
91500190,34740,0,0,61.66,100,2,2
91500190,34741,0,0,62.66,100,2,2
91500190,34834,0,0,61.16,1000,2,2
91500200,36048,0,0,58.88,700,2,2
91500200,36217,0,0,58.0,200,2,2
91500200,36218,0,0,54.4,200,1,2
91500200,36470,0,0,58.3,1000,2,2
91500200,36502,0,0,57.83,600,2,2
91500200,36525,0,0,56.1,200,1,2
91500200,36583,0,0,59.88,300,2,2
91500210,37845,0,0,58.2,200,2,2
91500210,38446,0,0,57.86,400,2,2
91500210,38447,0,0,58.29,200,2,2
91500210,38459,0,0,61.55,30000,2,2
91500210,38461,0,0,62.58,42494,2,2
91500220,38579,0,0,56.81,2100,1,2
91500220,39054,0,0,56.45,100,1,2
91500230,40082,0,0,54.8,100,1,2
91500230,40083,0,0,57.3,100,2,2
91500230,40298,0,0,56.3,400,1,2
91500230,40306,0,0,58.02,200,2,2
91500230,40460,0,0,61.1,200,2,2
91500230,40865,0,0,61.85,100,2,2
91500250,43380,0,0,61.55,1200,2,2
91500250,44507,0,0,62.65,100,2,2
91500260,44892,0,0,58.0,3000,2,2
91500260,45723,0,0,62.0,500,2,2
91500260,46056,0,0,56.0,100,1,2
91500260,46112,0,0,55.51,100,1,2
91500270,46144,0,0,57.89,100,2,2
91500270,46146,0,0,58.49,100,2,2
91500280,48007,0,0,62.66,3000,2,2
91500290,48477,0,0,56.97,200,1,2
91500290,48481,0,0,56.97,200,1,2
91500290,48750,0,0,58.0,100,2,2
91500290,49248,0,0,58.0,100,2,2
91500300,50337,0,0,57.18,100,2,2
91500310,50615,0,0,57.95,100,2,2
91500310,51594,0,0,59.85,100,2,2
91500330,52709,0,0,57.0,100,1,2
91500340,53351,0,0,62.66,200,2,2
91500340,53355,0,0,61.94,200,2,2
91500340,53356,0,0,60.8,200,2,2
91500340,53358,0,0,59.66,200,2,2
91500340,53360,0,0,58.52,200,2,2
91500340,53990,0,0,56.57,700,1,2
91500340,53991,0,0,56.0,800,1,2
91500340,53992,0,0,55.44,800,1,2
91500340,53993,0,0,54.89,800,1,2
91500340,53994,0,0,54.34,800,1,2
91500340,54046,0,0,59.7,100,2,2
91500340,54091,0,0,60.88,100,2,2
91500350,54394,0,0,57.72,700,2,2
91500350,54395,0,0,58.3,700,2,2
91500350,54396,0,0,58.89,700,2,2
91500350,54397,0,0,59.48,700,2,2
91500350,54398,0,0,60.08,700,2,2
91500360,55341,0,0,58.0,700,2,2
91500360,55366,0,0,56.0,500,1,2
91500360,55367,0,0,56.5,600,1,2
91500360,55494,0,0,57.9,500,2,2
91500380,57564,0,0,55.0,1200,1,2
91500380,57661,0,0,54.0,100,1,2
91500380,57662,0,0,52.0,100,1,2
91500400,59081,0,0,60.5,200,2,2
91500400,59263,0,0,53.0,200,1,2
91500410,60015,0,0,60.0,100,2,2
91500410,60616,0,0,57.98,100,2,2
91500420,61625,0,0,56.46,200,1,2
91500430,62880,0,0,59.96,100,2,2
91500440,63110,0,0,58.65,500,2,2
91500440,63111,0,0,59.85,500,2,2
91500440,63340,0,0,57.5,1000,2,2
91500440,63397,0,0,58.0,2000,2,2
91500440,63398,0,0,56.0,1000,1,2
91500440,63705,0,0,55.83,100,1,2
91500440,64076,0,0,58.6,300,2,2
91500450,65346,0,0,59.85,5000,2,2
91500450,65563,0,0,55.8,1000,1,2
91500450,65565,0,0,55.5,1000,1,2
91500450,65574,0,0,55.2,1000,1,2
91500460,65645,0,0,55.0,1000,1,2
91500460,65646,0,0,54.8,1000,1,2
91500460,65647,0,0,54.5,1000,1,2
91500460,65648,0,0,54.2,1000,1,2
91500470,67013,0,0,58.0,500,2,2
91500470,67406,0,0,59.0,4000,2,2
91500470,67407,0,0,56.0,500,1,2
91500470,67428,0,0,51.59,100,1,2
91500470,67436,0,0,57.75,100,2,2
91500470,67437,0,0,59.74,100,2,2
91500470,67691,0,0,57.56,300,2,2
91500480,68610,0,0,59.5,400,2,2
91500480,68659,0,0,58.0,100,2,2
91500490,69107,0,0,56.4,300,1,2
91500490,69108,0,0,54.8,300,1,2
91500490,69109,0,0,54.0,200,1,2
91500490,69110,0,0,53.2,200,1,2
91500490,69151,0,0,58.0,200,2,2
91500490,69153,0,0,59.6,200,2,2
91500490,69843,0,0,56.03,600,1,2
91500490,69845,0,0,57.96,600,2,2
91500490,70151,0,0,59.78,400,2,2
91500500,70215,0,0,55.8,100,1,2
91500500,70412,0,0,60.4,300,2,2
91500500,70430,0,0,61.2,200,2,2
91500500,70884,0,0,58.5,3000,2,2
91500500,70885,0,0,57.7,3000,2,2
91500500,70896,0,0,58.5,500,2,2
91500500,70897,0,0,56.5,400,1,2
91500500,70900,0,0,56.2,500,1,2
91500500,70901,0,0,56.0,500,1,2
91500500,70902,0,0,55.5,500,1,2
91500500,70904,0,0,55.0,500,1,2
91500510,71455,0,0,58.0,500,2,2
91500520,72855,0,0,62.66,300,2,2
91500520,72861,0,0,57.68,400,2,2
91500550,74984,0,0,56.11,1000,1,2
91500550,74985,0,0,57.98,1000,2,2
91500560,75455,0,0,58.0,300,2,2
91500560,75459,0,0,59.0,300,2,2
91500560,75631,0,0,57.9,1400,2,2
91500560,75632,0,0,58.9,1400,2,2
91500560,75633,0,0,59.8,1400,2,2
91500560,75634,0,0,60.8,1400,2,2
91500560,75635,0,0,61.7,1400,2,2
91500560,75636,0,0,57.4,1400,2,2
91500560,75637,0,0,59.3,1400,2,2
91500560,75638,0,0,61.2,1400,2,2
91500560,75805,0,0,56.1,1400,1,2
91500560,75806,0,0,55.1,1400,1,2
91500560,75807,0,0,54.2,1400,1,2
91500560,75808,0,0,53.2,1400,1,2
91500560,75809,0,0,52.3,1400,1,2
91500560,75810,0,0,59.81,1400,2,2
91500560,75811,0,0,59.83,1400,2,2
91500560,75812,0,0,59.85,1400,2,2
91500560,75813,0,0,59.87,1400,2,2
91500560,75814,0,0,59.89,1400,2,2
91500560,75846,0,0,56.97,100,1,2
91500580,77007,0,0,57.68,200,2,2
91500580,77032,0,0,62.58,200,2,2
91500580,77263,0,0,57.46,600,2,2
91500580,77317,0,0,62.66,1800,2,2
91500590,78326,0,0,56.97,200,1,2
91500600,79225,0,0,59.87,400,2,2
91500610,79442,0,0,55.51,400,1,2
91500610,80246,0,0,58.89,300,2,2
91500610,80247,0,0,55.94,1000,1,2
91500620,80484,0,0,58.37,100,2,2
91500630,81257,0,0,55.95,300,1,2
91500630,81294,0,0,54.95,200,1,2
91500630,81453,0,0,58.1,100,2,2
91500630,81454,0,0,59.0,100,2,2
91500630,81455,0,0,60.0,100,2,2
91500630,81456,0,0,61.0,100,2,2
91500630,81457,0,0,62.66,100,2,2
91500640,82169,0,0,56.39,400,1,2
91500650,82718,0,0,61.93,100,2,2
91500650,82928,0,0,56.06,100,1,2
91500650,82959,0,0,55.56,100,1,2
91500660,83432,0,0,57.5,200,2,2
91500680,84695,0,0,60.66,100,2,2
91500680,84771,0,0,56.97,1300,1,2
91500690,0,0,85253,0.0,200,4,0
91500690,85007,0,0,56.96,100,2,2
91500690,85253,0,0,59.85,200,2,2
91500700,85483,0,0,51.26,2100,1,2
91500720,86569,0,0,60.0,2000,1,2
91500740,88552,0,0,54.5,500,1,2
91500750,89355,0,0,52.0,100,1,2
91500750,89356,0,0,58.5,300,2,2
91500750,89357,0,0,53.5,300,1,2
91500760,89631,0,0,58.0,500,2,2
91500760,89632,0,0,60.0,520,2,2
91500760,89633,0,0,62.0,500,2,2
91500760,89636,0,0,54.0,500,1,2
91500760,90336,0,0,59.76,100,2,2
91500770,91056,0,0,56.92,100,1,2
91500780,91235,0,0,56.76,800,1,2
91500780,91379,0,0,58.58,200,2,2
91500780,91549,0,0,61.54,100,2,2
91500790,91854,0,0,59.0,200,2,2
91500790,92176,0,0,58.7,100,2,2
91500800,93103,0,0,62.65,300,2,2
91500810,93431,0,0,57.5,6400,2,2
91500810,93693,0,0,62.63,200,2,2
91500820,94148,0,0,58.0,200,2,2
91500820,94255,0,0,57.56,1000,2,2
91500820,94256,0,0,57.97,1000,2,2
91500820,94262,0,0,58.66,1000,2,2
91500820,94275,0,0,55.36,1500,1,2
91500820,94277,0,0,55.0,1500,1,2
91500830,95217,0,0,53.98,900,1,2
91500830,95694,0,0,57.5,100,2,2
91500840,95949,0,0,57.98,1000,2,2
91500840,95950,0,0,58.98,1000,2,2
91500840,95951,0,0,55.03,1000,1,2
91500840,95952,0,0,54.03,1000,1,2
91500840,95981,0,0,55.0,200,1,2
91500840,96309,0,0,56.0,500,1,2
91500840,96310,0,0,55.5,500,1,2
91500840,96319,0,0,55.0,500,1,2
91500850,96792,0,0,62.63,200,2,2
91500870,98520,0,0,52.22,100,1,2
91500880,98825,0,0,58.77,100,2,2
91500880,98832,0,0,60.58,400,2,2
91500880,98936,0,0,56.6,1000,1,2
91500880,99130,0,0,60.0,100,2,2
91500890,99185,0,0,58.6,200,2,2
91500890,99186,0,0,62.5,220,2,2
91500890,99370,0,0,57.69,200,2,2
91500890,99515,0,0,57.85,1000,2,2
91500890,99582,0,0,60.0,200,2,2
91500900,99779,0,0,55.2,1200,1,2
91500900,99781,0,0,56.2,1200,1,2
91500900,100023,0,0,55.5,1500,1,2
91500910,100385,0,0,57.45,100,2,2
91500910,100386,0,0,57.85,100,2,2
91500910,100388,0,0,58.45,100,2,2
91500910,100390,0,0,58.85,100,2,2
91500910,100392,0,0,59.45,100,2,2
91500910,100394,0,0,59.85,100,2,2
91500910,100405,0,0,60.45,100,2,2
91500910,100407,0,0,60.85,100,2,2
91500910,100409,0,0,61.45,100,2,2
91500910,100411,0,0,61.85,200,2,2
91500910,100415,0,0,62.45,200,2,2
91500920,100954,0,0,58.85,100,2,2
91500920,100955,0,0,59.85,100,2,2
91500930,0,0,101287,0.0,100,4,0
91500930,101287,0,0,52.63,100,2,2
91500930,101293,0,0,62.63,100,2,2
91500950,102742,0,0,61.0,1400,2,2
91500950,102768,0,0,62.66,1000,2,2
91500960,103326,0,0,62.56,100,2,2
91500970,103769,0,0,57.5,300,2,2
91500970,103770,0,0,58.2,500,2,2
91500970,104058,0,0,54.68,3800,1,2
91500980,104250,0,0,55.73,100,1,2
91500980,104270,0,0,57.45,10000,2,2
91500980,104271,0,0,57.95,10000,2,2
91500980,104272,0,0,58.45,10000,2,2
91500980,104273,0,0,58.95,10000,2,2
91500990,105062,0,0,54.62,200,1,2
91501000,105648,0,0,59.3,400,2,2
91501000,105649,0,0,60.0,400,2,2
91501010,106184,0,0,58.06,200,2,2
91501020,106875,0,0,55.61,100,1,2
