timestamp,open_price,high_price,low_price,close_price,volume,money
1683595800,48.46,48.46,48.46,48.46,16973,822511.58
1683595801,48.46,48.58,48.46,48.58,400,19408.0
1683595802,48.46,48.46,48.46,48.46,4300,208378.00000000012
1683595803,48.46,48.46,48.46,48.46,2000,96920.0
1683595804,48.46,48.46,48.46,48.46,2427,117612.41999999993
1683595805,48.44,48.57,48.44,48.57,6000,290852.51
1683595806,48.45,48.45,48.45,48.45,500,24225.0
1683595807,48.44,48.44,48.39,48.39,900,43569.0
1683595808,48.39,48.39,48.39,48.39,0,0.0
1683595809,48.39,48.39,48.39,48.39,1700,82263.0
1683595810,48.39,48.4,48.38,48.4,3400,164550.0
1683595811,48.4,48.4,48.38,48.38,2200,106460.0
1683595812,48.3,48.38,48.2,48.38,3700,178875.99999999977
1683595813,48.38,48.38,48.3,48.3,4900,236902.0
1683595814,48.3,48.39,48.3,48.39,1800,87059.0
1683595815,48.3,48.3,48.25,48.3,1000,48285.0
1683595816,48.3,48.3,48.3,48.3,0,0.0
1683595817,48.23,48.3,48.21,48.21,5400,260715.0
1683595818,48.3,48.3,48.2,48.3,7500,361978.0
1683595819,48.3,48.3,48.21,48.22,2500,120594.0
1683595820,48.21,48.3,48.21,48.3,1000,48273.0
1683595821,48.29,48.3,48.18,48.26,2800,135006.0
1683595822,48.26,48.26,48.21,48.21,1700,81984.0
1683595823,48.23,48.23,48.23,48.23,400,19292.0
1683595824,48.29,48.31,48.29,48.31,1800,86933.0
1683595825,48.3,48.3,48.3,48.3,400,19320.0
1683595826,48.31,48.32,48.31,48.32,700,33821.0
1683595827,48.38,48.39,48.38,48.39,11200,541943.0
1683595828,48.39,48.4,48.39,48.39,1000,48397.0
1683595829,48.39,48.4,48.39,48.39,1400,67751.0
1683595830,48.4,48.45,48.4,48.44,4400,212994.0
1683595831,48.46,48.46,48.46,48.46,200,9692.0
1683595832,48.44,48.44,48.43,48.44,2500,121079.0
1683595833,48.46,48.46,48.46,48.46,3200,155072.0
1683595834,48.46,48.46,48.43,48.46,9700,470047.0
1683595835,48.46,48.46,48.46,48.46,0,0.0
1683595836,48.46,48.46,48.46,48.46,3000,145380.0
1683595837,48.46,48.46,48.46,48.46,900,43614.0
1683595838,48.45,48.46,48.43,48.43,2300,111401.0
1683595839,48.43,48.46,48.43,48.43,3800,184095.0
1683595840,48.43,48.43,48.43,48.43,1500,72645.0
1683595841,48.43,48.43,48.43,48.43,0,0.0
1683595842,48.44,48.47,48.43,48.47,3100,150203.0
1683595843,48.47,48.47,48.47,48.47,200,9694.0
1683595844,48.47,48.47,48.47,48.47,0,0.0
1683595845,48.47,48.5,48.47,48.5,2000,96985.0
1683595846,48.47,48.47,48.46,48.46,800,38769.0
1683595847,48.5,48.5,48.47,48.47,400,19391.0
1683595848,48.47,48.56,48.45,48.46,2500,121159.0
1683595849,48.45,48.45,48.45,48.45,300,14535.0
1683595850,48.45,48.45,48.45,48.45,300,14535.0
1683595851,48.45,48.45,48.44,48.44,1300,62974.0
1683595852,48.43,48.44,48.42,48.42,2500,121060.0
1683595853,48.44,48.44,48.44,48.44,100,4844.0
1683595854,48.44,48.44,48.39,48.42,10500,508259.0
1683595855,48.38,48.38,48.36,48.36,7100,343479.0
1683595856,48.32,48.32,48.3,48.3,1900,91785.0
1683595857,48.3,48.3,48.25,48.25,1700,82045.0
1683595858,48.25,48.25,48.25,48.25,400,19300.0
1683595859,48.24,48.25,48.24,48.25,500,24121.0
1683595860,48.2,48.29,48.2,48.27,1400,67548.0
1683595861,48.26,48.27,48.26,48.27,200,9653.0
1683595862,48.26,48.26,48.26,48.26,100,4826.0
1683595863,48.29,48.29,48.24,48.29,2900,139983.0
1683595864,48.25,48.29,48.25,48.29,900,43453.0
1683595865,48.25,48.29,48.25,48.29,500,24129.0
1683595866,48.2,48.3,48.2,48.24,600,28956.0
1683595867,48.29,48.29,48.25,48.25,700,33799.0
1683595868,48.27,48.27,48.24,48.24,400,19299.0
1683595869,48.24,48.24,48.19,48.19,300,14467.0
1683595870,48.18,48.24,48.18,48.24,800,38572.0
1683595871,48.18,48.18,48.18,48.18,400,19272.0
1683595872,48.23,48.23,48.18,48.18,400,19282.0
1683595873,48.18,48.18,48.18,48.18,200,9636.0
1683595874,48.23,48.24,48.23,48.24,300,14471.0
1683595875,48.22,48.22,48.2,48.2,1100,53038.0
1683595876,48.22,48.22,48.22,48.22,100,4822.0
1683595877,48.22,48.22,48.2,48.2,1100,53024.0
1683595878,48.24,48.34,48.24,48.34,1200,57984.0
1683595879,48.35,48.57,48.35,48.57,4400,213137.0
1683595880,48.45,48.55,48.45,48.47,1000,48480.0
1683595881,48.46,48.47,48.44,48.47,5000,242313.0
1683595882,48.47,48.47,48.43,48.47,3300,159871.0
1683595883,48.43,48.43,48.43,48.43,100,4843.0
1683595884,48.43,48.47,48.43,48.44,2100,101750.0
1683595885,48.43,48.43,48.4,48.4,2100,101695.0
1683595886,48.4,48.4,48.4,48.4,0,0.0
1683595887,48.41,48.41,48.36,48.4,800,38715.0
1683595888,48.3,48.38,48.3,48.37,500,24181.0
1683595889,48.29,48.37,48.29,48.37,900,43521.0
1683595890,48.3,48.3,48.3,48.3,400,19320.0
1683595891,48.35,48.35,48.3,48.34,400,19329.0
1683595892,48.3,48.3,48.3,48.3,100,4830.0
1683595893,48.3,48.35,48.23,48.23,2600,125544.0
1683595894,48.3,48.34,48.23,48.23,1600,77251.0
1683595895,48.3,48.3,48.3,48.3,400,19320.0
1683595896,48.3,48.34,48.3,48.3,800,38650.0
1683595897,48.3,48.3,48.3,48.3,0,0.0
1683595898,48.3,48.3,48.3,48.3,1000,48300.0
1683595899,48.33,48.33,48.27,48.27,300,14493.0
1683595900,48.25,48.27,48.25,48.27,1000,48258.0
1683595901,48.27,48.27,48.27,48.27,0,0.0
1683595902,48.27,48.27,48.24,48.27,900,43431.0
1683595903,48.24,48.24,48.24,48.24,200,9648.0
1683595904,48.25,48.27,48.25,48.27,400,19304.0
1683595905,48.27,48.32,48.27,48.32,800,38629.0
1683595906,48.32,48.32,48.32,48.32,0,0.0
1683595907,48.32,48.32,48.32,48.32,0,0.0
1683595908,48.32,48.32,48.32,48.32,0,0.0
1683595909,48.32,48.32,48.32,48.32,0,0.0
1683595910,48.32,48.32,48.32,48.32,0,0.0
1683595911,48.32,48.32,48.32,48.32,0,0.0
1683595912,48.32,48.32,48.32,48.32,0,0.0
1683595913,48.32,48.32,48.32,48.32,0,0.0
1683595914,48.32,48.32,48.32,48.32,0,0.0
1683595915,48.32,48.32,48.32,48.32,0,0.0
1683595916,48.32,48.32,48.32,48.32,0,0.0
1683595917,48.32,48.32,48.32,48.32,0,0.0
1683595918,48.32,48.32,48.32,48.32,0,0.0
1683595919,48.32,48.32,48.32,48.32,0,0.0
1683595920,48.32,48.32,48.32,48.32,0,0.0
1683595921,48.32,48.32,48.32,48.32,0,0.0
1683595922,48.32,48.32,48.32,48.32,0,0.0
1683595923,48.32,48.32,48.32,48.32,0,0.0
1683595924,48.32,48.32,48.32,48.32,0,0.0
1683595925,48.32,48.32,48.32,48.32,0,0.0
1683595926,48.32,48.32,48.32,48.32,0,0.0
1683595927,48.32,48.32,48.32,48.32,0,0.0
1683595928,48.32,48.32,48.32,48.32,0,0.0
1683595929,48.32,48.32,48.32,48.32,0,0.0
1683595930,48.32,48.32,48.32,48.32,0,0.0
1683595931,48.32,48.32,48.32,48.32,0,0.0
1683595932,48.32,48.32,48.32,48.32,0,0.0
1683595933,48.32,48.32,48.32,48.32,0,0.0
1683595934,48.32,48.32,48.32,48.32,0,0.0
1683595935,48.32,48.32,48.32,48.32,0,0.0
1683595936,48.32,48.32,48.32,48.32,0,0.0
1683595937,48.32,48.32,48.32,48.32,0,0.0
1683595938,48.32,48.32,48.32,48.32,0,0.0
1683595939,48.32,48.32,48.32,48.32,0,0.0
1683595940,48.32,48.32,48.32,48.32,0,0.0
1683595941,48.32,48.32,48.32,48.32,0,0.0
1683595942,48.32,48.32,48.32,48.32,0,0.0
1683595943,48.32,48.32,48.32,48.32,0,0.0
1683595944,48.32,48.32,48.32,48.32,0,0.0
1683595945,48.32,48.32,48.32,48.32,0,0.0
1683595946,48.32,48.32,48.32,48.32,0,0.0
1683595947,48.32,48.32,48.32,48.32,0,0.0
1683595948,48.32,48.32,48.32,48.32,0,0.0
1683595949,48.32,48.32,48.32,48.32,0,0.0
1683595950,48.32,48.32,48.32,48.32,0,0.0
1683595951,48.32,48.32,48.32,48.32,0,0.0
1683595952,48.32,48.32,48.32,48.32,0,0.0
1683595953,48.32,48.32,48.32,48.32,0,0.0
1683595954,48.32,48.32,48.32,48.32,0,0.0
1683595955,48.32,48.32,48.32,48.32,0,0.0
1683595956,48.32,48.32,48.32,48.32,0,0.0
1683595957,48.32,48.32,48.32,48.32,0,0.0
1683595958,48.32,48.32,48.32,48.32,0,0.0
1683595959,48.32,48.32,48.32,48.32,0,0.0
1683595960,48.32,48.32,48.32,48.32,0,0.0
1683595961,48.32,48.32,48.32,48.32,0,0.0
1683595962,48.32,48.32,48.32,48.32,0,0.0
1683595963,48.32,48.32,48.32,48.32,0,0.0
1683595964,48.32,48.32,48.32,48.32,0,0.0
1683595965,48.32,48.32,48.32,48.32,0,0.0
1683595966,48.32,48.32,48.32,48.32,0,0.0
1683595967,48.32,48.32,48.32,48.32,0,0.0
1683595968,48.32,48.32,48.32,48.32,0,0.0
1683595969,48.32,48.32,48.32,48.32,0,0.0
1683595970,48.32,48.32,48.32,48.32,0,0.0
1683595971,48.32,48.32,48.32,48.32,0,0.0
1683595972,48.32,48.32,48.32,48.32,0,0.0
1683595973,48.32,48.32,48.32,48.32,0,0.0
1683595974,48.32,48.32,48.32,48.32,0,0.0
1683595975,48.32,48.32,48.32,48.32,0,0.0
1683595976,48.32,48.32,48.32,48.32,0,0.0
1683595977,48.32,48.32,48.32,48.32,0,0.0
1683595978,48.32,48.32,48.32,48.32,0,0.0
1683595979,48.32,48.32,48.32,48.32,0,0.0
1683595980,48.32,48.32,48.32,48.32,0,0.0
1683595981,48.32,48.32,48.32,48.32,0,0.0
1683595982,48.32,48.32,48.32,48.32,0,0.0
1683595983,48.32,48.32,48.32,48.32,0,0.0
1683595984,48.32,48.32,48.32,48.32,0,0.0
1683595985,48.32,48.32,48.32,48.32,0,0.0
1683595986,48.32,48.32,48.32,48.32,0,0.0
1683595987,48.32,48.32,48.32,48.32,0,0.0
1683595988,48.32,48.32,48.32,48.32,0,0.0
1683595989,48.32,48.32,48.32,48.32,0,0.0
1683595990,48.32,48.32,48.32,48.32,0,0.0
1683595991,48.32,48.32,48.32,48.32,0,0.0
1683595992,48.32,48.32,48.32,48.32,0,0.0
1683595993,48.32,48.32,48.32,48.32,0,0.0
1683595994,48.32,48.32,48.32,48.32,0,0.0
1683595995,48.32,48.32,48.32,48.32,0,0.0
1683595996,48.32,48.32,48.32,48.32,0,0.0
1683595997,48.32,48.32,48.32,48.32,0,0.0
1683595998,48.32,48.32,48.32,48.32,0,0.0
1683595999,48.32,48.32,48.32,48.32,0,0.0
1683596000,48.32,48.32,48.32,48.32,0,0.0
1683596001,48.32,48.32,48.32,48.32,0,0.0
1683596002,48.32,48.32,48.32,48.32,0,0.0
1683596003,48.32,48.32,48.32,48.32,0,0.0
1683596004,48.32,48.32,48.32,48.32,0,0.0
1683596005,48.32,48.32,48.32,48.32,0,0.0
1683596006,48.32,48.32,48.32,48.32,0,0.0
1683596007,48.32,48.32,48.32,48.32,0,0.0
1683596008,48.32,48.32,48.32,48.32,0,0.0
1683596009,48.32,48.32,48.32,48.32,0,0.0
1683596010,48.32,48.32,48.32,48.32,0,0.0
1683596011,48.32,48.32,48.32,48.32,0,0.0
1683596012,48.32,48.32,48.32,48.32,0,0.0
1683596013,48.32,48.32,48.32,48.32,0,0.0
1683596014,48.32,48.32,48.32,48.32,0,0.0
1683596015,48.32,48.32,48.32,48.32,0,0.0
1683596016,48.32,48.32,48.32,48.32,0,0.0
1683596017,48.32,48.32,48.32,48.32,0,0.0
1683596018,48.32,48.32,48.32,48.32,0,0.0
1683596019,48.32,48.32,48.32,48.32,0,0.0
1683596020,48.32,48.32,48.32,48.32,0,0.0
1683596021,48.32,48.32,48.32,48.32,0,0.0
1683596022,48.32,48.32,48.32,48.32,0,0.0
1683596023,48.32,48.32,48.32,48.32,0,0.0
1683596024,48.32,48.32,48.32,48.32,0,0.0
1683596025,48.32,48.32,48.32,48.32,0,0.0
1683596026,48.32,48.32,48.32,48.32,0,0.0
1683596027,48.32,48.32,48.32,48.32,0,0.0
1683596028,48.32,48.32,48.32,48.32,0,0.0
1683596029,48.32,48.32,48.32,48.32,0,0.0
1683596030,48.32,48.32,48.32,48.32,0,0.0
1683596031,48.32,48.32,48.32,48.32,0,0.0
1683596032,48.32,48.32,48.32,48.32,0,0.0
1683596033,48.32,48.32,48.32,48.32,0,0.0
1683596034,48.32,48.32,48.32,48.32,0,0.0
1683596035,48.32,48.32,48.32,48.32,0,0.0
1683596036,48.32,48.32,48.32,48.32,0,0.0
1683596037,48.32,48.32,48.32,48.32,0,0.0
1683596038,48.32,48.32,48.32,48.32,0,0.0
1683596039,48.32,48.32,48.32,48.32,0,0.0
1683596040,48.32,48.32,48.32,48.32,0,0.0
1683596041,48.32,48.32,48.32,48.32,0,0.0
1683596042,48.32,48.32,48.32,48.32,0,0.0
1683596043,48.32,48.32,48.32,48.32,0,0.0
1683596044,48.32,48.32,48.32,48.32,0,0.0
1683596045,48.32,48.32,48.32,48.32,0,0.0
1683596046,48.32,48.32,48.32,48.32,0,0.0
1683596047,48.32,48.32,48.32,48.32,0,0.0
1683596048,48.32,48.32,48.32,48.32,0,0.0
1683596049,48.32,48.32,48.32,48.32,0,0.0
1683596050,48.32,48.32,48.32,48.32,0,0.0
1683596051,48.32,48.32,48.32,48.32,0,0.0
1683596052,48.32,48.32,48.32,48.32,0,0.0
1683596053,48.32,48.32,48.32,48.32,0,0.0
1683596054,48.32,48.32,48.32,48.32,0,0.0
1683596055,48.32,48.32,48.32,48.32,0,0.0
1683596056,48.32,48.32,48.32,48.32,0,0.0
1683596057,48.32,48.32,48.32,48.32,0,0.0
1683596058,48.32,48.32,48.32,48.32,0,0.0
1683596059,48.32,48.32,48.32,48.32,0,0.0
1683596060,48.32,48.32,48.32,48.32,0,0.0
1683596061,48.32,48.32,48.32,48.32,0,0.0
1683596062,48.32,48.32,48.32,48.32,0,0.0
1683596063,48.32,48.32,48.32,48.32,0,0.0
1683596064,48.32,48.32,48.32,48.32,0,0.0
1683596065,48.32,48.32,48.32,48.32,0,0.0
1683596066,48.32,48.32,48.32,48.32,0,0.0
1683596067,48.32,48.32,48.32,48.32,0,0.0
1683596068,48.32,48.32,48.32,48.32,0,0.0
1683596069,48.32,48.32,48.32,48.32,0,0.0
1683596070,48.32,48.32,48.32,48.32,0,0.0
1683596071,48.32,48.32,48.32,48.32,0,0.0
1683596072,48.32,48.32,48.32,48.32,0,0.0
1683596073,48.32,48.32,48.32,48.32,0,0.0
1683596074,48.32,48.32,48.32,48.32,0,0.0
1683596075,48.32,48.32,48.32,48.32,0,0.0
1683596076,48.32,48.32,48.32,48.32,0,0.0
1683596077,48.32,48.32,48.32,48.32,0,0.0
1683596078,48.32,48.32,48.32,48.32,0,0.0
1683596079,48.32,48.32,48.32,48.32,0,0.0
1683596080,48.32,48.32,48.32,48.32,0,0.0
1683596081,48.32,48.32,48.32,48.32,0,0.0
1683596082,48.32,48.32,48.32,48.32,0,0.0
1683596083,48.32,48.32,48.32,48.32,0,0.0
1683596084,48.32,48.32,48.32,48.32,0,0.0
1683596085,48.32,48.32,48.32,48.32,0,0.0
1683596086,48.32,48.32,48.32,48.32,0,0.0
1683596087,48.32,48.32,48.32,48.32,0,0.0
1683596088,48.32,48.32,48.32,48.32,0,0.0
1683596089,48.32,48.32,48.32,48.32,0,0.0
1683596090,48.32,48.32,48.32,48.32,0,0.0
1683596091,48.32,48.32,48.32,48.32,0,0.0
1683596092,48.32,48.32,48.32,48.32,0,0.0
1683596093,48.32,48.32,48.32,48.32,0,0.0
1683596094,48.32,48.32,48.32,48.32,0,0.0
1683596095,48.32,48.32,48.32,48.32,0,0.0
1683596096,48.32,48.32,48.32,48.32,0,0.0
1683596097,48.32,48.32,48.32,48.32,0,0.0
1683596098,48.32,48.32,48.32,48.32,0,0.0
1683596099,48.32,48.32,48.32,48.32,0,0.0
1683596100,48.32,48.32,48.32,48.32,0,0.0
1683596101,48.32,48.32,48.32,48.32,0,0.0
1683596102,48.32,48.32,48.32,48.32,0,0.0
1683596103,48.32,48.32,48.32,48.32,0,0.0
1683596104,48.32,48.32,48.32,48.32,0,0.0
1683596105,48.32,48.32,48.32,48.32,0,0.0
1683596106,48.32,48.32,48.32,48.32,0,0.0
1683596107,48.32,48.32,48.32,48.32,0,0.0
1683596108,48.32,48.32,48.32,48.32,0,0.0
1683596109,48.32,48.32,48.32,48.32,0,0.0
1683596110,48.32,48.32,48.32,48.32,0,0.0
1683596111,48.32,48.32,48.32,48.32,0,0.0
1683596112,48.32,48.32,48.32,48.32,0,0.0
1683596113,48.32,48.32,48.32,48.32,0,0.0
1683596114,48.32,48.32,48.32,48.32,0,0.0
1683596115,48.32,48.32,48.32,48.32,0,0.0
1683596116,48.32,48.32,48.32,48.32,0,0.0
1683596117,48.32,48.32,48.32,48.32,0,0.0
1683596118,48.32,48.32,48.32,48.32,0,0.0
1683596119,48.32,48.32,48.32,48.32,0,0.0
1683596120,48.32,48.32,48.32,48.32,0,0.0
1683596121,48.32,48.32,48.32,48.32,0,0.0
1683596122,48.32,48.32,48.32,48.32,0,0.0
1683596123,48.32,48.32,48.32,48.32,0,0.0
1683596124,48.32,48.32,48.32,48.32,0,0.0
1683596125,48.32,48.32,48.32,48.32,0,0.0
1683596126,48.32,48.32,48.32,48.32,0,0.0
1683596127,48.32,48.32,48.32,48.32,0,0.0
1683596128,48.32,48.32,48.32,48.32,0,0.0
1683596129,48.32,48.32,48.32,48.32,0,0.0
1683596130,48.32,48.32,48.32,48.32,0,0.0
1683596131,48.32,48.32,48.32,48.32,0,0.0
1683596132,48.32,48.32,48.32,48.32,0,0.0
1683596133,48.32,48.32,48.32,48.32,0,0.0
1683596134,48.32,48.32,48.32,48.32,0,0.0
1683596135,48.32,48.32,48.32,48.32,0,0.0
1683596136,48.32,48.32,48.32,48.32,0,0.0
1683596137,48.32,48.32,48.32,48.32,0,0.0
1683596138,48.32,48.32,48.32,48.32,0,0.0
1683596139,48.32,48.32,48.32,48.32,0,0.0
1683596140,48.32,48.32,48.32,48.32,0,0.0
1683596141,48.32,48.32,48.32,48.32,0,0.0
1683596142,48.32,48.32,48.32,48.32,0,0.0
1683596143,48.32,48.32,48.32,48.32,0,0.0
1683596144,48.32,48.32,48.32,48.32,0,0.0
1683596145,48.32,48.32,48.32,48.32,0,0.0
1683596146,48.32,48.32,48.32,48.32,0,0.0
1683596147,48.32,48.32,48.32,48.32,0,0.0
1683596148,48.32,48.32,48.32,48.32,0,0.0
1683596149,48.32,48.32,48.32,48.32,0,0.0
1683596150,48.32,48.32,48.32,48.32,0,0.0
1683596151,48.32,48.32,48.32,48.32,0,0.0
1683596152,48.32,48.32,48.32,48.32,0,0.0
1683596153,48.32,48.32,48.32,48.32,0,0.0
1683596154,48.32,48.32,48.32,48.32,0,0.0
1683596155,48.32,48.32,48.32,48.32,0,0.0
1683596156,48.32,48.32,48.32,48.32,0,0.0
1683596157,48.32,48.32,48.32,48.32,0,0.0
1683596158,48.32,48.32,48.32,48.32,0,0.0
1683596159,48.32,48.32,48.32,48.32,0,0.0
1683596160,48.32,48.32,48.32,48.32,0,0.0
1683596161,48.32,48.32,48.32,48.32,0,0.0
1683596162,48.32,48.32,48.32,48.32,0,0.0
1683596163,48.32,48.32,48.32,48.32,0,0.0
1683596164,48.32,48.32,48.32,48.32,0,0.0
1683596165,48.32,48.32,48.32,48.32,0,0.0
1683596166,48.32,48.32,48.32,48.32,0,0.0
1683596167,48.32,48.32,48.32,48.32,0,0.0
1683596168,48.32,48.32,48.32,48.32,0,0.0
1683596169,48.32,48.32,48.32,48.32,0,0.0
1683596170,48.32,48.32,48.32,48.32,0,0.0
1683596171,48.32,48.32,48.32,48.32,0,0.0
1683596172,48.32,48.32,48.32,48.32,0,0.0
1683596173,48.32,48.32,48.32,48.32,0,0.0
1683596174,48.32,48.32,48.32,48.32,0,0.0
1683596175,48.32,48.32,48.32,48.32,0,0.0
1683596176,48.32,48.32,48.32,48.32,0,0.0
1683596177,48.32,48.32,48.32,48.32,0,0.0
1683596178,48.32,48.32,48.32,48.32,0,0.0
1683596179,48.32,48.32,48.32,48.32,0,0.0
1683596180,48.32,48.32,48.32,48.32,0,0.0
1683596181,48.32,48.32,48.32,48.32,0,0.0
1683596182,48.32,48.32,48.32,48.32,0,0.0
1683596183,48.32,48.32,48.32,48.32,0,0.0
1683596184,48.32,48.32,48.32,48.32,0,0.0
1683596185,48.32,48.32,48.32,48.32,0,0.0
1683596186,48.32,48.32,48.32,48.32,0,0.0
1683596187,48.32,48.32,48.32,48.32,0,0.0
1683596188,48.32,48.32,48.32,48.32,0,0.0
1683596189,48.32,48.32,48.32,48.32,0,0.0
1683596190,48.32,48.32,48.32,48.32,0,0.0
1683596191,48.32,48.32,48.32,48.32,0,0.0
1683596192,48.32,48.32,48.32,48.32,0,0.0
1683596193,48.32,48.32,48.32,48.32,0,0.0
1683596194,48.32,48.32,48.32,48.32,0,0.0
1683596195,48.32,48.32,48.32,48.32,0,0.0
1683596196,48.32,48.32,48.32,48.32,0,0.0
1683596197,48.32,48.32,48.32,48.32,0,0.0
1683596198,48.32,48.32,48.32,48.32,0,0.0
1683596199,48.32,48.32,48.32,48.32,0,0.0
