time,oid,oidb,oids,price,volume,flag,ptype
91500030,515,0,0,4.95,300,1,2
91500350,1979,0,0,5.06,1500,2,2
91500380,2168,0,0,5.06,16200,2,2
91500470,2428,0,0,4.97,1400,1,2
91500490,2850,0,0,5.13,2000,2,2
91500500,3173,0,0,5.31,100,2,2
91500500,3174,0,0,4.73,100,1,2
91500520,3350,0,0,5.09,2000,2,2
91500520,3621,0,0,4.9,5000,1,2
91500520,3627,0,0,5.12,2000,2,2
91500520,3658,0,0,5.22,2000,2,2
91500520,3668,0,0,5.26,1900,2,2
91500520,3681,0,0,5.13,20800,2,2
91500520,3786,0,0,5.35,2100,2,2
91500880,4103,0,0,5.5,100,2,2
91500920,4231,0,0,5.06,2300,2,2
91500920,4412,0,0,4.92,1500,1,2
91500920,4418,0,0,4.52,7000,2,2
91500920,4605,0,0,4.95,1000,1,2
91500920,4621,0,0,5.15,1000,2,2
91501030,5749,0,0,4.95,400,1,2
91501030,5803,0,0,4.89,1000,1,2
91501150,6900,0,0,5.35,800,2,2
91501150,6914,0,0,5.08,4000,2,2
91501180,7232,0,0,5.2,600,2,2
91501210,7591,0,0,5.23,10000,2,2
91501210,7855,0,0,4.95,100,1,2
91501210,8108,0,0,5.14,2000,2,2
91501210,8725,0,0,5.49,5000,2,2
91501300,9786,0,0,5.51,1500,1,2
91501300,10031,0,0,4.9,7300,1,2
91501300,10345,0,0,5.52,2000,2,2
91501420,11215,0,0,4.8,600,1,2
91501420,11288,0,0,4.91,1000,1,2
91501420,11289,0,0,4.87,1000,1,2
91501420,11307,0,0,5.0,20000,1,2
91501420,11346,0,0,4.99,20000,1,2
91501420,11377,0,0,4.98,20000,1,2
91501420,11401,0,0,4.97,20000,1,2
91501420,11418,0,0,4.96,20000,1,2
91501420,11438,0,0,4.95,20000,1,2
91501420,11480,0,0,4.8,200,1,2
91501420,11556,0,0,5.21,500,2,2
91501420,11766,0,0,5.3,1200,2,2
91501420,12182,0,0,5.2,1900,2,2
91501420,12184,0,0,5.52,1800,2,2
91501420,12283,0,0,5.35,1000,2,2
91501420,12496,0,0,5.03,1000,2,2
91501420,12574,0,0,5.52,2000,2,2
91501550,13003,0,0,5.08,11400,2,2
91501550,13025,0,0,5.02,200,1,2
91501550,13106,0,0,4.92,1000,1,2
91501550,13532,0,0,5.4,900,2,2
91501550,13533,0,0,5.28,900,2,2
91501550,13974,0,0,4.9,400,1,2
91501550,14116,0,0,5.13,51600,2,2
91501550,14132,0,0,4.95,22900,1,2
91501550,14387,0,0,5.47,1700,2,2
91501660,14707,0,0,5.17,5000,2,2
91501660,14708,0,0,5.27,5000,2,2
91501660,14976,0,0,5.02,20000,2,2
91501660,14984,0,0,5.14,1300,2,2
91501660,15022,0,0,4.9,200,1,2
91501660,15467,0,0,4.96,2000,1,2
91501660,15510,0,0,4.95,2000,1,2
91501660,15553,0,0,5.05,2000,2,2
91501660,15756,0,0,5.2,4000,2,2
91501660,15775,0,0,5.33,3000,2,2
91501660,15812,0,0,5.15,5200,2,2
91501660,15915,0,0,4.95,6700,1,2
91501660,15960,0,0,5.13,10400,2,2
91501660,16041,0,0,5.1,2900,2,2
91501660,16052,0,0,5.15,1500,2,2
91501660,16072,0,0,5.19,700,2,2
91501660,16085,0,0,4.86,2000,1,2
91501660,16449,0,0,4.9,600,1,2
91501790,16816,0,0,4.9,100,1,2
91501790,16827,0,0,4.89,100,1,2
91501790,16831,0,0,4.88,100,1,2
91501790,16836,0,0,4.87,100,1,2
91501790,16845,0,0,4.86,100,1,2
91501790,16855,0,0,4.85,100,1,2
91501790,16868,0,0,4.84,100,1,2
91501790,16881,0,0,4.83,100,1,2
91501790,16884,0,0,4.82,100,1,2
91501790,16889,0,0,4.81,100,1,2
91501790,16904,0,0,4.8,100,1,2
91501790,16966,0,0,5.47,1100,2,2
91501790,17207,0,0,5.14,62500,2,2
91501790,17556,0,0,5.08,600,2,2
91501790,17560,0,0,4.95,600,1,2
91501790,18191,0,0,5.1,1900,2,2
91501790,18219,0,0,4.8,2000,1,2
91501790,18230,0,0,5.02,300,1,2
91501790,18242,0,0,4.9,100,1,2
91501790,18263,0,0,5.15,4000,2,2
91501790,18504,0,0,4.91,300,1,2
91501790,18539,0,0,4.97,1000,1,2
91501790,18647,0,0,5.3,1200,2,2
91501930,19013,0,0,5.5,3700,2,2
91501930,19287,0,0,5.16,1400,2,2
91501930,19607,0,0,5.52,500,2,2
91501930,19857,0,0,4.85,700,1,2
91501930,20106,0,0,5.05,13300,2,2
91501930,20141,0,0,5.5,200,2,2
91501930,20176,0,0,4.8,500,1,2
91501930,20466,0,0,4.96,1500,1,2
91501930,20467,0,0,4.94,1500,1,2
91501930,20468,0,0,4.92,2000,1,2
91501930,20624,0,0,5.09,15400,2,2
91502090,20759,0,0,5.02,100,2,2
91502090,20848,0,0,5.09,6900,2,2
91502090,21368,0,0,4.97,300,1,2
91502090,21645,0,0,5.42,500,2,2
91502090,21701,0,0,5.03,1500,1,2
91502090,21964,0,0,4.85,1000,1,2
91502090,22016,0,0,5.36,28700,2,2
91502090,22549,0,0,5.25,1000,2,2
91502210,22990,0,0,4.93,1000,1,2
91502210,23909,0,0,4.8,300,1,2
91502340,24589,0,0,5.16,4000,2,2
91502340,24593,0,0,5.0,1500,1,2
91502340,24596,0,0,4.91,1500,1,2
91502340,24667,0,0,4.88,3900,1,2
91502340,24876,0,0,5.52,2000,2,2
91502340,26087,0,0,5.19,1000,2,2
91502340,26156,0,0,5.35,1000,2,2
91502470,26688,0,0,4.92,5100,1,2
91502470,26752,0,0,4.96,5200,1,2
91502470,26929,0,0,5.05,45700,2,2
91502470,26956,0,0,4.92,2500,1,2
91502470,26968,0,0,5.12,400,2,2
