time,oid,oidb,oids,price,volume,flag,ptype
91500040,3001,0,0,11.58,5000,2,2
91500040,3002,0,0,12.08,5000,2,2
91500040,3063,0,0,10.89,100,1,2
91500040,3079,0,0,11.99,2000,2,2
91500050,4363,0,0,10.7,1500,1,2
91500050,4364,0,0,11.29,1500,2,2
91500050,4365,0,0,11.49,1500,2,2
91500050,4378,0,0,11.69,1400,2,2
91500050,4379,0,0,11.89,1400,2,2
91500050,4380,0,0,12.08,1400,2,2
91500050,4739,0,0,10.8,1500,1,2
91500050,4740,0,0,10.6,1500,1,2
91500050,4741,0,0,11.19,1500,2,2
91500050,4742,0,0,11.39,1500,2,2
91500050,4744,0,0,11.59,1400,2,2
91500050,4745,0,0,11.79,1400,2,2
91500050,4746,0,0,11.99,1400,2,2
91500050,5510,0,0,10.69,100,1,2
91500050,6070,0,0,10.6,100,1,2
91500060,7425,0,0,9.88,100,1,2
91500080,9510,0,0,11.97,7200,2,2
91500080,10185,0,0,12.08,100,2,2
91500090,10493,0,0,10.75,1000,1,2
91500090,10610,0,0,11.37,2000,2,2
91500090,11699,0,0,10.97,1300,1,2
91500100,12723,0,0,10.88,100,1,2
91500110,13555,0,0,10.98,2100,1,2
91500110,14629,0,0,10.6,200,1,2
91500110,14695,0,0,11.06,6500,2,2
91500120,15397,0,0,11.35,200,2,2
91500120,15398,0,0,11.68,200,2,2
91500120,15431,0,0,10.61,200,1,2
91500120,15432,0,0,10.31,200,1,2
91500120,16661,0,0,10.8,100,1,2
91500130,17088,0,0,11.52,1000,2,2
91500130,17089,0,0,12.07,1000,2,2
91500130,17141,0,0,10.9,5000,1,2
91500130,17360,0,0,10.66,300,1,2
91500140,18801,0,0,9.88,100,1,2
91500140,18954,0,0,10.38,100,1,2
91500140,20118,0,0,10.64,300,1,2
91500140,20133,0,0,10.29,300,1,2
91500140,20134,0,0,9.99,300,1,2
91500150,20625,0,0,10.96,200,1,2
91500160,22656,0,0,11.92,200,2,2
91500160,22853,0,0,10.75,500,1,2
91500160,22954,0,0,10.08,300,1,2
91500160,23145,0,0,10.96,200,1,2
91500160,23150,0,0,10.98,1000,1,2
91500160,23196,0,0,10.98,100,1,2
91500160,23437,0,0,10.8,5000,1,2
91500160,23438,0,0,10.7,10000,1,2
91500160,23440,0,0,11.3,5000,2,2
91500160,23442,0,0,11.85,5000,2,2
91500160,23443,0,0,10.5,10000,1,2
91500160,23816,0,0,12.08,100,2,2
91500160,24282,0,0,11.94,200,2,2
91500160,24283,0,0,10.67,100,1,2
91500170,25030,0,0,11.98,100,2,2
91500170,25759,0,0,10.99,500,1,2
91500170,25991,0,0,10.9,400,1,2
91500180,27650,0,0,10.0,1000,1,2
91500190,28512,0,0,9.88,400,1,2
91500190,29014,0,0,11.1,2000,2,2
91500210,30947,0,0,11.4,1500,2,2
91500210,31560,0,0,11.98,2000,2,2
91500220,32546,0,0,10.68,2500,1,2
91500240,33944,0,0,10.9,200,1,2
91500240,34186,0,0,11.0,2700,1,2
91500240,34187,0,0,11.0,2700,1,2
91500240,34871,0,0,11.1,300,2,2
91500260,35951,0,0,11.08,1900,2,2
91500270,37004,0,0,11.15,1900,2,2
91500270,37646,0,0,10.66,100,1,2
91500290,39153,0,0,10.5,200,1,2
91500290,39398,0,0,11.39,200,2,2
91500290,39399,0,0,11.49,200,2,2
91500290,39400,0,0,11.59,200,2,2
91500290,39401,0,0,11.69,200,2,2
91500290,39402,0,0,11.79,200,2,2
91500290,39403,0,0,11.89,200,2,2
91500290,39423,0,0,11.99,200,2,2
91500300,39971,0,0,10.71,1000,1,2
91500300,40042,0,0,10.9,600,1,2
91500300,40281,0,0,11.38,400,2,2
91500300,40284,0,0,11.08,2000,2,2
91500300,40285,0,0,11.14,1000,2,2
91500320,41928,0,0,12.08,100,2,2
91500320,42122,0,0,11.77,60000,2,2
91500320,42502,0,0,12.08,2400,2,2
91500340,43479,0,0,10.72,100,1,2
91500340,43480,0,0,10.82,100,1,2
91500340,43481,0,0,10.72,200,1,2
91500340,43482,0,0,10.65,300,1,2
91500340,43658,0,0,11.9,1000,2,2
91500360,45600,0,0,10.28,200,1,2
91500360,45609,0,0,10.95,1500,1,2
91500360,45800,0,0,10.5,500,1,2
91500390,47731,0,0,12.08,1500,2,2
91500390,47779,0,0,11.59,1500,2,2
91500420,49971,0,0,10.98,1300,2,2
91500430,50775,0,0,11.68,1000,2,2
91500450,52023,0,0,10.66,2000,1,2
91500460,52794,0,0,11.3,300,2,2
91500480,54125,0,0,12.08,3000,2,2
91500480,54455,0,0,10.96,700,1,2
91500480,55005,0,0,10.88,100,1,2
91500490,55734,0,0,12.08,100,2,2
91500510,56840,0,0,11.16,1000,2,2
91500510,57480,0,0,10.27,500,1,2
91500510,57550,0,0,11.22,2000,2,2
91500530,58442,0,0,12.05,5000,2,2
91500530,58637,0,0,12.08,400,2,2
91500530,58691,0,0,10.0,1000,1,2
91500550,59338,0,0,11.5,500,2,2
91500550,59412,0,0,11.69,500,2,2
91500560,59831,0,0,11.08,1000,2,2
91500560,59832,0,0,11.18,1000,2,2
91500560,59833,0,0,11.28,1000,2,2
91500560,59834,0,0,11.38,1000,2,2
91500560,59835,0,0,11.48,1000,2,2
91500560,60355,0,0,10.59,100,1,2
91500580,61091,0,0,11.95,300,2,2
91500590,61768,0,0,11.63,1100,2,2
91500600,62430,0,0,9.98,100,1,2
91500610,63223,0,0,11.47,2000,2,2
91500620,64020,0,0,10.75,400,1,2
91500630,64433,0,0,12.05,500,2,2
91500630,64434,0,0,10.0,500,1,2
91500640,65224,0,0,10.7,300,1,2
91500640,65226,0,0,10.26,300,1,2
91500640,65227,0,0,11.6,300,2,2
91500640,65265,0,0,10.9,500,1,2
91500640,65722,0,0,10.2,200,1,2
91500660,67039,0,0,10.8,4000,1,2
91500680,68393,0,0,9.94,100,1,2
91500690,68681,0,0,10.65,300,1,2
91500700,69339,0,0,10.9,100,1,2
91500720,70827,0,0,11.59,1000,2,2
91500720,71435,0,0,11.23,800,2,2
91500730,71866,0,0,11.25,200,2,2
91500730,71867,0,0,11.5,200,2,2
91500730,71868,0,0,11.75,200,2,2
91500730,71869,0,0,12.0,200,2,2
91500740,72509,0,0,9.9,2100,1,2
91500740,72569,0,0,11.18,1000,2,2
91500740,72571,0,0,11.22,1000,2,2
91500740,72572,0,0,11.32,1000,2,2
91500740,72575,0,0,11.59,1000,2,2
91500740,72576,0,0,11.66,1000,2,2
91500740,72577,0,0,11.6,1000,2,2
91500740,72580,0,0,11.7,1000,2,2
91500740,72581,0,0,11.74,1000,2,2
91500740,72583,0,0,11.91,1000,2,2
91500740,72584,0,0,11.94,1000,2,2
91500740,72585,0,0,11.96,1000,2,2
91500740,72586,0,0,11.97,1000,2,2
