time,oid,oidb,oids,price,volume,flag,ptype
91500030,623,0,0,66.5,500,2,2
91500030,1276,0,0,62.8,500,1,2
91500040,1654,0,0,62.6,500,1,2
91500040,1658,0,0,69.7,130,2,2
91500040,2516,0,0,67.65,700,2,2
91500040,3337,0,0,68.0,900,2,2
91500040,3346,0,0,69.0,500,2,2
91500040,3498,0,0,66.0,400,2,2
91500040,3641,0,0,70.13,500,2,2
91500040,4072,0,0,69.27,100,2,2
91500040,4099,0,0,70.12,100,2,2
91500040,4414,0,0,63.75,100,2,2
91500050,4843,0,0,68.0,100,2,2
91500050,5241,0,0,65.0,200,2,2
91500050,5243,0,0,66.0,200,2,2
91500050,5245,0,0,67.0,200,2,2
91500050,5246,0,0,68.0,200,2,2
91500050,5247,0,0,69.0,200,2,2
91500050,5248,0,0,70.0,600,2,2
91500050,5430,0,0,69.7,30,2,2
91500050,7020,0,0,60.5,100,1,2
91500060,7668,0,0,65.56,100,2,2
91500060,7722,0,0,68.0,100,2,2
91500060,8781,0,0,70.1,100,2,2
91500070,8891,0,0,61.76,1000,1,2
91500070,9033,0,0,68.77,100,2,2
91500070,9060,0,0,66.36,500,2,2
91500070,9796,0,0,67.5,200,2,2
91500070,9797,0,0,70.13,500,2,2
91500080,10529,0,0,65.5,2000,2,2
91500080,10581,0,0,67.0,2000,2,2
91500080,10583,0,0,68.0,2000,2,2
91500080,10602,0,0,64.5,100,2,2
91500080,11455,0,0,70.13,30,2,2
91500080,11553,0,0,70.13,200,2,2
91500080,11650,0,0,66.36,200,2,2
91500080,11662,0,0,63.75,100,2,2
91500090,13268,0,0,70.13,130,2,2
91500090,13715,0,0,66.38,600,2,2
91500090,13739,0,0,57.38,100,1,2
91500090,13979,0,0,68.68,100,2,2
91500090,14014,0,0,70.12,1700,2,2
91500090,14344,0,0,70.13,4100,2,2
91500100,15151,0,0,65.0,100,1,2
91500100,15669,0,0,61.78,100,1,2
91500100,15675,0,0,64.74,500,2,2
91500100,15709,0,0,68.74,100,2,2
91500100,15712,0,0,67.44,100,2,2
91500100,16116,0,0,67.75,200,2,2
91500110,16637,0,0,62.55,500,1,2
91500110,16639,0,0,64.55,500,1,2
91500120,19034,0,0,65.19,400,2,2
91500120,19036,0,0,66.39,500,2,2
91500120,19038,0,0,61.51,500,1,2
91500120,19328,0,0,62.08,200,1,2
91500120,19329,0,0,61.7,300,1,2
91500120,19330,0,0,61.28,300,1,2
91500120,19331,0,0,61.08,300,1,2
91500120,19332,0,0,60.88,300,1,2
91500120,19333,0,0,60.48,400,1,2
91500120,19334,0,0,60.18,400,1,2
91500120,19978,0,0,69.75,650,2,2
91500120,20230,0,0,67.38,100,2,2
91500130,21421,0,0,63.0,200,1,2
91500130,22084,0,0,65.8,200,2,2
91500130,22360,0,0,61.6,200,1,2
91500130,22361,0,0,60.36,300,1,2
91500130,22362,0,0,57.38,500,1,2
91500130,22363,0,0,59.68,500,1,2
91500130,22882,0,0,68.72,130,2,2
91500140,23035,0,0,70.12,1400,2,2
91500140,23334,0,0,63.75,100,2,2
91500140,23336,0,0,63.75,100,2,2
91500140,23496,0,0,63.33,600,2,2
91500140,23893,0,0,62.6,200,1,2
91500140,24410,0,0,62.56,100,1,2
91500140,24437,0,0,64.99,100,2,2
91500140,24638,0,0,62.66,2000,1,2
91500140,24790,0,0,66.44,100,2,2
91500150,25151,0,0,69.77,100,2,2
91500150,25767,0,0,70.0,3250,2,2
91500150,26146,0,0,62.0,100,1,2
91500150,26150,0,0,67.5,100,2,2
91500150,26152,0,0,68.0,200,2,2
91500150,26690,0,0,62.58,200,1,2
91500150,26691,0,0,61.5,200,1,2
91500150,27029,0,0,61.81,100,1,2
91500160,27639,0,0,69.0,100,2,2
91500160,27653,0,0,70.12,100,2,2
91500160,27669,0,0,70.0,1000,2,2
91500160,27712,0,0,67.75,200,2,2
91500160,29513,0,0,62.13,100,1,2
91500160,29665,0,0,62.55,200,1,2
91500160,29702,0,0,62.01,1900,1,2
91500170,29828,0,0,67.85,360,2,2
91500170,30258,0,0,68.77,1000,2,2
91500170,30260,0,0,57.57,1000,1,2
91500170,30276,0,0,57.73,1100,1,2
91500170,30277,0,0,61.73,200,1,2
91500170,30755,0,0,59.5,100,1,2
91500170,30882,0,0,61.05,100,1,2
91500170,30883,0,0,59.22,100,1,2
91500170,30884,0,0,57.44,100,1,2
91500170,30885,0,0,64.83,100,2,2
91500170,30886,0,0,66.77,100,2,2
91500170,30887,0,0,68.78,100,2,2
91500170,30906,0,0,61.0,100,1,2
91500170,30910,0,0,57.38,100,1,2
91500170,30916,0,0,60.78,100,1,2
91500170,31461,0,0,62.22,500,1,2
91500180,33365,0,0,68.99,200,2,2
91500180,33432,0,0,63.98,100,2,2
91500180,33433,0,0,65.26,100,2,2
91500180,33626,0,0,61.77,500,1,2
91500180,33627,0,0,59.92,500,1,2
91500180,33628,0,0,65.59,500,2,2
91500180,33629,0,0,67.56,500,2,2
91500180,33630,0,0,69.58,500,2,2
91500190,34193,0,0,63.5,200,1,2
91500200,35587,0,0,62.0,400,1,2
91500200,35886,0,0,70.13,200,2,2
91500200,35966,0,0,67.76,260,2,2
91500200,36212,0,0,60.0,1000,1,2
91500200,36240,0,0,64.88,1000,2,2
91500200,36249,0,0,65.46,1000,2,2
91500200,36388,0,0,63.0,1000,1,2
91500200,36564,0,0,61.0,100,1,2
91500210,37713,0,0,62.5,100,1,2
91500210,38155,0,0,61.0,1700,1,2
91500210,38363,0,0,66.66,130,2,2
91500220,38867,0,0,64.41,200,2,2
91500220,38869,0,0,64.99,200,2,2
91500220,38873,0,0,62.29,300,1,2
91500220,39058,0,0,70.0,100,2,2
91500220,39177,0,0,66.25,500,2,2
91500220,39289,0,0,65.75,100,2,2
91500230,40664,0,0,69.8,2850,2,2
91500230,40754,0,0,64.66,100,2,2
91500230,40796,0,0,68.7,390,2,2
91500230,41573,0,0,66.57,100,2,2
91500230,41602,0,0,61.8,100,1,2
91500240,41815,0,0,64.64,1000,2,2
91500240,41847,0,0,61.61,1000,1,2
91500240,41853,0,0,60.06,1000,1,2
91500240,42860,0,0,68.0,260,2,2
91500240,43215,0,0,65.38,500,2,2
91500240,43263,0,0,68.77,190,2,2
91500240,43265,0,0,69.77,100,2,2
91500240,43267,0,0,67.77,100,2,2
91500250,43324,0,0,69.98,830,2,2
91500250,43325,0,0,60.38,1000,1,2
91500250,43391,0,0,65.5,100,2,2
91500250,43392,0,0,66.5,100,2,2
91500250,43519,0,0,67.4,300,2,2
91500250,43652,0,0,70.13,130,2,2
91500250,43765,0,0,69.98,1500,2,2
91500250,43946,0,0,61.0,100,1,2
91500250,44215,0,0,66.71,500,1,2
91500250,44289,0,0,69.48,230,2,2
91500250,44555,0,0,64.75,400,2,2
91500260,44677,0,0,66.3,500,2,2
91500260,44965,0,0,70.13,120,2,2
91500260,44992,0,0,67.8,600,2,2
91500260,45104,0,0,69.66,800,2,2
91500260,45240,0,0,65.75,400,2,2
91500260,45244,0,0,61.76,400,1,2
91500270,47250,0,0,63.22,900,1,2
91500290,49112,0,0,66.58,200,2,2
91500290,49117,0,0,69.58,300,2,2
91500300,50450,0,0,66.0,100,2,2
91500310,50614,0,0,65.5,100,2,2
91500310,50985,0,0,66.2,820,2,2
91500310,51225,0,0,66.75,130,2,2
91500310,51296,0,0,68.98,100,2,2
91500310,51465,0,0,62.78,200,1,2
91500320,52285,0,0,61.2,200,1,2
91500360,55839,0,0,64.98,100,2,2
91500360,55841,0,0,65.2,100,2,2
91500360,55842,0,0,65.5,100,2,2
91500360,55846,0,0,70.13,1000,2,2
91500360,55977,0,0,66.0,200,2,2
91500370,56367,0,0,70.13,300,2,2
91500370,56368,0,0,70.13,220,2,2
91500370,56434,0,0,58.85,100,1,2
91500370,56733,0,0,63.05,600,1,2
91500370,56970,0,0,69.89,130,2,2
91500380,57383,0,0,65.75,100,2,2
