timestamp,open_price,high_price,low_price,close_price,volume,money
1683509400,31.87,31.87,31.87,31.87,73600,2345632.0
1683509401,31.86,31.86,31.83,31.85,3200,101929.0
1683509402,31.85,31.86,31.85,31.86,3100,98764.0
1683509403,31.86,31.86,31.85,31.85,3500,111508.0
1683509404,31.84,31.9,31.83,31.87,28700,914504.0
1683509405,31.87,31.89,31.87,31.89,5300,168935.0
1683509406,31.89,31.89,31.89,31.89,1100,35079.0
1683509407,31.89,31.89,31.88,31.88,3500,111587.0
1683509408,31.88,31.9,31.88,31.88,3200,102018.0
1683509409,31.88,31.9,31.87,31.87,8800,280542.0
1683509410,31.87,31.9,31.87,31.87,12800,407956.0
1683509411,31.87,31.88,31.85,31.86,12800,407823.0
1683509412,31.86,31.89,31.85,31.87,17800,567158.0
1683509413,31.87,31.89,31.87,31.87,6200,197636.0
1683509414,31.88,31.89,31.88,31.88,3600,114770.0
1683509415,31.89,31.89,31.88,31.88,700,22320.0
1683509416,31.88,31.89,31.87,31.87,9400,299699.0
1683509417,31.88,31.89,31.87,31.87,15200,484475.0
1683509418,31.87,31.9,31.87,31.89,3600,114811.0
1683509419,31.89,31.9,31.87,31.87,7500,239132.0
1683509420,31.87,31.88,31.86,31.86,13600,433359.0
1683509421,31.87,31.87,31.86,31.86,4900,156115.0
1683509422,31.86,31.87,31.86,31.87,4400,140206.0
1683509423,31.86,31.87,31.86,31.86,9700,309048.0
1683509424,31.86,31.87,31.85,31.86,3000,95580.0
1683509425,31.86,31.89,31.86,31.89,8100,258189.0
1683509426,31.89,31.89,31.85,31.86,3500,111511.0
1683509427,31.89,31.89,31.87,31.87,2000,63760.0
1683509428,31.86,31.86,31.85,31.86,6400,203893.0
1683509429,31.86,31.86,31.86,31.86,2400,76464.0
1683509430,31.85,31.86,31.85,31.86,1400,44601.0
1683509431,31.86,31.87,31.86,31.86,9200,293113.0
1683509432,31.9,31.9,31.9,31.9,400,12760.0
1683509433,31.89,31.9,31.89,31.9,8400,267936.0
1683509434,31.9,31.9,31.86,31.86,4700,149819.0
1683509435,31.91,31.91,31.91,31.91,8400,268044.0
1683509436,31.91,31.91,31.91,31.91,0,0.0
1683509437,31.87,31.87,31.85,31.85,11900,379102.0
1683509438,31.89,31.91,31.89,31.91,2500,79749.0
1683509439,31.86,31.86,31.85,31.86,4800,152894.0
1683509440,31.86,31.86,31.86,31.86,1200,38232.0
1683509441,31.85,31.86,31.85,31.86,2500,79645.0
1683509442,31.87,31.88,31.86,31.86,3800,121095.0
1683509443,31.86,31.88,31.86,31.88,1200,38241.0
1683509444,31.88,31.89,31.87,31.87,2400,76519.0
1683509445,31.87,31.87,31.86,31.86,2300,73296.0
1683509446,31.86,31.87,31.85,31.86,3200,101944.0
1683509447,31.87,31.89,31.86,31.89,2500,79675.0
1683509448,31.89,31.89,31.89,31.89,1500,47835.0
1683509449,31.89,31.89,31.89,31.89,500,15945.0
1683509450,31.9,31.9,31.87,31.89,6800,216851.0
1683509451,31.89,31.89,31.87,31.87,1000,31876.0
1683509452,31.87,31.87,31.87,31.87,0,0.0
1683509453,31.87,31.9,31.85,31.9,28000,892102.0
1683509454,31.87,31.87,31.85,31.85,200,6372.0
1683509455,31.85,31.85,31.85,31.85,2000,63700.0
1683509456,31.85,31.85,31.84,31.84,2200,70059.0
1683509457,31.85,31.86,31.84,31.84,4200,133789.0
1683509458,31.86,31.86,31.84,31.84,2600,82804.0
1683509459,31.86,31.86,31.86,31.86,500,15930.0
1683509460,31.85,31.86,31.85,31.86,7200,229389.0
1683509461,31.86,31.86,31.86,31.86,0,0.0
1683509462,31.86,31.86,31.86,31.86,100,3186.0
1683509463,31.86,31.86,31.85,31.85,1100,35045.0
1683509464,31.85,31.86,31.85,31.86,300,9557.0
1683509465,31.86,31.87,31.84,31.86,5500,175147.0
1683509466,31.86,31.86,31.85,31.85,1400,44603.0
1683509467,31.85,31.85,31.85,31.85,100,3185.0
1683509468,31.85,31.86,31.85,31.86,3900,124239.0
1683509469,31.86,31.86,31.85,31.86,8100,258065.0
1683509470,31.86,31.87,31.84,31.87,4800,152870.0
1683509471,31.87,31.87,31.87,31.87,0,0.0
1683509472,31.87,31.87,31.87,31.87,300,9561.0
1683509473,31.87,31.87,31.87,31.87,0,0.0
1683509474,31.87,31.87,31.87,31.87,1000,31870.0
1683509475,31.87,31.87,31.86,31.86,1400,44610.0
1683509476,31.87,31.87,31.86,31.86,2900,92418.0
1683509477,31.87,31.88,31.86,31.88,2200,70115.0
1683509478,31.86,31.86,31.86,31.86,1900,60534.0
1683509479,31.86,31.87,31.86,31.87,1600,50987.0
1683509480,31.87,31.87,31.86,31.86,1800,57354.0
1683509481,31.86,31.86,31.86,31.86,0,0.0
1683509482,31.86,31.86,31.86,31.86,0,0.0
1683509483,31.86,31.88,31.86,31.88,1500,47799.0
1683509484,31.87,31.87,31.87,31.87,100,3187.0
1683509485,31.87,31.87,31.87,31.87,300,9561.0
1683509486,31.86,31.86,31.86,31.86,4300,136998.0
1683509487,31.86,31.86,31.86,31.86,1600,50976.0
1683509488,31.87,31.88,31.86,31.88,5700,181697.0
1683509489,31.88,31.88,31.88,31.88,5700,181716.0
1683509490,31.88,31.88,31.88,31.88,2400,76512.0
1683509491,31.88,31.88,31.86,31.86,12600,401583.0
1683509492,31.88,31.88,31.88,31.88,100,3188.0
1683509493,31.88,31.89,31.88,31.89,1600,51009.0
1683509494,31.88,31.88,31.88,31.88,900,28692.0
1683509495,31.88,31.88,31.86,31.87,3400,108373.0
1683509496,31.87,31.88,31.86,31.88,1800,57361.0
1683509497,31.88,31.88,31.87,31.87,900,28689.0
