timestamp,open_price,high_price,low_price,close_price,volume,money
1683509400,19.64,19.64,19.64,19.64,18200,357448.0
1683509401,19.61,19.61,19.6,19.6,3100,60761.0
1683509402,19.6,19.6,19.59,19.59,1600,31356.0
1683509403,19.59,19.59,19.58,19.59,3500,68561.0
1683509404,19.59,19.59,19.57,19.59,1100,21541.0
1683509405,19.57,19.59,19.52,19.52,7300,142624.0
1683509406,19.52,19.63,19.52,19.63,33200,650469.0
1683509407,19.58,19.64,19.52,19.64,6800,132993.0
1683509408,19.64,19.64,19.52,19.55,5400,105526.0
1683509409,19.58,19.64,19.58,19.62,1100,21590.0
1683509410,19.6,19.6,19.6,19.6,5100,99960.0
1683509411,19.63,19.63,19.63,19.63,100,1963.0
1683509412,19.63,19.63,19.63,19.63,100,1963.0
1683509413,19.64,19.64,19.64,19.64,300,5892.0
1683509414,19.64,19.67,19.58,19.64,4000,78464.0
1683509415,19.67,19.67,19.67,19.67,100,1967.0
1683509416,19.61,19.61,19.58,19.58,2100,41143.0
1683509417,19.55,19.58,19.55,19.58,1300,25430.0
1683509418,19.58,19.58,19.58,19.58,200,3916.0
1683509419,19.6,19.6,19.58,19.58,200,3918.0
1683509420,19.6,19.6,19.6,19.6,200,3920.0
1683509421,19.6,19.6,19.6,19.6,0,0.0
1683509422,19.6,19.6,19.6,19.6,0,0.0
1683509423,19.6,19.6,19.6,19.6,1500,29400.0
1683509424,19.59,19.59,19.59,19.59,100,1959.0
1683509425,19.59,19.6,19.59,19.6,2200,43103.0
1683509426,19.6,19.6,19.6,19.6,1100,21560.0
1683509427,19.6,19.6,19.6,19.6,100,1960.0
1683509428,19.6,19.6,19.6,19.6,500,9800.0
1683509429,19.6,19.67,19.59,19.67,4300,84274.0
1683509430,19.63,19.63,19.63,19.63,100,1963.0
1683509431,19.6,19.63,19.6,19.63,200,3923.0
1683509432,19.63,19.66,19.6,19.6,1900,37297.0
1683509433,19.6,19.63,19.6,19.63,400,7847.0
1683509434,19.63,19.63,19.63,19.63,0,0.0
1683509435,19.63,19.63,19.63,19.63,100,1963.0
1683509436,19.63,19.63,19.63,19.63,200,3926.0
1683509437,19.63,19.63,19.62,19.62,200,3925.0
1683509438,19.65,19.65,19.63,19.63,1000,19634.0
1683509439,19.63,19.63,19.63,19.63,0,0.0
1683509440,19.63,19.63,19.63,19.63,0,0.0
1683509441,19.59,19.59,19.59,19.59,1000,19590.0
1683509442,19.59,19.59,19.59,19.59,0,0.0
1683509443,19.59,19.59,19.59,19.59,700,13713.0
1683509444,19.58,19.58,19.58,19.58,500,9790.0
1683509445,19.58,19.58,19.58,19.58,0,0.0
1683509446,19.58,19.58,19.58,19.58,0,0.0
1683509447,19.57,19.58,19.57,19.58,600,11743.0
1683509448,19.57,19.57,19.57,19.57,200,3914.0
1683509449,19.57,19.57,19.57,19.57,0,0.0
