timestamp,open_price,high_price,low_price,close_price,volume,money
1683509400,8.39,8.39,8.39,8.39,55800,468162.0
1683509401,8.32,8.38,8.32,8.35,48700,407616.0
1683509402,8.35,8.38,8.35,8.35,20200,168700.0
1683509403,8.35,8.38,8.34,8.36,14700,122882.0
1683509404,8.36,8.39,8.36,8.39,30900,259083.0
1683509405,8.36,8.39,8.36,8.38,2800,23453.0
1683509406,8.38,8.38,8.38,8.38,600,5028.0
1683509407,8.39,8.39,8.38,8.38,4900,41095.0
1683509408,8.38,8.4,8.36,8.36,44000,368960.0
1683509409,8.36,8.38,8.36,8.38,900,7532.0
1683509410,8.36,8.36,8.35,8.36,3600,30095.0
1683509411,8.36,8.37,8.36,8.37,61300,512470.0
1683509412,8.36,8.36,8.36,8.36,100,836.0
1683509413,8.37,8.37,8.37,8.37,1100,9207.0
1683509414,8.36,8.38,8.36,8.38,10600,88735.0
1683509415,8.38,8.38,8.38,8.38,0,0.0
1683509416,8.38,8.38,8.38,8.38,0,0.0
1683509417,8.39,8.4,8.39,8.4,6400,53759.0
1683509418,8.41,8.41,8.41,8.41,400,3364.0
1683509419,8.4,8.41,8.4,8.41,8800,74006.0
1683509420,8.4,8.41,8.4,8.41,3400,28576.0
1683509421,8.41,8.41,8.41,8.41,1400,11774.0
1683509422,8.41,8.41,8.41,8.41,0,0.0
1683509423,8.41,8.41,8.4,8.41,4100,34471.0
1683509424,8.41,8.41,8.41,8.41,0,0.0
1683509425,8.41,8.41,8.41,8.41,500,4205.0
1683509426,8.41,8.42,8.4,8.4,1800,15132.0
1683509427,8.41,8.42,8.39,8.4,12500,104997.0
1683509428,8.4,8.4,8.4,8.4,200,1680.0
1683509429,8.39,8.41,8.39,8.41,3100,26044.0
1683509430,8.4,8.41,8.4,8.41,500,4203.0
1683509431,8.41,8.41,8.41,8.41,300,2523.0
1683509432,8.41,8.41,8.4,8.4,700,5882.0
1683509433,8.41,8.41,8.41,8.41,400,3364.0
1683509434,8.4,8.4,8.4,8.4,5900,49560.0
1683509435,8.4,8.4,8.4,8.4,6300,52920.0
1683509436,8.41,8.41,8.39,8.41,2700,22699.0
1683509437,8.4,8.41,8.4,8.41,18600,156425.0
1683509438,8.41,8.43,8.41,8.42,37100,312363.0
1683509439,8.42,8.42,8.42,8.42,600,5052.0
1683509440,8.42,8.42,8.41,8.41,500,4206.0
1683509441,8.43,8.43,8.41,8.43,41400,348980.0
1683509442,8.43,8.43,8.43,8.43,0,0.0
1683509443,8.42,8.42,8.41,8.41,4300,36199.0
1683509444,8.41,8.42,8.41,8.41,4300,36166.0
1683509445,8.42,8.42,8.42,8.42,100,842.0
1683509446,8.42,8.42,8.42,8.42,400,3368.0
1683509447,8.42,8.42,8.42,8.42,1900,15998.0
1683509448,8.42,8.42,8.42,8.42,0,0.0
1683509449,8.41,8.42,8.41,8.42,2400,20207.0
1683509450,8.42,8.42,8.41,8.41,2000,16826.0
1683509451,8.41,8.41,8.41,8.41,0,0.0
1683509452,8.41,8.41,8.41,8.41,3600,30276.0
1683509453,8.42,8.42,8.41,8.42,9400,79079.0
1683509454,8.42,8.42,8.42,8.42,0,0.0
1683509455,8.42,8.42,8.42,8.42,0,0.0
1683509456,8.42,8.42,8.42,8.42,4600,38732.0
1683509457,8.42,8.42,8.42,8.42,2400,20208.0
1683509458,8.42,8.42,8.41,8.41,1100,9258.0
1683509459,8.42,8.42,8.42,8.42,1200,10104.0
1683509460,8.42,8.42,8.42,8.42,0,0.0
1683509461,8.42,8.42,8.41,8.42,65000,547257.0
1683509462,8.42,8.42,8.42,8.42,10000,84200.0
1683509463,8.42,8.42,8.42,8.42,200,1684.0
1683509464,8.42,8.42,8.42,8.42,0,0.0
1683509465,8.41,8.42,8.41,8.42,21800,183546.0
1683509466,8.42,8.43,8.41,8.41,3500,29462.0
1683509467,8.42,8.42,8.42,8.42,100,842.0
