timestamp,open_price,high_price,low_price,close_price,volume,money
1683595800,5.64,5.64,5.64,5.64,2033701,11470073.64
1683595801,5.64,5.65,5.62,5.63,468600,2638299.9799999986
1683595802,5.63,5.63,5.63,5.63,108200,609166.0
1683595803,5.63,5.63,5.62,5.63,207700,1168473.0
1683595804,5.63,5.64,5.62,5.64,223000,1255241.9999999981
1683595805,5.64,5.64,5.62,5.64,155000,873357.0
1683595806,5.64,5.64,5.62,5.62,358800,2019093.0
1683595807,5.62,5.64,5.62,5.64,262300,1477490.0
1683595808,5.64,5.64,5.62,5.64,73400,413529.0
1683595809,5.64,5.64,5.63,5.64,438700,2473107.0
1683595810,5.64,5.64,5.63,5.63,28800,162307.0
1683595811,5.64,5.64,5.63,5.64,125100,705246.0
1683595812,5.64,5.64,5.63,5.64,160400,903606.0
1683595813,5.64,5.64,5.63,5.63,45700,257579.0
1683595814,5.63,5.64,5.63,5.64,325300,1834348.0
1683595815,5.64,5.64,5.63,5.63,240900,1357937.0
1683595816,5.63,5.64,5.63,5.63,87400,492402.0
1683595817,5.64,5.64,5.63,5.64,162300,914768.0
1683595818,5.63,5.64,5.63,5.64,117900,664451.0
1683595819,5.64,5.64,5.63,5.63,63200,355918.0
1683595820,5.64,5.64,5.63,5.64,56400,318015.0
1683595821,5.64,5.64,5.63,5.63,128500,724626.0
1683595822,5.64,5.64,5.63,5.64,204800,1153496.0
1683595823,5.63,5.64,5.63,5.63,19900,112181.0
1683595824,5.63,5.64,5.63,5.63,62800,353905.0
1683595825,5.63,5.63,5.62,5.63,33500,188486.0
1683595826,5.63,5.63,5.62,5.63,69500,391281.0
1683595827,5.63,5.64,5.63,5.63,37800,212841.0
1683595828,5.63,5.63,5.63,5.63,84600,476298.0
1683595829,5.63,5.63,5.62,5.63,18800,105802.0
1683595830,5.63,5.63,5.62,5.62,7800,43885.0
1683595831,5.62,5.63,5.62,5.63,148100,833666.0
1683595832,5.62,5.64,5.62,5.62,70900,399371.0
1683595833,5.63,5.64,5.63,5.63,38200,215194.0
1683595834,5.63,5.64,5.63,5.63,36400,204981.0
1683595835,5.63,5.64,5.62,5.62,37700,212179.0
1683595836,5.63,5.64,5.62,5.64,59500,334602.0
1683595837,5.62,5.63,5.62,5.62,84900,477158.0
1683595838,5.63,5.63,5.62,5.63,13700,77125.0
1683595839,5.63,5.64,5.62,5.63,58500,329205.0
1683595840,5.63,5.64,5.62,5.63,24000,135287.0
1683595841,5.64,5.64,5.63,5.64,64000,360596.0
1683595842,5.63,5.64,5.63,5.63,70100,394699.0
