timestamp,open_price,high_price,low_price,close_price,volume,money
1683509400,4.89,4.89,4.89,4.89,605400,2960406.0
1683509460,4.88,4.89,4.86,4.89,1629600,7944171.0
1683509520,4.87,4.87,4.83,4.84,1426900,6920940.0
1683509580,4.84,4.84,4.8,4.82,2360200,11372825.0
1683509640,4.81,4.83,4.81,4.83,723200,3482132.0
1683509700,4.82,4.86,4.82,4.85,690600,3344177.0
1683509760,4.85,4.85,4.82,4.82,764100,3694019.0
1683509820,4.83,4.83,4.81,4.82,1268300,6108684.0
1683509880,4.83,4.83,4.82,4.83,6500,31393.0
1683509940,4.83,4.83,4.83,4.83,0,0.0
1683510000,4.83,4.83,4.83,4.83,0,0.0
1683510060,4.83,4.83,4.83,4.83,0,0.0
1683510120,4.83,4.83,4.83,4.83,0,0.0
1683510180,4.83,4.83,4.83,4.83,0,0.0
1683510240,4.83,4.83,4.83,4.83,0,0.0
1683510300,4.83,4.83,4.83,4.83,0,0.0
1683510360,4.83,4.83,4.83,4.83,0,0.0
1683510420,4.83,4.83,4.83,4.83,0,0.0
1683510480,4.83,4.83,4.83,4.83,0,0.0
1683510540,4.83,4.83,4.83,4.83,0,0.0
1683510600,4.83,4.83,4.83,4.83,0,0.0
1683510660,4.83,4.83,4.83,4.83,0,0.0
1683510720,4.83,4.83,4.83,4.83,0,0.0
1683510780,4.83,4.83,4.83,4.83,0,0.0
1683510840,4.83,4.83,4.83,4.83,0,0.0
1683510900,4.83,4.83,4.83,4.83,0,0.0
1683510960,4.83,4.83,4.83,4.83,0,0.0
1683511020,4.83,4.83,4.83,4.83,0,0.0
1683511080,4.83,4.83,4.83,4.83,0,0.0
1683511140,4.83,4.83,4.83,4.83,0,0.0
1683511200,4.83,4.83,4.83,4.83,0,0.0
1683511260,4.83,4.83,4.83,4.83,0,0.0
1683511320,4.83,4.83,4.83,4.83,0,0.0
1683511380,4.83,4.83,4.83,4.83,0,0.0
1683511440,4.83,4.83,4.83,4.83,0,0.0
1683511500,4.83,4.83,4.83,4.83,0,0.0
1683511560,4.83,4.83,4.83,4.83,0,0.0
1683511620,4.83,4.83,4.83,4.83,0,0.0
1683511680,4.83,4.83,4.83,4.83,0,0.0
1683511740,4.83,4.83,4.83,4.83,0,0.0
1683511800,4.83,4.83,4.83,4.83,0,0.0
1683511860,4.83,4.83,4.83,4.83,0,0.0
1683511920,4.83,4.83,4.83,4.83,0,0.0
1683511980,4.83,4.83,4.83,4.83,0,0.0
1683512040,4.83,4.83,4.83,4.83,0,0.0
1683512100,4.83,4.83,4.83,4.83,0,0.0
1683512160,4.83,4.83,4.83,4.83,0,0.0
1683512220,4.83,4.83,4.83,4.83,0,0.0
1683512280,4.83,4.83,4.83,4.83,0,0.0
1683512340,4.83,4.83,4.83,4.83,0,0.0
1683512400,4.83,4.83,4.83,4.83,0,0.0
1683512460,4.83,4.83,4.83,4.83,0,0.0
1683512520,4.83,4.83,4.83,4.83,0,0.0
1683512580,4.83,4.83,4.83,4.83,0,0.0
1683512640,4.83,4.83,4.83,4.83,0,0.0
1683512700,4.83,4.83,4.83,4.83,0,0.0
1683512760,4.83,4.83,4.83,4.83,0,0.0
1683512820,4.83,4.83,4.83,4.83,0,0.0
1683512880,4.83,4.83,4.83,4.83,0,0.0
1683512940,4.83,4.83,4.83,4.83,0,0.0
1683513000,4.83,4.83,4.83,4.83,0,0.0
1683513060,4.83,4.83,4.83,4.83,0,0.0
1683513120,4.83,4.83,4.83,4.83,0,0.0
1683513180,4.83,4.83,4.83,4.83,0,0.0
1683513240,4.83,4.83,4.83,4.83,0,0.0
1683513300,4.83,4.83,4.83,4.83,0,0.0
1683513360,4.83,4.83,4.83,4.83,0,0.0
1683513420,4.83,4.83,4.83,4.83,0,0.0
1683513480,4.83,4.83,4.83,4.83,0,0.0
1683513540,4.83,4.83,4.83,4.83,0,0.0
1683513600,4.83,4.83,4.83,4.83,0,0.0
1683513660,4.83,4.83,4.83,4.83,0,0.0
1683513720,4.83,4.83,4.83,4.83,0,0.0
1683513780,4.83,4.83,4.83,4.83,0,0.0
1683513840,4.83,4.83,4.83,4.83,0,0.0
1683513900,4.83,4.83,4.83,4.83,0,0.0
1683513960,4.83,4.83,4.83,4.83,0,0.0
1683514020,4.83,4.83,4.83,4.83,0,0.0
1683514080,4.83,4.83,4.83,4.83,0,0.0
1683514140,4.83,4.83,4.83,4.83,0,0.0
1683514200,4.83,4.83,4.83,4.83,0,0.0
1683514260,4.83,4.83,4.83,4.83,0,0.0
1683514320,4.83,4.83,4.83,4.83,0,0.0
1683514380,4.83,4.83,4.83,4.83,0,0.0
1683514440,4.83,4.83,4.83,4.83,0,0.0
1683514500,4.83,4.83,4.83,4.83,0,0.0
1683514560,4.83,4.83,4.83,4.83,0,0.0
1683514620,4.83,4.83,4.83,4.83,0,0.0
1683514680,4.83,4.83,4.83,4.83,0,0.0
1683514740,4.83,4.83,4.83,4.83,0,0.0
1683514800,4.83,4.83,4.83,4.83,0,0.0
1683514860,4.83,4.83,4.83,4.83,0,0.0
1683514920,4.83,4.83,4.83,4.83,0,0.0
1683514980,4.83,4.83,4.83,4.83,0,0.0
1683515040,4.83,4.83,4.83,4.83,0,0.0
1683515100,4.83,4.83,4.83,4.83,0,0.0
1683515160,4.83,4.83,4.83,4.83,0,0.0
1683515220,4.83,4.83,4.83,4.83,0,0.0
1683515280,4.83,4.83,4.83,4.83,0,0.0
1683515340,4.83,4.83,4.83,4.83,0,0.0
1683515400,4.83,4.83,4.83,4.83,0,0.0
1683515460,4.83,4.83,4.83,4.83,0,0.0
1683515520,4.83,4.83,4.83,4.83,0,0.0
1683515580,4.83,4.83,4.83,4.83,0,0.0
1683515640,4.83,4.83,4.83,4.83,0,0.0
1683515700,4.83,4.83,4.83,4.83,0,0.0
1683515760,4.83,4.83,4.83,4.83,0,0.0
1683515820,4.83,4.83,4.83,4.83,0,0.0
1683515880,4.83,4.83,4.83,4.83,0,0.0
1683515940,4.83,4.83,4.83,4.83,0,0.0
1683516000,4.83,4.83,4.83,4.83,0,0.0
1683516060,4.83,4.83,4.83,4.83,0,0.0
1683516120,4.83,4.83,4.83,4.83,0,0.0
