timestamp,open_price,high_price,low_price,close_price,volume,money
1683509400,240.4,240.4,240.4,240.4,13600,3269440.0
1683509401,240.4,240.44,240.4,240.4,400,96164.0
1683509402,240.4,240.8,240.4,240.8,600,144311.0
1683509403,240.8,240.8,240.5,240.5,700,168410.0
1683509404,240.45,240.45,240.44,240.45,400,96178.0
1683509405,240.55,240.55,240.5,240.5,200,48105.0
1683509406,240.5,240.5,240.5,240.5,600,144300.0
1683509407,240.8,240.8,240.44,240.44,7400,1779729.0
1683509408,240.44,240.44,240.44,240.44,600,144264.0
1683509409,240.44,240.65,240.44,240.65,1000,240527.0
1683509410,240.65,240.65,240.45,240.45,200,48110.0
1683509411,240.44,240.89,240.44,240.89,7800,1878161.0
1683509412,240.51,240.89,240.44,240.6,1300,312840.0
1683509413,240.63,240.85,240.63,240.8,1000,240703.0
1683509414,240.63,240.87,240.6,240.87,900,216665.0
1683509415,240.6,240.6,240.5,240.5,700,168383.0
1683509416,240.8,240.9,240.44,240.9,2800,673681.0
1683509417,240.52,241.0,240.52,240.52,3300,794863.0
1683509418,240.52,240.52,240.52,240.52,200,48104.0
1683509419,240.56,240.83,240.44,240.51,3800,914007.0
1683509420,240.51,240.51,240.44,240.51,1000,240503.0
1683509421,240.51,240.56,240.5,240.56,1100,264567.0
1683509422,240.51,240.6,240.51,240.52,1100,264577.0
1683509423,240.51,240.51,240.44,240.44,3400,817616.0
1683509424,240.51,240.78,240.51,240.78,1100,264723.0
1683509425,240.78,240.78,240.78,240.78,600,144468.0
1683509426,240.65,240.65,240.65,240.65,400,96260.0
1683509427,240.65,240.65,240.6,240.6,400,96245.0
1683509428,240.6,240.6,240.44,240.44,1800,432936.0
1683509429,240.44,240.44,240.4,240.44,2400,577012.0
1683509430,240.44,240.51,240.44,240.51,2400,577112.0
1683509431,240.84,240.84,240.52,240.52,300,72188.0
1683509432,240.52,240.52,240.52,240.52,800,192416.0
1683509433,240.52,240.84,240.51,240.61,1500,360955.0
1683509434,240.61,240.84,240.61,240.84,500,120328.0
1683509435,240.61,240.61,240.52,240.52,1300,312766.0
1683509436,240.88,240.98,240.85,240.98,400,96360.0
1683509437,240.86,240.97,240.86,240.97,600,144555.0
1683509438,240.97,240.97,240.85,240.85,1500,361358.0
1683509439,240.85,241.0,240.85,240.99,300,72284.0
1683509440,240.88,240.88,240.61,240.61,900,216632.0
1683509441,240.88,240.88,240.88,240.88,300,72264.0
1683509442,240.85,240.85,240.52,240.85,500,120390.0
1683509443,240.94,240.94,240.94,240.94,1100,265034.0
1683509444,240.53,240.53,240.53,240.53,100,24053.0
1683509445,240.52,240.64,240.52,240.64,1700,408952.0
1683509446,240.61,240.61,240.61,240.61,100,24061.0
1683509447,240.54,240.64,240.54,240.64,300,72172.0
1683509448,240.64,240.64,240.53,240.53,1600,384912.0
1683509449,240.63,240.63,240.53,240.61,800,192468.0
1683509450,240.54,240.56,240.54,240.55,400,96221.0
1683509451,240.56,240.56,240.56,240.56,100,24056.0
1683509452,240.53,240.56,240.53,240.56,200,48109.0
1683509453,240.56,240.56,240.53,240.53,700,168376.0
1683509454,240.63,240.63,240.54,240.54,500,120279.0
1683509455,240.53,240.55,240.53,240.55,800,192432.0
1683509456,240.55,240.57,240.53,240.57,600,144332.0
1683509457,240.57,240.57,240.52,240.56,600,144326.0
1683509458,240.52,240.58,240.44,240.44,5700,1370794.0
1683509459,240.44,240.44,240.4,240.4,2500,601014.0
1683509460,240.41,240.41,240.4,240.4,2200,528883.0
1683509461,240.35,240.35,240.35,240.35,200,48070.0
1683509462,240.35,240.35,240.2,240.2,300,72090.0
1683509463,240.2,240.34,240.2,240.34,600,144148.0
1683509464,240.35,240.57,240.35,240.57,1900,456893.0
1683509465,240.58,240.58,240.21,240.21,500,120253.0
1683509466,240.2,240.62,240.2,240.62,900,216429.0
1683509467,240.21,240.58,240.21,240.21,500,120179.0
1683509468,240.21,240.4,240.18,240.4,1300,312420.0
1683509469,240.2,240.4,240.02,240.02,1700,408385.0
1683509470,240.02,240.02,240.02,240.02,0,0.0
1683509471,240.02,240.02,240.02,240.02,0,0.0
1683509472,240.02,240.02,240.02,240.02,0,0.0
1683509473,240.02,240.02,240.02,240.02,0,0.0
1683509474,240.02,240.02,240.02,240.02,0,0.0
1683509475,240.02,240.17,240.02,240.17,600,144041.0
1683509476,240.01,240.01,240.0,240.0,1000,240003.0
1683509477,240.01,240.01,240.0,240.0,1000,240001.0
1683509478,239.96,240.0,239.96,240.0,300,71996.0
1683509479,240.0,240.0,240.0,240.0,0,0.0
1683509480,240.0,240.0,240.0,240.0,0,0.0
1683509481,240.0,240.0,240.0,240.0,0,0.0
1683509482,240.0,240.0,240.0,240.0,0,0.0
1683509483,239.99,239.99,239.99,239.99,100,23999.0
1683509484,239.99,239.99,239.99,239.99,0,0.0
1683509485,239.82,239.82,239.82,239.82,100,23982.0
1683509486,239.82,239.82,239.82,239.82,0,0.0
1683509487,239.82,239.82,239.82,239.82,500,119910.0
1683509488,239.82,239.82,239.81,239.81,300,71944.0
1683509489,239.8,239.81,239.8,239.81,400,95921.0
1683509490,239.8,239.98,239.8,239.98,2600,623585.0
1683509491,239.98,239.98,239.98,239.98,0,0.0
1683509492,239.8,239.82,239.56,239.56,1100,263712.0
1683509493,239.8,239.8,239.8,239.8,300,71940.0
1683509494,239.8,239.8,239.8,239.8,0,0.0
1683509495,239.8,239.8,239.8,239.8,0,0.0
1683509496,239.74,239.74,239.59,239.59,200,47933.0
1683509497,239.74,239.74,239.74,239.74,100,23974.0
1683509498,239.74,239.74,239.6,239.6,400,95882.0
1683509499,239.6,239.6,239.59,239.59,800,191675.0
1683509500,239.59,239.59,239.59,239.59,0,0.0
1683509501,239.58,239.82,239.58,239.81,5100,1222902.0
1683509502,239.81,239.99,239.8,239.99,1600,383815.0
1683509503,239.99,239.99,239.99,239.99,100,23999.0
1683509504,239.99,239.99,239.99,239.99,200,47998.0
1683509505,239.99,239.99,239.6,239.6,3800,911204.0
1683509506,239.6,239.6,239.6,239.6,600,143760.0
1683509507,239.8,239.8,239.72,239.72,500,119892.0
1683509508,239.73,239.8,239.73,239.8,200,47953.0
1683509509,239.84,239.84,239.8,239.8,700,167873.0
1683509510,239.8,239.98,239.8,239.98,400,95938.0
1683509511,239.81,239.81,239.81,239.81,400,95924.0
1683509512,239.81,239.81,239.81,239.81,200,47962.0
1683509513,239.8,239.8,239.8,239.8,100,23980.0
1683509514,239.8,239.8,239.74,239.74,600,143874.0
1683509515,239.8,239.81,239.8,239.81,300,71942.0
1683509516,239.81,239.81,239.81,239.81,0,0.0
1683509517,239.81,239.81,239.81,239.81,100,23981.0
1683509518,239.8,239.8,239.8,239.8,300,71940.0
1683509519,239.8,239.8,239.8,239.8,100,23980.0
1683509520,239.8,239.8,239.8,239.8,100,23980.0
1683509521,239.79,239.79,239.79,239.79,300,71937.0
1683509522,239.79,239.8,239.79,239.8,500,119897.0
