timestamp,open_price,high_price,low_price,close_price,volume,money
1683509400,1768.32,1768.32,1768.32,1768.32,60810,107531539.2
1683509460,1768.32,1769.0,1758.0,1760.07,114290,201723572.60000002
1683509520,1760.07,1763.46,1760.01,1760.97,22000,38736169.0
1683509580,1760.98,1763.0,1758.88,1760.35,27900,49118109.0
1683509640,1760.16,1760.3,1755.7,1755.7,14500,25494381.0
1683509700,1756.0,1762.0,1755.6,1757.02,14900,26198626.0
1683509760,1757.14,1760.99,1756.24,1756.24,21820,38377567.600000024
1683509820,1756.02,1757.0,1755.5,1755.5,5200,9130852.0
1683509880,1756.2,1759.87,1755.9,1755.9,6300,11073135.0
1683509940,1755.9,1755.9,1755.9,1755.9,0,0.0
1683510000,1755.9,1755.9,1755.9,1755.9,0,0.0
1683510060,1755.9,1755.9,1755.9,1755.9,0,0.0
1683510120,1755.9,1755.9,1755.9,1755.9,0,0.0
1683510180,1755.9,1755.9,1755.9,1755.9,0,0.0
1683510240,1755.9,1755.9,1755.9,1755.9,0,0.0
1683510300,1755.9,1755.9,1755.9,1755.9,0,0.0
1683510360,1755.9,1755.9,1755.9,1755.9,0,0.0
1683510420,1755.9,1755.9,1755.9,1755.9,0,0.0
1683510480,1755.9,1755.9,1755.9,1755.9,0,0.0
1683510540,1755.9,1755.9,1755.9,1755.9,0,0.0
1683510600,1755.9,1755.9,1755.9,1755.9,0,0.0
1683510660,1755.9,1755.9,1755.9,1755.9,0,0.0
1683510720,1755.9,1755.9,1755.9,1755.9,0,0.0
1683510780,1755.9,1755.9,1755.9,1755.9,0,0.0
1683510840,1755.9,1755.9,1755.9,1755.9,0,0.0
1683510900,1755.9,1755.9,1755.9,1755.9,0,0.0
1683510960,1755.9,1755.9,1755.9,1755.9,0,0.0
1683511020,1755.9,1755.9,1755.9,1755.9,0,0.0
1683511080,1755.9,1755.9,1755.9,1755.9,0,0.0
1683511140,1755.9,1755.9,1755.9,1755.9,0,0.0
1683511200,1755.9,1755.9,1755.9,1755.9,0,0.0
1683511260,1755.9,1755.9,1755.9,1755.9,0,0.0
1683511320,1755.9,1755.9,1755.9,1755.9,0,0.0
1683511380,1755.9,1755.9,1755.9,1755.9,0,0.0
1683511440,1755.9,1755.9,1755.9,1755.9,0,0.0
1683511500,1755.9,1755.9,1755.9,1755.9,0,0.0
1683511560,1755.9,1755.9,1755.9,1755.9,0,0.0
1683511620,1755.9,1755.9,1755.9,1755.9,0,0.0
1683511680,1755.9,1755.9,1755.9,1755.9,0,0.0
1683511740,1755.9,1755.9,1755.9,1755.9,0,0.0
1683511800,1755.9,1755.9,1755.9,1755.9,0,0.0
1683511860,1755.9,1755.9,1755.9,1755.9,0,0.0
1683511920,1755.9,1755.9,1755.9,1755.9,0,0.0
1683511980,1755.9,1755.9,1755.9,1755.9,0,0.0
1683512040,1755.9,1755.9,1755.9,1755.9,0,0.0
1683512100,1755.9,1755.9,1755.9,1755.9,0,0.0
1683512160,1755.9,1755.9,1755.9,1755.9,0,0.0
1683512220,1755.9,1755.9,1755.9,1755.9,0,0.0
1683512280,1755.9,1755.9,1755.9,1755.9,0,0.0
1683512340,1755.9,1755.9,1755.9,1755.9,0,0.0
1683512400,1755.9,1755.9,1755.9,1755.9,0,0.0
1683512460,1755.9,1755.9,1755.9,1755.9,0,0.0
1683512520,1755.9,1755.9,1755.9,1755.9,0,0.0
1683512580,1755.9,1755.9,1755.9,1755.9,0,0.0
1683512640,1755.9,1755.9,1755.9,1755.9,0,0.0
1683512700,1755.9,1755.9,1755.9,1755.9,0,0.0
1683512760,1755.9,1755.9,1755.9,1755.9,0,0.0
1683512820,1755.9,1755.9,1755.9,1755.9,0,0.0
1683512880,1755.9,1755.9,1755.9,1755.9,0,0.0
1683512940,1755.9,1755.9,1755.9,1755.9,0,0.0
1683513000,1755.9,1755.9,1755.9,1755.9,0,0.0
1683513060,1755.9,1755.9,1755.9,1755.9,0,0.0
1683513120,1755.9,1755.9,1755.9,1755.9,0,0.0
1683513180,1755.9,1755.9,1755.9,1755.9,0,0.0
1683513240,1755.9,1755.9,1755.9,1755.9,0,0.0
1683513300,1755.9,1755.9,1755.9,1755.9,0,0.0
1683513360,1755.9,1755.9,1755.9,1755.9,0,0.0
1683513420,1755.9,1755.9,1755.9,1755.9,0,0.0
1683513480,1755.9,1755.9,1755.9,1755.9,0,0.0
1683513540,1755.9,1755.9,1755.9,1755.9,0,0.0
1683513600,1755.9,1755.9,1755.9,1755.9,0,0.0
1683513660,1755.9,1755.9,1755.9,1755.9,0,0.0
1683513720,1755.9,1755.9,1755.9,1755.9,0,0.0
1683513780,1755.9,1755.9,1755.9,1755.9,0,0.0
1683513840,1755.9,1755.9,1755.9,1755.9,0,0.0
1683513900,1755.9,1755.9,1755.9,1755.9,0,0.0
1683513960,1755.9,1755.9,1755.9,1755.9,0,0.0
1683514020,1755.9,1755.9,1755.9,1755.9,0,0.0
1683514080,1755.9,1755.9,1755.9,1755.9,0,0.0
1683514140,1755.9,1755.9,1755.9,1755.9,0,0.0
1683514200,1755.9,1755.9,1755.9,1755.9,0,0.0
1683514260,1755.9,1755.9,1755.9,1755.9,0,0.0
1683514320,1755.9,1755.9,1755.9,1755.9,0,0.0
1683514380,1755.9,1755.9,1755.9,1755.9,0,0.0
1683514440,1755.9,1755.9,1755.9,1755.9,0,0.0
1683514500,1755.9,1755.9,1755.9,1755.9,0,0.0
1683514560,1755.9,1755.9,1755.9,1755.9,0,0.0
1683514620,1755.9,1755.9,1755.9,1755.9,0,0.0
1683514680,1755.9,1755.9,1755.9,1755.9,0,0.0
1683514740,1755.9,1755.9,1755.9,1755.9,0,0.0
1683514800,1755.9,1755.9,1755.9,1755.9,0,0.0
1683514860,1755.9,1755.9,1755.9,1755.9,0,0.0
1683514920,1755.9,1755.9,1755.9,1755.9,0,0.0
1683514980,1755.9,1755.9,1755.9,1755.9,0,0.0
1683515040,1755.9,1755.9,1755.9,1755.9,0,0.0
1683515100,1755.9,1755.9,1755.9,1755.9,0,0.0
1683515160,1755.9,1755.9,1755.9,1755.9,0,0.0
1683515220,1755.9,1755.9,1755.9,1755.9,0,0.0
1683515280,1755.9,1755.9,1755.9,1755.9,0,0.0
1683515340,1755.9,1755.9,1755.9,1755.9,0,0.0
1683515400,1755.9,1755.9,1755.9,1755.9,0,0.0
1683515460,1755.9,1755.9,1755.9,1755.9,0,0.0
1683515520,1755.9,1755.9,1755.9,1755.9,0,0.0
1683515580,1755.9,1755.9,1755.9,1755.9,0,0.0
1683515640,1755.9,1755.9,1755.9,1755.9,0,0.0
1683515700,1755.9,1755.9,1755.9,1755.9,0,0.0
1683515760,1755.9,1755.9,1755.9,1755.9,0,0.0
1683515820,1755.9,1755.9,1755.9,1755.9,0,0.0
1683515880,1755.9,1755.9,1755.9,1755.9,0,0.0
1683515940,1755.9,1755.9,1755.9,1755.9,0,0.0
1683516000,1755.9,1755.9,1755.9,1755.9,0,0.0
1683516060,1755.9,1755.9,1755.9,1755.9,0,0.0
1683516120,1755.9,1755.9,1755.9,1755.9,0,0.0
1683516180,1755.9,1755.9,1755.9,1755.9,0,0.0
1683516240,1755.9,1755.9,1755.9,1755.9,0,0.0
1683516300,1755.9,1755.9,1755.9,1755.9,0,0.0
1683516360,1755.9,1755.9,1755.9,1755.9,0,0.0
1683516420,1755.9,1755.9,1755.9,1755.9,0,0.0
1683516480,1755.9,1755.9,1755.9,1755.9,0,0.0
1683516540,1755.9,1755.9,1755.9,1755.9,0,0.0
1683516600,1755.9,1755.9,1755.9,1755.9,0,0.0
1683516660,1755.9,1755.9,1755.9,1755.9,0,0.0
1683516720,1755.9,1755.9,1755.9,1755.9,0,0.0
1683516780,1755.9,1755.9,1755.9,1755.9,0,0.0
