timestamp,open_price,high_price,low_price,close_price,volume,money
1683509400,27.8,27.82,27.8,27.82,124400,3458326.0
1683509460,27.82,28.02,27.8,27.9,507630,14161876.0
1683509520,27.87,27.9,27.68,27.71,404200,11236788.0
1683509580,27.71,27.74,27.57,27.58,359300,9929591.0
1683509640,27.57,27.59,27.52,27.54,192700,5306583.0
1683509700,27.54,27.58,27.5,27.57,445300,12258682.0
1683509760,27.57,27.69,27.55,27.69,121900,3370497.0
1683509820,27.63,27.67,27.57,27.67,134710,3722175.1000000015
1683509880,27.69,27.71,27.64,27.69,49400,1367652.0
1683509940,27.69,27.69,27.69,27.69,0,0.0
1683510000,27.69,27.69,27.69,27.69,0,0.0
1683510060,27.69,27.69,27.69,27.69,0,0.0
1683510120,27.69,27.69,27.69,27.69,0,0.0
1683510180,27.69,27.69,27.69,27.69,0,0.0
1683510240,27.69,27.69,27.69,27.69,0,0.0
1683510300,27.69,27.69,27.69,27.69,0,0.0
1683510360,27.69,27.69,27.69,27.69,0,0.0
1683510420,27.69,27.69,27.69,27.69,0,0.0
1683510480,27.69,27.69,27.69,27.69,0,0.0
1683510540,27.69,27.69,27.69,27.69,0,0.0
1683510600,27.69,27.69,27.69,27.69,0,0.0
1683510660,27.69,27.69,27.69,27.69,0,0.0
1683510720,27.69,27.69,27.69,27.69,0,0.0
1683510780,27.69,27.69,27.69,27.69,0,0.0
1683510840,27.69,27.69,27.69,27.69,0,0.0
1683510900,27.69,27.69,27.69,27.69,0,0.0
1683510960,27.69,27.69,27.69,27.69,0,0.0
1683511020,27.69,27.69,27.69,27.69,0,0.0
1683511080,27.69,27.69,27.69,27.69,0,0.0
1683511140,27.69,27.69,27.69,27.69,0,0.0
1683511200,27.69,27.69,27.69,27.69,0,0.0
1683511260,27.69,27.69,27.69,27.69,0,0.0
1683511320,27.69,27.69,27.69,27.69,0,0.0
1683511380,27.69,27.69,27.69,27.69,0,0.0
1683511440,27.69,27.69,27.69,27.69,0,0.0
1683511500,27.69,27.69,27.69,27.69,0,0.0
1683511560,27.69,27.69,27.69,27.69,0,0.0
1683511620,27.69,27.69,27.69,27.69,0,0.0
1683511680,27.69,27.69,27.69,27.69,0,0.0
1683511740,27.69,27.69,27.69,27.69,0,0.0
1683511800,27.69,27.69,27.69,27.69,0,0.0
1683511860,27.69,27.69,27.69,27.69,0,0.0
1683511920,27.69,27.69,27.69,27.69,0,0.0
1683511980,27.69,27.69,27.69,27.69,0,0.0
1683512040,27.69,27.69,27.69,27.69,0,0.0
1683512100,27.69,27.69,27.69,27.69,0,0.0
1683512160,27.69,27.69,27.69,27.69,0,0.0
1683512220,27.69,27.69,27.69,27.69,0,0.0
1683512280,27.69,27.69,27.69,27.69,0,0.0
1683512340,27.69,27.69,27.69,27.69,0,0.0
1683512400,27.69,27.69,27.69,27.69,0,0.0
1683512460,27.69,27.69,27.69,27.69,0,0.0
1683512520,27.69,27.69,27.69,27.69,0,0.0
1683512580,27.69,27.69,27.69,27.69,0,0.0
1683512640,27.69,27.69,27.69,27.69,0,0.0
1683512700,27.69,27.69,27.69,27.69,0,0.0
1683512760,27.69,27.69,27.69,27.69,0,0.0
1683512820,27.69,27.69,27.69,27.69,0,0.0
