time,last_price,volume,money,bid1_price,bid2_price,bid3_price,bid4_price,bid5_price,bid1_volume,bid2_volume,bid3_volume,bid4_volume,bid5_volume,ask1_price,ask2_price,ask3_price,ask4_price,ask5_price,ask1_volume,ask2_volume,ask3_volume,ask4_volume,ask5_volume
84248,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
84348,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
84448,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
84548,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
84648,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
84748,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
84848,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
84948,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
85048,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
85148,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
85248,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
85348,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
85448,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
85548,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
85648,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
85748,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
85848,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
85948,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
90048,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
90148,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
90248,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
90348,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
90448,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
90548,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
90648,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
90748,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
90848,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
90948,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
91048,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
91148,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
91248,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
91348,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
91448,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
91503,0.0,0,0.0,16.59,0.0,0.0,0.0,0.0,1600,0,0,0,0,16.59,0.0,0.0,0.0,0.0,1600,400,0,0,0
91512,0.0,0,0.0,16.59,0.0,0.0,0.0,0.0,1700,0,0,0,0,16.59,0.0,0.0,0.0,0.0,1700,400,0,0,0
91521,0.0,0,0.0,16.59,0.0,0.0,0.0,0.0,1800,0,0,0,0,16.59,0.0,0.0,0.0,0.0,1800,300,0,0,0
91530,0.0,0,0.0,16.54,0.0,0.0,0.0,0.0,2600,400,0,0,0,16.54,0.0,0.0,0.0,0.0,2600,0,0,0,0
91539,0.0,0,0.0,16.4,0.0,0.0,0.0,0.0,6700,9300,0,0,0,16.4,0.0,0.0,0.0,0.0,6700,0,0,0,0
91557,0.0,0,0.0,16.4,0.0,0.0,0.0,0.0,6800,9200,0,0,0,16.4,0.0,0.0,0.0,0.0,6800,0,0,0,0
91615,0.0,0,0.0,16.4,0.0,0.0,0.0,0.0,12400,3600,0,0,0,16.4,0.0,0.0,0.0,0.0,12400,0,0,0,0
91624,0.0,0,0.0,16.4,0.0,0.0,0.0,0.0,12400,3900,0,0,0,16.4,0.0,0.0,0.0,0.0,12400,0,0,0,0
91642,0.0,0,0.0,16.4,0.0,0.0,0.0,0.0,6800,9500,0,0,0,16.4,0.0,0.0,0.0,0.0,6800,0,0,0,0
91709,0.0,0,0.0,16.38,0.0,0.0,0.0,0.0,6700,300,0,0,0,16.38,0.0,0.0,0.0,0.0,6700,0,0,0,0
91718,0.0,0,0.0,16.4,0.0,0.0,0.0,0.0,6800,0,0,0,0,16.4,0.0,0.0,0.0,0.0,6800,0,0,0,0
91848,0.0,0,0.0,16.4,0.0,0.0,0.0,0.0,6800,0,0,0,0,16.4,0.0,0.0,0.0,0.0,6800,0,0,0,0
91906,0.0,0,0.0,16.4,0.0,0.0,0.0,0.0,6800,1000,0,0,0,16.4,0.0,0.0,0.0,0.0,6800,0,0,0,0
91924,0.0,0,0.0,16.4,0.0,0.0,0.0,0.0,6800,2000,0,0,0,16.4,0.0,0.0,0.0,0.0,6800,0,0,0,0
91933,0.0,0,0.0,16.54,0.0,0.0,0.0,0.0,2700,800,0,0,0,16.54,0.0,0.0,0.0,0.0,2700,0,0,0,0
91942,0.0,0,0.0,16.54,0.0,0.0,0.0,0.0,2700,400,0,0,0,16.54,0.0,0.0,0.0,0.0,2700,0,0,0,0
92012,0.0,0,0.0,16.54,0.0,0.0,0.0,0.0,2700,500,0,0,0,16.54,0.0,0.0,0.0,0.0,2700,0,0,0,0
92039,0.0,0,0.0,16.52,0.0,0.0,0.0,0.0,3200,0,0,0,0,16.52,0.0,0.0,0.0,0.0,3200,700,0,0,0
92048,0.0,0,0.0,16.52,0.0,0.0,0.0,0.0,3200,0,0,0,0,16.52,0.0,0.0,0.0,0.0,3200,2300,0,0,0
92106,0.0,0,0.0,16.5,0.0,0.0,0.0,0.0,4500,1100,0,0,0,16.5,0.0,0.0,0.0,0.0,4500,0,0,0,0
92209,0.0,0,0.0,16.5,0.0,0.0,0.0,0.0,4500,3600,0,0,0,16.5,0.0,0.0,0.0,0.0,4500,0,0,0,0
92236,0.0,0,0.0,16.5,0.0,0.0,0.0,0.0,4600,3500,0,0,0,16.5,0.0,0.0,0.0,0.0,4600,0,0,0,0
92312,0.0,0,0.0,16.5,0.0,0.0,0.0,0.0,4600,8700,0,0,0,16.5,0.0,0.0,0.0,0.0,4600,0,0,0,0
92348,0.0,0,0.0,16.5,0.0,0.0,0.0,0.0,9600,3700,0,0,0,16.5,0.0,0.0,0.0,0.0,9600,0,0,0,0
92357,0.0,0,0.0,16.5,0.0,0.0,0.0,0.0,9600,4200,0,0,0,16.5,0.0,0.0,0.0,0.0,9600,0,0,0,0
92415,0.0,0,0.0,16.5,0.0,0.0,0.0,0.0,11800,2000,0,0,0,16.5,0.0,0.0,0.0,0.0,11800,0,0,0,0
92424,0.0,0,0.0,16.5,0.0,0.0,0.0,0.0,13200,600,0,0,0,16.5,0.0,0.0,0.0,0.0,13200,0,0,0,0
92433,0.0,0,0.0,16.5,0.0,0.0,0.0,0.0,13200,2500,0,0,0,16.5,0.0,0.0,0.0,0.0,13200,0,0,0,0
92442,0.0,0,0.0,16.5,0.0,0.0,0.0,0.0,15700,0,0,0,0,16.5,0.0,0.0,0.0,0.0,15700,2600,0,0,0
92451,0.0,0,0.0,16.49,0.0,0.0,0.0,0.0,16800,0,0,0,0,16.49,0.0,0.0,0.0,0.0,16800,4900,0,0,0
92500,0.0,0,0.0,16.48,0.0,0.0,0.0,0.0,20300,400,0,0,0,16.48,0.0,0.0,0.0,0.0,20300,0,0,0,0
92503,16.48,20300,334544.0,16.48,16.43,16.41,16.4,16.39,400,2700,1100,7200,400,16.49,16.5,16.51,16.52,16.54,6700,6300,1000,6300,200
92648,16.48,20300,334544.0,16.48,16.43,16.41,16.4,16.39,400,2700,1100,7200,400,16.49,16.5,16.51,16.52,16.54,6700,6300,1000,6300,200
92748,16.48,20300,334544.0,16.48,16.43,16.41,16.4,16.39,400,2700,1100,7200,400,16.49,16.5,16.51,16.52,16.54,6700,6300,1000,6300,200
92848,16.48,20300,334544.0,16.48,16.43,16.41,16.4,16.39,400,2700,1100,7200,400,16.49,16.5,16.51,16.52,16.54,6700,6300,1000,6300,200
