time,oid,oidb,oids,price,volume,flag,ptype
91500030,1252,0,0,84.0,500,2,2
91500030,1253,0,0,85.0,500,2,2
91500030,1254,0,0,86.0,500,2,2
91500040,2876,0,0,94.0,100,2,2
91500040,3019,0,0,83.54,2200,2,2
91500040,3023,0,0,83.64,2000,2,2
91500040,3028,0,0,83.75,2000,2,2
91500040,3032,0,0,83.85,2000,2,2
91500040,3034,0,0,83.96,2000,2,2
91500040,3143,0,0,83.43,2000,2,2
91500040,3145,0,0,84.45,10000,2,2
91500050,5495,0,0,86.05,600,2,2
91500050,6080,0,0,81.18,100,1,2
91500050,6085,0,0,84.18,100,2,2
91500050,6481,0,0,81.0,500,1,2
91500060,7559,0,0,98.94,100,1,2
91500080,10227,0,0,85.43,500,2,2
91500080,10228,0,0,84.87,800,2,2
91500080,10229,0,0,83.89,100,2,2
91500080,10234,0,0,84.45,300,2,2
91500080,10497,0,0,84.88,1500,2,2
91500100,13186,0,0,88.85,1000,2,2
91500100,13672,0,0,88.21,1500,2,2
91500100,13710,0,0,83.3,300,2,2
91500100,13734,0,0,83.6,500,2,2
91500100,13765,0,0,84.0,1000,2,2
91500100,13776,0,0,84.5,2000,2,2
91500110,14095,0,0,65.96,100,1,2
91500110,14775,0,0,89.0,300,2,2
91500110,14822,0,0,95.59,1200,2,2
91500110,15149,0,0,84.3,1300,2,2
91500110,15155,0,0,84.4,1300,2,2
91500110,15163,0,0,85.44,2600,2,2
91500110,15164,0,0,85.31,2600,2,2
91500110,15180,0,0,85.36,2600,2,2
91500120,16155,0,0,84.2,200,2,2
91500120,16437,0,0,65.96,200,1,2
91500120,17255,0,0,80.88,200,1,2
91500140,19546,0,0,82.0,700,1,2
91500140,20022,0,0,86.6,100,2,2
91500140,20447,0,0,85.4,400,2,2
91500140,20813,0,0,84.88,100,2,2
91500140,20814,0,0,85.88,100,2,2
91500150,22386,0,0,85.0,100,2,2
91500160,23365,0,0,81.6,200,1,2
91500160,23393,0,0,81.5,300,1,2
91500160,24216,0,0,84.57,2600,2,2
91500170,26499,0,0,80.45,11400,1,2
91500180,28110,0,0,84.5,300,2,2
91500180,28142,0,0,85.4,400,2,2
91500180,28147,0,0,84.3,300,2,2
91500180,28148,0,0,85.4,400,2,2
91500180,28152,0,0,83.92,300,2,2
91500180,28154,0,0,83.5,200,2,2
91500180,28155,0,0,83.6,200,2,2
91500180,28156,0,0,83.9,300,2,2
91500180,28220,0,0,80.95,1000,1,2
91500210,31601,0,0,93.6,1000,2,2
91500210,32387,0,0,83.33,600,2,2
91500210,32388,0,0,83.77,600,2,2
91500210,32389,0,0,84.22,600,2,2
91500210,32390,0,0,84.66,600,2,2
91500210,32391,0,0,85.11,600,2,2
91500210,32392,0,0,85.55,600,2,2
91500210,32393,0,0,85.99,600,2,2
91500210,32394,0,0,86.44,600,2,2
91500210,32395,0,0,86.88,600,2,2
91500210,32396,0,0,87.33,600,2,2
91500210,32397,0,0,87.77,600,2,2
91500210,32398,0,0,88.22,600,2,2
91500210,32399,0,0,88.66,600,2,2
91500210,32400,0,0,89.11,492,2,2
91500220,32474,0,0,80.0,500,1,2
91500220,32642,0,0,84.68,100,2,2
91500220,33086,0,0,80.01,100,1,2
91500220,33196,0,0,86.6,400,2,2
91500220,33197,0,0,90.7,400,2,2
91500220,33198,0,0,94.8,1500,2,2
91500220,33199,0,0,79.1,200,1,2
91500230,33741,0,0,78.45,100,1,2
91500230,33907,0,0,98.93,200,2,2
91500230,34247,0,0,86.48,200,2,2
91500230,34251,0,0,86.48,200,2,2
91500230,34257,0,0,88.48,300,2,2
91500230,34258,0,0,88.48,400,2,2
91500230,34505,0,0,81.0,100,1,2
91500240,34650,0,0,86.2,2500,2,2
91500240,34790,0,0,81.5,400,2,2
91500240,35050,0,0,92.3,100,2,2
91500250,35823,0,0,80.0,100,1,2
91500250,35824,0,0,79.86,100,1,2
91500250,35825,0,0,78.88,100,1,2
91500250,35828,0,0,89.88,100,2,2
91500260,36997,0,0,91.26,5000,2,2
91500260,37081,0,0,92.32,1000,2,2
91500260,37353,0,0,89.0,100,2,2
91500270,38186,0,0,72.58,100,1,2
91500270,38344,0,0,89.0,100,2,2
91500270,38345,0,0,81.0,100,1,2
91500270,38371,0,0,78.0,100,1,2
91500280,39242,0,0,86.88,200,2,2
91500280,39253,0,0,82.44,400,2,2
91500280,39254,0,0,82.4,200,1,2
91500290,39514,0,0,98.8,100,2,2
91500290,39694,0,0,98.93,400,2,2
91500290,39972,0,0,92.88,400,2,2
91500290,40044,0,0,83.16,400,2,2
91500300,40890,0,0,90.0,100,2,2
91500310,41606,0,0,80.0,200,1,2
91500310,41728,0,0,80.0,500,1,2
91500310,41730,0,0,79.0,500,1,2
91500310,41731,0,0,78.0,500,1,2
91500310,41790,0,0,87.0,500,2,2
91500310,41810,0,0,88.0,1000,2,2
91500310,41811,0,0,89.0,1000,2,2
91500310,41831,0,0,90.0,1000,2,2
91500310,42070,0,0,78.26,100,1,2
91500310,42075,0,0,90.0,100,2,2
91500310,42503,0,0,81.99,700,1,2
91500310,42504,0,0,81.49,2000,1,2
91500320,42694,0,0,93.88,100,2,2
91500330,43475,0,0,89.88,100,2,2
91500330,43979,0,0,80.0,1300,1,2
91500340,44700,0,0,85.66,100,2,2
91500360,47037,0,0,94.2,100,2,2
91500380,47708,0,0,81.05,200,1,2
91500380,47911,0,0,87.99,100,2,2
91500380,47912,0,0,89.99,200,2,2
91500380,48166,0,0,86.1,200,2,2
91500390,48606,0,0,87.5,7500,2,2
91500390,48619,0,0,87.5,2700,2,2
91500390,48995,0,0,83.77,600,1,2
91500390,48997,0,0,82.99,500,1,2
91500400,49353,0,0,94.82,400,2,2
91500410,50681,0,0,85.0,100,2,2
91500420,51079,0,0,86.0,2500,2,2
91500420,51080,0,0,88.0,2500,2,2
91500420,51081,0,0,90.0,2000,2,2
91500430,51795,0,0,94.85,1800,2,2
91500460,54713,0,0,87.97,200,2,2
91500470,55011,0,0,90.0,100,2,2
91500470,55030,0,0,98.94,1000,2,2
91500480,56384,0,0,86.57,1000,2,2
91500480,56385,0,0,89.07,900,2,2
91500490,56561,0,0,89.37,600,2,2
91500490,56741,0,0,83.9,100,2,2
91500490,57095,0,0,82.45,100,2,2
91500510,58069,0,0,82.45,100,1,2
91500510,58075,0,0,82.43,100,1,2
91500510,58271,0,0,81.5,300,1,2
91500540,60392,0,0,83.83,2000,2,2
91500560,61335,0,0,77.77,100,1,2
91500580,0,62697,0,0.0,600,3,0
91500580,62697,0,0,79.0,600,1,2
91500580,63092,0,0,77.8,200,1,2
91500600,64108,0,0,86.99,400,2,2
91500610,65013,0,0,75.9,100,1,2
91500610,65188,0,0,81.0,100,1,2
91500610,65189,0,0,78.0,100,1,2
91500610,65190,0,0,86.0,100,2,2
91500620,65441,0,0,78.07,100,1,2
91500620,65655,0,0,85.66,800,2,2
91500620,65674,0,0,87.66,900,2,2
91500650,67671,0,0,86.9,200,2,2
91500650,67962,0,0,89.7,100,2,2
91500670,69180,0,0,80.46,100,1,2
91500670,69195,0,0,79.78,100,1,2
91500690,70588,0,0,82.51,200,1,2
91500690,70589,0,0,93.88,200,2,2
91500700,70831,0,0,98.0,200,2,2
91500700,71175,0,0,88.25,100,2,2
