time,oid,oidb,oids,price,volume,flag,ptype
91500050,6217,0,0,99.55,400,2,2
91500050,6782,0,0,84.0,500,2,2
91500050,6785,0,0,85.0,500,2,2
91500050,6827,0,0,86.0,500,2,2
91500060,7450,0,0,83.98,100,2,2
91500060,8114,0,0,82.08,100,1,2
91500060,8260,0,0,95.58,100,2,2
91500060,8293,0,0,84.44,1600,2,2
91500070,9530,0,0,80.0,200,1,2
91500080,11235,0,0,92.0,300,2,2
91500080,11389,0,0,80.0,400,1,2
91500080,11390,0,0,85.0,100,2,2
91500080,11551,0,0,83.06,200,1,2
91500080,11686,0,0,82.96,900,1,2
91500080,12004,0,0,85.18,1500,2,2
91500090,12403,0,0,79.77,200,1,2
91500090,12694,0,0,83.88,500,2,2
91500090,12695,0,0,85.3,1100,2,2
91500090,12696,0,0,84.55,800,2,2
91500090,13270,0,0,95.59,1200,2,2
91500100,14644,0,0,99.0,800,2,2
91500100,14988,0,0,84.0,300,2,2
91500100,15032,0,0,98.94,100,2,2
91500100,15037,0,0,84.5,500,2,2
91500100,15101,0,0,85.0,1000,2,2
91500100,15321,0,0,88.0,700,2,2
91500100,15322,0,0,89.0,600,2,2
91500100,15379,0,0,82.1,500,1,2
91500100,15433,0,0,82.0,200,1,2
91500110,16715,0,0,89.58,1000,2,2
91500110,17332,0,0,85.99,100,2,2
91500110,17333,0,0,89.99,100,2,2
91500110,17334,0,0,87.99,100,2,2
91500110,17384,0,0,82.02,300,1,2
91500110,18382,0,0,98.0,5000,2,2
91500120,19568,0,0,85.07,1300,2,2
91500120,19569,0,0,85.11,1300,2,2
91500120,19570,0,0,85.27,1300,2,2
91500120,19571,0,0,85.46,1300,2,2
91500120,20179,0,0,84.88,600,2,2
91500120,20180,0,0,85.55,700,2,2
91500120,20181,0,0,86.11,700,2,2
91500120,20182,0,0,86.77,700,2,2
91500120,20183,0,0,87.33,700,2,2
91500120,20184,0,0,87.88,700,2,2
91500120,20193,0,0,88.44,700,2,2
91500120,20194,0,0,88.99,700,2,2
91500120,20195,0,0,89.55,700,2,2
91500120,20217,0,0,90.11,700,2,2
91500120,20219,0,0,90.77,700,2,2
91500120,20873,0,0,92.99,100,2,2
91500130,21264,0,0,80.88,200,1,2
91500130,23004,0,0,81.51,100,1,2
91500140,23051,0,0,86.78,700,2,2
91500140,23152,0,0,89.98,100,2,2
91500140,24181,0,0,99.55,1100,2,2
91500140,24467,0,0,81.61,200,1,2
91500150,26587,0,0,86.6,400,2,2
91500150,26589,0,0,90.7,400,2,2
91500150,26591,0,0,94.8,1500,2,2
91500150,26613,0,0,79.1,200,1,2
91500150,26731,0,0,95.98,200,2,2
91500150,26740,0,0,96.0,600,2,2
91500150,26745,0,0,79.6,200,1,2
91500160,29048,0,0,80.96,300,1,2
91500160,29127,0,0,85.99,1000,2,2
91500160,29653,0,0,80.01,100,1,2
91500170,29823,0,0,86.96,100,2,2
91500170,30130,0,0,89.95,500,2,2
91500180,32183,0,0,84.98,200,2,2
91500180,32186,0,0,79.03,200,1,2
91500200,35394,0,0,89.0,100,2,2
91500200,35812,0,0,85.0,2000,2,2
91500200,35995,0,0,89.5,100,2,2
91500200,36237,0,0,87.96,100,2,2
91500210,36903,0,0,83.98,300,2,2
91500210,36904,0,0,84.5,300,2,2
91500210,36905,0,0,85.2,400,2,2
91500210,36907,0,0,83.96,300,2,2
91500210,36908,0,0,84.48,300,2,2
91500210,36909,0,0,85.3,400,2,2
91500210,36910,0,0,87.02,500,2,2
91500210,37348,0,0,87.09,1100,2,2
91500210,37349,0,0,89.59,1200,2,2
91500210,37452,0,0,86.0,200,2,2
91500220,39615,0,0,86.5,400,2,2
91500220,39718,0,0,85.89,100,2,2
91500220,39976,0,0,81.6,500,1,2
91500230,40448,0,0,97.25,200,2,2
91500230,41401,0,0,82.0,100,1,2
91500230,41402,0,0,81.0,100,1,2
91500230,41550,0,0,84.15,400,2,2
91500240,41779,0,0,81.35,200,1,2
91500240,41903,0,0,90.0,100,2,2
91500250,44171,0,0,80.87,100,1,2
91500250,44209,0,0,88.88,100,2,2
91500260,45100,0,0,85.88,100,2,2
91500260,45101,0,0,88.96,100,2,2
91500260,45102,0,0,92.38,100,2,2
91500270,46749,0,0,98.0,100,1,2
91500270,46773,0,0,72.58,100,1,2
91500270,46874,0,0,95.48,1800,2,2
91500270,47071,0,0,82.45,300,1,2
91500290,49226,0,0,66.37,100,1,2
91500320,51931,0,0,84.0,500,2,2
91500320,51932,0,0,85.0,500,2,2
91500330,52308,0,0,90.51,500,2,2
91500330,53158,0,0,83.95,700,2,2
91500330,53159,0,0,84.33,800,2,2
91500340,53840,0,0,81.0,100,1,2
91500340,53867,0,0,94.5,100,2,2
91500340,54193,0,0,83.8,100,2,2
91500350,54379,0,0,99.51,700,2,2
91500360,55777,0,0,92.95,2600,2,2
91500360,56012,0,0,82.0,300,1,2
91500370,56376,0,0,78.45,100,1,2
91500370,56718,0,0,82.01,1000,1,2
91500370,56908,0,0,82.01,100,1,2
91500370,56950,0,0,98.0,100,2,2
91500370,56951,0,0,95.0,100,2,2
91500380,57763,0,0,84.5,100,2,2
91500390,57982,0,0,99.0,800,2,2
91500400,59415,0,0,79.88,200,1,2
91500430,62199,0,0,83.49,100,2,2
91500430,62324,0,0,87.99,200,2,2
91500430,62325,0,0,89.98,299,2,2
91500430,62326,0,0,99.55,800,2,2
91500430,62560,0,0,80.0,100,1,2
91500430,62562,0,0,79.0,100,1,2
91500430,62563,0,0,78.0,100,1,2
91500430,62564,0,0,77.0,100,1,2
91500430,62754,0,0,86.0,300,2,2
91500460,66057,0,0,81.1,500,1,2
91500460,66396,0,0,82.88,800,1,2
91500460,66440,0,0,98.94,1700,2,2
91500470,66739,0,0,86.98,200,2,2
91500470,67175,0,0,80.0,300,1,2
91500470,67184,0,0,85.0,300,2,2
91500470,67298,0,0,87.47,200,2,2
91500480,68718,0,0,81.76,2000,1,2
91500480,68882,0,0,98.51,500,2,2
91500490,70087,0,0,87.94,200,1,2
91500510,71597,0,0,80.1,1000,1,2
91500510,71877,0,0,80.0,500,1,2
91500520,72150,0,0,95.2,100,2,2
