time,oid,oidb,oids,price,volume,flag,ptype
91500190,558,0,0,39.12,100,2,2
91500190,638,0,0,40.11,1000,2,2
91500190,880,0,0,39.96,300,2,2
91500190,956,0,0,40.72,200,2,2
91500280,1374,0,0,39.78,100,2,2
91500350,1966,0,0,36.68,200,1,2
91500380,2187,0,0,37.61,1300,1,2
91500380,2216,0,0,38.61,300,2,2
91500380,2230,0,0,39.5,200,2,2
91500470,2377,0,0,41.5,100,2,2
91500470,2378,0,0,42.4,100,2,2
91500470,2432,0,0,41.44,400,2,2
91500470,2578,0,0,40.0,100,2,2
91500470,2579,0,0,38.64,100,2,2
91500470,2583,0,0,41.0,100,2,2
91500470,2591,0,0,42.0,100,2,2
91500470,2592,0,0,42.47,100,2,2
91500490,2948,0,0,39.64,1000,2,2
91500500,3144,0,0,39.2,1000,2,2
91500500,3169,0,0,38.5,200,1,2
91500520,3260,0,0,42.47,5500,2,2
91500520,3270,0,0,38.23,1000,1,2
91500520,3273,0,0,39.5,100,2,2
91500520,3291,0,0,38.95,1500,2,2
91500520,3299,0,0,40.5,800,2,2
91500520,3379,0,0,42.47,7400,2,2
91500520,3587,0,0,40.58,100,2,2
91500520,3590,0,0,38.01,1000,1,2
91500520,3644,0,0,39.0,400,2,2
91500520,3721,0,0,37.39,100,1,2
91500520,3729,0,0,36.88,100,1,2
91500520,3890,0,0,38.61,100,2,2
91500520,3968,0,0,38.0,100,1,2
91500520,3969,0,0,40.9,200,2,2
91500520,3976,0,0,39.5,100,2,2
91500520,3994,0,0,38.11,700,1,2
91500920,4207,0,0,38.0,300,1,2
91500920,4271,0,0,39.49,1000,2,2
91500920,4315,0,0,40.19,7000,2,2
91500920,4441,0,0,41.0,700,2,2
91500970,4996,0,0,40.0,1000,2,2
91500970,5047,0,0,42.47,300,2,2
91500970,5069,0,0,38.63,300,1,2
91500970,5425,0,0,38.0,500,1,2
91501030,5667,0,0,39.5,5500,2,2
91501030,5790,0,0,42.46,100,2,2
91501030,5823,0,0,39.97,400,2,2
91501030,6082,0,0,42.41,200,2,2
91501060,6228,0,0,42.47,400,2,2
91501060,6373,0,0,39.13,200,2,2
91501060,6374,0,0,36.0,100,1,2
91501060,6384,0,0,39.52,300,2,2
91501060,6407,0,0,38.35,200,1,2
91501110,6524,0,0,37.6,5000,1,2
91501110,6568,0,0,37.5,100,1,2
91501110,6569,0,0,41.5,200,2,2
91501130,6630,0,0,38.03,100,1,2
91501150,6920,0,0,39.39,200,2,2
91501180,7046,0,0,38.23,596,2,2
91501180,7049,0,0,38.23,104,2,2
91501180,7225,0,0,41.8,1000,2,2
91501210,7308,0,0,38.62,2000,1,2
91501210,7417,0,0,38.0,400,1,2
91501210,7421,0,0,39.9,1700,2,2
91501210,7561,0,0,40.18,1000,2,2
91501210,7669,0,0,42.47,300,2,2
91501210,7675,0,0,42.0,100,2,2
91501210,7698,0,0,41.47,300,2,2
91501210,7938,0,0,38.0,400,1,2
91501210,8003,0,0,42.47,200,2,2
91501210,8133,0,0,38.2,300,1,2
91501210,8140,0,0,38.98,600,2,2
91501210,8286,0,0,39.0,100,2,2
91501210,8287,0,0,40.7,100,2,2
91501210,8316,0,0,40.17,100,2,2
91501210,8662,0,0,39.08,100,2,2
91501210,8666,0,0,42.43,200,2,2
91501210,8668,0,0,39.38,200,2,2
91501210,8677,0,0,39.68,300,2,2
91501210,8711,0,0,39.88,200,2,2
91501300,8802,0,0,40.0,1700,2,2
91501300,8853,0,0,39.49,200,2,2
91501300,8855,0,0,39.97,200,2,2
91501300,9115,0,0,39.5,200,2,2
91501300,9116,0,0,40.25,200,2,2
91501300,9230,0,0,38.04,400,1,2
91501300,9245,0,0,38.21,300,1,2
91501300,9249,0,0,37.81,400,1,2
91501300,9251,0,0,39.5,1300,2,2
91501300,9416,0,0,39.97,5000,2,2
91501300,9604,0,0,39.25,500,2,2
91501300,9609,0,0,39.95,500,2,2
91501300,9611,0,0,40.25,500,2,2
91501300,9619,0,0,40.95,500,2,2
91501300,9654,0,0,38.61,500,2,2
91501300,9659,0,0,39.9,100,2,2
91501300,9670,0,0,39.48,200,2,2
91501300,9678,0,0,40.7,100,2,2
91501300,9693,0,0,41.5,100,2,2
91501300,9703,0,0,42.3,100,2,2
91501300,9724,0,0,37.9,100,1,2
91501300,9729,0,0,38.25,600,1,2
91501300,9923,0,0,41.0,400,2,2
91501300,9937,0,0,37.6,200,1,2
91501300,9949,0,0,39.5,200,2,2
91501300,9952,0,0,42.47,100,2,2
91501300,10172,0,0,42.47,1500,2,2
91501300,10192,0,0,41.75,200,2,2
91501300,10197,0,0,39.2,200,2,2
91501300,10214,0,0,39.9,400,2,2
91501300,10327,0,0,37.07,100,1,2
91501300,10343,0,0,37.63,100,1,2
91501300,10639,0,0,39.49,300,2,2
91501300,10668,0,0,37.82,300,1,2
91501300,10682,0,0,38.0,300,1,2
91501420,10803,0,0,37.58,3000,1,2
91501420,10830,0,0,40.0,200,2,2
91501420,10847,0,0,42.0,200,2,2
91501420,10969,0,0,40.38,200,2,2
91501420,11042,0,0,39.31,100,2,2
91501420,11158,0,0,37.57,200,1,2
91501420,11192,0,0,41.19,100,2,2
91501420,11208,0,0,39.7,500,2,2
91501420,11450,0,0,39.86,100,2,2
91501420,11451,0,0,40.3,100,2,2
91501420,11475,0,0,38.01,2500,1,2
91501420,11507,0,0,42.38,3000,2,2
91501420,11531,0,0,41.98,3000,2,2
91501420,11532,0,0,41.48,2000,2,2
91501420,11550,0,0,40.98,2000,2,2
91501420,11557,0,0,40.48,2000,2,2
91501420,11565,0,0,39.98,1000,2,2
91501420,11647,0,0,37.36,500,1,2
91501420,11693,0,0,37.98,100,1,2
91501420,11693,0,0,37.98,100,3,2
91501420,11784,0,0,37.65,200,1,2
91501420,11894,0,0,40.58,3000,2,2
91501420,12284,0,0,36.85,100,1,2
91501420,12304,0,0,42.47,300,2,2
91501420,12421,0,0,40.36,500,2,2
91501420,12501,0,0,36.85,200,1,2
91501420,12521,0,0,40.45,400,2,2
91501420,12531,0,0,40.95,500,2,2
91501420,12677,0,0,37.88,300,1,2
91501420,12680,0,0,41.0,100,2,2
91501550,13034,0,0,37.6,200,1,2
91501550,13039,0,0,41.1,100,2,2
91501550,13046,0,0,41.7,100,2,2
91501550,13059,0,0,42.45,100,2,2
91501550,13090,0,0,40.0,100,2,2
91501550,13091,0,0,41.0,100,2,2
91501550,13197,0,0,42.42,100,2,2
91501550,13257,0,0,42.46,400,2,2
91501550,13343,0,0,39.02,300,2,2
91501550,13394,0,0,38.95,100,2,2
91501550,13395,0,0,39.45,100,2,2
91501550,13400,0,0,38.62,100,1,2
91501550,13409,0,0,38.99,100,2,2
91501550,13435,0,0,37.0,200,1,2
91501550,13620,0,0,39.12,300,2,2
91501550,13653,0,0,38.41,300,1,2
91501550,13656,0,0,39.22,300,2,2
91501550,13703,0,0,37.71,400,1,2
91501550,13794,0,0,39.39,700,2,2
91501550,13879,0,0,42.47,1200,2,2
91501550,13917,0,0,37.88,100,1,2
91501550,14099,0,0,38.0,1000,1,2
91501550,14185,0,0,37.57,100,1,2
91501550,14279,0,0,42.47,900,2,2
91501550,14539,0,0,39.18,1000,2,2
91501550,14668,0,0,38.13,100,1,2
91501660,14772,0,0,38.62,100,1,2
91501660,15008,0,0,39.05,100,2,2
91501660,15042,0,0,34.99,100,1,2
91501660,15047,0,0,39.72,100,2,2
91501660,15056,0,0,40.25,100,2,2
91501660,15106,0,0,42.0,200,2,2
91501660,15390,0,0,37.98,1000,1,2
91501660,15489,0,0,39.74,500,2,2
91501660,15491,0,0,41.0,200,2,2
91501660,15649,0,0,42.0,100,2,2
91501660,15916,0,0,38.14,800,1,2
91501660,15992,0,0,39.5,300,2,2
91501660,16007,0,0,36.0,200,1,2
91501660,16009,0,0,41.0,200,2,2
91501660,16015,0,0,34.75,200,1,2
91501660,16058,0,0,42.47,200,2,2
91501660,16179,0,0,41.99,100,2,2
91501660,16404,0,0,41.16,300,2,2
91501660,16405,0,0,42.47,500,2,2
91501660,16489,0,0,40.51,3600,2,2
91501660,16491,0,0,40.51,200,2,2
91501660,16651,0,0,39.65,1000,2,2
91501790,16699,0,0,42.45,100,2,2
91501790,16719,0,0,34.76,100,1,2
91501790,16765,0,0,42.14,500,2,2
91501790,16778,0,0,42.47,1100,2,2
91501790,16790,0,0,38.99,6700,2,2
91501790,16830,0,0,42.47,100,2,2
91501790,16854,0,0,42.08,20000,2,2
91501790,16917,0,0,42.0,600,2,2
91501790,17000,0,0,42.14,800,2,2
91501790,17018,0,0,42.47,1000,2,2
91501790,17044,0,0,37.25,2100,1,2
91501790,17063,0,0,40.39,2100,2,2
91501790,17116,0,0,42.01,400,2,2
91501790,17138,0,0,38.0,1000,1,2
91501790,17173,0,0,37.51,100,1,2
91501790,17208,0,0,37.7,500,1,2
91501790,17259,0,0,38.08,6500,1,2
91501790,17535,0,0,39.28,200,2,2
91501790,17619,0,0,42.47,300,2,2
91501790,17782,0,0,38.61,1000,1,2
91501790,17886,0,0,41.0,1900,2,2
91501790,17890,0,0,37.8,300,1,2
91501790,17981,0,0,42.42,400,2,2
91501790,18063,0,0,37.51,1000,1,2
91501790,18084,0,0,39.23,100,2,2
91501790,18148,0,0,39.0,200,2,2
91501790,18171,0,0,38.1,200,1,2
91501790,18220,0,0,38.61,8500,2,2
91501790,18288,0,0,38.31,500,1,2
91501790,18295,0,0,38.21,700,1,2
91501790,18426,0,0,39.8,3000,2,2
91501790,18447,0,0,39.62,100,2,2
91501790,18515,0,0,38.2,37500,1,2
91501790,18520,0,0,40.0,200,2,2
91501790,18579,0,0,39.97,100,2,2
91501790,18630,0,0,41.86,300,2,2
91501930,18691,0,0,42.47,400,2,2
91501930,18768,0,0,39.67,100,2,2
91501930,18902,0,0,36.85,200,1,2
91501930,18938,0,0,39.95,6800,2,2
91501930,19023,0,0,39.99,100,2,2
91501930,19069,0,0,38.0,100,1,2
91501930,19098,0,0,39.0,200,2,2
91501930,19100,0,0,39.2,400,2,2
91501930,19155,0,0,42.42,200,2,2
91501930,19396,0,0,40.0,500,2,2
91501930,19479,0,0,39.86,600,2,2
91501930,19577,0,0,39.8,300,2,2
91501930,19592,0,0,37.95,300,1,2
91501930,19749,0,0,38.17,100,1,2
91501930,19803,0,0,42.47,400,2,2
91501930,19813,0,0,38.0,200,1,2
91501930,19839,0,0,39.75,3600,2,2
91501930,19914,0,0,39.0,500,2,2
91501930,19969,0,0,40.61,100,2,2
91501930,20188,0,0,39.97,600,2,2
91501930,20276,0,0,41.0,400,2,2
91501930,20449,0,0,38.0,1000,1,2
91501930,20528,0,0,39.13,300,2,2
91501930,20538,0,0,39.7,300,2,2
91501930,20539,0,0,40.56,300,2,2
91501930,20540,0,0,41.15,300,2,2
91501930,20588,0,0,40.61,800,2,2
91501930,20632,0,0,42.47,100,2,2
91502090,20634,0,0,42.0,100,2,2
91502090,20639,0,0,41.5,100,2,2
91502090,20646,0,0,41.0,100,2,2
91502090,20788,0,0,42.47,100,2,2
91502090,20798,0,0,39.88,300,2,2
91502090,20816,0,0,39.38,3000,2,2
91502090,20892,0,0,39.8,300,2,2
91502090,21076,0,0,40.5,300,2,2
91502090,21243,0,0,40.0,400,2,2
91502090,21364,0,0,37.8,500,1,2
91502090,21517,0,0,38.1,100,1,2
91502090,21779,0,0,37.8,200,1,2
91502090,21909,0,0,38.01,500,1,2
91502090,21923,0,0,40.0,2500,2,2
91502090,22136,0,0,39.5,500,2,2
91502090,22137,0,0,39.6,500,2,2
91502090,22143,0,0,39.7,500,2,2
91502090,22144,0,0,39.8,500,2,2
91502090,22147,0,0,39.9,500,2,2
91502090,22222,0,0,42.42,100,2,2
91502090,22255,0,0,39.35,200,2,2
91502090,22284,0,0,40.6,200,2,2
91502090,22415,0,0,41.61,100,2,2
91502090,22420,0,0,42.32,100,2,2
91502210,22902,0,0,39.56,200,2,2
91502210,22908,0,0,40.86,200,2,2
91502210,22947,0,0,37.6,1000,1,2
91502210,23116,0,0,39.92,1400,2,2
91502210,23198,0,0,39.0,500,2,2
91502210,23224,0,0,39.36,100,2,2
91502210,23412,0,0,37.02,100,1,2
91502210,23424,0,0,38.98,100,2,2
91502210,23549,0,0,40.0,500,2,2
91502210,23551,0,0,40.1,500,2,2
91502210,23553,0,0,40.2,500,2,2
91502210,23560,0,0,40.3,600,2,2
91502210,23637,0,0,39.18,1000,2,2
91502210,24072,0,0,39.24,300,2,2
91502210,24074,0,0,40.88,500,2,2
91502210,24077,0,0,42.4,500,2,2
91502210,24154,0,0,40.98,200,2,2
91502210,24178,0,0,42.4,200,2,2
91502210,24325,0,0,38.05,200,1,2
