time,oid,oidb,oids,price,volume,flag,ptype
91500020,229,0,0,12.23,1000,1,2
91500030,437,0,0,11.3,100,1,2
91500030,1064,0,0,11.95,4000,1,2
91500030,1142,0,0,13.08,1500,2,2
91500030,1144,0,0,13.18,1500,2,2
91500030,1145,0,0,13.28,1500,2,2
91500030,1146,0,0,13.38,1500,2,2
91500030,1149,0,0,13.48,1500,2,2
91500030,1150,0,0,13.58,1500,2,2
91500030,1153,0,0,13.71,1500,2,2
91500040,1468,0,0,12.77,100,2,2
91500040,1520,0,0,12.87,100,2,2
91500040,1522,0,0,12.97,200,2,2
91500040,3251,0,0,12.01,200,1,2
91500040,3360,0,0,11.92,300,1,2
91500040,3363,0,0,11.82,300,1,2
91500040,3364,0,0,11.72,300,1,2
91500040,3365,0,0,11.62,300,1,2
91500040,3381,0,0,11.52,400,1,2
91500050,4612,0,0,12.81,300,2,2
91500050,4994,0,0,13.68,100,2,2
91500050,6424,0,0,11.38,1500,1,2
91500050,6444,0,0,11.87,1000,1,2
91500050,6675,0,0,12.66,200,2,2
91500060,8068,0,0,11.22,2000,1,2
91500060,8073,0,0,12.86,1000,2,2
91500060,8077,0,0,13.71,2000,2,2
91500060,8165,0,0,11.21,100,1,2
91500060,8704,0,0,13.06,1000,2,2
91500070,8863,0,0,13.13,100,2,2
91500070,9010,0,0,13.6,100,2,2
91500070,9963,0,0,13.5,1000,2,2
91500090,12226,0,0,13.3,300,2,2
91500090,12233,0,0,13.71,300,2,2
91500090,12823,0,0,13.13,300,2,2
91500100,14335,0,0,13.68,200,2,2
91500100,14755,0,0,12.69,6000,2,2
91500100,15460,0,0,13.02,1300,2,2
91500110,17128,0,0,13.6,400,2,2
91500110,17437,0,0,12.46,100,2,2
91500110,18439,0,0,12.2,900,1,2
91500110,18543,0,0,13.69,5000,2,2
91500120,19944,0,0,13.71,1000,2,2
91500130,21183,0,0,13.68,10000,2,2
91500130,21242,0,0,13.39,300,2,2
91500130,21754,0,0,12.18,200,1,2
91500130,22974,0,0,13.0,500,2,2
91500140,23083,0,0,13.03,100,2,2
91500140,23602,0,0,13.71,1000,2,2
91500140,23806,0,0,12.79,1000,2,2
91500140,24309,0,0,12.86,100,2,2
91500140,24310,0,0,12.17,100,1,2
91500140,25162,0,0,13.68,28800,2,2
91500140,25180,0,0,13.61,19200,2,2
91500150,25750,0,0,12.27,500,1,2
91500150,25753,0,0,12.87,400,2,2
91500150,25755,0,0,13.01,400,2,2
91500150,25758,0,0,13.15,400,2,2
91500160,27920,0,0,12.9,100,2,2
91500160,27921,0,0,13.71,100,2,2
91500160,27947,0,0,12.98,5000,2,2
91500160,27968,0,0,12.53,400,2,2
91500160,27969,0,0,12.55,400,2,2
91500160,27970,0,0,12.57,400,2,2
91500160,28873,0,0,11.22,2000,1,2
91500160,28874,0,0,13.71,2000,2,2
91500160,28926,0,0,11.22,2000,1,2
91500160,28927,0,0,13.71,2000,2,2
91500160,29046,0,0,13.6,300,2,2
91500160,29266,0,0,12.59,400,2,2
91500160,29267,0,0,12.64,400,2,2
91500160,29268,0,0,12.69,400,2,2
91500160,29269,0,0,12.74,400,2,2
91500160,29270,0,0,12.79,400,2,2
91500160,29271,0,0,12.84,400,2,2
91500160,29272,0,0,12.89,400,2,2
91500160,29273,0,0,12.94,400,2,2
91500160,29274,0,0,12.99,400,2,2
91500160,29275,0,0,13.04,400,2,2
91500160,29279,0,0,13.09,400,2,2
91500160,29282,0,0,13.14,400,2,2
91500160,29283,0,0,13.19,400,2,2
91500160,29284,0,0,13.24,400,2,2
91500160,29285,0,0,12.36,400,1,2
91500160,29392,0,0,12.31,400,1,2
91500160,29393,0,0,12.26,400,1,2
91500160,29394,0,0,12.21,400,1,2
91500160,29395,0,0,12.16,400,1,2
91500160,29396,0,0,12.11,400,1,2
91500160,29449,0,0,13.12,300,2,2
91500170,30478,0,0,12.34,800,1,2
91500170,30606,0,0,13.51,100,2,2
91500170,30701,0,0,12.87,3400,2,2
91500170,30702,0,0,12.99,4000,2,2
91500170,30703,0,0,12.26,3600,1,2
91500170,30748,0,0,12.12,5000,1,2
91500170,30768,0,0,13.66,100,2,2
91500170,31717,0,0,12.99,500,2,2
91500180,32132,0,0,12.01,5000,1,2
91500180,32558,0,0,12.85,1000,2,2
91500180,32704,0,0,12.53,200,2,2
91500190,34398,0,0,13.71,800,2,2
91500190,35693,0,0,12.79,200,2,2
91500190,35694,0,0,13.49,400,2,2
91500200,37147,0,0,12.98,500,2,2
91500200,37148,0,0,13.25,500,2,2
91500200,37149,0,0,13.48,500,2,2
91500200,37189,0,0,13.71,500,2,2
91500200,37192,0,0,12.01,500,1,2
91500200,37193,0,0,11.75,500,1,2
91500200,37194,0,0,11.51,500,1,2
91500210,37689,0,0,13.5,500,2,2
91500210,37690,0,0,13.6,500,2,2
91500210,37767,0,0,11.21,500,1,2
91500210,38093,0,0,12.07,500,1,2
91500210,38507,0,0,13.2,1000,2,2
91500210,38568,0,0,11.36,500,1,2
91500210,39138,0,0,12.6,7000,2,2
91500220,39655,0,0,12.0,500,1,2
91500220,39667,0,0,13.71,600,2,2
91500230,41802,0,0,13.5,600,2,2
91500230,42974,0,0,13.71,200,2,2
91500240,43634,0,0,12.85,1500,2,2
91500240,43689,0,0,12.46,200,2,2
91500240,43710,0,0,11.46,200,1,2
91500240,44021,0,0,12.75,300,2,2
91500240,44022,0,0,13.0,300,2,2
91500250,44878,0,0,11.27,500,1,2
91500250,45287,0,0,12.62,200,2,2
91500250,45295,0,0,13.18,200,2,2
91500250,45297,0,0,12.78,200,2,2
91500250,45298,0,0,13.41,200,2,2
91500260,46988,0,0,13.56,2600,2,2
91500270,48152,0,0,13.71,200,2,2
91500270,48507,0,0,12.3,2000,1,2
91500270,48508,0,0,12.3,1000,1,2
91500270,48554,0,0,12.7,500,2,2
91500280,49234,0,0,12.65,1000,2,2
91500280,49295,0,0,12.27,200,1,2
91500280,49302,0,0,12.06,200,1,2
91500290,49981,0,0,13.57,200,2,2
91500290,49989,0,0,11.59,100,1,2
91500290,50004,0,0,12.18,100,1,2
91500290,50005,0,0,11.88,100,1,2
91500290,50629,0,0,13.7,1500,2,2
91500320,53339,0,0,13.68,300,2,2
91500320,53342,0,0,13.6,1400,2,2
91500320,53402,0,0,12.21,500,1,2
91500320,53403,0,0,12.1,500,1,2
91500320,53409,0,0,12.25,8100,1,2
91500320,53410,0,0,12.54,8000,2,2
91500330,53947,0,0,13.33,1000,2,2
91500340,54860,0,0,13.6,500,2,2
91500350,56059,0,0,13.71,200,2,2
91500350,56060,0,0,13.57,200,2,2
91500350,56062,0,0,13.43,200,2,2
91500350,56063,0,0,13.29,200,2,2
91500350,56064,0,0,13.15,200,2,2
91500350,56065,0,0,13.01,200,2,2
91500350,56066,0,0,12.87,200,2,2
91500350,56122,0,0,12.73,200,2,2
91500360,56635,0,0,13.4,500,2,2
91500360,56858,0,0,12.09,1000,1,2
91500360,56860,0,0,12.6,500,2,2
91500360,56861,0,0,12.72,1000,2,2
91500360,56862,0,0,12.83,1500,2,2
91500360,57293,0,0,12.0,10000,1,2
91500360,57294,0,0,12.1,5000,1,2
91500360,57295,0,0,12.1,5000,1,2
91500380,58805,0,0,12.0,10000,1,2
91500380,59070,0,0,12.2,100,1,2
91500390,59368,0,0,12.6,300,2,2
91500390,59903,0,0,12.86,400,2,2
91500390,59904,0,0,13.26,400,2,2
91500390,59905,0,0,13.66,400,2,2
91500400,60593,0,0,13.46,100,2,2
91500410,62421,0,0,13.09,2000,2,2
91500420,63061,0,0,13.29,7000,2,2
91500430,63325,0,0,13.68,4000,2,2
91500430,63333,0,0,13.7,600,2,2
91500430,63335,0,0,13.34,300,2,2
91500430,63474,0,0,13.18,2000,2,2
91500430,63477,0,0,13.35,2000,2,2
91500430,63481,0,0,13.6,3000,2,2
91500430,63862,0,0,12.0,2900,1,2
91500430,63863,0,0,11.8,3000,1,2
91500440,65162,0,0,12.72,900,2,2
91500450,66500,0,0,12.77,500,2,2
91500450,66502,0,0,13.4,1000,2,2
91500450,66503,0,0,13.61,1000,2,2
91500450,67039,0,0,12.0,500,1,2
91500460,67784,0,0,11.3,2400,1,2
91500460,67790,0,0,13.69,100,2,2
91500480,70387,0,0,13.19,1500,2,2
91500480,70455,0,0,13.7,8000,2,2
91500480,70520,0,0,12.5,100,2,2
91500480,70748,0,0,11.63,200,1,2
91500480,70749,0,0,12.96,200,2,2
91500490,71234,0,0,11.5,300,1,2
91500490,71368,0,0,13.3,700,2,2
91500500,71883,0,0,13.66,300,2,2
91500510,73421,0,0,12.19,1000,1,2
91500520,74154,0,0,13.08,500,2,2
91500520,74368,0,0,12.46,500,2,2
91500530,74392,0,0,11.88,3000,1,2
91500530,74525,0,0,12.47,200,2,2
91500540,75110,0,0,13.71,1000,2,2
91500540,75128,0,0,12.64,600,2,2
91500550,76467,0,0,13.46,3000,2,2
91500550,76469,0,0,11.96,3000,1,2
91500550,76470,0,0,11.46,4000,1,2
91500570,77880,0,0,13.69,1000,2,2
91500570,78074,0,0,12.4,1000,1,2
91500580,78897,0,0,13.0,1900,2,2
91500580,79024,0,0,13.71,100,2,2
91500580,79025,0,0,13.6,100,2,2
91500590,79155,0,0,12.25,600,1,2
91500590,79158,0,0,12.75,700,2,2
91500590,79656,0,0,13.1,1700,2,2
91500590,79897,0,0,12.65,100,2,2
91500630,82929,0,0,12.11,3000,1,2
91500640,83229,0,0,13.2,1000,2,2
91500640,83348,0,0,12.82,2200,2,2
91500640,83432,0,0,11.3,1000,1,2
91500640,83446,0,0,13.71,3900,2,2
91500640,83683,0,0,12.2,200,1,2
91500640,83786,0,0,11.41,500,1,2
91500670,85208,0,0,12.11,200,1,2
91500670,85726,0,0,13.5,300,2,2
91500700,87601,0,0,12.18,1200,1,2
91500720,88930,0,0,12.3,500,1,2
91500770,92720,0,0,12.95,100,2,2
91500770,92934,0,0,13.15,10000,2,2
91500770,92935,0,0,12.24,5000,1,2
91500780,93356,0,0,13.71,500,2,2
91500780,93540,0,0,12.2,300,1,2
91500780,93541,0,0,12.1,300,1,2
91500790,94270,0,0,13.71,600,2,2
91500790,94272,0,0,13.27,400,2,2
91500800,95009,0,0,12.86,400,2,2
91500810,95566,0,0,12.21,1000,1,2
91500820,96374,0,0,12.69,100,2,2
91500820,96375,0,0,12.88,200,2,2
91500830,97517,0,0,11.59,100,1,2
91500860,100169,0,0,12.12,3000,1,2
91500870,100879,0,0,12.98,300,2,2
91500870,100881,0,0,13.48,300,2,2
91500870,100904,0,0,13.68,1100,2,2
91500880,101440,0,0,13.71,3400,2,2
91500890,101606,0,0,11.48,1000,1,2
91500890,101965,0,0,12.17,800,1,2
91500950,105235,0,0,12.32,800,1,2
91500970,106155,0,0,12.74,2000,2,2
91500980,106470,0,0,13.7,200,2,2
91501010,0,0,108513,0.0,4300,4,0
91501010,108513,0,0,12.54,4300,2,2
91501010,108515,0,0,12.55,4300,2,2
91501020,109714,0,0,12.21,2300,1,2
91501020,109716,0,0,12.85,4200,2,2
91501030,110420,0,0,13.71,1000,2,2
91501050,111399,0,0,12.75,1000,2,2
91501050,111400,0,0,13.0,1000,2,2
91501050,111401,0,0,13.25,1000,2,2
