time,oid,oidb,oids,price,volume,flag,ptype
91500030,1560,0,0,30.99,100,2,2
91500030,1561,0,0,28.01,200,1,2
91500030,1736,0,0,28.88,600,1,2
91500030,1824,0,0,28.0,800,1,2
91500030,2575,0,0,29.98,100,2,2
91500040,2913,0,0,28.28,500,1,2
91500040,3011,0,0,28.0,300,1,2
91500040,3257,0,0,32.0,1500,2,2
91500040,3772,0,0,32.01,100,2,2
91500040,3775,0,0,31.5,100,2,2
91500040,3776,0,0,31.0,100,2,2
91500040,3777,0,0,30.5,100,2,2
91500040,3778,0,0,30.0,100,2,2
91500040,3848,0,0,30.88,500,2,2
91500040,4162,0,0,30.8,100,2,2
91500040,4241,0,0,29.99,100,2,2
91500040,5028,0,0,29.0,500,1,2
91500040,5424,0,0,28.1,1000,1,2
91500040,5425,0,0,30.0,1000,2,2
91500050,5856,0,0,29.09,200,2,2
91500050,6527,0,0,29.99,500,2,2
91500050,6644,0,0,30.12,300,2,2
91500050,7315,0,0,27.98,100,1,2
91500050,7624,0,0,28.49,200,1,2
91500050,7904,0,0,29.6,100,2,2
91500060,8374,0,0,29.11,200,2,2
91500060,8493,0,0,28.0,2000,1,2
91500060,8630,0,0,28.5,5500,1,2
91500060,9455,0,0,32.0,400,2,2
91500060,9910,0,0,30.99,700,2,2
91500070,10134,0,0,28.13,100,1,2
91500070,10151,0,0,27.36,100,1,2
91500070,11060,0,0,28.4,5000,1,2
91500070,11064,0,0,28.3,5000,1,2
91500070,11066,0,0,28.2,5000,1,2
91500070,11067,0,0,28.1,10000,1,2
91500070,11095,0,0,28.0,10000,1,2
91500070,11313,0,0,28.68,400,1,2
91500070,11492,0,0,29.4,100,2,2
91500070,11601,0,0,29.36,1100,2,2
91500080,11790,0,0,31.58,1000,2,2
91500080,11791,0,0,27.68,1000,1,2
91500080,11967,0,0,32.0,1500,2,2
91500080,12788,0,0,28.0,100,1,2
91500080,13083,0,0,28.57,400,1,2
91500080,13309,0,0,29.0,500,1,2
91500080,13310,0,0,29.07,200,1,2
91500080,13508,0,0,29.66,100,2,2
91500080,13509,0,0,29.96,100,2,2
91500080,13510,0,0,31.96,100,2,2
91500090,13662,0,0,28.0,400,1,2
91500090,13987,0,0,29.1,27600,1,2
