time,oid,oidb,oids,price,volume,flag,ptype
91500040,154,0,0,17.8,1000,1,2
91500160,631,0,0,16.99,58800,1,2
91500210,885,0,0,16.5,200,1,2
91500210,886,0,0,19.5,200,2,2
91500370,1580,0,0,20.0,1800,2,2
91500370,1777,0,0,19.19,1000,2,2
91500410,2131,0,0,18.84,800,2,2
91500410,2159,0,0,20.0,1500,2,2
91500410,2306,0,0,19.12,700,2,2
91500410,2329,0,0,19.0,300,2,2
91500410,2425,0,0,19.8,1000,2,2
91500520,3430,0,0,18.1,5200,1,2
91500520,3748,0,0,18.13,1100,1,2
91500650,4212,0,0,17.0,600,1,2
91500650,4237,0,0,18.6,200,2,2
91500650,5220,0,0,18.58,200,2,2
91500650,5326,0,0,18.77,1000,2,2
91500650,5419,0,0,16.66,1100,1,2
91500650,5426,0,0,17.0,800,1,2
91500650,5432,0,0,19.99,600,2,2
91500650,5526,0,0,19.58,300,2,2
91500650,5728,0,0,19.09,3400,2,2
91500650,5729,0,0,18.81,3400,2,2
91500770,6157,0,0,18.18,100,1,2
91500950,6879,0,0,20.0,200,2,2
91500950,6905,0,0,20.0,400,2,2
91500950,6917,0,0,19.99,200,2,2
91500950,6918,0,0,19.94,200,2,2
91500950,6968,0,0,19.67,200,2,2
91500950,7044,0,0,20.0,1600,2,2
91500970,7208,0,0,16.88,200,1,2
91501020,7412,0,0,18.59,300,2,2
91501020,7413,0,0,19.9,300,2,2
91501020,7473,0,0,18.89,1000,2,2
91501050,7742,0,0,19.98,3000,2,2
91501070,8135,0,0,19.0,1500,2,2
91501110,8429,0,0,17.0,600,1,2
91501140,8633,0,0,18.18,200,1,2
91501140,9385,0,0,20.0,100,2,2
91501220,10156,0,0,19.19,900,2,2
91501220,10686,0,0,20.0,300,2,2
91501220,11026,0,0,18.12,200,1,2
91501320,11512,0,0,18.0,1000,1,2
91501320,11513,0,0,18.62,500,2,2
91501320,11515,0,0,18.9,1000,2,2
91501320,11521,0,0,19.08,1000,2,2
91501320,11915,0,0,19.99,500,2,2
91501320,12191,0,0,18.7,500,2,2
91501320,12199,0,0,19.2,1000,2,2
91501320,12207,0,0,19.7,1000,2,2
91501320,12582,0,0,20.0,100,2,2
91501320,12894,0,0,19.57,800,2,2
91501430,13171,0,0,18.66,700,2,2
91501430,13202,0,0,17.2,200,1,2
91501430,13213,0,0,16.36,200,1,2
91501430,13279,0,0,19.95,300,2,2
91501430,13515,0,0,20.0,100,2,2
91501430,14304,0,0,18.58,1100,2,2
91501430,14398,0,0,20.0,500,2,2
91501430,14820,0,0,18.49,100,2,2
91501430,14932,0,0,19.17,500,2,2
91501430,15001,0,0,20.0,600,2,2
91501570,15256,0,0,18.18,400,1,2
91501570,15261,0,0,18.9,700,2,2
91501570,15685,0,0,19.66,100,2,2
91501570,16437,0,0,19.18,200,2,2
91501570,16732,0,0,19.98,2300,2,2
91501570,16983,0,0,17.82,2000,1,2
91501570,16984,0,0,17.55,2000,1,2
91501570,16991,0,0,17.21,3000,1,2
91501570,16996,0,0,18.0,100,1,2
91501700,18170,0,0,17.82,200,1,2
91501700,18175,0,0,17.64,400,1,2
91501700,18176,0,0,18.54,100,2,2
91501700,18489,0,0,19.17,1100,2,2
91501700,18509,0,0,18.72,200,2,2
91501700,18514,0,0,18.9,400,2,2
