timestamp,open_price,high_price,low_price,close_price,volume,money
1683595800,27.6,27.6,27.6,27.6,16500,455400.0
1683595801,27.6,27.62,27.5,27.51,24000,660364.0
1683595802,27.51,27.51,27.49,27.51,8400,231048.0
1683595803,27.51,27.53,27.5,27.5,4400,121045.0
1683595804,27.53,27.58,27.53,27.58,1400,38589.0
1683595805,27.58,27.58,27.51,27.51,300,8260.0
1683595806,27.51,27.51,27.5,27.5,7800,214517.0
1683595807,27.5,27.5,27.5,27.5,200,5500.0
1683595808,27.5,27.5,27.5,27.5,900,24750.0
1683595809,27.53,27.53,27.5,27.5,4800,132021.0
1683595810,27.5,27.53,27.5,27.53,1000,27503.0
1683595811,27.53,27.53,27.53,27.53,500,13765.0
1683595812,27.53,27.53,27.49,27.49,8300,228294.0
1683595813,27.49,27.49,27.49,27.49,0,0.0
1683595814,27.49,27.49,27.49,27.49,500,13745.0
1683595815,27.49,27.49,27.45,27.49,7400,203402.0
1683595816,27.49,27.49,27.49,27.49,0,0.0
1683595817,27.45,27.45,27.45,27.45,100,2745.0
1683595818,27.49,27.51,27.49,27.51,12000,329884.0
1683595819,27.51,27.51,27.51,27.51,0,0.0
1683595820,27.53,27.53,27.53,27.53,100,2753.0
1683595821,27.53,27.53,27.53,27.53,0,0.0
1683595822,27.53,27.53,27.53,27.53,0,0.0
1683595823,27.53,27.53,27.53,27.53,0,0.0
1683595824,27.52,27.55,27.45,27.55,9300,255416.0
1683595825,27.53,27.53,27.52,27.52,800,22021.0
1683595826,27.52,27.58,27.52,27.55,600,16535.0
1683595827,27.53,27.53,27.53,27.53,4200,115626.0
1683595828,27.53,27.53,27.51,27.51,800,22020.0
1683595829,27.51,27.51,27.51,27.51,0,0.0
1683595830,27.54,27.54,27.54,27.54,400,11016.0
1683595831,27.54,27.54,27.54,27.54,0,0.0
1683595832,27.54,27.54,27.54,27.54,100,2754.0
1683595833,27.54,27.58,27.53,27.54,3100,85452.0
1683595834,27.54,27.54,27.54,27.54,100,2754.0
1683595835,27.54,27.54,27.54,27.54,0,0.0
1683595836,27.54,27.54,27.54,27.54,400,11016.0
1683595837,27.59,27.59,27.58,27.58,2000,55165.0
1683595838,27.58,27.58,27.58,27.58,100,2758.0
1683595839,27.55,27.55,27.55,27.55,500,13775.0
1683595840,27.55,27.55,27.55,27.55,0,0.0
1683595841,27.54,27.54,27.54,27.54,200,5508.0
1683595842,27.54,27.54,27.54,27.54,0,0.0
1683595843,27.54,27.54,27.54,27.54,0,0.0
1683595844,27.54,27.54,27.54,27.54,0,0.0
1683595845,27.57,27.57,27.57,27.57,100,2757.0
1683595846,27.57,27.57,27.57,27.57,0,0.0
1683595847,27.54,27.54,27.54,27.54,100,2754.0
1683595848,27.54,27.54,27.54,27.54,0,0.0
1683595849,27.54,27.54,27.54,27.54,200,5508.0
1683595850,27.54,27.54,27.54,27.54,1600,44064.0
1683595851,27.54,27.54,27.52,27.54,3700,101882.0
1683595852,27.54,27.54,27.54,27.54,0,0.0
1683595853,27.52,27.52,27.52,27.52,900,24768.0
1683595854,27.51,27.51,27.51,27.51,1300,35763.0
1683595855,27.51,27.51,27.5,27.5,1900,52255.0
1683595856,27.5,27.52,27.49,27.49,21100,580071.0
1683595857,27.49,27.49,27.49,27.49,600,16494.0
1683595858,27.49,27.49,27.49,27.49,0,0.0
1683595859,27.45,27.45,27.45,27.45,900,24705.0
1683595860,27.47,27.49,27.47,27.49,3000,82460.0
1683595861,27.45,27.45,27.45,27.45,100,2745.0
1683595862,27.48,27.48,27.48,27.48,300,8244.0
1683595863,27.48,27.48,27.48,27.48,0,0.0
1683595864,27.45,27.47,27.45,27.47,300,8237.0
1683595865,27.44,27.47,27.44,27.47,1700,46670.0
1683595866,27.45,27.45,27.45,27.45,600,16470.0
1683595867,27.44,27.45,27.44,27.45,1000,27449.0
1683595868,27.46,27.46,27.45,27.45,1100,30201.0
