timestamp,open_price,high_price,low_price,close_price,volume,money
1683509400,119.97,119.97,119.97,119.97,2200,263934.0
1683509460,119.97,120.2,119.6,119.96,49100,5889130.0
1683509520,119.96,120.17,119.95,120.17,10400,1248688.0
1683509580,120.2,120.45,120.02,120.45,16500,1983436.0
1683509640,120.45,120.47,119.8,119.89,23100,2776452.0
1683509700,119.8,119.8,119.53,119.61,20900,2501756.0
1683509760,119.6,119.6,119.02,119.3,13400,1598972.0
1683509820,119.09,119.33,119.07,119.12,7500,893893.0
1683509880,119.27,119.31,119.13,119.14,2900,345689.0
1683509940,119.14,119.14,119.14,119.14,0,0.0
1683510000,119.14,119.14,119.14,119.14,0,0.0
1683510060,119.14,119.14,119.14,119.14,0,0.0
1683510120,119.14,119.14,119.14,119.14,0,0.0
1683510180,119.14,119.14,119.14,119.14,0,0.0
1683510240,119.14,119.14,119.14,119.14,0,0.0
1683510300,119.14,119.14,119.14,119.14,0,0.0
1683510360,119.14,119.14,119.14,119.14,0,0.0
1683510420,119.14,119.14,119.14,119.14,0,0.0
1683510480,119.14,119.14,119.14,119.14,0,0.0
1683510540,119.14,119.14,119.14,119.14,0,0.0
1683510600,119.14,119.14,119.14,119.14,0,0.0
1683510660,119.14,119.14,119.14,119.14,0,0.0
1683510720,119.14,119.14,119.14,119.14,0,0.0
1683510780,119.14,119.14,119.14,119.14,0,0.0
1683510840,119.14,119.14,119.14,119.14,0,0.0
1683510900,119.14,119.14,119.14,119.14,0,0.0
1683510960,119.14,119.14,119.14,119.14,0,0.0
1683511020,119.14,119.14,119.14,119.14,0,0.0
1683511080,119.14,119.14,119.14,119.14,0,0.0
1683511140,119.14,119.14,119.14,119.14,0,0.0
1683511200,119.14,119.14,119.14,119.14,0,0.0
1683511260,119.14,119.14,119.14,119.14,0,0.0
1683511320,119.14,119.14,119.14,119.14,0,0.0
1683511380,119.14,119.14,119.14,119.14,0,0.0
1683511440,119.14,119.14,119.14,119.14,0,0.0
1683511500,119.14,119.14,119.14,119.14,0,0.0
1683511560,119.14,119.14,119.14,119.14,0,0.0
1683511620,119.14,119.14,119.14,119.14,0,0.0
1683511680,119.14,119.14,119.14,119.14,0,0.0
1683511740,119.14,119.14,119.14,119.14,0,0.0
1683511800,119.14,119.14,119.14,119.14,0,0.0
1683511860,119.14,119.14,119.14,119.14,0,0.0
1683511920,119.14,119.14,119.14,119.14,0,0.0
1683511980,119.14,119.14,119.14,119.14,0,0.0
1683512040,119.14,119.14,119.14,119.14,0,0.0
1683512100,119.14,119.14,119.14,119.14,0,0.0
1683512160,119.14,119.14,119.14,119.14,0,0.0
1683512220,119.14,119.14,119.14,119.14,0,0.0
1683512280,119.14,119.14,119.14,119.14,0,0.0
1683512340,119.14,119.14,119.14,119.14,0,0.0
1683512400,119.14,119.14,119.14,119.14,0,0.0
1683512460,119.14,119.14,119.14,119.14,0,0.0
1683512520,119.14,119.14,119.14,119.14,0,0.0
1683512580,119.14,119.14,119.14,119.14,0,0.0
1683512640,119.14,119.14,119.14,119.14,0,0.0
1683512700,119.14,119.14,119.14,119.14,0,0.0
1683512760,119.14,119.14,119.14,119.14,0,0.0
1683512820,119.14,119.14,119.14,119.14,0,0.0
1683512880,119.14,119.14,119.14,119.14,0,0.0
1683512940,119.14,119.14,119.14,119.14,0,0.0
1683513000,119.14,119.14,119.14,119.14,0,0.0
1683513060,119.14,119.14,119.14,119.14,0,0.0
1683513120,119.14,119.14,119.14,119.14,0,0.0
1683513180,119.14,119.14,119.14,119.14,0,0.0
1683513240,119.14,119.14,119.14,119.14,0,0.0
1683513300,119.14,119.14,119.14,119.14,0,0.0
1683513360,119.14,119.14,119.14,119.14,0,0.0
1683513420,119.14,119.14,119.14,119.14,0,0.0
1683513480,119.14,119.14,119.14,119.14,0,0.0
1683513540,119.14,119.14,119.14,119.14,0,0.0
1683513600,119.14,119.14,119.14,119.14,0,0.0
1683513660,119.14,119.14,119.14,119.14,0,0.0
1683513720,119.14,119.14,119.14,119.14,0,0.0
1683513780,119.14,119.14,119.14,119.14,0,0.0
1683513840,119.14,119.14,119.14,119.14,0,0.0
1683513900,119.14,119.14,119.14,119.14,0,0.0
1683513960,119.14,119.14,119.14,119.14,0,0.0
1683514020,119.14,119.14,119.14,119.14,0,0.0
1683514080,119.14,119.14,119.14,119.14,0,0.0
1683514140,119.14,119.14,119.14,119.14,0,0.0
1683514200,119.14,119.14,119.14,119.14,0,0.0
1683514260,119.14,119.14,119.14,119.14,0,0.0
1683514320,119.14,119.14,119.14,119.14,0,0.0
1683514380,119.14,119.14,119.14,119.14,0,0.0
1683514440,119.14,119.14,119.14,119.14,0,0.0
1683514500,119.14,119.14,119.14,119.14,0,0.0
1683514560,119.14,119.14,119.14,119.14,0,0.0
1683514620,119.14,119.14,119.14,119.14,0,0.0
1683514680,119.14,119.14,119.14,119.14,0,0.0
1683514740,119.14,119.14,119.14,119.14,0,0.0
1683514800,119.14,119.14,119.14,119.14,0,0.0
1683514860,119.14,119.14,119.14,119.14,0,0.0
1683514920,119.14,119.14,119.14,119.14,0,0.0
1683514980,119.14,119.14,119.14,119.14,0,0.0
1683515040,119.14,119.14,119.14,119.14,0,0.0
1683515100,119.14,119.14,119.14,119.14,0,0.0
1683515160,119.14,119.14,119.14,119.14,0,0.0
1683515220,119.14,119.14,119.14,119.14,0,0.0
1683515280,119.14,119.14,119.14,119.14,0,0.0
1683515340,119.14,119.14,119.14,119.14,0,0.0
1683515400,119.14,119.14,119.14,119.14,0,0.0
1683515460,119.14,119.14,119.14,119.14,0,0.0
1683515520,119.14,119.14,119.14,119.14,0,0.0
1683515580,119.14,119.14,119.14,119.14,0,0.0
1683515640,119.14,119.14,119.14,119.14,0,0.0
1683515700,119.14,119.14,119.14,119.14,0,0.0
1683515760,119.14,119.14,119.14,119.14,0,0.0
1683515820,119.14,119.14,119.14,119.14,0,0.0
1683515880,119.14,119.14,119.14,119.14,0,0.0
1683515940,119.14,119.14,119.14,119.14,0,0.0
1683516000,119.14,119.14,119.14,119.14,0,0.0
1683516060,119.14,119.14,119.14,119.14,0,0.0
1683516120,119.14,119.14,119.14,119.14,0,0.0
1683516180,119.14,119.14,119.14,119.14,0,0.0
1683516240,119.14,119.14,119.14,119.14,0,0.0
1683516300,119.14,119.14,119.14,119.14,0,0.0
