time,oid,oidb,oids,price,volume,flag,ptype
91500330,1109,0,0,30.78,100,2,2
91500380,1637,0,0,28.03,200,1,2
91500980,3633,0,0,30.41,100,1,2
91501130,4421,0,0,32.5,100,2,2
91501130,4508,0,0,29.5,100,1,2
91501150,4656,0,0,30.0,100,1,2
91501170,5108,0,0,30.03,300,1,2
91501170,5109,0,0,29.65,300,1,2
91501170,5117,0,0,32.6,300,2,2
91501170,5132,0,0,33.77,300,2,2
91501170,5137,0,0,33.86,300,2,2
91501170,5265,0,0,29.8,500,1,2
91501170,5266,0,0,33.85,500,2,2
91501170,5306,0,0,31.12,100,2,2
91501200,5593,0,0,32.68,100,2,2
91501260,6119,0,0,27.89,100,1,2
91501290,6542,0,0,32.0,2100,2,2
91501290,6586,0,0,28.28,700,1,2
91501370,8182,0,0,32.78,1000,2,2
91501440,8813,0,0,33.69,600,2,2
91501510,9463,0,0,32.0,400,2,2
91501510,9735,0,0,29.77,300,1,2
91501570,10349,0,0,29.88,10000,1,2
91501620,11279,0,0,30.48,400,1,2
91501620,11638,0,0,33.86,2000,2,2
91501680,12349,0,0,33.01,300,2,2
91501680,12350,0,0,32.01,200,2,2
91501680,12842,0,0,31.31,300,2,2
91501810,14531,0,0,33.0,36600,2,2
91501810,14954,0,0,28.88,100,1,2
91501930,17052,0,0,28.88,300,1,2
91501930,17294,0,0,32.33,500,2,2
91501930,17513,0,0,32.99,1000,2,2
91502050,17529,0,0,33.33,1000,2,2
91502050,17663,0,0,30.72,20100,1,2
91502050,18659,0,0,33.86,1900,2,2
91502050,19166,0,0,32.34,100,2,2
91502180,20422,0,0,33.15,1000,2,2
91502310,22306,0,0,28.78,400,1,2
91502310,22318,0,0,32.78,400,2,2
91502310,23180,0,0,33.0,1000,2,2
91502310,23201,0,0,33.0,1000,2,2
91502310,23214,0,0,30.0,2000,1,2
91502420,23672,0,0,30.78,100,2,2
91502420,24713,0,0,32.39,400,2,2
91502420,24716,0,0,33.69,800,2,2
91502510,24904,0,0,31.95,400,2,2
91502510,25356,0,0,32.0,100,2,2
91502510,25357,0,0,33.0,100,2,2
91502510,25358,0,0,33.86,100,2,2
91502510,25590,0,0,32.0,100,2,2
91502510,25591,0,0,33.0,100,2,2
91502510,25605,0,0,33.86,100,2,2
91502510,25764,0,0,32.5,10000,2,2
91502510,25969,0,0,32.98,300,2,2
91502510,26063,0,0,33.0,100,2,2
91502510,26168,0,0,31.78,300,2,2
91502610,26764,0,0,32.78,3300,2,2
91502610,26774,0,0,32.78,4500,2,2
91502670,27657,0,0,29.6,100,1,2
91502670,27681,0,0,32.96,100,2,2
91502670,27827,0,0,30.38,1000,1,2
91502670,27840,0,0,30.58,1000,1,2
91502770,28336,0,0,28.0,100,1,2
91502770,28380,0,0,28.79,400,1,2
91502790,27681,0,0,32.96,100,4,2
91502790,28674,0,0,32.2,100,2,2
91502840,29094,0,0,29.0,100,1,2
91502840,29319,0,0,31.87,100,2,2
91502840,29454,0,0,33.7,300,2,2
91502890,29860,0,0,28.08,500,1,2
91502890,29902,0,0,28.18,500,1,2
91502980,31167,0,0,32.5,1200,2,2
91502980,31831,0,0,32.3,1600,2,2
91502980,31992,0,0,33.5,800,2,2
91503070,32367,0,0,30.78,1000,2,2
91503320,33841,0,0,32.0,500,2,2
91503430,34703,0,0,32.5,200,2,2
91503430,34705,0,0,33.45,300,2,2
91503460,34841,0,0,31.7,600,2,2
91503550,35395,0,0,33.8,100,2,2
91503590,35759,0,0,30.78,500,1,2
91503650,36339,0,0,33.86,2000,2,2
91503980,39581,0,0,33.86,200,2,2
91504120,41354,0,0,32.38,900,2,2
91504390,43049,0,0,31.86,3000,2,2
91504390,43050,0,0,31.88,4000,2,2
91504820,46520,0,0,30.0,100,1,2
91504880,47831,0,0,30.5,100,1,2
91504880,47837,0,0,29.7,200,1,2
91505010,48600,0,0,29.65,100,1,2
91505120,50513,0,0,31.8,100,2,2
91505190,50874,0,0,28.21,1000,1,2
91505190,51015,0,0,31.5,200,2,2
91505190,51189,0,0,30.78,100,1,2
91505190,51195,0,0,29.9,100,1,2
91505190,51196,0,0,30.0,100,1,2
91505190,51197,0,0,32.0,100,2,2
91505190,51198,0,0,28.8,100,1,2
91505190,51199,0,0,32.5,100,2,2
91505190,51201,0,0,28.0,1000,1,2
91505190,51277,0,0,29.0,100,1,2
91505190,51280,0,0,33.0,100,2,2
91505190,51301,0,0,29.0,100,1,2
91505190,51304,0,0,32.88,100,2,2
91505290,51507,0,0,30.0,100,1,2
91505330,52052,0,0,33.78,100,2,2
91505330,52186,0,0,31.99,500,2,2
91505330,52226,0,0,30.63,1000,1,2
91505570,54259,0,0,27.8,100,1,2
91505570,54421,0,0,33.0,200,2,2
91505570,54452,0,0,30.6,100,1,2
91506000,58315,0,0,32.78,300,2,2
91506130,58791,0,0,33.86,300,2,2
91506180,59721,0,0,33.8,200,2,2
91506180,59744,0,0,28.76,400,1,2
91506180,59745,0,0,30.06,400,1,2
91506180,59821,0,0,28.82,500,1,2
91506270,60572,0,0,32.69,300,2,2
91506270,60922,0,0,31.33,100,2,2
91506270,61956,0,0,32.6,800,2,2
91506450,62806,0,0,33.86,1000,2,2
91506450,62813,0,0,33.8,1000,2,2
91506450,62866,0,0,33.86,400,2,2
91506450,62934,0,0,33.7,1000,2,2
91506450,62968,0,0,33.86,1100,2,2
91506450,63163,0,0,32.12,100,2,2
91506450,63164,0,0,32.52,100,2,2
91506450,63468,0,0,31.88,1000,2,2
91506450,63664,0,0,33.6,500,2,2
91506450,64067,0,0,33.5,200,2,2
91506450,64402,0,0,31.4,200,2,2
91506450,64422,0,0,31.56,200,2,2
91506450,64423,0,0,31.6,400,2,2
91506450,64425,0,0,31.76,400,2,2
91506450,64427,0,0,31.86,400,2,2
91506450,64428,0,0,32.0,500,2,2
91506450,64431,0,0,31.6,400,2,2
91506450,64602,0,0,33.84,1800,2,2
91506450,64634,0,0,28.78,400,1,2
91506450,64635,0,0,33.86,300,2,2
91506450,64636,0,0,33.18,300,2,2
91506580,64796,0,0,33.4,200,2,2
91506580,64797,0,0,33.3,200,2,2
91506580,64798,0,0,33.2,200,2,2
91506580,64911,0,0,30.78,100,2,2
91506580,65172,0,0,33.28,800,2,2
91506580,65220,0,0,33.1,200,2,2
91506580,65224,0,0,33.0,200,2,2
91506580,65229,0,0,32.9,200,2,2
91506580,65230,0,0,32.8,200,2,2
91506580,65232,0,0,32.7,200,2,2
91506580,65241,0,0,32.6,200,2,2
91506580,65247,0,0,32.5,200,2,2
91506580,65248,0,0,32.4,200,2,2
91506580,65253,0,0,32.3,200,2,2
91506690,66861,0,0,32.74,500,2,2
91506690,67041,0,0,31.6,1000,2,2
91506690,67213,0,0,30.2,100,1,2
91506690,67220,0,0,29.0,100,1,2
91506690,67547,0,0,30.78,200,2,2
91506690,34703,0,0,32.5,200,4,2
91506840,68192,0,0,30.01,1000,1,2
91506840,68387,0,0,32.6,300,2,2
91506840,68388,0,0,33.77,300,2,2
91506840,68391,0,0,33.86,300,2,2
91506840,68393,0,0,30.03,300,1,2
91506840,68401,0,0,29.65,300,1,2
91506840,68447,0,0,29.8,300,1,2
91506840,69709,0,0,30.01,5000,1,2
91507000,70512,0,0,30.79,300,1,2
91507000,70778,0,0,29.27,3000,1,2
91507000,70888,0,0,33.45,2500,2,2
91507000,71159,0,0,33.5,1300,2,2
91507150,72442,0,0,28.8,100,1,2
91507150,72545,0,0,30.77,100,1,2
91507150,72874,0,0,33.8,100,2,2
91507150,72875,0,0,27.7,100,1,2
91507280,74761,0,0,32.98,100,2,2
91507280,75060,0,0,33.0,3100,2,2
91507280,75670,0,0,28.55,100,1,2
91507410,76052,0,0,31.93,2800,2,2
91507410,76149,0,0,30.33,3000,1,2
91507410,76150,0,0,29.15,3100,1,2
91507410,76151,0,0,32.5,3000,2,2
91507410,76543,0,0,32.78,100,2,2
91507410,76582,0,0,33.78,100,2,2
91507410,76874,0,0,32.33,100,2,2
91507410,76878,0,0,28.35,100,1,2
91507410,77780,0,0,33.78,200,2,2
91507560,78364,0,0,31.38,200,2,2
91507560,78727,0,0,31.2,1000,2,2
91507560,78840,0,0,32.66,500,2,2
91507560,78842,0,0,33.66,700,2,2
91507560,79459,0,0,31.91,700,2,2
91507560,79480,0,0,30.0,500,1,2
91507560,79488,0,0,30.4,1000,1,2
91507560,79502,0,0,29.0,1000,1,2
91507710,79840,0,0,31.89,4000,2,2
91507710,80212,0,0,30.26,300,1,2
91507710,80617,0,0,32.9,2000,2,2
91507710,80684,0,0,28.5,1000,1,2
91507710,80800,0,0,28.5,1000,1,2
91507710,81218,0,0,28.8,1000,1,2
91507710,81219,0,0,29.0,1000,1,2
91507710,81237,0,0,29.2,1000,1,2
91507710,81238,0,0,29.5,1000,1,2
91507710,81335,0,0,33.55,3000,2,2
91507710,81427,0,0,29.8,1000,1,2
91507870,82926,0,0,31.77,100,2,2
91507870,82983,0,0,33.85,5300,2,2
91507870,83342,0,0,30.1,1000,1,2
91507870,83343,0,0,31.8,1000,2,2
91507870,83424,0,0,31.9,100,2,2
91508030,83697,0,0,31.5,1400,2,2
91508080,84575,0,0,33.85,200,2,2
91508080,85103,0,0,33.86,5000,2,2
91508080,85247,0,0,30.79,100,1,2
91508080,85258,0,0,30.78,3600,1,2
91508080,85516,0,0,33.5,400,2,2
91508080,86001,0,0,30.0,2200,1,2
91508080,86087,0,0,30.0,3200,1,2
91508080,86194,0,0,32.5,2500,2,2
91508240,86416,0,0,30.78,500,2,2
91508240,86575,0,0,33.86,5000,2,2
91508280,88239,0,0,32.78,800,2,2
91508280,88350,0,0,33.0,500,2,2
91508440,88972,0,0,32.78,400,2,2
91508440,89619,0,0,33.8,500,2,2
91508440,89841,0,0,32.0,100,2,2
91508610,90775,0,0,29.0,500,1,2
91508610,91226,0,0,33.6,1000,2,2
91508610,91421,0,0,29.0,500,1,2
91508610,91515,0,0,27.7,200,2,2
91508710,91690,0,0,32.0,100,2,2
91508710,91985,0,0,32.02,1000,2,2
91508710,91986,0,0,32.78,500,2,2
91508710,92349,0,0,32.78,500,2,2
91508710,92350,0,0,33.18,500,2,2
91508710,93328,0,0,31.29,2000,2,2
91508870,94016,0,0,29.27,100,1,2
91508870,94087,0,0,28.0,200,1,2
91508870,95185,0,0,29.72,6000,1,2
91508870,95412,0,0,29.5,100,1,2
91509030,95817,0,0,33.86,500,2,2
91509030,97221,0,0,28.0,100,1,2
91509030,97300,0,0,30.0,200,2,2
91509170,97907,0,0,33.33,300,2,2
91509320,99562,0,0,32.3,1900,2,2
91509320,99735,0,0,32.1,100,2,2
91509320,100089,0,0,27.7,100,1,2
91509320,100153,0,0,31.35,1000,2,2
91509320,100471,0,0,32.78,400,2,2
91509320,100472,0,0,32.78,100,2,2
91509320,100499,0,0,31.43,1000,2,2
91509320,100754,0,0,30.5,800,1,2
91509460,102420,0,0,33.69,1700,2,2
91509610,103606,0,0,30.5,600,1,2
91509610,103610,0,0,30.78,100,1,2
91509610,103704,0,0,32.21,100,2,2
91509610,103705,0,0,32.85,100,2,2
91509610,103706,0,0,33.52,100,2,2
91509610,104051,0,0,33.85,100,2,2
91509610,104188,0,0,33.86,14540,2,2
91509610,104499,0,0,30.0,300,1,2
91509610,104648,0,0,30.78,100,2,2
91509770,104698,0,0,33.85,100,2,2
91509770,104699,0,0,31.95,100,2,2
91509770,105232,0,0,28.79,800,1,2
91509770,105480,0,0,31.7,1000,2,2
91509770,105481,0,0,32.8,1300,2,2
91509770,105940,0,0,32.0,600,2,2
91509770,106270,0,0,30.35,7500,1,2
91509900,106566,0,0,32.77,1500,2,2
91509900,107132,0,0,29.52,10000,1,2
91509900,108028,0,0,31.45,1500,2,2
91510040,108748,0,0,32.34,200,2,2
91510040,108986,0,0,29.8,100,1,2
91510040,109154,0,0,31.88,200,2,2
91510040,109606,0,0,32.22,100,2,2
91510040,109666,0,0,33.33,100,2,2
91510040,109838,0,0,31.89,100,2,2
91510170,110487,0,0,30.78,600,1,2
91510170,110729,0,0,30.01,100,1,2
91510170,111011,0,0,30.01,300,1,2
91510170,111277,0,0,31.5,200,2,2
91510280,111577,0,0,33.5,500,2,2
91510280,111832,0,0,29.25,100,2,2
91510280,112939,0,0,33.0,200,2,2
91510280,112961,0,0,29.51,1000,1,2
91510280,113113,0,0,33.86,2400,2,2
91510280,113118,0,0,32.99,400,2,2
91510280,113150,0,0,33.0,300,2,2
91510480,114024,0,0,31.29,1000,2,2
91510480,114225,0,0,30.6,200,1,2
91510480,114503,0,0,29.88,300,1,2
91510480,114710,0,0,32.6,800,2,2
91510480,114772,0,0,30.5,200,1,2
91510560,114854,0,0,33.78,1700,2,2
91510560,114948,0,0,32.78,500,2,2
91510560,114965,0,0,30.58,700,1,2
91510560,97300,0,0,30.0,200,4,2
91510560,115644,0,0,31.9,400,2,2
91510560,115800,0,0,32.67,100,2,2
91510560,115811,0,0,31.0,1700,2,2
91510560,116081,0,0,29.95,100,1,2
91510560,116086,0,0,30.0,100,1,2
91510560,116125,0,0,33.86,1500,2,2
91510690,116706,0,0,31.3,400,2,2
91510690,117522,0,0,31.38,7700,2,2
91510690,117523,0,0,31.78,5000,2,2
91510690,117778,0,0,32.85,1000,2,2
91510830,118772,0,0,31.85,1500,2,2
91510830,119478,0,0,32.88,100,2,2
91510980,120789,0,0,32.4,2300,2,2
91510980,120805,0,0,30.0,200,1,2
91510980,120806,0,0,29.0,200,1,2
91510980,121351,0,0,31.81,600,2,2
91510980,121352,0,0,33.86,1000,2,2
91510980,121479,0,0,31.85,1600,2,2
91511170,122322,0,0,33.86,5400,2,2
91511170,122385,0,0,31.52,100,2,2
91511170,123016,0,0,30.78,1600,1,2
91511170,123260,0,0,30.42,300,1,2
91511170,123663,0,0,31.28,3700,2,2
91511170,123858,0,0,31.78,3000,2,2
91511170,123866,0,0,29.0,200,1,2
91511390,124764,0,0,33.86,400,2,2
91511390,124941,0,0,28.35,100,1,2
91511390,124964,0,0,29.0,100,1,2
91511390,125184,0,0,30.78,500,1,2
91511390,125437,0,0,33.0,1500,2,2
91511390,125448,0,0,31.4,3000,2,2
91511390,126014,0,0,33.78,2000,2,2
91511390,126218,0,0,31.34,400,2,2
91511390,126231,0,0,31.58,500,2,2
91511530,127171,0,0,33.11,3000,2,2
91511530,128128,0,0,30.5,300,1,2
91511690,128178,0,0,31.25,300,2,2
91511690,128476,0,0,33.86,1500,2,2
91511690,128971,0,0,31.6,1000,2,2
91511810,130438,0,0,32.0,300,2,2
91511810,130790,0,0,30.4,100,1,2
91511810,130791,0,0,30.1,100,1,2
91511810,130792,0,0,30.03,100,1,2
91511810,131004,0,0,31.03,500,1,2
91511960,132137,0,0,31.0,500,2,2
91511960,132431,0,0,28.0,100,1,2
91511960,132441,0,0,33.33,100,2,2
91512090,134023,0,0,33.33,500,2,2
91512090,134103,0,0,32.0,100,2,2
91512090,134209,0,0,33.0,100,2,2
91512090,134467,0,0,32.58,2500,2,2
91512090,134470,0,0,33.8,2000,2,2
91512090,134523,0,0,30.0,2000,1,2
91512090,134562,0,0,31.6,100,2,2
91512230,135399,0,0,31.03,500,1,2
91512230,136043,0,0,28.5,100,1,2
91512230,136092,0,0,33.86,100,2,2
91512230,136099,0,0,27.7,100,1,2
91512380,136840,0,0,32.36,500,2,2
91512380,137294,0,0,32.78,4000,2,2
91512380,137791,0,0,32.99,100,2,2
91512380,137824,0,0,32.1,2000,2,2
91512380,137996,0,0,32.8,200,2,2
91512380,138239,0,0,29.0,3100,1,2
91512530,138836,0,0,33.78,1700,2,2
91512670,140304,0,0,32.99,1000,2,2
91512670,140318,0,0,32.99,1000,2,2
91512670,141949,0,0,32.15,100,2,2
91512790,142129,0,0,32.95,100,2,2
91512790,142179,0,0,32.8,1000,2,2
91512790,142659,0,0,33.18,600,2,2
91512790,143078,0,0,31.78,100,2,2
91512790,143117,0,0,30.7,400,1,2
91512790,143189,0,0,31.0,300,2,2
91512930,144096,0,0,33.86,200,2,2
91513090,145498,0,0,30.31,200,1,2
91513090,145560,0,0,31.67,1100,2,2
91513090,145665,0,0,31.68,30000,1,2
91513090,145681,0,0,30.11,100,1,2
91513090,146014,0,0,30.08,200,1,2
91513090,146014,0,0,30.08,200,3,2
91513090,146335,0,0,30.78,100,2,2
91513090,146339,0,0,33.86,800,2,2
91513090,146339,0,0,33.86,800,4,2
91513090,146431,0,0,27.7,900,2,2
91513090,146522,0,0,33.66,600,2,2
91513090,146548,0,0,33.86,200,2,2
91513680,148532,0,0,28.88,100,1,2
91513680,148643,0,0,33.27,500,2,2
91513760,148894,0,0,33.0,1000,2,2
91513880,149384,0,0,29.25,600,2,2
91513880,149398,0,0,29.25,500,2,2
91513880,149405,0,0,29.25,100,2,2
91513880,149417,0,0,33.86,100,2,2
91514020,149721,0,0,33.03,100,2,2
91514020,32367,0,0,30.78,1000,4,2
91515000,100089,0,0,27.7,100,3,2
91515020,150141,0,0,32.39,700,2,2
91515390,136092,0,0,33.86,100,4,2
91515390,136099,0,0,27.7,100,3,2
91534330,153039,0,0,32.49,500,2,2
91534330,153040,0,0,30.49,500,1,2
91537710,153458,0,0,29.25,3200,2,2
91538050,153479,0,0,32.89,100,2,2
91538160,153501,0,0,32.3,200,2,2
91542460,154160,0,0,31.03,500,1,2
91543250,134467,0,0,32.58,2500,4,2
91544540,154436,0,0,33.86,19400,1,2
91545420,154527,0,0,33.0,400,2,2
91546480,154714,0,0,29.25,100,2,2
91552450,155582,0,0,33.86,700,2,2
91553420,104648,0,0,30.78,100,4,2
91553440,91515,0,0,27.7,200,4,2
91553670,155760,0,0,33.64,100,2,2
91554750,155923,0,0,33.0,2500,2,2
91556410,156187,0,0,31.74,100,2,2
91556410,156188,0,0,30.5,100,1,2
91605820,134562,0,0,31.6,100,4,2
91605980,157508,0,0,31.68,300,2,2
91606620,157590,0,0,31.68,16000,2,2
91609530,157872,0,0,32.53,200,2,2
91613870,158175,0,0,31.68,1000,2,2
91615410,158282,0,0,33.86,200,2,2
91615630,158295,0,0,30.01,700,1,2
91616840,158385,0,0,32.99,400,2,2
91628080,159267,0,0,29.9,900,1,2
91633420,159669,0,0,32.0,200,2,2
91636300,159894,0,0,29.25,300,2,2
91637710,160004,0,0,31.68,800,2,2
91645570,160675,0,0,31.3,2000,1,2
91646300,93328,0,0,31.29,2000,4,2
91646480,160747,0,0,31.68,100,2,2
91646500,160752,0,0,33.86,15700,2,2
91648170,160868,0,0,31.86,100,2,2
91648690,160914,0,0,31.9,600,2,2
91648800,160927,0,0,33.86,700,2,2
91650670,161072,0,0,33.85,2000,2,2
91652830,100153,0,0,31.35,1000,4,2
91653810,161345,0,0,31.76,2000,2,2
91655730,161509,0,0,31.99,1000,2,2
91656350,116706,0,0,31.3,400,4,2
91659210,161809,0,0,31.68,600,2,2
91659980,161885,0,0,31.68,400,2,2
91700590,161942,0,0,33.5,200,2,2
91703490,162201,0,0,31.68,300,2,2
91703790,162229,0,0,31.99,1000,2,2
91705680,162399,0,0,31.75,22400,1,2
91707540,162561,0,0,31.68,1200,2,2
91708190,162617,0,0,31.99,600,2,2
91709850,162754,0,0,31.68,500,2,2
91712080,162957,0,0,31.66,1000,2,2
91712850,163025,0,0,32.52,300,2,2
91713600,162399,0,0,31.75,22400,3,2
91713630,128476,0,0,33.86,1500,4,2
91715380,130438,0,0,32.0,300,4,2
91716800,163347,0,0,32.68,200,2,2
91721020,18659,0,0,33.86,1900,4,2
91722240,125437,0,0,33.0,1500,4,2
91724090,163968,0,0,33.8,500,2,2
91731750,164724,0,0,31.68,1000,2,2
91732220,164760,0,0,31.68,2500,2,2
91733400,164868,0,0,32.6,200,2,2
91738210,165365,0,0,32.5,200,2,2
91738420,120789,0,0,32.4,2300,4,2
91738810,165432,0,0,31.66,1900,2,2
91740100,165543,0,0,32.98,500,2,2
91741570,165678,0,0,31.68,200,2,2
91741850,165711,0,0,32.05,200,2,2
91742920,165829,0,0,31.65,100,2,2
91744670,160675,0,0,31.3,2000,3,2
91746660,166182,0,0,33.86,1500,2,2
91747940,166304,0,0,31.68,100,2,2
91752590,166776,0,0,32.0,200,2,2
91753070,166824,0,0,31.88,100,2,2
91756610,167173,0,0,33.2,500,2,2
91759390,167435,0,0,31.68,500,2,2
91759540,167457,0,0,29.88,100,1,2
91759910,167505,0,0,31.89,200,2,2
91800120,167531,0,0,32.28,100,1,2
91801280,167649,0,0,31.68,200,2,2
91803020,167868,0,0,33.86,500,2,2
91808770,143189,0,0,31.0,300,4,2
91808800,168453,0,0,33.6,3100,2,2
91808860,168458,0,0,31.68,200,2,2
91811880,168760,0,0,33.86,400,2,2
91812370,168812,0,0,32.66,600,2,2
91815630,169121,0,0,31.68,100,2,2
