time,oid,oidb,oids,price,volume,flag,ptype
9300001,232595,0,0,64.59,2000,1,2
9300009,232883,0,0,63.42,100,1,2
9300026,233722,0,0,64.9,100,1,2
9300026,233981,0,0,64.56,5000,1,2
9300030,234028,0,0,64.8,300,1,2
9300033,234620,0,0,64.8,100,1,2
9300190,246071,0,0,65.03,1500,1,2
9300190,246402,0,0,64.6,100,1,2
9300190,247025,0,0,64.3,600,1,2
9300205,248023,0,0,66.5,200,2,2
9300205,248178,0,0,72.11,200,2,2
9300205,248561,0,0,65.8,100,2,2
9300205,248745,0,0,63.8,100,1,2
9300205,249295,0,0,63.1,600,1,2
9300223,251420,0,0,65.47,2000,2,2
9300223,251482,0,0,65.46,2000,2,2
9300319,261577,0,0,67.0,200,2,2
9300319,261763,0,0,64.63,300,1,2
9300334,165206,0,0,64.52,100,3,2
9300348,265208,0,0,65.48,800,2,2
9300348,265460,0,0,64.72,100,1,2
9300348,265664,0,0,65.6,100,2,2
9300367,267758,0,0,72.11,400,2,2
9300367,267901,0,0,63.91,100,1,2
9300367,268339,0,0,64.09,200,1,2
9300380,268912,0,0,64.25,100,1,2
9300467,279453,0,0,65.19,100,1,2
9300467,279515,0,0,64.4,500,1,2
9300467,279669,0,0,65.19,100,1,2
9300467,279774,0,0,65.48,300,2,2
9300467,279872,0,0,65.48,800,2,2
9300482,280205,0,0,65.48,100,2,2
9300482,281259,0,0,65.19,100,1,2
9300482,282054,0,0,63.28,300,1,2
9300497,183706,0,0,64.5,100,3,2
9300527,286397,0,0,63.0,100,1,2
9300527,286439,0,0,62.0,100,1,2
9300527,286502,0,0,64.0,100,1,2
9300527,287316,0,0,65.88,500,2,2
9300654,301558,0,0,65.7,100,2,2
9300669,304081,0,0,65.98,100,2,2
9300669,304606,0,0,64.64,500,1,2
9300698,307114,0,0,64.81,400,1,2
9300698,307115,0,0,64.81,700,1,2
9300698,307435,0,0,64.85,1500,1,2
9300698,308389,0,0,64.81,300,1,2
9300796,318219,0,0,65.45,400,2,2
9300796,318970,0,0,65.49,100,2,2
9300796,319399,0,0,65.45,400,2,2
9300796,319603,0,0,65.46,100,2,2
9300796,319651,0,0,65.45,200,2,2
9300810,320243,0,0,65.55,100,2,2
9300810,321087,0,0,65.5,100,2,2
9300810,321456,0,0,65.48,100,2,2
9300810,271048,0,0,64.71,2000,3,2
9300825,321752,0,0,65.45,1000,2,2
9300825,321753,0,0,65.45,200,2,2
9300825,322504,0,0,66.76,100,2,2
9300825,322658,0,0,65.45,300,2,2
9300825,323147,0,0,64.6,100,1,2
9300841,323741,0,0,64.64,1900,1,2
9300849,324681,0,0,62.49,100,1,2
9300972,338660,0,0,65.45,15000,2,2
9300972,339835,0,0,64.37,200,1,2
9300986,341492,0,0,65.19,100,1,2
9300986,341681,0,0,64.81,900,1,2
9301000,68587,0,0,66.0,200,4,2
9301000,342392,0,0,64.44,100,1,2
9301021,344319,0,0,65.46,100,2,2
9301035,347563,0,0,65.19,100,1,2
9301139,357685,0,0,66.3,100,2,2
9301139,357826,0,0,64.4,200,1,2
9301139,357944,0,0,65.45,200,2,2
9301145,358019,0,0,69.0,100,2,2
9301145,358902,0,0,65.2,900,1,2
9301158,360157,0,0,64.5,200,1,2
9301175,361792,0,0,65.45,200,2,2
9301185,363307,0,0,65.48,200,2,2
9301185,260666,0,0,64.81,300,3,2
9301297,376343,0,0,65.4,500,2,2
9301312,378049,0,0,65.46,400,2,2
9301325,379047,0,0,64.8,100,1,2
9301325,379612,0,0,65.19,100,1,2
9301339,380728,0,0,65.19,100,1,2
9301339,381568,0,0,64.81,200,1,2
9301354,382051,0,0,65.89,100,2,2
9301488,394454,0,0,67.1,100,2,2
9301568,157332,0,0,64.5,100,3,2
9301704,407717,0,0,64.6,100,1,2
9301720,408816,0,0,65.39,100,2,2
9301761,410723,0,0,67.16,100,2,2
9301782,265460,0,0,64.72,100,3,2
9301823,413881,0,0,65.45,200,2,2
9302134,423509,0,0,65.5,2000,2,2
9302178,424932,0,0,62.6,100,1,2
9302215,425957,0,0,72.11,400,2,2
9302223,426153,0,0,65.39,100,1,2
9302247,426895,0,0,65.41,100,1,2
9302289,428022,0,0,65.2,1600,2,2
9302292,428093,0,0,65.41,200,2,2
9302292,428102,0,0,65.39,3300,2,2
9302292,428111,0,0,65.38,300,2,2
9302292,428113,0,0,65.34,100,2,2
9302292,428162,0,0,65.41,300,2,2
9302292,428178,0,0,65.41,200,2,2
9302294,428236,0,0,65.41,100,2,2
9302294,428252,0,0,65.41,700,2,2
9302294,428254,0,0,65.41,200,2,2
9302294,357944,0,0,65.45,200,4,2
9302294,428308,0,0,65.34,100,2,2
9302307,251420,0,0,65.47,1100,4,2
9302307,428622,0,0,65.44,2300,2,2
9302320,428959,0,0,65.41,100,2,2
9302333,429335,0,0,65.41,200,2,2
9302338,276033,0,0,64.81,100,3,2
9302606,428102,0,0,65.39,3300,4,2
9302648,440058,0,0,65.2,100,2,2
9302651,434538,0,0,65.41,200,4,2
9302698,441713,0,0,65.41,500,2,2
9302698,319603,0,0,65.46,100,4,2
9302701,344319,0,0,65.46,100,4,2
9302710,442183,0,0,65.19,100,2,2
9302710,442184,0,0,65.19,100,2,2
9302710,365324,0,0,65.49,300,4,2
9302710,442211,0,0,65.19,200,2,2
9302717,442429,0,0,65.2,63,1,2
9302746,419004,0,0,65.55,300,4,2
9302812,445339,0,0,65.17,137,2,2
9302812,445343,0,0,65.2,700,2,2
9303163,455961,0,0,65.21,100,1,2
9303197,456833,0,0,65.21,100,2,2
9303199,456936,0,0,65.28,100,2,2
9303216,457347,0,0,65.3,1700,2,2
9303227,428959,0,0,65.41,100,4,2
9303241,429335,0,0,65.41,200,4,2
9303650,469138,0,0,65.47,100,2,2
9303658,469404,0,0,65.04,900,1,2
9303662,406339,0,0,64.82,100,3,2
9303662,294741,0,0,65.48,800,4,2
9303698,465356,0,0,65.23,100,4,2
9303721,471410,0,0,65.18,1000,2,2
9303778,473112,0,0,64.94,300,1,2
9303791,473521,0,0,65.17,100,2,2
9303791,473530,0,0,65.17,100,2,2
9303794,473578,0,0,65.17,400,2,2
9303815,474169,0,0,65.17,900,2,2
9304025,480305,0,0,65.18,900,2,2
9304025,480349,0,0,65.03,900,2,2
9304041,480740,0,0,64.95,800,1,2
9304044,428111,0,0,65.38,300,4,2
9304047,480850,0,0,64.95,400,1,2
9304074,481692,0,0,65.16,100,1,2
9304074,481694,0,0,65.16,100,1,2
9304074,481712,0,0,65.06,100,1,2
9304074,481717,0,0,65.16,100,1,2
9304076,481725,0,0,65.16,100,1,2
9304076,481762,0,0,65.16,100,1,2
9304078,481784,0,0,65.06,100,1,2
9304078,481806,0,0,65.16,100,1,2
9304078,481808,0,0,65.16,100,1,2
9304091,482092,0,0,65.16,100,2,2
9304091,482111,0,0,65.16,700,2,2
9304094,482153,0,0,65.16,100,2,2
9304094,482156,0,0,65.16,300,2,2
9304094,482161,0,0,65.16,200,2,2
9304094,482163,0,0,65.16,200,2,2
9304094,482165,0,0,65.16,200,2,2
9304094,317273,0,0,65.45,200,4,2
9304094,482173,0,0,65.16,400,2,2
9304094,317300,0,0,65.45,500,4,2
9304094,482195,0,0,65.16,200,2,2
9304094,317296,0,0,65.45,200,4,2
9304094,482197,0,0,65.16,300,2,2
9304094,317298,0,0,65.45,300,4,2
9304094,482198,0,0,65.16,200,2,2
9304094,482199,0,0,65.16,300,2,2
9304094,482201,0,0,65.16,300,2,2
9304094,482203,0,0,65.16,300,2,2
9304094,482205,0,0,65.16,200,2,2
9304094,482206,0,0,65.03,200,2,2
9304094,482210,0,0,65.16,300,2,2
9304094,482216,0,0,65.16,300,2,2
9304094,482218,0,0,65.16,200,2,2
9304094,317353,0,0,65.45,300,4,2
9304094,482228,0,0,65.16,300,2,2
9304096,482245,0,0,65.16,400,2,2
9304096,482253,0,0,65.15,700,2,2
9304102,482384,0,0,65.16,600,2,2
9304106,482493,0,0,65.06,100,1,2
9304110,482554,0,0,65.06,100,1,2
9304116,482691,0,0,65.16,700,2,2
9304116,482769,0,0,64.96,900,1,2
9304119,482807,0,0,65.14,800,4,2
9304289,487215,0,0,65.05,100,1,2
9304314,441713,0,0,65.41,500,4,2
9304316,265208,0,0,65.48,800,4,2
9304325,488061,0,0,65.06,700,2,2
9304331,488191,0,0,65.09,500,1,2
9304335,488261,0,0,65.09,500,1,2
9304360,488887,0,0,65.15,700,2,2
9304363,474169,0,0,65.17,900,4,2
9304366,489008,0,0,65.16,700,2,2
9304371,489127,0,0,65.15,400,2,2
9304373,489176,0,0,65.16,600,2,2
9304392,489008,0,0,65.16,500,4,2
9304394,489550,0,0,65.16,100,1,2
9304394,489551,0,0,65.16,300,1,2
9304398,489679,0,0,65.16,2600,1,2
9304402,489771,0,0,65.1,100,1,2
9304605,494482,0,0,65.09,100,1,2
9304831,499383,0,0,65.24,900,4,2
9304831,499540,0,0,65.17,100,1,2
9304836,488261,0,0,65.09,200,3,2
9304852,500033,0,0,65.24,100,2,2
9304864,500271,0,0,65.22,600,1,2
9304891,500868,0,0,65.22,200,2,2
9304919,501413,0,0,65.22,900,2,2
9305126,506314,0,0,65.15,300,2,2
9305131,506411,0,0,65.19,500,2,2
9305171,507284,0,0,65.21,100,2,2
9305175,507350,0,0,65.21,100,2,2
9305382,511381,0,0,65.13,500,1,2
9305385,511393,0,0,65.12,100,1,2
9305394,511594,0,0,65.18,400,1,2
9305403,511720,0,0,65.17,200,2,2
9305416,511988,0,0,65.19,100,2,2
9305427,512249,0,0,65.1,300,2,2
9305434,512366,0,0,65.1,100,2,2
9305920,522435,0,0,65.19,300,2,2
9305935,522751,0,0,65.11,800,1,2
9310024,524822,0,0,65.2,600,2,2
9310160,528379,0,0,65.16,300,2,2
9310160,528381,0,0,65.16,100,2,2
9310163,528404,0,0,65.16,100,2,2
9310167,528592,0,0,65.16,300,1,2
9310170,528632,0,0,65.17,3300,1,2
9310170,528645,0,0,65.16,400,1,2
9310172,528661,0,0,65.16,300,1,2
9310172,528683,0,0,65.16,100,1,2
9310172,528684,0,0,65.19,400,1,2
9310195,529125,0,0,65.16,500,1,2
9310197,529153,0,0,65.2,200,1,2
9310200,528645,0,0,65.16,400,3,2
9310222,529758,0,0,65.21,100,1,2
9310227,529887,0,0,65.29,600,1,2
9310229,524808,0,0,65.15,100,3,2
