time,oid,oidb,oids,price,volume,flag,ptype
9150027,883,0,0,77.67,600,2,2
9150043,2203,0,0,65.12,44100,1,2
9150106,3640,0,0,77.66,100,2,2
9150106,3691,0,0,72.85,200,2,2
9150117,4389,0,0,73.99,200,2,2
9150117,4796,0,0,68.58,600,1,2
9150122,5873,0,0,71.38,3200,2,2
9150122,5965,0,0,71.59,2500,2,2
9150129,6492,0,0,72.99,100,2,2
9150129,6919,0,0,69.1,100,1,2
9150129,7022,0,0,72.6,100,2,2
9150157,10152,0,0,72.8,200,2,2
9150158,10170,0,0,67.0,200,1,2
9150166,11780,0,0,68.96,200,1,2
9150172,12085,0,0,69.96,200,1,2
9150172,12311,0,0,68.1,1000,1,2
9150172,12366,0,0,67.1,1000,1,2
9150172,12476,0,0,66.25,2000,1,2
9150184,14871,0,0,72.7,600,2,2
9150201,17401,0,0,75.0,100,2,2
9150214,18373,0,0,70.63,700,2,2
9150228,21260,0,0,69.01,8000,1,2
9150253,24121,0,0,74.0,100,2,2
9150253,24924,0,0,73.13,200,2,2
9150253,24926,0,0,74.87,200,2,2
9150253,24977,0,0,77.69,600,2,2
9150253,25665,0,0,77.69,500,2,2
9150265,27423,0,0,73.78,100,2,2
9150265,27427,0,0,75.2,100,2,2
9150265,27436,0,0,76.6,100,2,2
9150278,28393,0,0,76.97,100,2,2
9150278,28757,0,0,69.33,100,1,2
9150278,29224,0,0,75.75,500,2,2
9150301,32611,0,0,72.25,800,2,2
9150314,35221,0,0,73.78,100,2,2
9150354,39842,0,0,67.0,900,1,2
9150354,39890,0,0,68.2,4000,1,2
9150368,42895,0,0,72.0,600,2,2
9150383,44785,0,0,69.01,500,1,2
9150424,50481,0,0,68.86,1400,1,2
9150455,53936,0,0,68.0,1000,1,2
9150539,65293,0,0,75.5,100,2,2
9150539,65564,0,0,64.55,100,1,2
9150568,70568,0,0,68.88,100,1,2
9150568,70581,0,0,72.88,100,2,2
9150596,74660,0,0,77.66,1000,2,2
9150623,77210,0,0,69.18,100,1,2
9150623,77231,0,0,68.08,100,1,2
9150623,77590,0,0,75.18,100,2,2
9150642,79418,0,0,77.69,500,2,2
9150642,79791,0,0,67.1,100,2,2
9150642,79795,0,0,67.1,100,2,2
9150642,79796,0,0,67.1,100,2,2
9150642,79800,0,0,67.1,100,2,2
9150658,82497,0,0,69.5,200,1,2
9150678,83448,0,0,69.5,300,1,2
9150720,88147,0,0,74.5,500,2,2
9150756,92139,0,0,71.68,300,2,2
9150756,92354,0,0,77.28,200,2,2
9150808,99694,0,0,73.96,100,2,2
9150828,101031,0,0,69.0,1000,1,2
9150828,101895,0,0,76.66,1100,2,2
9150849,103994,0,0,70.55,100,1,2
9150865,105115,0,0,72.74,100,1,2
9150877,107350,0,0,72.99,600,2,2
9150890,108132,0,0,73.0,1000,2,2
9150962,116822,0,0,75.0,200,2,2
9150989,119000,0,0,76.59,100,2,2
9151004,122267,0,0,70.62,300,2,2
9151025,123294,0,0,74.02,100,2,2
9151041,126387,0,0,75.0,100,2,2
9151056,127497,0,0,69.1,500,1,2
9151064,127854,0,0,71.52,100,2,2
9151064,128057,0,0,72.18,100,2,2
9151064,128337,0,0,73.18,200,2,2
9151080,129528,0,0,69.52,100,1,2
9151088,130750,0,0,68.7,100,1,2
9151106,133557,0,0,71.98,100,2,2
9151122,134171,0,0,66.66,500,1,2
9151122,135343,0,0,69.0,100,1,2
9151152,137339,0,0,73.8,500,2,2
9151152,137703,0,0,75.0,200,2,2
9151152,137749,0,0,75.0,100,2,2
9151152,137821,0,0,67.95,100,1,2
9151160,138743,0,0,70.8,100,2,2
9151160,139075,0,0,76.0,100,2,2
9151160,139335,0,0,70.13,400,2,2
9151175,141170,0,0,67.88,100,1,2
9151189,141816,0,0,77.6,100,2,2
9151189,142859,0,0,73.73,2000,2,2
9151203,143288,0,0,73.45,100,2,2
9151254,147734,0,0,77.69,300,2,2
9151270,148868,0,0,71.49,300,2,2
9151307,150217,0,0,73.38,100,2,2
9151398,152754,0,0,74.63,500,2,2
9151490,154964,0,0,72.0,100,2,2
9151584,157347,0,0,77.69,800,2,2
9151629,158569,0,0,70.63,100,2,2
9151926,159709,0,0,77.69,300,2,2
9154901,164563,0,0,63.57,100,1,2
9160339,167405,0,0,63.57,100,1,2
9160339,167406,0,0,77.69,100,2,2
9160777,168402,0,0,72.69,100,2,2
9160840,167406,0,0,77.69,100,4,2
9160840,167405,0,0,63.57,100,3,2
9161500,169021,0,0,69.11,200,1,2
9163543,171042,0,0,77.69,100,2,2
9164556,172051,0,0,73.0,100,2,2
9164843,172364,0,0,65.0,100,1,2
9165034,172562,0,0,67.1,100,2,2
9165882,173502,0,0,69.01,200,1,2
9173504,177538,0,0,68.88,200,1,2
9174146,178296,0,0,69.01,2000,1,2
9175279,179720,0,0,69.4,100,1,2
