time,oid,oidb,oids,price,volume,flag,ptype
91500030,1072,0,0,105.0,500,2,2
91500040,1675,0,0,104.5,200,2,2
91500040,2096,0,0,113.3,600,2,2
91500040,3124,0,0,105.35,400,2,2
91500040,3145,0,0,105.4,500,2,2
91500040,3146,0,0,105.45,500,2,2
91500040,3147,0,0,105.5,500,2,2
91500050,5614,0,0,104.9,100,2,2
91500050,7002,0,0,104.5,100,2,2
91500050,7168,0,0,103.6,100,2,2
91500070,9061,0,0,111.0,100,2,2
91500070,9494,0,0,100.21,300,1,2
91500070,9495,0,0,104.99,300,2,2
91500070,9633,0,0,113.3,600,2,2
91500070,9783,0,0,113.0,100,2,2
91500070,9819,0,0,113.0,100,2,2
91500070,9883,0,0,113.0,100,2,2
91500070,9913,0,0,105.5,100,2,2
91500070,9925,0,0,113.0,100,2,2
91500070,9927,0,0,113.0,100,2,2
91500070,10283,0,0,112.0,100,2,2
91500080,10759,0,0,106.5,100,2,2
91500080,11936,0,0,104.38,100,2,2
91500080,11937,0,0,105.38,100,2,2
91500080,11938,0,0,106.38,100,2,2
91500080,11939,0,0,107.38,100,2,2
91500090,12269,0,0,98.65,300,1,2
91500100,14537,0,0,104.95,100,2,2
91500100,14542,0,0,104.46,300,2,2
91500100,14569,0,0,104.5,100,2,2
91500100,14576,0,0,106.3,100,2,2
91500100,14620,0,0,104.4,300,2,2
91500100,14632,0,0,105.0,500,2,2
91500100,14719,0,0,107.95,100,2,2
91500100,14792,0,0,105.0,500,2,2
91500100,15149,0,0,108.5,100,2,2
91500100,15313,0,0,102.0,300,1,2
91500100,15324,0,0,113.29,100,2,2
91500100,16236,0,0,103.0,200,2,2
91500100,16471,0,0,113.3,10200,2,2
91500110,17072,0,0,106.0,100,2,2
91500110,17074,0,0,101.0,100,1,2
91500110,17386,0,0,101.1,100,1,2
91500110,17675,0,0,92.7,7900,2,2
91500120,19183,0,0,101.0,3000,1,2
91500120,19213,0,0,99.0,3000,1,2
91500120,19266,0,0,97.0,3000,1,2
91500120,19892,0,0,92.7,100,1,2
91500120,20408,0,0,109.0,1000,2,2
91500120,20851,0,0,104.0,3000,2,2
91500120,20856,0,0,105.0,3000,2,2
91500130,20886,0,0,107.0,3000,2,2
91500130,22010,0,0,108.3,500,2,2
91500140,23431,0,0,109.6,300,2,2
91500140,23818,0,0,110.2,100,2,2
91500140,24763,0,0,113.3,100,2,2
91500150,26310,0,0,94.99,100,1,2
91500150,26715,0,0,101.0,100,1,2
91500160,27297,0,0,105.03,100,2,2
91500160,27946,0,0,110.0,600,2,2
91500160,28065,0,0,98.61,100,1,2
91500160,29042,0,0,104.1,200,2,2
91500160,29043,0,0,106.28,200,2,2
91500160,29044,0,0,108.51,200,2,2
91500180,33751,0,0,100.05,200,1,2
