timestamp,open_price,high_price,low_price,close_price,volume,money
1683595800,150.38,150.38,150.38,150.38,400,60152.0
1683595860,150.38,150.41,149.05,149.21,5700,854004.0
1683595920,149.41,149.79,149.4,149.41,1500,224346.0
1683595980,149.41,149.41,149.41,149.41,0,0.0
1683596040,149.41,149.41,149.41,149.41,0,0.0
1683596100,149.41,149.41,149.41,149.41,0,0.0
1683596160,149.41,149.41,149.41,149.41,0,0.0
1683596220,149.41,149.41,149.41,149.41,0,0.0
1683596280,149.41,149.41,149.41,149.41,0,0.0
1683596340,149.41,149.41,149.41,149.41,0,0.0
1683596400,149.41,149.41,149.41,149.41,0,0.0
1683596460,149.41,149.41,149.41,149.41,0,0.0
1683596520,149.41,149.41,149.41,149.41,0,0.0
1683596580,149.41,149.41,149.41,149.41,0,0.0
1683596640,149.41,149.41,149.41,149.41,0,0.0
1683596700,149.41,149.41,149.41,149.41,0,0.0
1683596760,149.41,149.41,149.41,149.41,0,0.0
1683596820,149.41,149.41,149.41,149.41,0,0.0
1683596880,149.41,149.41,149.41,149.41,0,0.0
1683596940,149.41,149.41,149.41,149.41,0,0.0
1683597000,149.41,149.41,149.41,149.41,0,0.0
1683597060,149.41,149.41,149.41,149.41,0,0.0
1683597120,149.41,149.41,149.41,149.41,0,0.0
1683597180,149.41,149.41,149.41,149.41,0,0.0
1683597240,149.41,149.41,149.41,149.41,0,0.0
1683597300,149.41,149.41,149.41,149.41,0,0.0
1683597360,149.41,149.41,149.41,149.41,0,0.0
1683597420,149.41,149.41,149.41,149.41,0,0.0
1683597480,149.41,149.41,149.41,149.41,0,0.0
1683597540,149.41,149.41,149.41,149.41,0,0.0
1683597600,149.41,149.41,149.41,149.41,0,0.0
1683597660,149.41,149.41,149.41,149.41,0,0.0
1683597720,149.41,149.41,149.41,149.41,0,0.0
1683597780,149.41,149.41,149.41,149.41,0,0.0
1683597840,149.41,149.41,149.41,149.41,0,0.0
1683597900,149.41,149.41,149.41,149.41,0,0.0
1683597960,149.41,149.41,149.41,149.41,0,0.0
1683598020,149.41,149.41,149.41,149.41,0,0.0
1683598080,149.41,149.41,149.41,149.41,0,0.0
1683598140,149.41,149.41,149.41,149.41,0,0.0
1683598200,149.41,149.41,149.41,149.41,0,0.0
1683598260,149.41,149.41,149.41,149.41,0,0.0
1683598320,149.41,149.41,149.41,149.41,0,0.0
1683598380,149.41,149.41,149.41,149.41,0,0.0
1683598440,149.41,149.41,149.41,149.41,0,0.0
1683598500,149.41,149.41,149.41,149.41,0,0.0
1683598560,149.41,149.41,149.41,149.41,0,0.0
1683598620,149.41,149.41,149.41,149.41,0,0.0
1683598680,149.41,149.41,149.41,149.41,0,0.0
1683598740,149.41,149.41,149.41,149.41,0,0.0
1683598800,149.41,149.41,149.41,149.41,0,0.0
1683598860,149.41,149.41,149.41,149.41,0,0.0
1683598920,149.41,149.41,149.41,149.41,0,0.0
1683598980,149.41,149.41,149.41,149.41,0,0.0
1683599040,149.41,149.41,149.41,149.41,0,0.0
1683599100,149.41,149.41,149.41,149.41,0,0.0
1683599160,149.41,149.41,149.41,149.41,0,0.0
1683599220,149.41,149.41,149.41,149.41,0,0.0
1683599280,149.41,149.41,149.41,149.41,0,0.0
1683599340,149.41,149.41,149.41,149.41,0,0.0
1683599400,149.41,149.41,149.41,149.41,0,0.0
1683599460,149.41,149.41,149.41,149.41,0,0.0
1683599520,149.41,149.41,149.41,149.41,0,0.0
1683599580,149.41,149.41,149.41,149.41,0,0.0
1683599640,149.41,149.41,149.41,149.41,0,0.0
1683599700,149.41,149.41,149.41,149.41,0,0.0
1683599760,149.41,149.41,149.41,149.41,0,0.0
1683599820,149.41,149.41,149.41,149.41,0,0.0
1683599880,149.41,149.41,149.41,149.41,0,0.0
1683599940,149.41,149.41,149.41,149.41,0,0.0
1683600000,149.41,149.41,149.41,149.41,0,0.0
1683600060,149.41,149.41,149.41,149.41,0,0.0
1683600120,149.41,149.41,149.41,149.41,0,0.0
1683600180,149.41,149.41,149.41,149.41,0,0.0
1683600240,149.41,149.41,149.41,149.41,0,0.0
1683600300,149.41,149.41,149.41,149.41,0,0.0
1683600360,149.41,149.41,149.41,149.41,0,0.0
1683600420,149.41,149.41,149.41,149.41,0,0.0
