timestamp,open_price,high_price,low_price,close_price,volume,money
1690248600,57.86,57.86,57.86,57.86,317915,18394561.9
1690248600,57.86,57.86,57.86,57.86,85,4918.10000000149
1690248601,57.86,58.08,57.8,58.05,146615,8498111.34
1690248602,58.08,58.16,58.05,58.06,23000,1336068.0
1690248603,58.06,58.09,58.05,58.06,21011,1220066.5500000007
1690248604,58.06,58.1,58.05,58.08,8500,493556.0
1690248605,58.08,58.2,58.08,58.16,48400,2815494.0
1690248606,58.19,58.19,58.19,58.19,2400,139656.0
1690248607,58.19,58.2,58.19,58.19,30400,1769028.0
1690248608,58.19,58.24,58.18,58.22,37200,2165154.0
1690248609,58.22,58.22,58.22,58.22,0,0.0
1690248610,58.22,58.22,58.22,58.22,0,0.0
1690248611,58.26,58.3,58.26,58.3,11100,647048.0
1690248612,58.29,58.29,58.29,58.29,5000,291450.0
1690248613,58.29,58.35,58.26,58.35,58500,3409634.0
1690248614,58.33,58.33,58.33,58.33,2000,116660.0
1690248615,58.33,58.33,58.33,58.33,0,0.0
1690248616,58.33,58.33,58.33,58.33,0,0.0
1690248617,58.4,58.44,58.4,58.44,2900,169425.0
1690248618,58.45,58.47,58.38,58.38,29700,1734539.0
1690248619,58.42,58.47,58.4,58.47,11100,648435.0
1690248620,58.47,58.47,58.47,58.47,0,0.0
1690248621,58.47,58.47,58.47,58.47,0,0.0
1690248622,58.57,58.61,58.53,58.56,23200,1359131.0
1690248623,58.57,58.69,58.57,58.59,21000,1231677.0
1690248624,58.59,58.59,58.59,58.59,0,0.0
1690248625,58.56,58.77,58.56,58.63,25100,1473868.0
1690248626,58.62,58.62,58.56,58.56,11700,685639.0
1690248627,58.82,58.87,58.82,58.87,1600,94157.0
1690248628,58.82,58.89,58.59,58.7,57900,3404845.0
1690248629,58.7,58.7,58.7,58.7,0,0.0
1690248630,58.9,59.01,58.9,58.9,33600,1982167.0
1690248631,59.01,59.1,59.01,59.1,13500,797190.0
1690248632,59.1,59.1,59.1,59.1,0,0.0
1690248633,58.93,59.1,58.91,59.05,11800,696386.0
1690248634,58.98,58.98,58.98,58.98,1400,82572.0
1690248635,58.9,58.9,58.9,58.9,600,35340.0
1690248636,58.92,59.0,58.9,58.93,77600,4574778.0
1690248637,58.93,58.99,58.93,58.99,2300,135647.0
1690248638,58.89,59.0,58.81,59.0,16000,942869.0
1690248639,58.81,59.13,58.78,58.89,133800,7897330.0
1690248640,58.89,58.89,58.89,58.89,0,0.0
1690248641,58.87,58.89,58.87,58.89,4600,270886.0
1690248642,58.89,58.92,58.78,58.92,26100,1536614.0
1690248643,58.78,58.78,58.75,58.75,1400,82286.0
1690248644,58.74,58.74,58.65,58.65,12600,740070.0
1690248645,58.65,58.65,58.65,58.65,0,0.0
1690248646,58.75,58.8,58.6,58.8,7200,423231.0
1690248647,58.69,58.8,58.6,58.78,4300,252535.0
1690248648,58.78,58.78,58.78,58.78,0,0.0
1690248649,58.63,58.68,58.63,58.68,4900,287484.0
1690248650,58.64,58.74,58.63,58.74,7000,410734.0
1690248651,58.74,58.74,58.74,58.74,0,0.0
1690248652,58.74,58.79,58.69,58.79,21100,1240299.0
1690248653,58.79,58.79,58.79,58.79,300,17637.0
1690248654,58.85,58.89,58.85,58.89,2200,129538.0
1690248655,58.89,58.89,58.85,58.85,9900,582653.0
1690248656,58.85,58.85,58.85,58.85,0,0.0
1690248657,58.93,58.93,58.76,58.79,62900,3699628.0
1690248658,58.76,58.79,58.76,58.79,13400,787770.0
1690248659,58.79,58.79,58.79,58.79,0,0.0
1690248660,58.79,58.85,58.76,58.76,17900,1052717.0
1690248661,58.76,58.95,58.76,58.95,26100,1535888.0
1690248662,58.9,58.9,58.89,58.89,1300,76558.0
1690248663,58.89,58.95,58.85,58.85,83400,4910587.0
1690248664,58.85,58.85,58.85,58.85,15100,888635.0
1690248665,58.78,58.96,58.62,58.86,27500,1620104.0
1690248666,58.86,58.98,58.76,58.89,62300,3672009.0
1690248667,58.89,58.89,58.89,58.89,0,0.0
1690248668,58.83,58.99,58.66,58.66,89600,5272820.0
1690248669,58.63,58.83,58.63,58.83,38400,2255592.0
1690248670,58.66,58.66,58.66,58.66,400,23464.0
1690248671,58.67,58.88,58.67,58.85,63000,3707224.0
1690248672,58.85,58.87,58.85,58.87,1600,94172.0
1690248673,58.7,58.7,58.7,58.7,5400,316980.0
1690248674,58.75,58.83,58.64,58.81,38300,2251262.0
1690248675,58.81,58.81,58.81,58.81,0,0.0
1690248676,58.83,58.98,58.83,58.94,53500,3152927.0
1690248677,58.95,58.98,58.85,58.9,26000,1532098.0
1690248678,58.9,58.9,58.9,58.9,0,0.0
1690248679,58.75,58.97,58.75,58.75,7100,418137.0
1690248680,58.8,58.83,58.69,58.69,2200,129205.0
1690248681,58.76,58.79,58.68,58.79,15400,904291.0
1690248682,58.68,58.79,58.68,58.68,2800,164351.0
1690248683,58.68,58.68,58.68,58.68,0,0.0
1690248684,58.83,58.84,58.83,58.83,3500,205906.0
1690248685,58.83,58.87,58.71,58.87,19800,1164105.0
1690248686,58.87,58.87,58.87,58.87,0,0.0
1690248687,58.86,58.86,58.75,58.75,9600,564865.0
1690248688,58.79,58.83,58.79,58.83,3400,199934.0
1690248689,58.83,58.87,58.79,58.79,5800,341368.0
1690248690,58.85,58.87,58.71,58.71,26600,1565289.0
1690248691,58.71,58.71,58.71,58.71,0,0.0
1690248692,58.68,58.78,58.68,58.77,16300,957928.0
1690248693,58.77,58.77,58.71,58.77,9700,570057.0
1690248694,58.77,58.77,58.77,58.77,0,0.0
1690248695,58.66,58.85,58.6,58.85,30900,1816561.0
1690248696,58.61,58.85,58.59,58.84,25200,1481368.0
1690248697,58.84,58.84,58.84,58.84,0,0.0
1690248698,58.68,58.85,58.68,58.76,62800,3689987.0099999905
1690248699,58.76,58.76,58.76,58.76,4300,252668.0
1690248700,58.7,58.76,58.7,58.76,3400,199701.0
1690248701,58.7,58.77,58.67,58.77,35800,2102764.0
1690248702,58.77,58.77,58.77,58.77,0,0.0
1690248703,58.7,58.76,58.61,58.61,15300,898127.0
1690248704,58.65,58.77,58.65,58.77,11000,645910.0
1690248705,58.77,58.77,58.77,58.77,0,0.0
1690248706,58.7,58.7,58.7,58.7,200,11740.0
1690248707,58.63,58.63,58.62,58.62,2600,152414.0
1690248708,58.7,58.7,58.57,58.63,20500,1201282.0
1690248709,58.63,58.65,58.61,58.62,5400,316670.0
1690248710,58.62,58.62,58.62,58.62,0,0.0
1690248711,58.57,58.6,58.5,58.51,5700,333570.0
1690248712,58.6,58.68,58.47,58.47,6300,368643.0
1690248713,58.47,58.47,58.47,58.47,0,0.0
1690248714,58.67,58.68,58.47,58.66,16000,936976.0
1690248715,58.66,58.66,58.66,58.66,2200,129052.0
1690248716,58.51,58.65,58.51,58.65,7000,410470.0
1690248717,58.65,58.65,58.47,58.47,9600,561713.9999999851
1690248718,58.51,58.51,58.51,58.51,200,11702.0
1690248719,58.51,58.55,58.49,58.49,1700,99461.0
1690248720,58.49,58.51,58.49,58.51,12800,748789.0
1690248721,58.51,58.51,58.51,58.51,0,0.0
1690248722,58.48,58.49,58.48,58.48,2400,140358.0
1690248723,58.48,58.48,58.48,58.48,700,40936.0
1690248724,58.43,58.43,58.43,58.43,900,52587.0
1690248725,58.42,58.51,58.37,58.48,32900,1923838.0
1690248726,58.48,58.48,58.48,58.48,0,0.0
1690248727,58.52,58.6,58.48,58.48,43700,2559990.0
1690248728,58.55,58.6,58.48,58.6,9100,532913.0
