timestamp,open_price,high_price,low_price,close_price,volume,money
1688520600,59.09,59.09,59.09,59.09,36806,2174866.54
1688520601,59.09,59.09,58.96,59.05,23300,1375907.0
1688520602,59.05,59.05,58.96,58.99,7500,442403.0
1688520603,59.0,59.0,58.98,59.0,1500,88496.0
1688520604,59.0,59.0,59.0,59.0,200,11800.0
1688520605,58.98,58.98,58.96,58.98,800,47180.0
1688520606,59.05,59.08,59.05,59.05,6200,366284.0
1688520607,59.08,59.08,59.05,59.05,200,11813.0
1688520608,59.05,59.05,59.05,59.05,0,0.0
1688520609,59.05,59.05,59.05,59.05,0,0.0
1688520610,59.05,59.05,59.05,59.05,800,47240.0
1688520611,59.05,59.05,58.96,59.05,4300,253863.0
1688520612,59.05,59.08,59.05,59.08,700,41350.0
1688520613,59.05,59.05,58.98,59.05,700,41311.0
1688520614,59.05,59.05,59.05,59.05,0,0.0
1688520615,59.05,59.05,59.05,59.05,0,0.0
1688520616,59.07,59.07,59.07,59.07,700,41349.0
1688520617,59.09,59.09,59.05,59.06,1200,70878.0
1688520618,59.06,59.06,59.06,59.06,0,0.0
1688520619,59.08,59.09,59.06,59.09,3900,230430.0
1688520620,59.09,59.09,59.09,59.09,800,47272.0
1688520621,59.09,59.09,59.09,59.09,0,0.0
1688520622,59.09,59.09,59.09,59.09,0,0.0
1688520623,59.09,59.09,59.08,59.08,4900,289518.0
1688520624,59.08,59.08,59.08,59.08,0,0.0
1688520625,59.09,59.09,59.08,59.09,1100,64998.0
1688520626,59.08,59.08,59.08,59.08,500,29540.0
1688520627,59.09,59.09,59.09,59.09,800,47272.0
1688520628,59.09,59.09,59.06,59.09,700,41360.0
1688520629,59.09,59.09,59.09,59.09,0,0.0
1688520630,59.09,59.09,59.08,59.08,800,47270.0
1688520631,59.08,59.08,59.08,59.08,0,0.0
1688520632,59.08,59.08,59.08,59.08,0,0.0
1688520633,59.08,59.08,59.07,59.07,800,47263.0
1688520634,59.07,59.07,59.07,59.07,0,0.0
1688520635,59.08,59.08,59.08,59.08,100,5908.0
1688520636,59.08,59.08,59.08,59.08,200,11816.0
1688520637,59.08,59.08,59.08,59.08,0,0.0
1688520638,58.98,59.0,58.98,58.98,1400,82584.0
1688520639,58.98,58.98,58.92,58.97,10400,612995.0
1688520640,58.97,58.97,58.97,58.97,0,0.0
1688520641,59.0,59.0,58.91,58.91,1900,112082.0
1688520642,58.99,59.0,58.99,59.0,1100,64899.0
1688520643,59.0,59.0,59.0,59.0,0,0.0
1688520644,58.92,59.0,58.91,59.0,1600,94365.0
1688520645,59.0,59.0,59.0,59.0,0,0.0
1688520646,58.98,58.98,58.98,58.98,900,53082.0
1688520647,58.92,58.99,58.92,58.99,1300,76664.0
1688520648,58.99,58.99,58.99,58.99,0,0.0
1688520649,58.95,58.95,58.95,58.95,200,11790.0
1688520650,58.95,58.95,58.95,58.95,800,47160.0
1688520651,58.95,58.95,58.95,58.95,0,0.0
1688520652,58.94,58.95,58.94,58.95,600,35368.0
1688520653,58.95,58.95,58.95,58.95,400,23580.0
1688520654,58.95,58.95,58.95,58.95,0,0.0
1688520655,58.95,58.95,58.95,58.95,0,0.0
1688520656,58.95,58.95,58.95,58.95,0,0.0
1688520657,58.95,58.95,58.95,58.95,0,0.0
1688520658,58.95,58.95,58.95,58.95,0,0.0
1688520659,58.95,58.95,58.95,58.95,0,0.0
1688520660,58.9,58.93,58.9,58.93,1600,94270.0
1688520661,58.93,58.93,58.93,58.93,0,0.0
1688520662,58.87,58.91,58.87,58.91,500,29447.0
1688520663,58.81,58.81,58.79,58.79,3000,176374.0
1688520664,58.79,58.79,58.79,58.79,0,0.0
1688520665,58.89,58.9,58.89,58.9,500,29448.0
1688520666,58.89,58.9,58.79,58.79,8400,493911.0
1688520667,58.79,58.79,58.79,58.79,0,0.0
1688520668,58.89,58.9,58.8,58.8,1400,82449.0
1688520669,58.89,58.89,58.89,58.89,800,47112.0
1688520670,58.89,58.89,58.89,58.89,0,0.0
1688520671,58.88,58.88,58.79,58.79,4300,252877.0
1688520672,58.79,58.79,58.79,58.79,0,0.0
1688520673,58.87,58.88,58.87,58.88,1100,64764.0
1688520674,58.87,58.87,58.8,58.87,2400,141220.99999999907
1688520675,58.87,58.87,58.87,58.87,0,0.0
1688520676,58.81,58.87,58.81,58.86,600,35308.0
1688520677,58.81,58.81,58.81,58.81,400,23524.0
1688520678,58.87,58.87,58.87,58.87,400,23548.0
1688520679,58.87,58.87,58.87,58.87,0,0.0
1688520680,58.81,58.81,58.81,58.81,500,29405.0
1688520681,58.81,58.81,58.81,58.81,0,0.0
1688520682,58.81,58.81,58.79,58.81,800,47046.0
1688520683,58.81,58.81,58.81,58.81,0,0.0
1688520684,58.81,58.81,58.81,58.81,0,0.0
1688520685,58.81,58.81,58.79,58.79,500,29403.0
1688520686,58.79,58.79,58.79,58.79,0,0.0
1688520687,58.86,58.86,58.86,58.86,300,17658.0
1688520688,58.86,58.86,58.86,58.86,0,0.0
1688520689,58.86,58.86,58.86,58.86,0,0.0
1688520690,58.85,58.85,58.85,58.85,300,17655.0
1688520691,58.85,58.85,58.85,58.85,0,0.0
1688520692,58.85,58.85,58.78,58.78,2000,117587.0
