time,oid,oidb,oids,price,volume,flag,ptype
91500030,459,0,0,11.49,200,2,2
91500030,640,0,0,11.55,500,2,2
91500030,742,0,0,10.71,200,1,2
91500030,896,0,0,11.55,300,2,2
91500030,957,0,0,11.01,100,1,2
91500030,1037,0,0,11.97,100,2,2
91500030,1045,0,0,10.01,100,1,2
91500030,1137,0,0,10.91,800,1,2
91500030,1431,0,0,11.39,200,2,2
91500040,2370,0,0,10.92,800,1,2
91500040,3520,0,0,12.22,6400,2,2
91500040,3561,0,0,11.91,300,2,2
91500040,3566,0,0,11.35,1000,2,2
91500040,3567,0,0,11.87,1000,2,2
91500040,3601,0,0,12.22,500,2,2
91500040,3703,0,0,12.22,500,2,2
91500040,3812,0,0,11.4,300,2,2
91500040,3814,0,0,11.75,200,2,2
91500040,4128,0,0,10.0,15000,1,2
91500040,4508,0,0,11.5,1000,2,2
91500040,4671,0,0,11.82,200,2,2
91500050,5224,0,0,10.85,4300,1,2
91500050,5416,0,0,11.9,2500,2,2
91500050,5491,0,0,11.91,300,2,2
91500050,6118,0,0,11.8,100,2,2
91500050,6242,0,0,10.8,100,1,2
91500050,6628,0,0,12.22,100,2,2
91500050,6891,0,0,12.05,200,2,2
91500050,7193,0,0,11.9,10000,2,2
91500050,7276,0,0,11.48,1000,2,2
91500050,7304,0,0,11.23,200,2,2
91500050,7373,0,0,11.9,1000,2,2
91500050,7417,0,0,11.33,200,2,2
91500050,7420,0,0,11.0,100,1,2
91500050,7454,0,0,11.0,100,1,2
91500050,7697,0,0,11.33,200,2,2
91500050,7702,0,0,11.66,200,2,2
91500050,7887,0,0,12.22,1100,2,2
91500050,7905,0,0,12.0,200,2,2
91500050,7923,0,0,11.39,100,2,2
91500060,8625,0,0,12.22,200,2,2
91500060,8626,0,0,11.65,200,2,2
91500060,8627,0,0,11.38,200,2,2
91500060,8728,0,0,12.21,6000,2,2
91500060,8760,0,0,11.5,500,2,2
91500060,8936,0,0,11.65,1700,2,2
91500060,9070,0,0,10.01,2000,1,2
91500060,9071,0,0,12.22,5000,2,2
91500060,9478,0,0,10.95,600,1,2
91500060,9479,0,0,10.85,600,1,2
91500060,9594,0,0,11.28,1100,2,2
91500070,9937,0,0,12.22,16300,2,2
91500070,10239,0,0,12.2,1100,2,2
91500070,10318,0,0,11.74,100,2,2
91500070,10446,0,0,11.25,4000,2,2
91500070,10452,0,0,11.35,4000,2,2
91500070,10472,0,0,11.45,4000,2,2
91500070,10490,0,0,11.55,4000,2,2
91500070,10497,0,0,11.65,8000,2,2
91500070,10524,0,0,11.75,4000,2,2
91500070,10539,0,0,11.9,8000,2,2
91500070,10548,0,0,12.05,4000,2,2
91500070,10569,0,0,12.22,8000,2,2
91500070,10830,0,0,11.5,200,2,2
91500070,11127,0,0,11.8,1000,2,2
91500080,11388,0,0,12.22,1000,2,2
91500080,11628,0,0,10.99,2300,1,2
