timestamp,open_price,high_price,low_price,close_price,volume,money
1683509400,122.47,122.47,122.47,122.47,5878,719878.66
1683509401,122.5,122.52,122.45,122.52,6600,808555.5400000002
1683509402,122.5,122.52,122.45,122.49,1222,149688.04000000004
1683509403,122.52,122.52,122.5,122.5,600,73510.0
1683509404,122.52,122.58,122.52,122.58,100,12256.320000000065
1683509405,122.5,122.5,122.47,122.47,300,36744.0
1683509406,122.52,122.78,122.52,122.78,500,61301.39999999991
1683509407,122.52,122.81,122.52,122.81,900,110435.16000000015
1683509408,122.81,122.81,122.76,122.76,400,49119.0
1683509409,122.76,122.76,122.47,122.52,1400,171616.99999999977
1683509410,122.45,122.89,122.0,122.89,2100,256962.76000000024
1683509411,122.54,122.54,122.52,122.52,300,36758.0
1683509412,122.76,122.76,122.76,122.76,100,12276.0
1683509413,122.76,122.76,122.76,122.76,700,85932.0
1683509414,122.76,122.76,122.52,122.52,500,61318.0
1683509415,122.73,122.75,122.73,122.75,300,36821.0
1683509416,122.73,122.97,122.73,122.97,1700,208825.75999999978
1683509417,122.96,123.0,122.69,123.0,4600,565643.0
1683509418,123.05,123.19,123.05,123.19,3000,369496.0
1683509419,123.42,123.43,123.42,123.43,400,49370.0
1683509420,123.18,123.18,123.18,123.18,100,12318.0
1683509421,123.43,123.43,123.43,123.43,300,37029.0
1683509422,123.19,123.19,123.0,123.0,400,49237.0
1683509423,123.0,123.33,122.98,123.33,2000,246120.00000000047
1683509424,122.96,122.98,122.96,122.98,500,61484.0
1683509425,122.89,122.98,122.7,122.87,600,73718.0
1683509426,122.7,122.94,122.66,122.94,800,98212.0
1683509427,122.95,122.95,122.81,122.81,300,36857.0
1683509428,122.81,122.81,122.81,122.81,0,0.0
1683509429,122.62,122.8,122.42,122.42,5300,649616.0
1683509430,122.42,122.42,122.42,122.42,800,97936.0
1683509431,122.42,122.45,122.42,122.45,300,36732.0
1683509432,122.43,122.5,122.43,122.5,1100,134710.0
1683509433,122.55,122.62,122.55,122.61,2600,318779.0
1683509434,122.62,122.85,122.51,122.51,1200,147200.0
