time,oid,oidb,oids,price,volume,flag,ptype
91500000,44,0,0,8.02,5400,1,2
91500140,567,0,0,8.9,900,2,2
91500290,1207,0,0,7.9,900,1,2
91500290,1214,0,0,9.24,800,2,2
91500530,1685,0,0,8.49,1000,2,2
91500900,2098,0,0,9.22,1500,2,2
91500900,2143,0,0,9.18,1300,2,2
91500950,2163,0,0,8.78,700,2,2
91500950,2164,0,0,8.98,800,2,2
91500950,2165,0,0,9.18,800,2,2
91501150,3144,0,0,9.24,200,2,2
91501290,3537,0,0,9.18,2000,2,2
91501290,3540,0,0,9.17,2000,2,2
91501290,3602,0,0,8.4,1800,1,2
91501290,3724,0,0,8.7,1000,2,2
91501290,3820,0,0,8.0,3000,1,2
91501290,3971,0,0,8.11,1000,1,2
91501360,4631,0,0,8.0,700,1,2
91501360,4636,0,0,7.8,700,1,2
91501360,4641,0,0,7.56,700,1,2
91501360,4986,0,0,8.4,400,1,2
91501360,5166,0,0,8.98,500,2,2
91501360,5569,0,0,8.95,4400,2,2
91501360,5673,0,0,8.77,600,2,2
91501360,5682,0,0,9.24,600,2,2
91501360,5764,0,0,7.62,5000,1,2
91501360,5799,0,0,8.0,200,1,2
91501440,5813,0,0,8.8,1000,2,2
91501440,5827,0,0,9.0,1000,2,2
91501440,5933,0,0,9.2,1000,2,2
91501440,5937,0,0,9.24,1000,2,2
91501440,6178,0,0,9.1,1000,2,2
91501440,6407,0,0,8.54,5000,2,2
91501440,6434,0,0,9.24,200,2,2
91501440,6450,0,0,8.12,300,1,2
91501610,6710,0,0,8.2,100,1,2
91501610,6767,0,0,8.4,1300,2,2
91501670,6802,0,0,8.2,1100,1,2
91501700,7545,0,0,8.5,6000,2,2
91501700,7574,0,0,8.6,6000,2,2
91501700,7590,0,0,8.3,3600,1,2
91501720,7712,0,0,8.45,300,2,2
91501720,7728,0,0,8.5,300,2,2
91501720,7729,0,0,8.55,300,2,2
91501720,7732,0,0,8.6,300,2,2
91501720,7740,0,0,8.65,500,2,2
91501760,7790,0,0,8.7,500,2,2
91501810,8313,0,0,7.9,300,1,2
91501810,8314,0,0,8.7,300,2,2
91501810,8439,0,0,8.59,1500,2,2
91501810,8444,0,0,8.69,1600,2,2
91501840,8563,0,0,8.25,1000,1,2
91501840,8564,0,0,8.15,1500,1,2
91501840,8679,0,0,7.59,500,1,2
91501870,8810,0,0,8.7,3000,2,2
91501880,9053,0,0,9.24,1800,2,2
91501880,9065,0,0,8.05,3000,1,2
91501880,9069,0,0,8.06,3000,1,2
91501880,9087,0,0,8.25,500,1,2
91501880,9088,0,0,8.15,500,1,2
91501920,9132,0,0,8.07,3000,1,2
91501940,9141,0,0,8.08,3000,1,2
91501940,9143,0,0,9.24,1700,2,2
91501940,9149,0,0,8.69,1500,2,2
91501960,9365,0,0,8.0,100,1,2
91501960,9386,0,0,8.57,1000,2,2
91501960,9398,0,0,8.74,1500,2,2
91501960,9414,0,0,8.91,2000,2,2
91501960,9459,0,0,9.09,2500,2,2
91501960,9471,0,0,9.24,15000,2,2
91501960,9504,0,0,8.23,1500,1,2
91501960,9505,0,0,8.0,700,1,2
91501960,9506,0,0,8.88,600,2,2
91501960,9512,0,0,9.24,2000,2,2
91501960,9537,0,0,8.07,2000,1,2
91501980,9631,0,0,7.98,10000,1,2
91501980,9713,0,0,9.24,5800,2,2
91501980,9832,0,0,9.24,25200,2,2
91502010,9960,0,0,8.45,1500,1,2
91502010,9961,0,0,8.41,1600,1,2
91502010,10000,0,0,8.37,1600,1,2
91502010,10026,0,0,8.53,1000,2,2
91502010,10027,0,0,8.83,1000,2,2
91502010,10038,0,0,8.19,1000,1,2
91502180,10353,0,0,9.16,11300,2,2
91502180,10358,0,0,9.15,5000,2,2
91502180,10420,0,0,8.36,3000,1,2
91502180,10428,0,0,9.24,3000,2,2
91502180,10638,0,0,8.82,100,2,2
91502180,10763,0,0,9.24,39000,2,2
91502180,10771,0,0,9.24,800,2,2
91502180,10775,0,0,9.23,9000,2,2
91502210,10865,0,0,8.55,2000,2,2
91502210,10866,0,0,8.75,2000,2,2
91502210,10867,0,0,8.95,2000,2,2
91502210,10888,0,0,9.15,2000,2,2
91502210,10893,0,0,9.24,10000,2,2
91502210,11047,0,0,8.22,7000,1,2
91502210,11668,0,0,8.4,200,2,2
91502270,12652,0,0,8.9,100,2,2
91502270,12687,0,0,9.2,500,2,2
91502340,13113,0,0,8.45,1000,2,2
91502340,13170,0,0,8.31,20000,1,2
91502340,13218,0,0,8.49,2000,2,2
91502340,13713,0,0,8.25,60000,1,2
91502340,13819,0,0,8.98,20100,2,2
91502340,13890,0,0,8.25,400,1,2
91502340,13891,0,0,8.25,8000,1,2
91502340,13911,0,0,8.1,2000,1,2
91502340,13917,0,0,8.0,3000,1,2
91502340,13949,0,0,8.85,1000,2,2
91502340,14025,0,0,8.15,1100,1,2
91502340,14026,0,0,7.78,1800,1,2
91502460,14353,0,0,8.21,10000,1,2
91502460,14358,0,0,9.24,300,2,2
91502460,14367,0,0,8.11,10000,1,2
91502460,14370,0,0,7.9,300,1,2
91502460,14390,0,0,8.01,10000,1,2
91502460,14399,0,0,8.44,10800,2,2
91502460,14420,0,0,8.54,10000,2,2
91502460,14438,0,0,8.64,10000,2,2
91502460,14457,0,0,8.2,25000,1,2
91502460,14476,0,0,8.74,10000,2,2
91502460,14477,0,0,8.84,10000,2,2
91502460,14495,0,0,8.94,10000,2,2
91502460,14504,0,0,9.04,10000,2,2
91502460,14511,0,0,9.14,10000,2,2
91502460,14525,0,0,9.24,10000,2,2
91502460,14638,0,0,8.68,100,2,2
91502460,14662,0,0,8.67,200,2,2
91502460,14682,0,0,8.73,100,2,2
91502460,14701,0,0,9.24,1200,2,2
91502460,14723,0,0,8.11,1000,1,2
91502460,14737,0,0,8.9,200,2,2
91502460,14755,0,0,8.91,100,2,2
91502460,14769,0,0,8.35,100,1,2
91502460,14774,0,0,8.3,100,1,2
91502460,14780,0,0,8.25,100,1,2
91502460,14787,0,0,8.2,100,1,2
91502460,14795,0,0,8.15,100,1,2
91502460,14869,0,0,7.9,4500,1,2
91502520,14899,0,0,8.43,7800,2,2
91502520,14954,0,0,8.1,200,1,2
91502550,15186,0,0,9.24,500,2,2
91502680,15225,0,0,9.23,11300,2,2
91502700,15778,0,0,9.24,400,2,2
91502730,16054,0,0,8.25,1300,1,2
91502730,16101,0,0,8.61,400,2,2
91502730,16128,0,0,8.71,400,2,2
91502730,16161,0,0,8.77,400,2,2
91502730,16174,0,0,8.81,400,2,2
91502730,16201,0,0,8.91,400,2,2
91502730,16287,0,0,8.48,1300,2,2
91502770,16561,0,0,8.6,1000,2,2
91502800,16619,0,0,8.46,1400,2,2
91502800,16630,0,0,8.54,1000,2,2
91502800,16768,0,0,9.0,4100,2,2
91502830,17079,0,0,9.08,8000,2,2
91502910,17596,0,0,8.65,1000,2,2
91502910,17597,0,0,8.99,1000,2,2
91502980,17924,0,0,8.79,10000,2,2
91502980,17965,0,0,9.24,2700,2,2
91502980,17972,0,0,9.18,2000,2,2
91503000,18261,0,0,9.0,2200,2,2
91503000,18274,0,0,8.23,2000,1,2
91503000,18278,0,0,8.2,2000,1,2
91503030,18968,0,0,8.5,300,2,2
91503030,18971,0,0,8.12,300,1,2
91503030,19017,0,0,8.5,1600,2,2
91503070,19556,0,0,8.61,8700,2,2
91503070,19565,0,0,8.73,1000,2,2
91503070,19710,0,0,8.99,10000,2,2
91503070,19747,0,0,8.9,100,2,2
91503070,19780,0,0,8.13,200,1,2
91503120,20256,0,0,9.21,14500,2,2
91503120,20517,0,0,7.58,400,1,2
91503120,20698,0,0,8.08,10000,1,2
91503120,20705,0,0,8.99,600,2,2
91503120,20714,0,0,9.09,600,2,2
91503200,21291,0,0,8.88,1000,2,2
91503200,21295,0,0,9.24,8300,2,2
91503200,21298,0,0,9.0,1500,2,2
91503200,21566,0,0,8.25,10000,1,2
91503250,21715,0,0,9.21,3500,2,2
91503280,21827,0,0,8.97,500,2,2
91503280,21828,0,0,9.18,500,2,2
91503280,21842,0,0,8.17,1000,1,2
91503280,21965,0,0,8.81,8600,2,2
91503300,22151,0,0,8.41,2000,2,2
91503300,22418,0,0,9.2,15800,2,2
91503300,22434,0,0,8.69,200,2,2
91503400,22802,0,0,9.09,600,2,2
91503400,22803,0,0,9.19,600,2,2
91503400,22804,0,0,9.24,600,2,2
91503400,22812,0,0,8.28,10000,1,2
91503400,22815,0,0,8.5,8000,2,2
91503430,22861,0,0,8.9,100,2,2
91503430,22878,0,0,9.24,100,2,2
91503430,22923,0,0,9.24,2300,2,2
91503430,23063,0,0,8.43,900,2,2
91503430,23065,0,0,8.58,3900,2,2
91503460,23132,0,0,8.14,800,1,2
91503460,23200,0,0,8.15,1000,1,2
91503460,23202,0,0,8.21,1000,1,2
91503460,23203,0,0,7.98,1000,1,2
91503460,23204,0,0,9.24,1200,2,2
91503460,23205,0,0,8.75,1000,2,2
91503460,23207,0,0,8.13,300,1,2
91503460,23208,0,0,8.05,400,1,2
91503460,23214,0,0,7.97,600,1,2
91503460,23243,0,0,8.16,200,1,2
91503580,23339,0,0,8.19,52000,1,2
91503590,23396,0,0,8.25,4000,1,2
91503610,23721,0,0,8.57,400,2,2
91503610,23878,0,0,8.95,1500,2,2
91503640,24015,0,0,8.41,5200,1,2
91503640,24249,0,0,8.41,1000,1,2
91503640,24280,0,0,8.11,5000,1,2
91503640,24469,0,0,8.36,100,2,2
91503640,24751,0,0,8.51,2000,2,2
91503640,24848,0,0,9.23,400,2,2
91503640,24911,0,0,8.6,200,2,2
91503700,24959,0,0,9.07,200,2,2
91503700,25245,0,0,8.76,1100,2,2
91503700,25288,0,0,9.24,5000,2,2
91503700,25304,0,0,9.0,8500,2,2
91503700,25382,0,0,9.23,6000,2,2
91503740,26047,0,0,9.13,5900,2,2
91503780,26222,0,0,9.24,1200,2,2
91503780,26251,0,0,8.15,4000,1,2
91503780,26257,0,0,8.2,2500,1,2
91503780,26258,0,0,9.24,3000,2,2
91503830,26901,0,0,9.22,300,2,2
91503830,26915,0,0,9.0,3500,2,2
91503830,26937,0,0,7.8,2300,1,2
91503890,27199,0,0,8.8,400,2,2
91503890,27386,0,0,9.24,1000,2,2
