time,oid,oidb,oids,price,volume,flag,ptype
91500000,131,0,0,53.95,10000,2,2
91500040,1396,0,0,52.87,20000,1,2
91500040,1602,0,0,58.56,10000,2,2
91500040,1770,0,0,58.55,120000,2,2
91500040,2170,0,0,58.0,20000,2,2
91500040,2359,0,0,52.2,40000,1,2
91500040,2403,0,0,52.58,100000,1,2
91500050,2629,0,0,54.96,50000,2,2
91500050,2651,0,0,55.36,50000,2,2
91500050,2652,0,0,56.32,50000,2,2
91500050,3459,0,0,51.74,10000,1,2
91500050,3460,0,0,54.74,10000,2,2
91500050,4078,0,0,52.02,10000,1,2
91500050,4416,0,0,58.5,10000,2,2
91500050,4417,0,0,57.0,10000,2,2
91500050,4418,0,0,56.0,10000,2,2
91500050,4446,0,0,54.8,40000,2,2
91500050,4517,0,0,52.7,90000,1,2
91500060,5605,0,0,50.36,10000,1,2
91500060,5608,0,0,48.36,20000,1,2
91500060,5682,0,0,53.24,10000,1,2
91500060,5937,0,0,58.0,40000,2,2
91500060,6066,0,0,55.48,10000,2,2
91500060,6786,0,0,54.3,10000,2,2
91500060,6788,0,0,52.86,10000,1,2
91500060,7395,0,0,52.0,20000,1,2
91500070,7889,0,0,52.19,80000,1,2
91500070,7913,0,0,51.6,80000,1,2
91500070,7914,0,0,50.99,90000,1,2
91500070,7915,0,0,50.39,90000,1,2
91500070,8104,0,0,47.92,10000,1,2
91500070,8299,0,0,50.0,10000,1,2
91500070,8683,0,0,56.23,20000,2,2
91500080,9493,0,0,54.15,10000,2,2
91500080,9538,0,0,54.35,10000,2,2
91500080,9539,0,0,54.65,10000,2,2
91500080,9602,0,0,53.24,20000,1,2
91500080,9718,0,0,54.25,10000,2,2
91500080,10113,0,0,56.89,10000,2,2
91500080,10205,0,0,54.0,140000,2,2
91500080,10221,0,0,56.17,20000,2,2
91500080,10223,0,0,52.66,70000,1,2
91500090,10239,0,0,58.45,10000,2,2
91500090,10335,0,0,50.5,10000,1,2
91500090,10752,0,0,58.5,10000,2,2
91500090,11294,0,0,54.44,10000,2,2
91500090,11601,0,0,50.0,10000,1,2
91500090,11751,0,0,58.54,10000,2,2
