timestamp,open_price,high_price,low_price,close_price,volume,money
1683595800,179.14,179.14,179.14,179.14,42300,7577622.0
1683595800,179.43,180.0,179.43,180.0,1500,269882.0
1683595801,180.0,181.11,179.77,181.11,56400,10175231.0
1683595802,180.88,181.11,180.05,180.05,12191,2202046.5500000007
1683595803,180.05,180.88,180.05,180.58,4300,776580.0
1683595804,180.58,180.88,180.05,180.05,10800,1952977.0
1683595805,180.37,180.88,180.01,180.06,6300,1136419.3599999994
1683595806,180.06,180.84,180.06,180.84,1700,307098.0
1683595807,180.84,180.88,180.01,180.88,4000,722578.0
1683595808,180.04,180.54,180.0,180.54,4100,738255.0899999999
1683595809,180.54,180.6,180.0,180.6,600,108125.0
1683595810,180.06,180.34,180.04,180.34,1200,216257.0
1683595811,180.05,180.34,180.0,180.04,5900,1062467.0
1683595812,180.04,180.77,180.04,180.54,3100,559504.0
1683595813,180.54,180.77,180.54,180.54,1700,307217.0
1683595814,180.87,180.88,180.54,180.87,7400,1337255.0
1683595815,180.64,181.0,180.6,181.0,9200,1664093.0
1683595816,181.0,181.68,181.0,181.68,8500,1539575.0
1683595817,181.68,181.79,181.3,181.3,3400,617139.0
1683595818,181.67,181.67,181.2,181.4,4300,779964.0
1683595819,181.2,181.68,181.17,181.39,4200,761777.0
1683595820,181.67,181.72,181.19,181.71,1100,199608.0
1683595821,181.31,181.8,181.14,181.14,4100,743607.0
1683595822,181.13,181.32,181.0,181.0,7800,1412290.0
1683595823,181.0,181.1,180.88,180.94,17000,3076987.0
1683595824,180.98,181.33,180.78,181.33,6600,1195174.0
1683595825,180.98,181.0,180.83,180.83,1400,253330.0
1683595826,181.0,181.0,180.77,180.77,2400,434068.0
1683595827,180.81,180.81,180.64,180.65,1400,252968.0
1683595828,180.6,180.72,180.6,180.67,1200,216770.0
1683595829,180.54,180.81,180.54,180.54,2300,415581.0
1683595830,180.54,180.54,180.05,180.54,7500,1353030.0
1683595831,180.48,180.48,180.23,180.4,800,144301.0
1683595832,180.34,180.4,180.05,180.33,1900,342329.0
1683595833,180.06,180.33,180.05,180.07,1500,270235.0
1683595834,180.28,180.81,180.12,180.81,32300,5834043.0
1683595835,180.81,181.19,180.66,181.14,9900,1791382.0
1683595836,181.13,181.2,181.0,181.0,1800,325893.0
1683595837,181.2,181.2,181.0,181.0,3800,688281.0
1683595838,181.0,181.01,181.0,181.0,1300,235302.0
1683595839,181.14,181.14,181.0,181.0,5800,1049814.0
1683595840,181.0,181.0,181.0,181.0,2800,506800.0
1683595841,181.0,181.16,181.0,181.05,6000,1086333.0
1683595842,181.01,181.18,181.01,181.02,1500,271647.0
1683595843,181.16,181.29,181.05,181.29,1300,235411.0
1683595844,181.26,181.36,181.05,181.05,1700,308016.0
1683595845,181.05,181.16,181.05,181.16,2800,507108.0
1683595846,181.16,181.16,181.16,181.16,300,54348.0
1683595847,181.16,181.2,181.05,181.05,2300,416665.0
1683595848,181.15,181.17,181.06,181.11,1200,217341.0
1683595849,181.11,181.11,181.06,181.06,600,108655.0
1683595850,181.06,181.16,181.06,181.06,1500,271647.0
1683595851,181.13,181.16,181.05,181.05,1900,344055.0
1683595852,181.06,181.16,181.05,181.05,700,126768.0
1683595853,181.05,181.06,180.88,180.88,5200,941271.0
1683595854,180.88,180.88,180.82,180.88,2600,470203.0
1683595855,180.87,180.88,180.69,180.87,2200,397772.0
1683595856,180.69,181.0,180.69,180.69,3200,578881.0
1683595857,180.73,181.0,180.69,181.0,1700,307549.0
1683595858,181.0,181.0,180.68,181.0,1000,180936.0
1683595859,181.0,181.0,180.62,180.96,1800,325691.0
1683595860,180.62,181.0,180.61,180.95,3900,705195.0
1683595861,180.7,180.83,180.69,180.83,2500,451747.0
1683595862,180.83,180.94,180.83,180.9,500,90440.0
1683595863,180.94,181.06,180.87,180.87,10100,1828128.0
1683595864,180.97,181.0,180.69,180.97,6200,1121177.0
1683595865,180.97,181.06,180.97,181.06,2100,380133.0
1683595866,181.06,181.3,181.01,181.13,3100,561553.0
1683595867,181.13,181.43,181.07,181.43,3000,543547.0
1683595868,181.09,181.5,181.07,181.12,1800,326092.0
1683595869,181.5,181.54,181.05,181.5,3700,670578.0
1683595870,181.6,181.6,181.01,181.5,2800,507306.0
1683595871,181.19,181.5,181.07,181.24,2900,525702.0
1683595872,181.29,181.69,181.15,181.68,8400,1524717.0
1683595873,181.19,181.54,181.1,181.54,3200,579829.0
1683595874,181.5,181.67,181.5,181.65,400,72632.0
1683595875,181.5,181.66,181.1,181.1,3300,598397.0
1683595876,181.69,181.69,181.4,181.69,1100,199809.0
1683595877,181.69,181.69,181.66,181.69,900,163503.0
1683595878,181.67,181.75,181.21,181.71,4400,799054.0
1683595879,181.7,181.7,181.65,181.65,400,72666.0
1683595880,181.65,181.68,181.42,181.5,2600,472055.0
1683595881,181.41,181.6,181.1,181.44,3600,653279.0
1683595882,181.1,181.6,181.1,181.6,2800,508176.0
1683595883,181.6,181.62,181.13,181.62,5300,962379.0
1683595884,181.42,181.65,181.06,181.65,4700,852508.0
1683595885,181.29,181.64,181.1,181.1,1400,253712.0
1683595886,181.1,181.4,181.1,181.4,1500,272010.0
1683595887,181.4,181.66,181.03,181.05,8700,1578415.0
1683595888,181.53,181.7,181.08,181.7,5400,979961.0
1683595889,181.5,181.58,181.5,181.58,300,54465.0
1683595890,181.57,181.65,181.45,181.45,2000,363098.0
1683595891,181.45,181.45,181.4,181.43,900,163291.0
1683595892,181.43,181.45,181.41,181.45,2300,417321.0
1683595893,181.43,181.43,181.25,181.35,4400,797973.0
1683595894,181.4,181.43,181.36,181.36,500,90699.0
1683595895,181.26,181.26,181.1,181.1,2700,489125.0
1683595896,181.14,181.15,181.0,181.04,7900,1430225.0
1683595897,181.04,181.04,181.0,181.0,5400,977470.0
