time,oid,oidb,oids,price,volume,flag,ptype
91500230,638,0,0,103.79,100,2,2
91500330,1478,0,0,104.79,100,2,2
91500330,1479,0,0,105.79,100,2,2
91500330,1482,0,0,106.79,100,2,2
91500330,1484,0,0,107.79,100,2,2
91500330,1499,0,0,109.73,100,2,2
91500330,1500,0,0,108.79,100,2,2
91500490,3618,0,0,104.2,100,2,2
91501140,6315,0,0,104.0,100,2,2
91501220,7945,0,0,105.0,100,2,2
91501220,7991,0,0,109.69,500,2,2
91501280,8750,0,0,99.5,100,1,2
91501280,8769,0,0,99.5,100,1,2
91501280,8863,0,0,109.72,400,2,2
91501410,9743,0,0,96.0,300,1,2
91501410,11311,0,0,100.85,1000,1,2
91501520,11843,0,0,102.0,100,2,2
91501520,12792,0,0,96.0,100,1,2
91501520,13445,0,0,103.0,200,2,2
91501520,13481,0,0,96.0,200,1,2
91501650,13535,0,0,98.0,100,1,2
91501650,13596,0,0,96.98,100,1,2
91501650,14580,0,0,99.76,100,1,2
91501650,15195,0,0,94.01,200,1,2
91501780,16015,0,0,109.74,100,2,2
91501970,18599,0,0,106.66,200,2,2
91502090,20715,0,0,98.88,100,1,2
91502090,20751,0,0,97.77,100,1,2
91502090,20752,0,0,96.66,100,1,2
91502090,20753,0,0,95.55,100,1,2
91502090,20754,0,0,93.33,200,1,2
91502090,20755,0,0,91.13,200,1,2
91502090,20756,0,0,89.88,300,1,2
91502090,20766,0,0,103.99,100,2,2
91502090,20774,0,0,104.44,100,2,2
91502090,20784,0,0,105.55,200,2,2
91502090,20795,0,0,106.66,200,2,2
91502090,20808,0,0,107.77,200,2,2
91502090,20819,0,0,108.88,200,2,2
91502090,20820,0,0,109.33,500,2,2
91502090,21199,0,0,100.89,200,2,2
91502090,21376,0,0,102.68,2200,2,2
91502090,21715,0,0,100.93,100,2,2
91502220,22727,0,0,99.76,500,1,2
91502220,22792,0,0,105.0,300,2,2
91502480,26496,0,0,89.78,100,1,2
91502480,27540,0,0,98.33,200,1,2
91502480,27541,0,0,97.38,200,1,2
91502480,27552,0,0,96.43,200,1,2
91502480,27553,0,0,95.48,200,1,2
91502600,28185,0,0,94.53,200,1,2
91502600,28186,0,0,93.58,200,1,2
91502600,28196,0,0,92.63,200,1,2
91502600,28483,0,0,102.79,100,2,2
91502600,28503,0,0,106.31,900,2,2
91502600,28513,0,0,101.79,100,2,2
91502600,29038,0,0,109.74,600,2,2
91502600,29125,0,0,109.74,400,2,2
91502600,29278,0,0,99.22,100,1,2
91502600,29330,0,0,98.23,200,1,2
91502730,30059,0,0,99.76,100,2,2
91502730,30475,0,0,96.66,100,1,2
91502730,30477,0,0,106.88,100,2,2
91502730,31331,0,0,91.98,500,1,2
91502870,31850,0,0,89.78,100,1,2
91502870,32301,0,0,105.88,100,2,2
91502870,33282,0,0,102.88,200,2,2
91503000,33736,0,0,108.56,300,2,2
91503000,33865,0,0,101.0,100,2,2
91503000,34007,0,0,99.76,100,2,2
91503000,35043,0,0,99.76,100,1,2
91503000,35182,0,0,91.41,800,1,2
91503000,35450,0,0,95.05,600,1,2
91503140,36386,0,0,99.0,2000,1,2
91503260,38281,0,0,99.73,100,2,2
91503390,39505,0,0,104.0,5000,2,2
91503390,40281,0,0,109.72,300,2,2
91503390,40309,0,0,99.58,100,1,2
91503390,40599,0,0,89.78,200,1,2
91503390,40901,0,0,99.76,100,2,2
91503520,42523,0,0,95.0,100,1,2
91503520,42530,0,0,103.8,4300,2,2
91503660,44145,0,0,99.0,100,1,2
91503660,45045,0,0,102.88,300,2,2
91503790,45811,0,0,98.5,100,1,2
91503790,46206,0,0,94.2,100,1,2
91503790,46393,0,0,97.02,200,1,2
91503790,46490,0,0,105.0,500,2,2
91503890,47642,0,0,96.76,100,1,2
91503890,47973,0,0,99.0,200,1,2
91503890,47974,0,0,97.0,200,1,2
91503890,47975,0,0,95.0,200,1,2
91503890,47978,0,0,93.0,200,1,2
91503890,48276,0,0,101.8,200,2,2
91504020,48739,0,0,92.38,100,1,2
91504020,48763,0,0,109.72,100,2,2
91504020,49097,0,0,109.7,100,2,2
91504020,49815,0,0,93.16,100,1,2
91504150,51029,0,0,99.73,100,2,2
91504150,51580,0,0,95.0,200,1,2
91504150,51877,0,0,99.0,100,1,2
91504430,55843,0,0,99.73,100,2,2
91504430,55911,0,0,99.73,300,2,2
91504570,58292,0,0,99.5,100,1,2
91504710,58927,0,0,100.38,1900,1,2
91504710,58928,0,0,100.28,2000,1,2
91504710,59561,0,0,106.0,300,2,2
91504850,60513,0,0,107.0,400,2,2
91504850,60515,0,0,107.0,700,2,2
91504850,62137,0,0,103.0,300,2,2
91504980,62423,0,0,100.5,300,2,2
91504980,62573,0,0,104.76,200,2,2
91504980,63835,0,0,105.0,100,2,2
91505110,64620,0,0,99.5,100,1,2
91505110,65137,0,0,101.0,100,2,2
91505110,65138,0,0,102.0,100,2,2
91505110,65139,0,0,103.0,100,2,2
91505110,65140,0,0,104.0,100,2,2
91505110,65141,0,0,105.0,100,2,2
91505110,65142,0,0,99.0,100,1,2
91505110,65143,0,0,98.0,100,1,2
91505240,67058,0,0,102.2,2200,2,2
91505240,67632,0,0,99.73,100,2,2
91505240,67738,0,0,91.0,100,1,2
91505380,69222,0,0,102.0,100,2,2
91505520,70495,0,0,104.54,200,2,2
91505520,71711,0,0,93.08,300,1,2
91505690,72578,0,0,105.0,800,2,2
91505690,73679,0,0,105.1,100,2,2
91505970,76493,0,0,107.0,100,2,2
91505970,76496,0,0,109.74,1000,2,2
91505970,76556,0,0,105.0,100,2,2
91505970,76557,0,0,106.0,100,2,2
91505970,76558,0,0,107.0,100,2,2
91505970,76559,0,0,108.5,500,2,2
91505970,76840,0,0,105.5,500,2,2
91506080,77912,0,0,99.66,100,1,2
91506080,78152,0,0,98.0,300,1,2
