time,oid,oidb,oids,price,volume,flag,ptype
91500050,139,0,0,118.42,11600,2,2
91500090,340,0,0,117.98,300,2,2
91500180,672,0,0,106.04,1200,1,2
91500330,1285,0,0,107.67,100,1,2
91500380,1873,0,0,103.5,100,1,2
91500460,1947,0,0,106.0,100,1,2
91500460,2459,0,0,108.8,1500,2,2
91500600,2818,0,0,102.21,800,1,2
91500600,2820,0,0,116.99,1000,2,2
91500600,2822,0,0,117.99,1000,2,2
91500600,2826,0,0,102.0,300,1,2
91500600,2921,0,0,111.58,100,2,2
91500600,3115,0,0,111.9,100,2,2
91500600,3118,0,0,104.0,100,1,2
91500600,3185,0,0,111.0,100,2,2
91500600,3684,0,0,103.0,100,1,2
91500600,3706,0,0,111.37,100,2,2
91500600,3847,0,0,102.01,100,1,2
91500600,4370,0,0,106.59,200,1,2
91500600,4371,0,0,103.59,200,1,2
91500600,4446,0,0,103.0,200,1,2
91500710,4666,0,0,99.77,100,1,2
91500710,4702,0,0,109.99,100,2,2
91500710,4710,0,0,114.44,100,2,2
91500710,4909,0,0,100.06,200,1,2
91500710,4935,0,0,101.06,100,1,2
91500710,4948,0,0,102.06,100,1,2
91500710,4957,0,0,103.06,100,1,2
91500710,4966,0,0,104.06,100,1,2
91500710,4969,0,0,105.06,100,1,2
91500710,4971,0,0,106.06,100,1,2
91500710,4988,0,0,97.66,300,1,2
91500710,5068,0,0,109.0,200,2,2
91500710,5569,0,0,104.35,2000,1,2
91500710,5619,0,0,102.38,2000,1,2
91500710,5665,0,0,104.42,100,1,2
91500710,5686,0,0,112.88,200,2,2
91501040,6339,0,0,109.8,100,2,2
91501060,6465,0,0,118.41,100,2,2
91501060,6500,0,0,107.65,100,2,2
91501080,6920,0,0,103.03,500,1,2
91501080,7082,0,0,112.0,500,2,2
91501080,7150,0,0,102.0,1000,1,2
91501080,7160,0,0,103.0,900,1,2
91501110,7333,0,0,102.0,500,1,2
91501110,7396,0,0,109.88,100,2,2
91501110,7481,0,0,110.0,200,2,2
91501110,7483,0,0,118.42,1000,2,2
91501110,7484,0,0,114.18,500,2,2
91501170,8940,0,0,106.54,100,1,2
91501170,8981,0,0,107.08,100,2,2
91501220,9225,0,0,98.31,1400,1,2
91501220,9240,0,0,98.31,4100,1,2
91501220,9247,0,0,98.31,200,1,2
91501220,10053,0,0,109.88,100,2,2
91501220,10055,0,0,112.88,100,2,2
91501220,10060,0,0,114.88,100,2,2
91501290,10688,0,0,106.13,400,1,2
91501290,10790,0,0,105.8,200,1,2
91501290,10968,0,0,106.1,100,1,2
91501290,10979,0,0,106.5,100,1,2
91501290,10992,0,0,104.9,100,1,2
91501290,11171,0,0,98.0,200,1,2
91501290,11441,0,0,103.0,500,1,2
91501290,11445,0,0,105.2,200,1,2
91501290,11531,0,0,100.0,900,1,2
91501290,11538,0,0,107.67,100,1,2
91501290,11580,0,0,96.96,100,1,2
91501290,11711,0,0,103.0,100,1,2
91501290,11897,0,0,118.0,100,2,2
91501290,11995,0,0,104.4,100,1,2
91501290,12080,0,0,102.3,100,1,2
91501390,12191,0,0,111.11,100,2,2
91501390,12237,0,0,113.1,100,2,2
91501390,12253,0,0,114.5,100,2,2
91501390,12371,0,0,114.88,400,2,2
91501390,12419,0,0,118.42,1000,2,2
91501390,12498,0,0,109.6,100,2,2
91501390,12596,0,0,110.08,100,2,2
91501390,12732,0,0,109.0,700,2,2
91501390,12785,0,0,96.89,100,1,2
91501390,12824,0,0,102.27,100,1,2
91501390,13009,0,0,104.0,200,1,2
91501390,13022,0,0,105.0,200,1,2
91501390,13027,0,0,102.0,300,1,2
91501390,13178,0,0,110.08,100,2,2
91501390,13558,0,0,105.7,100,2,2
91501390,13668,0,0,103.89,200,1,2
91501510,14114,0,0,105.58,100,1,2
91501510,14183,0,0,97.0,400,1,2
91501510,14189,0,0,97.0,100,1,2
91501510,14219,0,0,118.42,100,1,2
91501510,14320,0,0,109.58,1000,2,2
91501510,14492,0,0,109.89,1000,2,2
91501510,14645,0,0,109.36,1000,2,2
91501510,14844,0,0,103.89,1000,1,2
91501510,15092,0,0,100.0,100,1,2
91501510,15997,0,0,106.13,400,1,2
91501510,15998,0,0,106.13,200,1,2
91501630,16168,0,0,103.4,100,1,2
91501630,16539,0,0,110.0,100,2,2
91501630,16580,0,0,113.0,100,2,2
91501630,16856,0,0,103.0,100,1,2
91501630,16927,0,0,103.0,100,1,2
91501630,16944,0,0,103.58,100,1,2
91501630,16957,0,0,104.0,100,1,2
91501630,17094,0,0,99.58,100,1,2
91501630,17123,0,0,112.42,100,2,2
91501630,17237,0,0,107.65,200,2,2
91501750,18029,0,0,118.41,200,2,2
91501750,18032,0,0,116.48,200,2,2
91501750,18033,0,0,112.48,200,2,2
91501750,18034,0,0,110.48,200,2,2
91501750,18035,0,0,117.48,200,2,2
91501750,18036,0,0,101.01,100,1,2
91501750,18038,0,0,102.02,100,1,2
91501750,18365,0,0,116.81,100,2,2
91501750,18438,0,0,103.0,1000,1,2
91501750,18439,0,0,104.0,1000,1,2
91501750,18440,0,0,105.0,1100,1,2
91501750,18854,0,0,118.0,200,2,2
91501750,19177,0,0,115.0,200,2,2
91501750,19198,0,0,108.65,200,2,2
91501750,19453,0,0,100.0,3000,1,2
91501750,19462,0,0,101.0,1000,1,2
91501750,19463,0,0,102.0,500,1,2
91501750,19689,0,0,110.87,100,2,2
91501750,19744,0,0,112.0,100,2,2
91501750,19745,0,0,102.0,300,1,2
91501750,19779,0,0,102.0,200,1,2
91501750,19789,0,0,107.65,7000,2,2
91501860,20129,0,0,110.0,100,1,2
91501860,20683,0,0,110.0,100,1,2
91501860,21300,0,0,109.6,100,2,2
91501860,21503,0,0,107.67,100,1,2
91501860,21556,0,0,118.22,100,2,2
91501980,21940,0,0,107.65,1200,2,2
91501980,22044,0,0,105.0,100,1,2
91501980,22832,0,0,101.0,100,1,2
91501980,22989,0,0,109.0,100,2,2
91501980,23073,0,0,111.0,1000,2,2
91501980,23622,0,0,118.42,100,2,2
91501980,23626,0,0,102.8,1000,1,2
91501980,23638,0,0,118.42,100,2,2
91501980,23644,0,0,110.0,200,2,2
91502110,24179,0,0,106.01,800,1,2
91502110,24213,0,0,106.0,200,1,2
91502110,24368,0,0,106.66,200,1,2
91502110,24369,0,0,104.44,200,1,2
91502110,24371,0,0,102.22,200,1,2
91502110,24375,0,0,99.99,200,1,2
91502110,24438,0,0,113.88,1000,2,2
91502110,24517,0,0,115.0,100,2,2
91502110,24752,0,0,102.05,2700,1,2
91502110,24907,0,0,115.0,100,2,2
91502110,24928,0,0,105.86,100,1,2
91502110,25014,0,0,111.16,100,2,2
91502110,25220,0,0,115.77,7800,2,2
91502110,25645,0,0,99.0,100,1,2
91502110,25791,0,0,96.89,100,2,2
91502230,26358,0,0,100.0,100,1,2
91502360,28095,0,0,100.0,1900,1,2
91502360,28096,0,0,108.0,3300,2,2
91502360,28146,0,0,102.5,100,1,2
91502360,28276,0,0,107.67,100,1,2
91502360,29621,0,0,118.42,100,2,2
91502490,29678,0,0,113.47,200,2,2
91502490,29899,0,0,102.05,200,1,2
91502490,30088,0,0,114.98,200,2,2
91502490,30089,0,0,113.49,200,2,2
91502490,30481,0,0,110.97,100,2,2
91502490,30673,0,0,109.9,100,2,2
91502490,30931,0,0,118.42,200,1,2
91502620,32449,0,0,107.67,100,1,2
91502620,33160,0,0,103.8,100,1,2
91502620,33525,0,0,100.0,100,1,2
91502620,33598,0,0,108.0,100,2,2
91502740,33747,0,0,107.67,100,1,2
91502740,33927,0,0,105.44,100,1,2
91502740,34463,0,0,107.0,100,1,2
91502740,34536,0,0,113.47,200,2,2
91502740,34772,0,0,104.1,100,1,2
91502740,34856,0,0,107.6,200,1,2
91502740,35274,0,0,109.48,400,2,2
91502740,35327,0,0,101.0,100,1,2
91502880,35708,0,0,112.87,2300,2,2
91502880,35709,0,0,109.32,1800,2,2
91502880,35752,0,0,111.0,500,2,2
91502880,35855,0,0,102.01,100,1,2
91502880,35870,0,0,103.19,100,1,2
91502880,35871,0,0,100.04,100,1,2
91502880,36245,0,0,98.31,2000,1,2
91502880,36255,0,0,101.0,200,1,2
91502880,36591,0,0,105.5,100,1,2
91502880,37066,0,0,109.0,200,2,2
91502880,37217,0,0,111.4,100,2,2
91502880,37266,0,0,104.66,200,1,2
91502880,37319,0,0,99.62,300,1,2
91503010,38078,0,0,107.65,100,1,2
91503010,38157,0,0,118.4,100,2,2
91503010,38272,0,0,109.0,100,2,2
91503010,38429,0,0,109.75,200,2,2
