timestamp,open_price,high_price,low_price,close_price,volume,money
1683595800,54.8,54.8,54.8,54.8,84900,4652520.0
1683595801,54.8,55.0,54.79,54.81,28614,1569247.2000000002
1683595802,54.81,55.01,54.8,54.8,18700,1026475.0
1683595803,54.9,54.9,54.76,54.76,25700,1408472.999999999
1683595804,54.79,54.79,54.79,54.79,10700,586253.0
1683595805,54.79,54.99,54.79,54.99,37782,2070528.7799999993
1683595806,54.99,54.99,54.75,54.75,20900,1144946.7200000007
1683595807,54.79,54.79,54.75,54.79,1000,54761.0
1683595808,54.79,54.81,54.7,54.74,18400,1007257.9000000004
1683595809,54.8,55.0,54.76,54.76,27400,1501211.2400000002
1683595810,54.72,54.74,54.72,54.74,11400,623896.0
1683595811,54.74,54.74,54.72,54.74,2200,120388.0
1683595812,54.74,54.74,54.69,54.69,22600,1236324.1799999997
1683595813,54.74,54.74,54.65,54.74,19900,1088071.7200000025
1683595814,54.74,54.76,54.65,54.76,16818,920140.7600000016
1683595815,54.65,54.65,54.63,54.63,7100,387985.0
1683595816,54.63,54.63,54.63,54.63,3000,163890.0
1683595817,54.63,54.67,54.62,54.62,7700,420696.0
1683595818,54.62,54.62,54.61,54.61,11000,600749.0
1683595819,54.62,54.67,54.57,54.57,30900,1687211.0
1683595820,54.56,54.57,54.52,54.52,9700,529042.0
1683595821,54.52,54.57,54.52,54.52,1600,87246.0
1683595822,54.57,54.57,54.57,54.57,100,5457.0
1683595823,54.53,54.57,54.51,54.51,8300,452503.0
1683595824,54.51,54.57,54.51,54.51,6800,370767.0
1683595825,54.51,54.55,54.51,54.51,6100,332533.0
1683595826,54.51,54.56,54.5,54.56,4800,261707.0
1683595827,54.55,54.56,54.53,54.53,2400,130903.0
1683595828,54.53,54.55,54.52,54.53,400,21813.0
1683595829,54.52,54.52,54.5,54.5,1200,65419.0
1683595830,54.5,54.53,54.5,54.5,4300,234387.0
1683595831,54.53,54.53,54.51,54.52,1300,70884.0
1683595832,54.51,54.53,54.5,54.51,4800,261694.0
1683595833,54.53,54.53,54.5,54.52,4400,239824.0
1683595834,54.52,54.52,54.51,54.51,900,49061.0
1683595835,54.51,54.51,54.5,54.5,6800,370601.0
1683595836,54.51,54.51,54.5,54.5,33100,1803999.0
1683595837,54.5,54.52,54.5,54.52,12800,697609.0
1683595838,54.52,54.52,54.49,54.49,17100,931951.0
1683595839,54.49,54.5,54.48,54.5,6900,375996.0
1683595840,54.5,54.5,54.47,54.47,9400,512175.0
1683595841,54.47,54.5,54.46,54.46,2800,152553.0
1683595842,54.46,54.5,54.46,54.49,1900,103533.0
1683595843,54.46,54.46,54.46,54.46,700,38122.0
1683595844,54.46,54.5,54.45,54.5,8500,463029.0
1683595845,54.51,54.51,54.5,54.5,1500,81762.0
1683595846,54.5,54.51,54.46,54.49,4200,228907.0
1683595847,54.51,54.58,54.47,54.47,19700,1074134.0
1683595848,54.58,54.58,54.5,54.5,4382,238940.0
1683595849,54.51,54.51,54.51,54.51,300,16353.0
1683595850,54.58,54.66,54.55,54.59,5000,272945.0
1683595851,54.63,54.63,54.63,54.63,100,5463.0
1683595852,54.63,54.63,54.63,54.63,0,0.0
1683595853,54.59,54.59,54.58,54.59,5500,300215.0
1683595854,54.68,54.68,54.58,54.58,1000,54641.0
1683595855,54.68,54.76,54.59,54.59,4200,229529.0
1683595856,54.6,54.6,54.59,54.6,1100,60059.0
1683595857,54.68,54.78,54.52,54.78,46100,2514327.9999999963
1683595858,54.79,54.79,54.72,54.72,500,27374.0
1683595859,54.77,54.79,54.71,54.71,2100,114990.0
1683595860,54.75,54.75,54.75,54.75,500,27375.0
1683595861,54.8,54.84,54.8,54.84,200,10964.0
1683595862,54.84,54.84,54.74,54.74,7400,405239.0
1683595863,54.76,54.76,54.63,54.63,4800,262462.0
1683595864,54.63,54.68,54.63,54.68,2000,109272.0
1683595865,54.64,54.78,54.63,54.63,2300,125843.0
1683595866,54.58,54.64,54.58,54.64,2200,120136.0
1683595867,54.64,54.64,54.56,54.56,6300,343872.0
1683595868,54.64,54.76,54.56,54.76,6600,360336.0
1683595869,54.56,54.59,54.56,54.59,2400,130989.0
1683595870,54.66,54.68,54.6,54.6,600,32796.0
