timestamp,open_price,high_price,low_price,close_price,volume,money
1683509400,51.37,51.37,51.37,51.37,18300,940071.0
1683509401,51.28,51.28,51.0,51.0,1000,51100.0
1683509402,51.0,51.34,51.0,51.34,1100,56387.0
1683509403,50.82,50.88,50.82,50.88,300,15252.0
1683509404,50.82,51.1,50.81,51.1,1300,66213.0
1683509405,51.1,51.12,51.1,51.12,300,15332.0
1683509406,51.12,51.27,50.86,50.86,3600,184373.0
1683509407,51.28,51.28,50.85,50.85,3300,169010.0
1683509408,51.27,51.28,50.85,50.85,2900,148366.0
1683509409,50.85,50.85,50.85,50.85,100,5085.0
1683509410,50.82,50.85,50.82,50.85,1000,50835.0
1683509411,50.85,50.85,50.82,50.85,1100,55926.0
1683509412,50.85,50.85,50.82,50.82,1300,66075.0
1683509413,51.28,51.45,51.28,51.37,40100,2059854.0
1683509414,51.12,51.12,51.12,51.12,800,40896.0
1683509415,51.12,51.21,51.01,51.12,700,35780.0
1683509416,51.12,51.37,51.07,51.07,2800,143658.0
1683509417,51.37,51.49,51.12,51.12,8800,452459.0
1683509418,51.07,51.23,51.07,51.12,500,25569.0
1683509419,51.12,51.23,51.12,51.13,1800,92059.0
1683509420,51.14,51.14,51.02,51.02,4300,219788.0
1683509421,51.02,51.07,51.02,51.07,2600,132657.0
1683509422,51.13,51.13,51.13,51.13,100,5113.0
1683509423,51.13,51.13,51.13,51.13,0,0.0
1683509424,51.26,51.26,51.12,51.12,1000,51144.0
1683509425,51.2,51.2,51.2,51.2,400,20480.0
1683509426,51.2,51.2,51.2,51.2,100,5120.0
1683509427,51.2,51.47,51.2,51.2,1400,71967.0
1683509428,51.2,51.2,51.2,51.2,600,30720.0
1683509429,51.2,51.4,51.2,51.4,1300,66778.0
1683509430,51.4,51.46,51.4,51.4,2600,133646.0
1683509431,51.4,51.4,51.4,51.4,0,0.0
1683509432,51.33,51.39,51.33,51.39,500,25689.0
1683509433,51.39,51.43,51.33,51.33,1900,97640.0
1683509434,51.33,51.33,51.33,51.33,200,10266.0
1683509435,51.43,51.43,51.43,51.43,400,20572.0
1683509436,51.33,51.34,51.33,51.34,600,30802.0
1683509437,51.34,51.43,51.34,51.43,3700,190239.0
1683509438,51.43,51.43,51.43,51.43,400,20572.0
1683509439,51.43,51.46,51.43,51.46,3800,195477.0
1683509440,51.46,51.47,51.46,51.47,700,36028.0
1683509441,51.43,51.45,51.43,51.43,500,25717.0
1683509442,51.47,51.47,51.46,51.47,3800,195583.0
1683509443,51.47,51.47,51.47,51.47,200,10294.0
1683509444,51.47,51.47,51.47,51.47,900,46323.0
1683509445,51.47,51.47,51.43,51.43,800,41156.0
1683509446,51.47,51.49,51.47,51.49,1300,66935.0
1683509447,51.5,51.5,51.49,51.49,700,36048.0
1683509448,51.49,51.49,51.49,51.49,900,46341.0
1683509449,51.49,51.49,51.49,51.49,0,0.0
1683509450,51.5,51.5,51.49,51.49,2600,133886.0
1683509451,51.49,51.5,51.49,51.5,600,30897.0
1683509452,51.5,51.5,51.5,51.5,0,0.0
1683509453,51.49,51.49,51.49,51.49,900,46341.0
1683509454,51.49,51.5,51.49,51.49,4200,216262.0
1683509455,51.49,51.49,51.47,51.47,800,41188.0
1683509456,51.43,51.49,51.4,51.49,1400,72014.0
1683509457,51.33,51.48,51.33,51.48,2300,118268.0
1683509458,51.33,51.47,51.33,51.47,200,10280.0
1683509459,51.47,51.47,51.47,51.47,0,0.0
1683509460,51.47,51.47,51.47,51.47,0,0.0
1683509461,51.34,51.34,51.29,51.29,2400,123160.0
1683509462,51.29,51.29,51.29,51.29,0,0.0
1683509463,51.29,51.29,51.29,51.29,0,0.0
1683509464,51.29,51.29,51.29,51.29,0,0.0
1683509465,51.29,51.29,51.29,51.29,0,0.0
1683509466,51.29,51.29,51.29,51.29,0,0.0
1683509467,51.29,51.3,51.29,51.3,500,25647.0
1683509468,51.3,51.3,51.3,51.3,0,0.0
1683509469,51.25,51.29,51.25,51.29,800,41028.0
1683509470,51.29,51.3,51.29,51.3,300,15388.0
1683509471,51.29,51.29,51.29,51.29,100,5129.0
1683509472,51.29,51.29,51.29,51.29,100,5129.0
1683509473,51.26,51.26,51.25,51.25,400,20501.0
1683509474,51.25,51.25,51.25,51.25,100,5125.0
1683509475,51.25,51.25,51.25,51.25,0,0.0
1683509476,51.25,51.25,51.25,51.25,1300,66625.0
1683509477,51.26,51.3,51.26,51.3,1100,56424.0
1683509478,51.31,51.31,51.31,51.31,200,10262.0
1683509479,51.31,51.31,51.31,51.31,0,0.0
1683509480,51.33,51.33,51.31,51.31,800,41052.0
1683509481,51.31,51.31,51.31,51.31,400,20524.0
1683509482,51.32,51.44,51.32,51.44,300,15419.0
1683509483,51.44,51.44,51.44,51.44,0,0.0
1683509484,51.31,51.31,51.31,51.31,200,10262.0
1683509485,51.31,51.31,51.31,51.31,0,0.0
1683509486,51.31,51.31,51.31,51.31,0,0.0
1683509487,51.39,51.39,51.31,51.31,500,25664.0
1683509488,51.32,51.32,51.31,51.31,200,10263.0
1683509489,51.31,51.38,51.31,51.38,1100,56455.0
1683509490,51.29,51.29,51.29,51.29,100,5129.0
1683509491,51.29,51.29,51.29,51.29,0,0.0
1683509492,51.35,51.4,51.35,51.4,900,46242.0
1683509493,51.4,51.4,51.29,51.29,600,30786.0
1683509494,51.29,51.29,51.29,51.29,0,0.0
1683509495,51.4,51.4,51.31,51.31,500,25664.0
1683509496,51.31,51.31,51.31,51.31,0,0.0
1683509497,51.41,51.41,51.41,51.41,900,46269.0
1683509498,51.41,51.41,51.41,51.41,300,15423.0
1683509499,51.41,51.41,51.41,51.41,1100,56551.0
1683509500,51.41,51.41,51.41,51.41,0,0.0
1683509501,51.41,51.41,51.41,51.41,0,0.0
1683509502,51.43,51.43,51.41,51.41,2700,138841.0
1683509503,51.41,51.41,51.41,51.41,100,5141.0
1683509504,51.41,51.41,51.41,51.41,400,20564.0
1683509505,51.43,51.43,51.43,51.43,500,25715.0
1683509506,51.43,51.43,51.43,51.43,200,10286.0
1683509507,51.41,51.45,51.4,51.45,1000,51427.0
1683509508,51.45,51.45,51.43,51.43,17900,920929.0
1683509509,51.43,51.43,51.43,51.43,0,0.0
1683509510,51.46,51.47,51.43,51.43,4500,231494.0
1683509511,51.47,51.47,51.47,51.47,1400,72058.0
1683509512,51.47,51.47,51.47,51.47,0,0.0
1683509513,51.47,51.47,51.47,51.47,0,0.0
1683509514,51.45,51.45,51.45,51.45,400,20580.0
1683509515,51.43,51.43,51.43,51.43,500,25715.0
1683509516,51.43,51.43,51.43,51.43,0,0.0
1683509517,51.47,51.48,51.47,51.48,1300,66918.0
1683509518,51.44,51.44,51.43,51.43,700,36003.0
1683509519,51.43,51.43,51.43,51.43,0,0.0
1683509520,51.47,51.47,51.46,51.46,2100,108086.0
1683509521,51.46,51.46,51.46,51.46,0,0.0
1683509522,51.44,51.47,51.44,51.47,200,10291.0
1683509523,51.44,51.44,51.43,51.43,1000,51432.0
1683509524,51.43,51.43,51.43,51.43,0,0.0
1683509525,51.43,51.43,51.43,51.43,400,20572.0
1683509526,51.44,51.44,51.44,51.44,100,5144.0
1683509527,51.45,51.45,51.43,51.44,2000,102874.0
1683509528,51.43,51.43,51.43,51.43,7000,360010.0
1683509529,51.43,51.43,51.4,51.4,12700,653143.0
1683509530,51.4,51.4,51.4,51.4,0,0.0
1683509531,51.4,51.4,51.4,51.4,0,0.0
1683509532,51.39,51.4,51.33,51.4,3400,174711.0
1683509533,51.4,51.4,51.4,51.4,0,0.0
1683509534,51.38,51.38,51.38,51.38,400,20552.0
1683509535,51.38,51.38,51.38,51.38,0,0.0
1683509536,51.38,51.38,51.38,51.38,200,10276.0
1683509537,51.38,51.38,51.38,51.38,0,0.0
1683509538,51.38,51.38,51.38,51.38,0,0.0
1683509539,51.38,51.38,51.38,51.38,0,0.0
1683509540,51.38,51.38,51.38,51.38,0,0.0
1683509541,51.35,51.37,51.35,51.37,1300,66777.0
1683509542,51.35,51.35,51.35,51.35,700,35945.0
1683509543,51.35,51.35,51.35,51.35,500,25675.0
1683509544,51.35,51.35,51.35,51.35,4600,236210.0
1683509545,51.35,51.35,51.35,51.35,400,20540.0
1683509546,51.37,51.4,51.37,51.4,1700,87361.0
1683509547,51.4,51.4,51.38,51.38,400,20554.0
1683509548,51.4,51.4,51.4,51.4,100,5140.0
1683509549,51.41,51.41,51.41,51.41,500,25705.0
1683509550,51.41,51.41,51.41,51.41,0,0.0
1683509551,51.41,51.41,51.41,51.41,0,0.0
1683509552,51.41,51.41,51.41,51.41,0,0.0
1683509553,51.4,51.4,51.38,51.38,1000,51390.0
1683509554,51.4,51.4,51.37,51.37,3600,184945.0
1683509555,51.35,51.35,51.33,51.33,3100,159177.0
1683509556,51.3,51.3,51.3,51.3,100,5130.0
1683509557,51.35,51.36,51.35,51.36,700,35951.0
1683509558,51.36,51.36,51.36,51.36,0,0.0
1683509559,51.29,51.29,51.29,51.29,800,41032.0
1683509560,51.35,51.35,51.35,51.35,300,15405.0
1683509561,51.35,51.35,51.35,51.35,0,0.0
1683509562,51.35,51.35,51.35,51.35,700,35945.0
1683509563,51.29,51.29,51.29,51.29,100,5129.0
1683509564,51.35,51.36,51.35,51.35,2500,128388.0
1683509565,51.35,51.35,51.35,51.35,0,0.0
1683509566,51.35,51.35,51.35,51.35,0,0.0
1683509567,51.35,51.35,51.34,51.34,1000,51342.0
1683509568,51.34,51.34,51.34,51.34,700,35938.0
1683509569,51.34,51.34,51.34,51.34,0,0.0
1683509570,51.34,51.34,51.34,51.34,0,0.0
1683509571,51.35,51.35,51.35,51.35,100,5135.0
1683509572,51.35,51.35,51.35,51.35,0,0.0
1683509573,51.3,51.3,51.3,51.3,200,10260.0
1683509574,51.35,51.35,51.35,51.35,400,20540.0
1683509575,51.35,51.35,51.35,51.35,0,0.0
1683509576,51.35,51.35,51.35,51.35,0,0.0
1683509577,51.31,51.31,51.31,51.31,300,15393.0
1683509578,51.34,51.35,51.34,51.35,600,30808.0
1683509579,51.35,51.35,51.35,51.35,0,0.0
1683509580,51.35,51.35,51.35,51.35,0,0.0
1683509581,51.35,51.35,51.35,51.35,0,0.0
1683509582,51.35,51.35,51.35,51.35,0,0.0
1683509583,51.35,51.35,51.35,51.35,1100,56485.0
1683509584,51.35,51.35,51.35,51.35,0,0.0
1683509585,51.35,51.35,51.35,51.35,200,10270.0
1683509586,51.35,51.35,51.35,51.35,0,0.0
1683509587,51.35,51.35,51.35,51.35,0,0.0
1683509588,51.35,51.35,51.35,51.35,1000,51350.0
1683509589,51.31,51.31,51.31,51.31,100,5131.0
1683509590,51.31,51.31,51.31,51.31,0,0.0
1683509591,51.31,51.31,51.31,51.31,0,0.0
1683509592,51.31,51.31,51.31,51.31,12400,636244.0
1683509593,51.31,51.31,51.31,51.31,5700,292467.0
1683509594,51.31,51.31,51.31,51.31,0,0.0
1683509595,51.3,51.31,51.3,51.31,3800,194943.0
1683509596,51.31,51.31,51.31,51.31,0,0.0
1683509597,51.31,51.31,51.31,51.31,1500,76965.0
1683509598,51.31,51.31,51.3,51.3,20200,1036459.0
1683509599,51.3,51.3,51.3,51.3,0,0.0
1683509600,51.3,51.3,51.3,51.3,1100,56430.0
1683509601,51.3,51.31,51.3,51.31,1800,92342.0
1683509602,51.3,51.3,51.3,51.3,400,20520.0
1683509603,51.31,51.31,51.31,51.31,100,5131.0
1683509604,51.31,51.35,51.3,51.3,500,25661.0
1683509605,51.3,51.3,51.3,51.3,0,0.0
1683509606,51.3,51.3,51.28,51.28,2700,138490.0
1683509607,51.28,51.28,51.25,51.25,400,20509.0
1683509608,51.25,51.25,51.25,51.25,0,0.0
1683509609,51.2,51.24,51.12,51.24,1000,51175.0
1683509610,51.24,51.24,51.24,51.24,0,0.0
1683509611,51.22,51.27,51.22,51.27,1000,51246.0
1683509612,51.25,51.3,51.25,51.3,1000,51275.0
1683509613,51.3,51.3,51.3,51.3,0,0.0
1683509614,51.3,51.3,51.3,51.3,0,0.0
1683509615,51.3,51.3,51.3,51.3,0,0.0
1683509616,51.3,51.3,51.3,51.3,0,0.0
1683509617,51.3,51.3,51.3,51.3,0,0.0
1683509618,51.3,51.3,51.3,51.3,0,0.0
1683509619,51.3,51.3,51.3,51.3,0,0.0
1683509620,51.3,51.3,51.3,51.3,0,0.0
1683509621,51.3,51.3,51.3,51.3,0,0.0
1683509622,51.3,51.3,51.3,51.3,0,0.0
1683509623,51.3,51.3,51.3,51.3,0,0.0
1683509624,51.3,51.3,51.3,51.3,0,0.0
1683509625,51.3,51.3,51.3,51.3,0,0.0
1683509626,51.3,51.3,51.3,51.3,0,0.0
1683509627,51.32,51.32,51.26,51.26,2600,133340.0
1683509628,51.36,51.38,51.36,51.38,3000,154132.0
1683509629,51.38,51.38,51.38,51.38,0,0.0
1683509630,51.38,51.38,51.38,51.38,0,0.0
1683509631,51.37,51.37,51.3,51.3,500,25678.0
1683509632,51.4,51.4,51.4,51.4,1700,87380.0
1683509633,51.31,51.31,51.31,51.31,100,5131.0
1683509634,51.31,51.31,51.31,51.31,0,0.0
1683509635,51.31,51.31,51.31,51.31,200,10262.0
1683509636,51.31,51.31,51.31,51.31,0,0.0
1683509637,51.31,51.31,51.31,51.31,0,0.0
1683509638,51.31,51.31,51.31,51.31,0,0.0
1683509639,51.37,51.39,51.3,51.39,1000,51371.0
1683509640,51.39,51.39,51.39,51.39,0,0.0
1683509641,51.39,51.39,51.39,51.39,0,0.0
1683509642,51.39,51.39,51.39,51.39,0,0.0
1683509643,51.38,51.4,51.29,51.29,1900,97602.0
1683509644,51.29,51.29,51.29,51.29,0,0.0
1683509645,51.29,51.29,51.29,51.29,0,0.0
1683509646,51.29,51.29,51.29,51.29,100,5129.0
1683509647,51.29,51.29,51.29,51.29,0,0.0
1683509648,51.37,51.39,51.37,51.39,1000,51382.0
1683509649,51.39,51.39,51.39,51.39,0,0.0
1683509650,51.39,51.39,51.39,51.39,0,0.0
1683509651,51.38,51.39,51.38,51.39,900,46245.0
1683509652,51.29,51.29,51.29,51.29,100,5129.0
1683509653,51.29,51.29,51.29,51.29,0,0.0
1683509654,51.29,51.29,51.29,51.29,0,0.0
1683509655,51.29,51.29,51.29,51.29,0,0.0
1683509656,51.29,51.29,51.29,51.29,0,0.0
1683509657,51.29,51.29,51.29,51.29,0,0.0
1683509658,51.37,51.38,51.37,51.38,1500,77065.0
1683509659,51.38,51.38,51.38,51.38,0,0.0
1683509660,51.38,51.38,51.38,51.38,0,0.0
1683509661,51.3,51.3,51.3,51.3,100,5130.0
1683509662,51.3,51.3,51.3,51.3,0,0.0
1683509663,51.3,51.3,51.3,51.3,0,0.0
1683509664,51.31,51.31,51.31,51.31,300,15393.0
1683509665,51.31,51.31,51.31,51.31,0,0.0
1683509666,51.36,51.38,51.36,51.38,9500,488103.0
1683509667,51.38,51.38,51.38,51.38,0,0.0
1683509668,51.38,51.38,51.38,51.38,0,0.0
1683509669,51.38,51.38,51.38,51.38,0,0.0
1683509670,51.38,51.38,51.38,51.38,0,0.0
1683509671,51.31,51.31,51.31,51.31,300,15393.0
