timestamp,open_price,high_price,low_price,close_price,volume,money
1689298200,43.58,43.6,43.57,43.57,616336,26859939.619999997
1689298260,43.57,44.32,43.5,43.9,2919365,128418580.60000001
1689298320,43.88,44.03,43.6,44.0,1216432,53310181.19000003
1689298380,43.98,44.04,43.6,43.71,623208,27317188.340000033
1689298440,43.68,43.86,43.65,43.75,411066,17974183.73000002
1689298500,43.8,43.83,43.6,43.7,589223,25761305.099999964
1689298560,43.68,43.7,43.33,43.38,751658,32686058.299999952
1689298620,43.4,43.52,43.34,43.43,463900,20147309.0
1689298680,43.43,43.46,43.01,43.11,593834,25703606.600000024
1689298740,43.11,43.17,43.05,43.06,395700,17054540.0
1689298800,43.08,43.19,43.0,43.17,428990,18477868.600000024
1689298860,43.19,43.3,43.02,43.24,701600,30270824.0
1689298920,43.21,43.27,43.11,43.13,202372,8740933.800000012
1689298980,43.09,43.1,42.9,43.1,908600,39087746.0
1689299040,43.08,43.2,43.05,43.17,208300,8976448.0
1689299100,43.17,43.24,43.13,43.19,209600,9050569.0
1689299160,43.19,43.4,43.16,43.39,330000,14285533.0
1689299220,43.36,43.4,43.2,43.2,281600,12187061.0
1689299280,43.22,43.22,43.06,43.09,202500,8728302.0
1689299340,43.09,43.15,43.08,43.13,164500,7090645.0
1689299400,43.15,43.18,43.04,43.11,162400,6998879.0200000405
1689299460,43.1,43.11,42.97,43.01,515800,22207737.0
1689299520,43.0,43.23,42.96,43.23,178700,7701431.0
1689299580,43.21,43.24,43.1,43.14,78100,3369342.0
1689299640,43.15,43.34,43.14,43.31,205600,8888682.0
1689299700,43.29,43.31,43.12,43.12,115700,5000366.0
1689299760,43.12,43.12,43.03,43.04,77400,3332793.0
1689299820,43.05,43.17,43.0,43.17,354166,15248500.639999986
1689299880,43.16,43.36,43.16,43.27,284033,12289931.24000001
1689299940,43.27,43.5,43.26,43.45,198000,8588323.0
1689300000,43.48,43.49,43.3,43.38,459800,19958121.0
1689300060,43.41,43.42,43.2,43.27,436900,18926107.0
1689300120,43.25,43.37,43.19,43.32,169970,7359467.200000048
