time,last_price,volume,money,bid1_price,bid2_price,bid3_price,bid4_price,bid5_price,bid1_volume,bid2_volume,bid3_volume,bid4_volume,bid5_volume,ask1_price,ask2_price,ask3_price,ask4_price,ask5_price,ask1_volume,ask2_volume,ask3_volume,ask4_volume,ask5_volume
84227,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
84327,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
84427,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
84527,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
84627,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
84727,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
84827,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
84927,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
85027,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
85127,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
85227,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
85327,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
85427,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
85527,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
85627,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
85727,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
85827,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
85927,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
90027,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
90127,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
90227,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
90327,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
90427,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
90527,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
90627,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
90727,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
90827,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
90927,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
91027,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
91127,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
91227,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
91327,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
91427,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
91500,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
91509,0.0,0,0.0,167.04,0.0,0.0,0.0,0.0,12700,200,0,0,0,167.04,0.0,0.0,0.0,0.0,12700,0,0,0,0
91518,0.0,0,0.0,167.04,0.0,0.0,0.0,0.0,12700,400,0,0,0,167.04,0.0,0.0,0.0,0.0,12700,0,0,0,0
91545,0.0,0,0.0,167.04,0.0,0.0,0.0,0.0,12800,1300,0,0,0,167.04,0.0,0.0,0.0,0.0,12800,0,0,0,0
91612,0.0,0,0.0,167.04,0.0,0.0,0.0,0.0,13300,800,0,0,0,167.04,0.0,0.0,0.0,0.0,13300,0,0,0,0
91621,0.0,0,0.0,167.04,0.0,0.0,0.0,0.0,13900,200,0,0,0,167.04,0.0,0.0,0.0,0.0,13900,0,0,0,0
91630,0.0,0,0.0,167.04,0.0,0.0,0.0,0.0,14100,0,0,0,0,167.04,0.0,0.0,0.0,0.0,14100,1000,0,0,0
91639,0.0,0,0.0,167.04,0.0,0.0,0.0,0.0,14500,0,0,0,0,167.04,0.0,0.0,0.0,0.0,14500,500,0,0,0
91657,0.0,0,0.0,167.04,0.0,0.0,0.0,0.0,14500,0,0,0,0,167.04,0.0,0.0,0.0,0.0,14500,600,0,0,0
91706,0.0,0,0.0,167.04,0.0,0.0,0.0,0.0,14800,0,0,0,0,167.04,0.0,0.0,0.0,0.0,14800,600,0,0,0
91715,0.0,0,0.0,167.04,0.0,0.0,0.0,0.0,14900,0,0,0,0,167.04,0.0,0.0,0.0,0.0,14900,500,0,0,0
91742,0.0,0,0.0,167.04,0.0,0.0,0.0,0.0,14900,0,0,0,0,167.04,0.0,0.0,0.0,0.0,14900,600,0,0,0
91751,0.0,0,0.0,167.04,0.0,0.0,0.0,0.0,13500,1300,0,0,0,167.04,0.0,0.0,0.0,0.0,13500,0,0,0,0
91809,0.0,0,0.0,167.04,0.0,0.0,0.0,0.0,13700,1200,0,0,0,167.04,0.0,0.0,0.0,0.0,13700,0,0,0,0
91818,0.0,0,0.0,167.04,0.0,0.0,0.0,0.0,12500,2500,0,0,0,167.04,0.0,0.0,0.0,0.0,12500,0,0,0,0
91827,0.0,0,0.0,167.04,0.0,0.0,0.0,0.0,12400,2600,0,0,0,167.04,0.0,0.0,0.0,0.0,12400,0,0,0,0
91836,0.0,0,0.0,167.04,0.0,0.0,0.0,0.0,13300,1700,0,0,0,167.04,0.0,0.0,0.0,0.0,13300,0,0,0,0
91845,0.0,0,0.0,165.99,0.0,0.0,0.0,0.0,2100,0,0,0,0,165.99,0.0,0.0,0.0,0.0,2100,0,0,0,0
91930,0.0,0,0.0,165.0,0.0,0.0,0.0,0.0,1200,0,0,0,0,165.0,0.0,0.0,0.0,0.0,1200,100,0,0,0
92000,0.0,0,0.0,165.0,0.0,0.0,0.0,0.0,1200,0,0,0,0,165.0,0.0,0.0,0.0,0.0,1200,200,0,0,0
92009,0.0,0,0.0,165.0,0.0,0.0,0.0,0.0,1400,0,0,0,0,165.0,0.0,0.0,0.0,0.0,1400,100,0,0,0
92018,0.0,0,0.0,165.0,0.0,0.0,0.0,0.0,1400,0,0,0,0,165.0,0.0,0.0,0.0,0.0,1400,300,0,0,0
92027,0.0,0,0.0,165.0,0.0,0.0,0.0,0.0,1600,0,0,0,0,165.0,0.0,0.0,0.0,0.0,1600,100,0,0,0
92036,0.0,0,0.0,165.0,0.0,0.0,0.0,0.0,1600,0,0,0,0,165.0,0.0,0.0,0.0,0.0,1600,500,0,0,0
92045,0.0,0,0.0,165.0,0.0,0.0,0.0,0.0,1800,0,0,0,0,165.0,0.0,0.0,0.0,0.0,1800,300,0,0,0
92103,0.0,0,0.0,165.0,0.0,0.0,0.0,0.0,1900,0,0,0,0,165.0,0.0,0.0,0.0,0.0,1900,200,0,0,0
92130,0.0,0,0.0,165.0,0.0,0.0,0.0,0.0,2000,0,0,0,0,165.0,0.0,0.0,0.0,0.0,2000,100,0,0,0
92139,0.0,0,0.0,165.0,0.0,0.0,0.0,0.0,2000,0,0,0,0,165.0,0.0,0.0,0.0,0.0,2000,200,0,0,0
92206,0.0,0,0.0,165.0,0.0,0.0,0.0,0.0,2000,0,0,0,0,165.0,0.0,0.0,0.0,0.0,2000,300,0,0,0
92215,0.0,0,0.0,165.0,0.0,0.0,0.0,0.0,2000,0,0,0,0,165.0,0.0,0.0,0.0,0.0,2000,400,0,0,0
92224,0.0,0,0.0,165.0,0.0,0.0,0.0,0.0,2200,0,0,0,0,165.0,0.0,0.0,0.0,0.0,2200,700,0,0,0
92233,0.0,0,0.0,165.0,0.0,0.0,0.0,0.0,2300,0,0,0,0,165.0,0.0,0.0,0.0,0.0,2300,600,0,0,0
92242,0.0,0,0.0,165.0,0.0,0.0,0.0,0.0,2300,0,0,0,0,165.0,0.0,0.0,0.0,0.0,2300,700,0,0,0
92309,0.0,0,0.0,165.0,0.0,0.0,0.0,0.0,2300,0,0,0,0,165.0,0.0,0.0,0.0,0.0,2300,800,0,0,0
92327,0.0,0,0.0,165.0,0.0,0.0,0.0,0.0,2600,0,0,0,0,165.0,0.0,0.0,0.0,0.0,2600,500,0,0,0
92336,0.0,0,0.0,165.0,0.0,0.0,0.0,0.0,2600,0,0,0,0,165.0,0.0,0.0,0.0,0.0,2600,2400,0,0,0
92345,0.0,0,0.0,164.99,0.0,0.0,0.0,0.0,2600,0,0,0,0,164.99,0.0,0.0,0.0,0.0,2600,0,0,0,0
92403,0.0,0,0.0,165.0,0.0,0.0,0.0,0.0,2700,0,0,0,0,165.0,0.0,0.0,0.0,0.0,2700,3500,0,0,0
92412,0.0,0,0.0,164.99,0.0,0.0,0.0,0.0,2700,400,0,0,0,164.99,0.0,0.0,0.0,0.0,2700,0,0,0,0
92421,0.0,0,0.0,165.0,0.0,0.0,0.0,0.0,3100,0,0,0,0,165.0,0.0,0.0,0.0,0.0,3100,3300,0,0,0
92430,0.0,0,0.0,165.0,0.0,0.0,0.0,0.0,3200,0,0,0,0,165.0,0.0,0.0,0.0,0.0,3200,3300,0,0,0
92439,0.0,0,0.0,164.96,0.0,0.0,0.0,0.0,3700,0,0,0,0,164.96,0.0,0.0,0.0,0.0,3700,0,0,0,0
92448,0.0,0,0.0,164.99,0.0,0.0,0.0,0.0,4000,400,0,0,0,164.99,0.0,0.0,0.0,0.0,4000,0,0,0,0
92457,0.0,0,0.0,165.0,0.0,0.0,0.0,0.0,4700,0,0,0,0,165.0,0.0,0.0,0.0,0.0,4700,4300,0,0,0
92500,164.78,10700,1763146.0,164.77,164.74,164.67,164.52,164.24,200,400,400,200,1000,164.78,164.82,164.88,164.91,164.96,300,100,100,100,100
92627,164.78,10700,1763146.0,164.77,164.74,164.67,164.52,164.24,200,400,400,200,1000,164.78,164.82,164.88,164.91,164.96,300,100,100,100,100
92727,164.78,10700,1763146.0,164.77,164.74,164.67,164.52,164.24,200,400,400,200,1000,164.78,164.82,164.88,164.91,164.96,300,100,100,100,100
92827,164.78,10700,1763146.0,164.77,164.74,164.67,164.52,164.24,200,400,400,200,1000,164.78,164.82,164.88,164.91,164.96,300,100,100,100,100
92927,164.78,10700,1763146.0,164.77,164.74,164.67,164.52,164.24,200,400,400,200,1000,164.78,164.82,164.88,164.91,164.96,300,100,100,100,100
93000,164.82,11100,1829062.0,164.82,164.79,164.78,164.77,164.74,1900,300,4200,200,400,164.88,164.91,164.96,164.99,165.0,100,100,100,500,4000
93003,164.88,15235,2510924.7,164.88,164.85,164.83,164.82,164.8,100,100,1600,2065,1000,165.0,165.01,165.02,165.05,165.1,3700,700,200,200,100
93006,164.87,20035,3302810.7,164.87,164.85,164.83,164.82,164.8,200,100,1600,2265,1500,164.99,165.01,165.02,165.05,165.1,1200,500,200,200,100
93009,164.88,21435,3533785.7,164.88,164.87,164.85,164.83,164.82,100,200,100,1600,2265,164.99,165.01,165.02,165.05,165.1,100,500,200,200,100
93012,165.0,23735,3913220.7,165.03,164.99,164.88,164.83,164.82,400,1300,100,1500,2365,165.05,165.1,165.11,165.12,165.3,200,100,100,500,6000
93015,165.01,24035,3962729.7,164.99,164.88,164.82,164.8,164.79,1500,100,2365,1500,300,165.05,165.1,165.11,165.12,165.3,100,100,100,500,6000
93018,165.11,25435,4193811.7,165.11,165.1,164.99,164.88,164.82,1500,200,1400,100,2365,165.12,165.3,165.39,165.5,165.78,500,6000,300,900,100
93021,165.11,26635,4391948.7,165.11,165.1,165.09,165.05,164.99,900,200,500,900,1400,165.3,165.39,165.5,165.78,165.8,6000,300,900,100,1200
93024,165.3,28835,4755318.7,165.12,165.11,165.1,165.09,165.08,200,700,200,500,100,165.3,165.39,165.5,165.78,165.8,5400,300,900,100,1200
93027,165.11,29535,4870917.7,165.11,165.1,165.09,165.08,165.05,500,200,500,100,400,165.3,165.39,165.5,165.78,165.8,5300,300,900,100,1200
93030,165.3,32235,5316770.7,165.12,165.11,164.93,164.92,164.91,100,300,100,600,1400,165.3,165.39,165.5,165.78,165.8,4700,300,900,100,1200
93033,165.39,37535,6192831.7,165.39,165.3,165.11,164.93,164.92,500,200,700,100,600,165.5,165.78,165.8,165.83,165.94,900,100,1200,300,200
93036,164.88,39635,6539760.7,164.88,164.82,164.8,164.79,164.78,800,2265,1300,300,21700,165.11,165.21,165.22,165.23,165.26,200,300,400,200,400
93039,165.02,41335,6820112.7,164.82,164.8,164.79,164.78,164.77,2265,700,300,21700,200,165.02,165.06,165.09,165.1,165.11,200,400,100,800,200
93042,165.31,44835,7397921.7,165.02,164.83,164.82,164.8,164.78,100,400,2265,700,21500,165.1,165.3,165.31,165.32,165.33,200,200,1900,100,100
93045,164.97,45235,7463920.7,164.82,164.8,164.78,164.77,164.74,2265,700,21500,200,400,164.97,165.1,165.3,165.31,165.32,200,400,300,2100,100
93048,165.02,45735,7546380.7,164.82,164.8,164.78,164.77,164.74,1865,700,21500,200,400,165.1,165.29,165.3,165.31,165.32,500,500,400,2100,100
93051,164.98,46535,7678412.7,164.98,164.97,164.88,164.82,164.8,100,300,100,1865,700,165.02,165.1,165.28,165.29,165.3,100,200,100,500,400
93054,165.04,49635,8190000.7,164.89,164.88,164.82,164.8,164.78,200,100,1865,700,15500,165.04,165.11,165.28,165.29,165.3,400,200,100,700,200
93057,165.0,51235,8453915.7,164.89,164.83,164.82,164.8,164.78,200,100,1865,900,15500,165.0,165.04,165.11,165.28,165.29,300,400,200,100,700
93100,165.01,51735,8536420.7,165.04,165.0,164.89,164.83,164.82,100,3100,200,100,1865,165.11,165.28,165.29,165.3,165.31,200,100,700,200,2200
93103,165.0,52735,8701427.7,165.0,164.97,164.89,164.83,164.82,2500,200,200,100,1865,165.11,165.28,165.29,165.3,165.31,200,100,700,200,2200
93106,165.0,53335,8800449.7,165.06,165.0,164.97,164.89,164.88,200,2100,200,200,200,165.24,165.25,165.26,165.27,165.28,200,200,300,200,1800
93109,165.06,53535,8833461.7,165.02,165.01,165.0,164.97,164.89,100,100,2500,200,100,165.04,165.23,165.24,165.25,165.26,200,900,200,200,300
93112,165.04,53935,8899472.7,165.0,164.99,164.97,164.88,164.83,2700,100,200,200,100,165.05,165.23,165.24,165.25,165.26,100,900,200,200,300
93115,165.05,54735,9031530.7,165.04,165.01,165.0,164.99,164.97,200,100,2700,100,200,165.05,165.06,165.21,165.23,165.24,100,400,300,900,200
93118,165.04,55635,9180074.7,165.01,165.0,164.99,164.97,164.89,100,6400,100,200,100,165.06,165.21,165.22,165.23,165.24,300,300,100,900,200
93121,165.04,56135,9262600.7,165.01,165.0,164.99,164.97,164.89,100,6200,100,200,100,165.04,165.06,165.21,165.22,165.23,1500,100,300,100,900
93124,165.04,57435,9477149.7,165.0,164.99,164.97,164.89,164.88,6200,100,200,100,200,165.04,165.21,165.22,165.23,165.24,300,300,300,900,200
93127,165.04,57735,9526658.7,165.01,165.0,164.99,164.97,164.89,100,6200,100,200,100,165.04,165.2,165.21,165.22,165.23,100,100,300,300,900
93130,165.01,57835,9543159.7,165.0,164.99,164.97,164.89,164.88,6200,100,200,100,200,165.03,165.04,165.2,165.21,165.22,100,100,100,300,300
93133,165.0,61835,10203169.7,165.0,164.99,164.97,164.89,164.88,3000,100,200,100,200,165.03,165.04,165.2,165.21,165.22,300,400,100,300,300
93136,165.0,64735,10681669.7,165.0,164.99,164.97,164.89,164.88,100,100,200,100,200,165.03,165.04,165.2,165.21,165.22,300,400,600,300,300
93139,165.05,65735,10846709.7,165.05,165.01,165.0,164.99,164.97,1000,300,300,100,200,165.18,165.19,165.2,165.21,165.22,100,100,600,300,300
93142,165.05,65735,10846709.7,165.05,165.01,165.0,164.99,164.97,1000,300,300,100,200,165.18,165.19,165.2,165.21,165.22,100,100,600,300,100
93145,165.05,66335,10945739.7,165.05,165.01,165.0,164.99,164.97,400,100,300,100,200,165.18,165.19,165.2,165.21,165.22,100,100,600,300,100
93148,165.05,66435,10962244.7,165.05,165.03,165.01,165.0,164.99,300,600,100,100,100,165.18,165.19,165.2,165.21,165.22,200,100,600,300,100
93151,165.18,66535,10978762.7,165.05,165.03,165.01,165.0,164.99,300,600,100,100,100,165.18,165.19,165.2,165.21,165.22,100,100,800,300,100
93154,165.05,67035,11061313.7,165.03,165.01,165.0,164.99,164.97,600,100,100,100,200,165.05,165.18,165.19,165.2,165.21,200,500,100,800,300
93157,165.18,67735,11176913.7,165.18,165.03,165.01,165.0,164.99,500,600,100,100,100,165.19,165.2,165.22,165.23,165.25,100,800,100,900,200
93200,165.19,67835,11193432.7,165.18,165.05,165.03,165.01,165.0,600,1200,600,100,100,165.2,165.22,165.23,165.25,165.26,800,100,900,200,400
