time,oid,oidb,oids,price,volume,flag,ptype
91500030,683,0,0,23.0,100,1,2
91500030,684,0,0,22.4,100,1,2
91500030,685,0,0,21.8,100,1,2
91500030,686,0,0,21.22,100,1,2
91500030,1168,0,0,23.06,200,1,2
91500030,1239,0,0,23.0,1000,1,2
91500030,1419,0,0,23.4,1000,1,2
91500030,1688,0,0,23.2,100,1,2
91500030,1718,0,0,22.4,100,1,2
91500040,1771,0,0,21.6,100,1,2
91500040,2126,0,0,25.32,16800,2,2
91500040,2550,0,0,25.2,600,2,2
91500040,2569,0,0,22.52,200,1,2
91500040,3564,0,0,24.98,400,2,2
91500040,3853,0,0,24.29,300,2,2
91500040,3854,0,0,25.04,300,2,2
91500040,3855,0,0,25.94,300,2,2
91500040,3872,0,0,22.68,500,1,2
91500040,4662,0,0,22.8,100,1,2
91500050,5750,0,0,24.88,2000,2,2
91500050,6449,0,0,23.88,200,2,2
91500050,6485,0,0,23.98,300,2,2
91500050,6488,0,0,24.08,300,2,2
91500050,7524,0,0,25.69,100,2,2
91500050,7556,0,0,25.94,200,2,2
91500050,7688,0,0,23.5,100,1,2
91500050,7951,0,0,22.8,100,1,2
91500060,8463,0,0,23.92,2000,2,2
91500060,8735,0,0,23.53,1200,2,2
91500060,8737,0,0,22.48,1100,1,2
91500060,9090,0,0,25.64,1000,2,2
91500060,9351,0,0,25.64,2000,2,2
91500070,10156,0,0,22.8,100,1,2
91500080,11879,0,0,25.94,200,2,2
91500080,12272,0,0,23.42,200,1,2
91500080,12503,0,0,24.85,500,2,2
91500080,12504,0,0,25.85,500,2,2
91500080,13137,0,0,25.6,1000,2,2
91500090,14879,0,0,23.58,500,1,2
91500090,15343,0,0,22.28,500,1,2
91500090,15570,0,0,22.87,500,1,2
91500100,15853,0,0,23.31,200,1,2
91500100,16061,0,0,23.7,400,2,2
91500100,16062,0,0,23.94,500,2,2
91500100,16063,0,0,24.17,500,2,2
91500100,16064,0,0,24.42,500,2,2
91500100,16065,0,0,24.65,500,2,2
91500100,16066,0,0,23.34,500,1,2
91500100,16067,0,0,23.1,500,1,2
91500100,16068,0,0,22.87,500,1,2
91500100,16069,0,0,22.63,500,1,2
91500100,16070,0,0,22.39,500,1,2
91500100,16306,0,0,25.21,100,2,2
91500100,16688,0,0,21.22,100,1,2
91500100,17055,0,0,23.88,200,2,2
91500110,18481,0,0,25.35,100,2,2
91500110,18482,0,0,25.75,100,2,2
91500110,18483,0,0,23.5,100,1,2
91500110,18484,0,0,23.0,100,1,2
91500110,18486,0,0,22.5,100,1,2
91500110,18758,0,0,23.0,100,2,2
91500110,19485,0,0,23.56,500,2,2
91500110,19631,0,0,25.68,500,2,2
91500110,19654,0,0,25.68,500,2,2
91500110,19704,0,0,21.88,100,1,2
91500110,20057,0,0,25.58,100,2,2
91500120,20383,0,0,22.82,700,1,2
91500120,21602,0,0,24.98,1000,2,2
91500120,21603,0,0,25.38,1100,2,2
91500120,21604,0,0,25.68,1200,2,2
91500120,21605,0,0,25.94,1300,2,2
91500120,21606,0,0,24.68,1000,2,2
91500120,21607,0,0,23.21,1300,1,2
91500120,21608,0,0,22.81,1400,1,2
91500120,21844,0,0,25.94,100,2,2
91500120,22008,0,0,23.97,300,2,2
91500120,22016,0,0,23.97,300,2,2
91500120,22535,0,0,25.0,200,2,2
91500130,24088,0,0,25.8,4000,2,2
91500130,24089,0,0,25.12,3000,2,2
91500130,24335,0,0,25.88,700,2,2
91500130,24961,0,0,23.57,800,2,2
91500130,24962,0,0,23.57,300,2,2
91500140,25362,0,0,24.68,100,2,2
91500140,25363,0,0,23.18,100,1,2
91500140,25381,0,0,23.09,100,1,2
91500140,25725,0,0,25.92,200,2,2
91500140,25865,0,0,24.88,200,2,2
91500140,25866,0,0,25.38,200,2,2
91500140,25867,0,0,25.88,200,2,2
91500140,26383,0,0,23.5,300,1,2
91500140,26438,0,0,24.58,200,2,2
91500140,26784,0,0,23.0,300,1,2
91500150,27739,0,0,25.67,600,2,2
91500150,28147,0,0,23.0,100,1,2
91500150,28453,0,0,24.0,500,2,2
91500150,28457,0,0,23.25,500,1,2
91500150,29074,0,0,21.22,1000,1,2
91500150,29078,0,0,22.2,600,1,2
91500150,29646,0,0,23.23,500,1,2
91500160,30894,0,0,22.99,200,1,2
91500160,32023,0,0,23.18,100,1,2
91500170,32953,0,0,22.87,400,1,2
91500170,32999,0,0,24.71,500,2,2
91500170,33032,0,0,23.0,15000,2,2
91500170,33251,0,0,24.7,300,2,2
91500170,34345,0,0,23.96,500,2,2
91500170,34477,0,0,22.5,500,1,2
91500170,34486,0,0,25.94,100,2,2
91500170,34807,0,0,22.6,200,1,2
91500170,34896,0,0,23.2,1500,2,2
91500180,35158,0,0,24.0,1200,2,2
91500180,35307,0,0,23.74,400,2,2
91500180,35549,0,0,25.91,300,2,2
91500180,35550,0,0,25.05,300,2,2
91500180,35556,0,0,22.1,400,1,2
91500180,35768,0,0,25.88,200,2,2
91500190,38005,0,0,24.0,20000,2,2
91500200,38660,0,0,21.23,1000,1,2
91500200,38734,0,0,22.0,700,1,2
91500200,39015,0,0,23.9,100,2,2
91500200,39957,0,0,25.65,300,2,2
91500200,40168,0,0,23.6,1300,2,2
91500210,40245,0,0,24.6,400,2,2
91500210,40246,0,0,23.02,400,1,2
