timestamp,open_price,high_price,low_price,close_price,volume,money
1683595800,107.91,107.91,107.91,107.91,70700,7629237.0
1683595801,107.88,107.9,107.5,107.79,28300,3050772.4000000004
1683595802,107.75,107.8,107.5,107.51,18000,1940038.0
1683595803,107.8,107.88,107.21,107.5,13500,1454177.0
1683595804,107.7,107.88,107.5,107.79,5500,592776.0
1683595805,107.79,107.88,107.68,107.68,5000,539319.8599999994
1683595806,107.55,107.55,107.38,107.38,2700,290257.0
1683595807,107.41,107.68,107.38,107.39,7700,827310.0
1683595808,107.4,107.41,107.39,107.41,2000,214803.0
1683595809,107.4,107.7,107.4,107.7,1500,161403.8599999994
1683595810,107.7,107.76,107.51,107.7,9300,1001667.5800000001
1683595811,107.7,107.7,107.3,107.3,8100,869724.0
1683595812,107.3,107.38,107.21,107.38,8700,933590.0
1683595813,107.3,107.39,107.3,107.39,2100,225393.0
1683595814,107.39,107.39,107.21,107.39,2200,236043.0
1683595815,107.3,107.69,107.3,107.39,10300,1106628.0
1683595816,107.4,107.4,107.4,107.4,600,64440.0
1683595817,107.46,107.69,107.46,107.69,2600,279527.0
1683595818,107.52,107.69,107.52,107.67,6400,688734.0
1683595819,107.52,107.67,107.52,107.52,2800,301221.0
1683595820,107.52,107.67,107.52,107.52,4100,440962.0
1683595821,107.52,107.67,107.51,107.67,14600,1569930.0
1683595822,107.67,107.81,107.53,107.81,14000,1508275.0
1683595823,107.81,107.87,107.8,107.87,14300,1541719.0
1683595824,107.87,107.94,107.87,107.91,34400,3711492.0
1683595825,107.91,107.94,107.69,107.69,8100,873485.0
1683595826,107.76,107.82,107.68,107.76,9200,991142.0
1683595827,107.75,107.9,107.68,107.68,3300,355759.0
1683595828,107.68,107.8,107.51,107.78,15400,1656401.0000000037
1683595829,107.68,107.77,107.68,107.77,600,64653.0
1683595830,107.7,107.78,107.67,107.67,1900,204721.0
1683595831,107.67,107.89,107.5,107.89,7100,764670.0
1683595832,107.71,107.8,107.5,107.66,5000,538382.0
1683595833,107.5,107.66,107.5,107.64,4400,473302.0
1683595834,107.63,107.64,107.63,107.64,300,32290.0
1683595835,107.61,107.66,107.4,107.65,4400,472915.0
1683595836,107.5,107.59,107.5,107.59,1200,129059.0
1683595837,107.6,107.77,107.6,107.77,7500,807530.0
1683595838,107.6,107.7,107.56,107.56,2000,215189.0
1683595839,107.63,107.65,107.55,107.55,2400,258338.0
1683595840,107.55,107.65,107.51,107.52,1500,161297.0
1683595841,107.5,107.5,107.4,107.4,700,75221.0
1683595842,107.46,107.46,107.46,107.46,600,64476.0
1683595843,107.47,107.52,107.47,107.52,1100,118227.0
1683595844,107.4,107.46,107.25,107.39,7200,773071.0
1683595845,107.25,107.37,107.12,107.12,5100,547092.0
1683595846,107.35,107.36,107.31,107.31,800,85876.0
1683595847,107.31,107.31,107.12,107.12,600,64346.0
1683595848,107.32,107.33,107.24,107.24,1400,150208.0
1683595849,107.24,107.24,107.24,107.24,600,64344.0
1683595850,107.24,107.25,107.1,107.1,4200,450059.0
1683595851,107.11,107.12,107.1,107.1,9500,1017500.0
1683595852,107.08,107.1,107.0,107.0,30200,3232757.0
1683595853,107.0,107.0,107.0,107.0,500,53500.0
1683595854,107.0,107.07,106.92,106.92,1500,160568.0
1683595855,106.92,106.98,106.9,106.97,2500,267282.0
1683595856,106.9,106.9,106.8,106.8,9700,1036736.0
1683595857,106.73,106.9,106.73,106.86,2200,235067.0
1683595858,106.7,106.7,106.7,106.7,200,21340.0
1683595859,106.83,106.84,106.8,106.8,1000,106826.0
1683595860,106.8,106.8,106.71,106.71,2100,224210.0
1683595861,106.7,106.74,106.66,106.69,2400,256048.0
1683595862,106.66,106.69,106.61,106.61,2100,223965.0
1683595863,106.61,106.68,106.61,106.68,1200,127963.0
1683595864,106.61,106.71,106.61,106.61,2600,277339.0
1683595865,106.61,106.7,106.6,106.6,3434,366078.3999999985
1683595866,106.61,106.61,106.38,106.38,11300,1203762.5200000033
1683595867,106.53,106.58,106.38,106.58,1300,138521.0
1683595868,106.57,106.59,106.57,106.59,500,53290.0
1683595869,106.59,106.59,106.56,106.58,1200,127885.0
1683595870,106.56,106.56,106.55,106.56,600,63935.0
1683595871,106.38,106.58,106.38,106.39,7200,766623.0
1683595872,106.38,106.58,106.38,106.58,5566,592583.2800000012
1683595873,106.57,106.58,106.57,106.58,400,42630.0
1683595874,106.57,106.58,106.5,106.5,4200,447500.0
1683595875,106.5,106.57,106.5,106.5,4800,511243.0
1683595876,106.5,106.57,106.5,106.5,4500,479306.0
1683595877,106.52,106.71,106.42,106.6,39334,4193354.719999999
1683595878,106.6,107.0,106.6,107.0,12900,1378548.0
1683595879,107.0,107.07,106.8,107.07,4700,502762.0
1683595880,107.01,107.07,106.77,106.87,4500,481141.0
1683595881,106.87,106.89,106.59,106.59,24300,2592280.0
1683595882,106.8,106.8,106.73,106.73,3100,330977.0
1683595883,106.73,107.0,106.6,106.6,2800,298770.0
1683595884,106.61,106.99,106.58,106.59,12400,1322421.0
1683595885,106.6,106.99,106.59,106.99,2200,235176.0
1683595886,106.98,107.0,106.98,107.0,1100,117687.0
1683595887,106.72,106.89,106.59,106.61,1500,160113.0
1683595888,106.61,106.61,106.61,106.61,500,53305.0
1683595889,106.68,106.73,106.68,106.73,1700,181409.0
1683595890,106.61,106.68,106.61,106.61,1100,117284.0
1683595891,106.61,106.61,106.42,106.42,24100,2567109.0
1683595892,106.4,106.42,106.23,106.42,12800,1361403.0
