time,oid,oidb,oids,price,volume,flag,ptype
92500320,0,190922,80474,6.0,100,0,0
92500320,0,210212,162406,6.0,1700,0,0
92500320,0,210212,210441,6.0,100,0,0
92500320,0,215530,168973,6.0,400,0,0
92500320,0,129752,168973,6.0,200,0,0
92500320,0,160377,206391,6.0,100,0,0
92500320,0,160377,206421,6.0,100,0,0
92500320,0,160377,206460,6.0,100,0,0
92500320,0,160377,206544,6.0,200,0,0
92500320,0,160377,25140,6.0,600,0,0
92500320,0,561,52056,6.0,1600,0,0
92500320,0,55393,55855,6.0,200,0,0
92500320,0,96232,55855,6.0,500,0,0
92500320,0,99083,56270,6.0,4100,0,0
92500320,0,99083,153162,6.0,800,0,0
92500320,0,104361,153162,6.0,1200,0,0
92500320,0,104361,186186,6.0,500,0,0
92500320,0,118670,187728,6.0,500,0,0
92500320,0,121915,187728,6.0,1000,0,0
92500320,0,124390,203907,6.0,1600,0,0
93000210,0,124584,216814,6.0,4100,2,0
93000210,0,132536,216814,6.0,100,2,0
93000210,0,140925,216814,6.0,17600,2,0
93003300,0,172624,251668,6.0,700,2,0
93003300,0,172624,251670,6.0,500,2,0
93003300,0,173228,251670,6.0,300,2,0
93004040,0,173228,259675,6.0,1500,2,0
93004180,0,174812,261905,6.0,600,2,0
93006370,0,174812,285507,6.0,100,2,0
93010910,0,284149,337894,6.0,100,2,0
93010910,0,295057,339049,6.0,600,2,0
93011950,0,350329,243566,6.01,3000,1,0
93011950,0,350329,253717,6.01,2800,1,0
93012260,0,309740,353742,6.0,300,2,0
93017070,0,324265,386880,6.0,500,2,0
93020030,0,395654,371691,6.01,800,1,0
93020030,0,395654,371694,6.01,500,1,0
93020720,0,397623,371694,6.01,2000,1,0
93020720,0,397623,372597,6.01,300,1,0
93020720,0,397623,372598,6.01,900,1,0
93021170,0,324265,398984,6.0,1000,2,0
93022310,0,402262,372598,6.01,1900,1,0
93022380,0,402421,372598,6.01,100,1,0
93023030,0,404266,389179,6.01,1000,1,0
93023030,0,404266,389180,6.01,900,1,0
93025680,0,411212,389186,6.01,500,1,0
93025680,0,411212,392991,6.01,100,1,0
93025680,0,411212,408150,6.01,900,1,0
93025680,0,411212,410286,6.01,2100,1,0
93025740,0,411433,410286,6.01,200,1,0
93033700,0,431667,410286,6.01,500,1,0
93034060,0,432718,410286,6.01,300,1,0
93046740,0,324265,461826,6.0,100,2,0
93046740,0,324265,461827,6.0,100,2,0
93054510,0,332070,479353,6.0,1300,2,0
93054980,0,332070,480258,6.0,400,2,0
93055000,0,332070,480321,6.0,100,2,0
93055690,0,442196,481837,6.0,100,2,0
93055690,0,442196,481843,6.0,800,2,0
93055690,0,442196,481846,6.0,600,2,0
93055710,0,469716,481946,6.0,100,2,0
93058450,0,487775,484861,6.0,1800,1,0
93100040,0,491019,488511,6.0,500,1,0
93100060,0,491140,488511,6.0,100,1,0
93104720,0,502798,499695,6.0,100,1,0
93104930,0,502798,503326,6.0,700,2,0
93111790,0,520693,510464,6.0,100,1,0
93113770,0,520693,525458,6.0,100,2,0
93113770,0,520693,525459,6.0,100,2,0
93116620,0,520693,532023,6.0,3300,2,0
93116730,0,520693,532281,6.0,400,2,0
93119060,0,520693,537669,6.0,200,2,0
93123290,0,520693,546584,6.0,2000,2,0
93153470,0,603864,424290,6.01,800,1,0
93228390,0,520693,673728,6.0,600,2,0
93230030,0,676263,424290,6.01,500,1,0
93230740,0,520693,677548,6.0,18700,2,0
93230740,0,525956,677548,6.0,600,2,0
93230740,0,530029,677548,6.0,700,2,0
93232300,0,530029,680164,6.0,800,2,0
93235210,0,530029,685265,6.0,200,2,0
93237050,0,530029,688239,6.0,200,2,0
93242030,0,533483,696215,6.0,2000,2,0
93242030,0,615229,696215,6.0,400,2,0
93242030,0,635016,696215,6.0,1200,2,0
93242030,0,664961,696215,6.0,5000,2,0
93242860,0,676253,697751,6.0,200,2,0
93242860,0,682342,697751,6.0,600,2,0
93243670,0,682342,699069,6.0,200,2,0
93243670,0,682342,699073,6.0,300,2,0
93244860,0,682342,701013,6.0,100,2,0
93248270,0,704222,707096,6.0,100,2,0
93253440,0,704224,715479,6.0,100,2,0
93254640,0,717824,424290,6.01,100,1,0
93256960,0,704224,721979,6.0,300,2,0
93305510,0,704227,739785,6.0,100,2,0
93306420,0,704227,741913,6.0,100,2,0
93310500,0,711266,750072,6.0,100,2,0
93312200,0,711266,753261,6.0,100,2,0
93314560,0,711266,757381,6.0,8800,2,0
93314560,0,712189,757381,6.0,400,2,0
93314560,0,719212,757381,6.0,800,2,0
93317260,0,719212,762094,6.0,100,2,0
93318080,0,719212,763495,6.0,100,2,0
93318170,0,719212,763698,6.0,100,2,0
93324070,0,719212,773484,6.0,100,2,0
93324090,0,719212,773524,6.0,100,2,0
93324690,0,719212,774499,6.0,700,2,0
93330690,0,784840,424290,6.01,400,1,0
93332250,0,719212,787611,6.0,800,2,0
93336030,0,719212,794568,6.0,100,2,0
93336100,0,719212,794721,6.0,100,2,0
93339100,0,719212,799803,6.0,200,2,0
93339170,0,719212,799909,6.0,200,2,0
93339190,0,719212,799952,6.0,400,2,0
93339220,0,719212,799989,6.0,300,2,0
93339350,0,800165,424290,6.01,2500,1,0
93339610,0,719212,800526,6.0,200,2,0
93341620,0,719212,803837,6.0,3000,2,0
93351320,0,819116,424290,6.01,1700,1,0
93351340,0,719212,819141,6.0,100,2,0
93355100,0,719212,824498,6.0,200,2,0
93355130,0,719212,824539,6.0,200,2,0
93355230,0,719212,824684,6.0,300,2,0
93356020,0,719771,825777,6.0,100,2,0
93356020,0,719819,825777,6.0,300,2,0
93356070,0,719819,825833,6.0,100,2,0
93357000,0,720430,827046,6.0,300,2,0
93357070,0,720430,827164,6.0,100,2,0
93357380,0,720430,827630,6.0,100,2,0
93357460,0,720430,827761,6.0,300,2,0
93357570,0,720430,827891,6.0,6700,2,0
93357570,0,720593,827891,6.0,100,2,0
93357570,0,723167,827891,6.0,3200,2,0
93357570,0,726261,827891,6.0,100,2,0
93357570,0,727472,827891,6.0,600,2,0
93357570,0,727794,827891,6.0,10000,2,0
93357570,0,736030,827891,6.0,100,2,0
93357570,0,738572,827891,6.0,100,2,0
93357570,0,749392,827891,6.0,200,2,0
93357570,0,753995,827891,6.0,800,2,0
93357570,0,766578,827891,6.0,1000,2,0
93357570,0,774570,827891,6.0,1700,2,0
93357570,0,783543,827891,6.0,400,2,0
93357570,0,783567,827891,6.0,400,2,0
93357570,0,784002,827891,6.0,12400,2,0
93357570,0,786547,827891,6.0,1800,2,0
93357570,0,802764,827891,6.0,1000,2,0
93357570,0,804403,827891,6.0,12300,2,0
