time,oid,oidb,oids,price,volume,flag,ptype
93000190,0,219147,154840,40.12,800,1,0
93000190,0,219147,156167,40.12,600,1,0
93000190,0,219147,173809,40.12,100,1,0
93000190,0,219147,178166,40.12,300,1,0
93000190,0,219147,196670,40.13,300,1,0
93000190,0,219147,24476,40.14,500,1,0
93000190,0,219147,172906,40.14,1200,1,0
93000270,0,219768,172906,40.14,400,1,0
93000270,0,219768,185214,40.14,500,1,0
93000270,0,219768,188817,40.14,400,1,0
93000270,0,219768,74071,40.15,200,1,0
93000270,0,219768,151806,40.15,100,1,0
93000270,0,219768,156182,40.15,500,1,0
93000270,0,219768,161170,40.15,500,1,0
93000270,0,219768,168309,40.15,100,1,0
93000320,0,220306,168309,40.15,300,1,0
93000320,0,203649,220613,40.11,100,2,0
93000320,0,220794,168309,40.15,200,1,0
93000320,0,220794,187049,40.15,100,1,0
93000320,0,220794,191561,40.15,300,1,0
93001150,0,225901,227583,40.15,2000,2,0
93001150,0,226343,227583,40.15,300,2,0
93001150,0,225973,227583,40.14,1000,2,0
93001150,0,226672,227583,40.14,500,2,0
93001150,0,224159,227583,40.13,16200,2,0
93001880,0,237457,194546,40.18,1700,1,0
93002160,0,241091,196423,40.18,2200,1,0
93003030,0,252342,215934,40.18,200,1,0
93003030,0,252342,226899,40.18,100,1,0
93003030,0,252342,229032,40.18,100,1,0
93003030,0,252342,230542,40.18,200,1,0
93003310,0,248346,255041,40.12,400,2,0
93003310,0,255219,255757,40.13,300,2,0
93003310,0,255709,255757,40.13,100,2,0
93003310,0,249002,255820,40.12,1800,2,0
93003310,0,249017,255820,40.12,100,2,0
93003310,0,249352,255820,40.12,100,2,0
93003870,0,261054,261328,40.14,200,2,0
93003870,0,256798,261570,40.13,800,2,0
93004330,0,255286,268173,40.12,100,2,0
93004460,0,268900,170817,40.2,500,1,0
93004740,0,265798,273410,40.12,200,2,0
93004740,0,261133,273410,40.11,300,2,0
93004740,0,168181,273410,40.1,100,2,0
93004740,0,168301,273410,40.1,300,2,0
93004840,0,274213,274747,40.13,500,2,0
93005460,0,280733,281173,40.15,100,2,0
93005460,0,280733,281194,40.15,600,2,0
93005460,0,281333,280812,40.2,100,1,0
93005460,0,281333,149548,40.22,600,1,0
93005460,0,281333,174786,40.22,100,1,0
93005460,0,281333,195865,40.22,400,1,0
93005460,0,281333,226841,40.22,100,1,0
93005460,0,281333,277666,40.22,400,1,0
93005460,0,281333,41930,40.23,1800,1,0
93005460,0,281333,92722,40.23,700,1,0
93005460,0,281333,194773,40.23,100,1,0
