time,oid,oidb,oids,price,volume,flag,ptype
92500050,0,116093,182553,42.23,149,0,0
92500050,0,140832,182553,42.23,351,0,0
92500050,0,155771,195653,42.23,651,0,0
92500050,0,186514,203755,42.23,900,0,0
92500050,0,188251,203755,42.23,200,0,0
92500050,0,201989,29684,42.23,1000,0,0
92500050,0,201989,135072,42.23,500,0,0
92500050,0,201989,184030,42.23,100,0,0
92500050,0,201989,194391,42.23,1000,0,0
92500050,0,201989,203964,42.23,889,0,0
92500050,0,184228,203964,42.23,600,0,0
92500050,0,180907,203964,42.23,400,0,0
92500050,0,181068,203964,42.23,600,0,0
92500050,0,177602,203964,42.23,11,0,0
92500050,0,177602,161806,42.23,489,0,0
92500050,0,173954,186486,42.23,589,0,0
92500050,0,163478,200861,42.23,11,0,0
92500050,0,149774,161051,42.23,111,0,0
92500050,0,149774,92555,42.23,500,0,0
92500050,0,205322,193419,42.23,100,0,0
92500050,0,205322,193519,42.23,400,0,0
92500050,0,205322,194369,42.23,1500,0,0
92500050,0,207507,194552,42.23,451,0,0
92500050,0,207507,194744,42.23,400,0,0
92500050,0,208459,195403,42.23,307,0,0
92500050,0,208459,196196,42.23,2000,0,0
92500050,0,208459,197032,42.23,293,0,0
92500050,0,209737,197304,42.23,2693,0,0
92500050,0,206202,197468,42.23,500,0,0
92500050,0,206202,197826,42.23,400,0,0
92500050,0,206202,198141,42.23,100,0,0
92500050,0,206202,198287,42.23,100,0,0
92500050,0,206202,198306,42.23,200,0,0
92500050,0,206202,198835,42.23,1593,0,0
92500050,0,182976,198835,42.23,100,0,0
92500050,0,184811,198864,42.23,293,0,0
93000210,0,213012,212451,42.22,1900,1,0
93000240,0,213393,212451,42.22,3500,1,0
93000240,0,204372,213414,42.21,300,2,0
93000240,0,213422,212451,42.22,400,1,0
93000240,0,213522,212451,42.22,200,1,0
93000280,0,213689,212451,42.22,200,1,0
93001690,0,227070,217958,42.2,12700,1,0
93002230,0,231373,232311,42.2,400,2,0
93002390,0,233367,212451,42.22,300,1,0
93002850,0,239561,212451,42.22,200,1,0
93003010,0,241686,241519,42.2,100,1,0
93003720,0,249703,241519,42.2,200,1,0
93003720,0,249727,241519,42.2,100,1,0
93003720,0,249730,241519,42.2,1700,1,0
93005090,0,266405,212451,42.22,500,1,0
93006490,0,281693,212451,42.22,500,1,0
93006490,0,283137,212451,42.22,1300,1,0
93006800,0,286404,285538,42.2,200,1,0
93007100,0,192263,288743,42.18,200,2,0
93007100,0,289769,216597,42.23,547,1,0
93007100,0,290552,220828,42.23,147,1,0
93007100,0,290552,220987,42.23,53,1,0
93007260,0,291399,221392,42.23,547,1,0
93007260,0,291633,222119,42.23,600,1,0
93007260,0,292190,222226,42.23,100,1,0
93007420,0,293677,225328,42.23,400,1,0
93007810,0,297051,296010,42.2,400,1,0
93007810,0,297855,296010,42.2,100,1,0
93007970,0,298863,296010,42.2,400,1,0
93007970,0,298863,296011,42.2,100,1,0
93007970,0,298898,296011,42.2,200,1,0
93008120,0,300037,300007,42.19,200,1,0
93008120,0,300704,300007,42.19,100,1,0
93008490,0,304661,296702,42.21,1000,1,0
93008490,0,304843,238004,42.23,100,1,0
93008600,0,306013,304932,42.22,1000,1,0
93008740,0,306933,306268,42.21,400,1,0
93008950,0,308974,306976,42.21,500,1,0
93008950,0,308551,309000,42.2,100,2,0
93008950,0,309840,309713,42.19,100,1,0
93009100,0,310929,309000,42.2,300,1,0
93009250,0,312702,306976,42.21,200,1,0
93009580,0,316082,250763,42.23,400,1,0
93009580,0,316082,252533,42.23,200,1,0
93009580,0,316082,252543,42.23,153,1,0
93009580,0,315267,316107,42.22,300,2,0
93009580,0,316127,252543,42.23,200,1,0
93009740,0,317894,259017,42.23,200,1,0
93009910,0,319790,319172,42.22,200,1,0
93009910,0,320995,320395,42.21,100,1,0
93010070,0,321450,260397,42.23,700,1,0
93010140,0,322051,263266,42.23,1347,1,0
93010140,0,322051,263424,42.23,500,1,0
93010140,0,322051,263605,42.23,100,1,0
93010140,0,322051,263916,42.23,100,1,0
93010140,0,322051,264001,42.23,300,1,0
93010140,0,322051,265057,42.23,200,1,0
93010140,0,322051,265259,42.23,353,1,0
93010140,0,322182,265259,42.23,100,1,0
93010140,0,320005,322249,42.2,100,2,0
93010140,0,320711,322249,42.19,1000,2,0
93010140,0,320711,322280,42.19,1100,2,0
93010280,0,323520,323864,42.2,400,2,0
93010280,0,324056,323874,42.22,300,1,0
93010280,0,324056,323875,42.22,500,1,0
93010280,0,324056,266578,42.23,247,1,0
93010280,0,324056,266698,42.23,953,1,0
93010280,0,324346,267146,42.23,153,1,0
93010440,0,326194,269590,42.23,100,1,0
93010440,0,326205,269590,42.23,100,1,0
93010580,0,327402,273309,42.23,147,1,0
93010580,0,327402,276292,42.23,53,1,0
93010580,0,327595,327759,42.22,100,2,0
93010580,0,323520,327825,42.2,100,2,0
93010790,0,330882,330872,42.21,300,1,0
93010940,0,332372,332030,42.2,100,1,0
93010940,0,332372,291888,42.23,47,1,0
93010940,0,332372,293058,42.23,253,1,0
93010940,0,192263,332544,42.18,600,2,0
93011080,0,334337,298109,42.23,447,1,0
93011080,0,334337,298158,42.23,300,1,0
93011080,0,334337,298355,42.23,200,1,0
93011080,0,334337,299418,42.23,1300,1,0
93011080,0,334337,299624,42.23,100,1,0
93011080,0,334337,299862,42.23,300,1,0
93011080,0,334337,300880,42.23,200,1,0
93011080,0,334337,302050,42.23,1000,1,0
93011080,0,334337,311085,42.23,1100,1,0
93011080,0,334337,312076,42.23,53,1,0
93011370,0,336200,335181,42.21,1000,1,0
93011370,0,337306,313056,42.23,100,1,0
93011520,0,338067,318981,42.23,200,1,0
93011670,0,339542,322614,42.23,100,1,0
93011840,0,342529,329874,42.23,200,1,0
93011840,0,342599,329874,42.23,600,1,0
93012150,0,343512,345822,42.22,1000,2,0
93012150,0,343512,345898,42.22,300,2,0
93013030,0,356055,307027,42.24,300,1,0
93013160,0,354537,357456,42.22,600,2,0
93013160,0,354918,357456,42.22,100,2,0
93013160,0,355407,357486,42.22,200,2,0
93013160,0,355407,357758,42.22,100,2,0
93013290,0,355407,357785,42.22,200,2,0
93013420,0,336761,360281,42.21,100,2,0
93013810,0,365365,219816,42.26,300,1,0
93013950,0,364927,366180,42.25,553,2,0
93013950,0,366039,366180,42.25,47,2,0
93013950,0,364527,367106,42.24,453,2,0
93013950,0,364572,367106,42.24,200,2,0
93013950,0,365563,367106,42.24,300,2,0
93013950,0,365792,367106,42.24,400,2,0
93013950,0,365826,367106,42.24,500,2,0
93013950,0,365902,367106,42.24,100,2,0
93013950,0,364118,367106,42.23,347,2,0
93014090,0,367958,368683,42.23,753,2,0
93014090,0,368401,368683,42.23,200,2,0
93014090,0,368697,368758,42.24,100,2,0
93014090,0,365581,368825,42.22,200,2,0
93014340,0,370389,370919,42.23,100,2,0
93015170,0,376639,240358,42.26,500,1,0
93016870,0,381200,383078,42.25,300,2,0
93020510,0,392843,392740,42.25,100,1,0
93020530,0,392935,392740,42.25,100,1,0
93021250,0,371860,394941,42.24,3300,2,0
93021270,0,371860,395181,42.24,1000,2,0
93021270,0,371860,395205,42.24,1300,2,0
93021400,0,371987,396182,42.24,200,2,0
93021400,0,372128,396182,42.24,300,2,0
93022040,0,383368,398292,42.23,100,2,0
93023170,0,374289,400454,42.22,2200,2,0
93023510,0,401037,396182,42.24,1600,1,0
93023510,0,401039,396182,42.24,1400,1,0
93023580,0,401138,396182,42.24,400,1,0
93024550,0,404703,396819,42.24,300,1,0
93024850,0,342358,405700,42.2,100,2,0
93025230,0,406411,406447,42.23,100,2,0
93025230,0,395367,406447,42.2,4000,2,0
93025260,0,395367,406577,42.2,1400,2,0
93025700,0,407396,407010,42.23,600,1,0
93026270,0,408339,408027,42.22,200,1,0
93026270,0,408339,404623,42.24,155,1,0
93026330,0,355751,408460,42.19,200,2,0
93026770,0,408780,409402,42.23,100,2,0
93026770,0,409222,409402,42.23,800,2,0
93026830,0,409639,409402,42.23,100,1,0
93027330,0,411766,410424,42.21,100,1,0
93027840,0,414076,413976,42.2,300,1,0
93027920,0,414226,414017,42.22,100,1,0
93028520,0,415452,415174,42.23,100,1,0
93028850,0,416025,415694,42.2,300,1,0
93028920,0,192263,416130,42.18,100,2,0
93030250,0,419319,419546,42.19,1400,2,0
93030250,0,419319,419574,42.19,100,2,0
93030410,0,420692,419632,42.19,500,1,0
93030480,0,421132,419882,42.19,100,1,0
93030770,0,422109,415694,42.2,10300,1,0
93030770,0,422109,417171,42.2,9000,1,0
93030790,0,422011,422204,42.19,1100,2,0
93030790,0,212052,422204,42.18,364,2,0
93030790,0,212624,422205,42.18,264,2,0
93030840,0,422343,417171,42.2,1000,1,0
93030840,0,422343,417799,42.2,200,1,0
93030840,0,422343,421866,42.2,100,1,0
93030840,0,422343,421928,42.2,500,1,0
93030840,0,422343,422190,42.2,400,1,0
93030840,0,422343,417227,42.21,200,1,0
93030840,0,422343,419885,42.21,100,1,0
93030840,0,422343,417087,42.22,100,1,0
93030840,0,422343,417635,42.22,100,1,0
93030840,0,422343,418534,42.22,500,1,0
93030870,0,422412,418534,42.22,100,1,0
93030870,0,422412,418783,42.22,100,1,0
93030960,0,422565,422589,42.19,100,2,0
93031090,0,422565,422874,42.19,200,2,0
93031200,0,312258,423100,42.18,100,2,0
93031670,0,424073,423546,42.2,100,1,0
93031680,0,183211,424101,42.15,164,2,0
93032130,0,424902,424696,42.16,200,1,0
93032130,0,424902,424201,42.18,800,1,0
93032130,0,424910,424201,42.18,100,1,0
93032130,0,424910,424243,42.18,2000,1,0
93032130,0,424910,424260,42.18,200,1,0
93032160,0,424974,424260,42.18,2800,1,0
93032160,0,424974,424955,42.18,9000,1,0
93032160,0,424974,424080,42.2,500,1,0
93032160,0,424974,420848,42.22,1400,1,0
93032160,0,424974,421086,42.22,100,1,0
93032160,0,424974,415797,42.23,2700,1,0
93032160,0,424974,416699,42.23,800,1,0
93032160,0,424974,416894,42.23,100,1,0
93032160,0,424974,416965,42.23,100,1,0
93032160,0,424974,418114,42.23,1000,1,0
93032160,0,424974,418158,42.23,100,1,0
93032160,0,424974,418638,42.23,1500,1,0
93032160,0,424974,422450,42.23,200,1,0
93032160,0,424974,423491,42.23,1000,1,0
93032160,0,424974,423614,42.23,100,1,0
