time,oid,oidb,oids,price,volume,flag,ptype
91500000,71,0,0,36.1,370000,2,2
91500000,610,0,0,37.2,1500,2,2
91500040,2036,0,0,35.26,1500,2,2
91500040,2037,0,0,35.54,1500,2,2
91500040,2038,0,0,35.77,1500,2,2
91500040,2200,0,0,36.78,400,2,2
91500040,2671,0,0,35.07,300,2,2
91500040,3085,0,0,34.85,300,1,2
91500040,3462,0,0,38.34,1000,1,2
91500050,5113,0,0,37.88,2400,2,2
91500050,5114,0,0,37.47,1000,2,2
91500050,5115,0,0,37.39,1000,2,2
91500050,5120,0,0,36.93,1000,2,2
91500050,5121,0,0,37.64,1000,2,2
91500050,5460,0,0,34.84,100,2,2
91500050,5537,0,0,37.87,1000,2,2
91500050,5538,0,0,37.47,1000,2,2
91500050,5671,0,0,36.48,1000,2,2
91500050,5672,0,0,36.94,1000,2,2
91500050,5673,0,0,37.48,2000,2,2
91500050,5674,0,0,37.94,2000,2,2
91500050,5675,0,0,37.64,1000,2,2
91500050,5676,0,0,36.47,1000,2,2
91500050,5799,0,0,34.84,100,2,2
91500050,5827,0,0,37.14,300,2,2
91500050,6071,0,0,32.77,600,1,2
91500050,6151,0,0,38.34,200,2,2
91500050,6538,0,0,38.34,1000,2,2
91500050,6565,0,0,33.7,100,1,2
91500050,6566,0,0,36.98,100,2,2
91500050,6567,0,0,33.7,600,1,2
91500050,6568,0,0,36.98,600,2,2
91500050,6613,0,0,35.8,600,2,2
91500050,6654,0,0,35.49,2000,2,2
91500050,6870,0,0,34.84,900,1,2
91500050,7167,0,0,38.32,3100,2,2
91500050,7266,0,0,32.6,100,1,2
91500060,7885,0,0,34.89,100,1,2
91500060,8141,0,0,36.97,500,2,2
91500060,8303,0,0,31.37,100,2,2
91500070,8590,0,0,35.8,10000,2,2
91500070,8618,0,0,35.8,6000,2,2
91500070,8642,0,0,35.88,300,2,2
91500070,8920,0,0,31.8,100,1,2
91500070,8921,0,0,32.4,100,1,2
91500070,8922,0,0,33.0,100,1,2
91500070,8923,0,0,34.8,100,2,2
91500070,8924,0,0,35.4,100,2,2
91500070,8925,0,0,36.0,100,2,2
91500070,8926,0,0,36.6,100,2,2
91500070,8927,0,0,37.2,100,2,2
91500070,8928,0,0,37.8,100,2,2
91500070,8966,0,0,38.2,2000,2,2
91500070,9161,0,0,36.0,100,2,2
91500070,9189,0,0,34.85,800,2,2
91500070,9268,0,0,35.88,100,2,2
91500070,9288,0,0,34.84,100,2,2
91500070,9290,0,0,35.21,100,2,2
91500070,9326,0,0,31.37,100,1,2
91500070,9356,0,0,37.0,100,2,2
91500070,9357,0,0,38.0,100,2,2
91500070,9358,0,0,38.32,200,2,2
91500070,9359,0,0,38.2,700,2,2
91500070,9363,0,0,38.0,1000,2,2
91500080,9929,0,0,32.5,100,1,2
91500080,10134,0,0,32.38,2000,1,2
91500080,10135,0,0,33.38,900,1,2
91500080,10248,0,0,35.0,1000,2,2
91500080,10279,0,0,35.85,400,2,2
91500090,10722,0,0,34.5,200,1,2
91500090,10957,0,0,33.85,100,1,2
91500090,10958,0,0,32.85,200,1,2
91500090,11189,0,0,38.34,400,2,2
91500090,11194,0,0,38.34,400,2,2
91500090,11204,0,0,38.34,400,2,2
91500090,11442,0,0,36.21,100,2,2
91500090,11629,0,0,38.34,200,2,2
91500090,11638,0,0,38.34,200,2,2
91500090,11877,0,0,31.37,200,2,2
91500090,11975,0,0,34.84,100,2,2
91500090,12189,0,0,36.2,100,2,2
91500100,12791,0,0,36.99,200,2,2
91500100,13030,0,0,38.0,100,2,2
91500100,13511,0,0,36.0,500,2,2
91500100,13512,0,0,36.9,200,2,2
91500100,13528,0,0,35.5,300,2,2
91500100,13712,0,0,38.34,300,1,2
91500100,13766,0,0,33.33,300,1,2
91500110,14015,0,0,37.9,2000,2,2
91500110,14795,0,0,35.8,100,2,2
91500110,14806,0,0,37.14,200,2,2
91500110,15142,0,0,35.05,200,2,2
