timestamp,open_price,high_price,low_price,close_price,volume,money
1689816600,24.67,24.67,24.67,24.67,0,0.0
1689816660,24.73,24.75,24.66,24.72,153100,3782993.0
1689816720,24.72,24.74,24.66,24.66,22600,558560.0
1689816780,24.67,24.72,24.65,24.71,38400,947516.0
1689816840,24.71,24.71,24.67,24.69,21800,538265.0
1689816900,24.69,24.7,24.65,24.66,41100,1013752.0
1689816960,24.67,24.73,24.67,24.7,27100,669342.0
1689817020,24.69,24.71,24.68,24.68,22900,565398.0
1689817080,24.68,24.69,24.67,24.69,56500,1394876.0
1689817140,24.7,24.7,24.67,24.67,19900,491146.0
1689817200,24.67,24.69,24.66,24.67,12100,298519.0
1689817260,24.67,24.68,24.66,24.68,30200,744957.0
1689817320,24.67,24.67,24.62,24.62,28600,704951.0
1689817380,24.61,24.68,24.6,24.67,42500,1046790.0
1689817440,24.68,24.69,24.63,24.63,14300,352846.0
1689817500,24.63,24.64,24.62,24.62,9100,224078.0
1689817560,24.62,24.63,24.6,24.6,27400,674366.0
1689817620,24.6,24.62,24.59,24.6,47100,1158586.0
1689817680,24.61,24.62,24.6,24.62,19400,477265.0
1689817740,24.61,24.62,24.59,24.61,63700,1567146.0
1689817800,24.6,24.61,24.59,24.6,18500,455064.0
1689817860,24.6,24.62,24.6,24.6,14700,361742.0
1689817920,24.61,24.61,24.6,24.61,4700,115654.0
1689817980,24.61,24.63,24.61,24.63,13200,324934.0
1689818040,24.63,24.65,24.63,24.65,14200,349893.0
1689818100,24.65,24.66,24.64,24.65,4600,113392.0
1689818160,24.65,24.65,24.64,24.65,7700,189774.0
1689818220,24.64,24.64,24.63,24.63,6300,155210.0
1689818280,24.63,24.64,24.62,24.62,6100,150260.0
1689818340,24.62,24.62,24.62,24.62,3000,73860.0
1689818400,24.61,24.62,24.61,24.61,8500,209215.0
1689818460,24.61,24.63,24.61,24.63,11700,288054.0
1689818520,24.63,24.66,24.62,24.65,13000,320260.0
1689818580,24.66,24.66,24.65,24.66,6100,150394.0
1689818640,24.66,24.66,24.64,24.64,1700,41890.0
1689818700,24.64,24.67,24.64,24.67,5200,128204.0
1689818760,24.67,24.67,24.65,24.65,3200,78907.0
1689818820,24.65,24.65,24.64,24.64,200,4929.0
1689818880,24.65,24.65,24.63,24.63,24500,603672.0
1689818940,24.62,24.63,24.62,24.63,1600,39400.0
1689819000,24.63,24.63,24.62,24.62,15500,381620.0
1689819060,24.62,24.64,24.62,24.64,1800,44328.0
1689819120,24.63,24.63,24.62,24.62,37700,928180.0
1689819180,24.62,24.63,24.6,24.6,99200,2441337.0
1689819240,24.6,24.61,24.6,24.6,26800,659283.0
1689819300,24.61,24.61,24.61,24.61,1200,29532.0
1689819360,24.6,24.6,24.6,24.6,700,17220.0
1689819420,24.6,24.6,24.58,24.58,30900,759820.0
1689819480,24.57,24.57,24.54,24.54,11800,289800.0
1689819540,24.54,24.54,24.52,24.54,40800,1000941.0
1689819600,24.54,24.54,24.53,24.54,29000,711561.0
1689819660,24.54,24.57,24.53,24.57,15500,380457.0
1689819720,24.56,24.57,24.56,24.57,700,17198.0
1689819780,24.56,24.57,24.55,24.55,8100,198920.0
1689819840,24.54,24.56,24.54,24.56,3800,93291.0
1689819900,24.56,24.57,24.55,24.55,6100,149814.0
1689819960,24.56,24.56,24.55,24.55,1000,24559.0
1689820020,24.56,24.57,24.55,24.56,4900,120343.0
1689820080,24.57,24.58,24.56,24.56,3100,76153.0
1689820140,24.58,24.58,24.57,24.57,4900,120406.0
1689820200,24.57,24.57,24.56,24.57,5300,130193.0
1689820260,24.56,24.57,24.56,24.57,5400,132663.0
1689820320,24.57,24.57,24.56,24.57,3900,95807.0
1689820380,24.57,24.59,24.57,24.59,5000,122896.0
1689820440,24.59,24.59,24.57,24.57,5100,125352.0
1689820500,24.58,24.58,24.55,24.56,5200,127672.0
1689820560,24.58,24.6,24.58,24.58,4100,100781.0
1689820620,24.57,24.59,24.57,24.59,25300,621731.0
1689820680,24.59,24.6,24.58,24.58,10600,260599.0
1689820740,24.57,24.58,24.56,24.57,7300,179390.0
1689820800,24.58,24.58,24.58,24.58,6900,169602.0
1689820860,24.58,24.59,24.58,24.58,4300,105731.0
1689820920,24.58,24.58,24.56,24.56,5300,130230.0
1689820980,24.55,24.57,24.55,24.57,3400,83492.0
1689821040,24.55,24.56,24.55,24.56,1000,24559.0
1689821100,24.55,24.55,24.55,24.55,1100,27005.0
1689821160,24.55,24.55,24.54,24.55,1900,46631.0
1689821220,24.55,24.55,24.53,24.54,7900,193871.0
1689821280,24.54,24.54,24.53,24.54,17900,439150.0
1689821340,24.55,24.55,24.53,24.53,27500,674646.0
1689821400,24.54,24.55,24.53,24.55,6100,149714.0
1689821460,24.55,24.55,24.55,24.55,1200,29460.0
1689821520,24.54,24.55,24.54,24.55,3500,85892.0
1689821580,24.55,24.55,24.54,24.54,1000,24545.0
1689821640,24.55,24.55,24.54,24.55,1100,27003.0
1689821700,24.55,24.56,24.55,24.56,2400,58929.0
1689821760,24.56,24.57,24.56,24.56,1900,46670.0
1689821820,24.56,24.56,24.55,24.56,1100,27013.0
1689821880,24.56,24.56,24.55,24.55,900,22096.0
1689821940,24.56,24.56,24.56,24.56,3700,90872.0
1689822000,24.56,24.6,24.56,24.6,46200,1134864.0
1689822060,24.59,24.6,24.58,24.58,1000,24593.0
1689822120,24.58,24.58,24.56,24.56,3600,88456.0
1689822180,24.57,24.57,24.56,24.56,9200,226023.0
1689822240,24.57,24.57,24.56,24.56,3100,76145.0
1689822300,24.55,24.56,24.55,24.56,2300,56486.0
1689822360,24.56,24.56,24.55,24.55,8000,196409.0
1689822420,24.55,24.56,24.54,24.55,15600,382850.0
1689822480,24.55,24.57,24.55,24.57,5100,125273.0
1689822540,24.57,24.57,24.56,24.56,600,14738.0
1689822600,24.56,24.58,24.56,24.58,1900,46682.0
1689822660,24.58,24.58,24.57,24.57,1600,39313.0
1689822720,24.57,24.58,24.56,24.58,5500,135096.0
1689822780,24.58,24.6,24.57,24.59,5900,145108.0
1689822840,24.57,24.58,24.56,24.56,4200,103195.0
1689822900,24.57,24.57,24.56,24.57,3400,83529.0
1689822960,24.57,24.59,24.57,24.59,4000,98311.0
1689823020,24.57,24.59,24.57,24.59,10700,263068.0
1689823080,24.59,24.59,24.58,24.59,1100,27047.0
1689823140,24.58,24.58,24.57,24.57,5100,125312.0
1689823200,24.57,24.58,24.56,24.58,1400,34400.0
1689823260,24.57,24.57,24.55,24.55,9800,240709.0
1689823320,24.56,24.56,24.55,24.55,2500,61387.0
1689823380,24.55,24.56,24.55,24.55,3500,85930.0
1689823440,24.56,24.56,24.55,24.56,2600,63851.0
1689823500,24.56,24.57,24.55,24.55,2700,66313.0
1689823560,24.57,24.57,24.55,24.55,5300,130162.0
1689823620,24.56,24.56,24.55,24.55,200,4911.0
1689823680,24.55,24.56,24.55,24.55,11200,274965.0
1689823740,24.56,24.56,24.55,24.55,1300,31925.0
1689823800,24.55,24.55,24.54,24.54,27700,679882.0
1689829260,24.55,24.55,24.5,24.51,118300,2900840.0
1689829320,24.51,24.52,24.51,24.52,6400,156871.0
1689829380,24.51,24.52,24.5,24.5,6300,154407.0
1689829440,24.5,24.51,24.5,24.5,17100,418963.0
1689829500,24.5,24.51,24.49,24.5,32900,806055.0
1689829560,24.5,24.53,24.5,24.53,11700,286758.0
1689829620,24.52,24.52,24.52,24.52,1600,39232.0
1689829680,24.52,24.52,24.51,24.51,3100,75992.0
1689829740,24.51,24.53,24.51,24.52,9100,223105.0
1689829800,24.53,24.53,24.52,24.52,1100,26978.0
1689829860,24.53,24.53,24.52,24.53,3000,73589.0
1689829920,24.53,24.54,24.53,24.53,2200,53975.0
1689829980,24.54,24.54,24.53,24.53,4700,115337.0
1689830040,24.54,24.57,24.54,24.57,9100,223409.0
1689830100,24.58,24.58,24.58,24.58,3200,78656.0
1689830160,24.58,24.58,24.57,24.57,6900,169570.0
1689830220,24.57,24.58,24.56,24.57,6100,149842.0
1689830280,24.58,24.59,24.58,24.59,2400,59004.0
1689830340,24.59,24.59,24.57,24.57,10400,255637.0
1689830400,24.58,24.58,24.58,24.58,1100,27038.0
1689830460,24.58,24.58,24.57,24.57,1200,29495.0
1689830520,24.58,24.58,24.57,24.58,5600,137600.0
1689830580,24.57,24.59,24.57,24.58,5300,130286.0
1689830640,24.58,24.6,24.57,24.57,20300,499074.0
1689830700,24.58,24.58,24.57,24.58,800,19663.0
1689830760,24.57,24.58,24.55,24.55,86600,2127175.0
1689830820,24.54,24.54,24.54,24.54,1200,29448.0
1689830880,24.54,24.54,24.53,24.53,5600,137378.0
1689830940,24.55,24.57,24.55,24.56,1600,39289.0
1689831000,24.57,24.57,24.56,24.56,1500,36845.0
1689831060,24.57,24.57,24.54,24.56,6400,157157.0
1689831120,24.55,24.56,24.55,24.56,1800,44198.0
1689831180,24.54,24.57,24.54,24.57,1900,46652.0
1689831240,24.57,24.57,24.55,24.55,1100,27021.0
1689831300,24.57,24.57,24.57,24.57,4100,100737.0
1689831360,24.57,24.57,24.56,24.57,3000,73688.0
1689831420,24.55,24.56,24.55,24.56,1300,31920.0
1689831480,24.56,24.58,24.56,24.58,5400,132714.0
1689831540,24.57,24.57,24.54,24.54,8200,201320.0
1689831600,24.55,24.6,24.54,24.57,20700,508471.0
1689831660,24.58,24.6,24.57,24.59,9300,228677.0
1689831720,24.6,24.6,24.58,24.58,6700,164716.0
1689831780,24.58,24.59,24.58,24.58,2600,63918.0
1689831840,24.58,24.58,24.54,24.54,7900,194011.0
