time,oid,oidb,oids,price,volume,flag,ptype
93000240,0,249535,202051,19.58,500,1,0
93000380,0,108650,250886,19.57,200,2,0
93000430,0,252489,202051,19.58,500,1,0
93000570,0,108650,253564,19.57,200,2,0
93004860,0,285849,299659,19.58,600,2,0
93005200,0,302816,304821,19.59,300,2,0
93005200,0,302816,304873,19.59,400,2,0
93006060,0,314016,314524,19.61,500,2,0
93006060,0,314016,314525,19.61,400,2,0
93006060,0,314016,314532,19.61,2200,2,0
93006060,0,314016,314534,19.61,300,2,0
93006060,0,314016,314538,19.61,1400,2,0
93006060,0,312491,314538,19.59,700,2,0
93006200,0,314420,316743,19.58,400,2,0
93007250,0,329760,324909,19.58,1200,1,0
93007250,0,329760,327995,19.58,300,1,0
93008320,0,342597,335042,19.58,100,1,0
93008320,0,108650,342709,19.57,700,2,0
93009050,0,350109,336011,19.58,100,1,0
93009050,0,350664,342771,19.58,400,1,0
93009360,0,354398,344084,19.58,400,1,0
93009360,0,354398,344127,19.58,100,1,0
93011930,0,378661,383349,19.59,600,2,0
93011930,0,378661,383350,19.59,200,2,0
93012140,0,385783,385573,19.58,100,1,0
93012280,0,386901,385573,19.58,300,1,0
93013190,0,396874,397387,19.58,200,2,0
93013190,0,396874,397765,19.58,200,2,0
93013580,0,400266,403026,19.58,500,2,0
93013580,0,400266,403046,19.58,200,2,0
93013580,0,400266,403048,19.58,500,2,0
93013830,0,108650,405531,19.57,200,2,0
93014160,0,108650,406434,19.57,300,2,0
93014160,0,406439,404705,19.58,100,1,0
93014160,0,108650,406478,19.57,700,2,0
93014160,0,108650,406479,19.57,400,2,0
93014160,0,108650,406480,19.57,600,2,0
93014160,0,108650,406481,19.57,600,2,0
93014160,0,108650,406484,19.57,600,2,0
93014160,0,108650,406486,19.57,100,2,0
93014160,0,108650,406488,19.57,300,2,0
93014160,0,108650,406510,19.57,100,2,0
93014160,0,108650,406522,19.57,100,2,0
93014160,0,108650,406523,19.57,100,2,0
93014160,0,108650,406524,19.57,200,2,0
93014160,0,108650,406531,19.57,100,2,0
93014160,0,108650,406532,19.57,100,2,0
93014160,0,108650,406533,19.57,100,2,0
93014160,0,108650,406534,19.57,200,2,0
93014160,0,406907,406999,19.58,200,2,0
93014160,0,406907,407605,19.58,100,2,0
93014160,0,407007,407605,19.58,600,2,0
93014160,0,407007,407606,19.58,600,2,0
93014160,0,407007,407607,19.58,600,2,0
93014260,0,407007,407609,19.58,400,2,0
93014260,0,407041,407609,19.58,100,2,0
93014260,0,407041,407610,19.58,500,2,0
93014260,0,407041,407611,19.58,300,2,0
93014260,0,407041,407612,19.58,500,2,0
93014320,0,407161,408233,19.58,100,2,0
93014580,0,409292,409795,19.58,200,2,0
93014740,0,409651,410447,19.58,400,2,0
93014750,0,108650,410520,19.57,3690,2,0
93014750,0,228924,410520,19.57,200,2,0
93014750,0,229529,410520,19.57,300,2,0
93014750,0,236478,410520,19.57,500,2,0
93014750,0,238409,410520,19.57,1000,2,0
93014750,0,240176,410520,19.57,300,2,0
93014900,0,410617,411215,19.58,200,2,0
93014900,0,410711,411215,19.58,1600,2,0
93014900,0,411028,411222,19.58,500,2,0
93014980,0,363254,411551,19.57,100,2,0
93014980,0,363265,411551,19.57,10,2,0
93015050,0,392582,411723,19.57,100,2,0
93015180,0,392582,412424,19.57,200,2,0
93015180,0,392582,412425,19.57,200,2,0
93015690,0,393105,414308,19.57,100,2,0
93015720,0,403633,414512,19.57,200,2,0
93016750,0,418108,414979,19.57,200,1,0
93016900,0,121776,418556,19.56,1700,2,0
93016900,0,121776,418560,19.56,1400,2,0
93016900,0,377959,418563,19.56,300,2,0
93017010,0,418956,418622,19.55,700,1,0
93017010,0,418956,418626,19.55,1300,1,0
93017010,0,418956,418730,19.55,400,1,0
93017010,0,418956,418563,19.56,1600,1,0
93017110,0,419436,418568,19.56,200,1,0
93017650,0,421170,418737,19.56,700,1,0
93017650,0,421170,420205,19.56,100,1,0
93018240,0,423030,421398,19.56,900,1,0
93018610,0,423894,419088,19.57,100,1,0
93019950,0,427366,425644,19.55,100,1,0
93022530,0,429853,434999,19.55,900,2,0
93022900,0,435947,426622,19.56,100,1,0
93022900,0,435947,426686,19.56,100,1,0
93022900,0,435947,431471,19.56,100,1,0
93022900,0,435947,431587,19.56,100,1,0
93022950,0,435947,436144,19.56,100,2,0
93022950,0,435947,436157,19.56,100,2,0
93022950,0,435947,436161,19.56,100,2,0
93022970,0,435947,436201,19.56,100,2,0
93022970,0,435947,436207,19.56,100,2,0
93022970,0,435947,436221,19.56,200,2,0
93022990,0,435947,436224,19.56,100,2,0
93022990,0,435947,436238,19.56,1700,2,0
93024070,0,439180,427002,19.57,200,1,0
93024410,0,439307,440488,19.57,100,2,0
93027240,0,448429,445964,19.58,400,1,0
93027360,0,439307,448859,19.57,1400,2,0
93030630,0,453274,458154,19.58,100,2,0
93030630,0,453275,458154,19.58,200,2,0
93031040,0,459444,451314,19.6,100,1,0
93031340,0,460402,340962,19.61,1000,1,0
93033100,0,466012,464610,19.62,100,1,0
93033220,0,466452,8265,19.63,1000,1,0
93033220,0,466452,199495,19.63,100,1,0
93033220,0,466454,199495,19.63,1700,1,0
93033220,0,466454,303618,19.63,900,1,0
93033480,0,467209,303618,19.63,800,1,0
93033480,0,467210,303618,19.63,300,1,0
93034290,0,466012,469690,19.62,100,2,0
93036080,0,474312,474511,19.62,600,2,0
93037260,0,477484,476675,19.6,200,1,0
93037460,0,453280,478067,19.58,100,2,0
93039350,0,453319,482521,19.58,500,2,0
93040230,0,484772,479312,19.59,200,1,0
93040230,0,484772,480346,19.59,700,1,0
93040230,0,484772,476675,19.6,500,1,0
93040230,0,484772,478228,19.6,200,1,0
93040230,0,484772,479432,19.6,800,1,0
93040230,0,484772,475389,19.61,1700,1,0
93040230,0,484772,475390,19.61,200,1,0
93040230,0,484772,476669,19.61,200,1,0
93040230,0,484772,474513,19.62,600,1,0
93040230,0,484772,475177,19.62,200,1,0
93040910,0,435979,486308,19.56,400,2,0
93041050,0,429900,486658,19.55,500,2,0
93041050,0,429900,486662,19.55,200,2,0
93041050,0,430753,486662,19.55,200,2,0
93041050,0,430753,486681,19.55,500,2,0
93041880,0,451745,488473,19.55,500,2,0
93041880,0,454984,488473,19.55,100,2,0
93041880,0,463221,488473,19.55,800,2,0
93041960,0,463221,488645,19.55,100,2,0
93041960,0,463221,488647,19.55,300,2,0
93042530,0,489795,490095,19.59,100,2,0
93042580,0,489795,490206,19.59,100,2,0
93043960,0,463221,493367,19.55,4000,2,0
93046990,0,463221,500783,19.55,100,2,0
93046990,0,463221,500804,19.55,100,2,0
93047020,0,463221,500904,19.55,100,2,0
93047020,0,463221,500914,19.55,200,2,0
93047050,0,500968,499886,19.56,100,1,0
93047050,0,500968,498424,19.58,500,1,0
93047050,0,500969,498424,19.58,200,1,0
93047050,0,500970,498424,19.58,4900,1,0
93047050,0,500971,498424,19.58,700,1,0
93047050,0,463221,501030,19.55,100,2,0
93047070,0,463221,501046,19.55,100,2,0
93047440,0,463221,501857,19.55,300,2,0
93048080,0,463221,503442,19.55,200,2,0
93053740,0,517184,516847,19.56,200,1,0
93054880,0,488294,519662,19.55,400,2,0
93054880,0,500819,519662,19.55,600,2,0
93054890,0,519689,511123,19.58,300,1,0
93100400,0,531662,524043,19.57,200,1,0
93101260,0,534068,532680,19.56,100,1,0
93101650,0,535053,532680,19.56,100,1,0
93101950,0,523313,535777,19.55,100,2,0
93101950,0,523313,535806,19.55,400,2,0
93101950,0,523313,535815,19.55,300,2,0
93101950,0,530865,535815,19.55,300,2,0
