time,oid,oidb,oids,price,volume,flag,ptype
91500060,120,0,0,22.51,1000,1,2
91500100,355,0,0,22.01,2000,1,2
91500100,376,0,0,23.99,1000,2,2
91500100,382,0,0,24.49,1000,2,2
91500300,841,0,0,24.72,200,2,2
91500340,1077,0,0,22.0,1000,1,2
91500370,1143,0,0,23.79,100,2,2
91500370,1229,0,0,22.99,800,2,2
91500380,1357,0,0,22.5,200,1,2
91500380,1358,0,0,21.34,200,1,2
91500380,1469,0,0,22.89,1000,2,2
91500410,1492,0,0,22.18,1600,1,2
91500410,1493,0,0,24.4,500,2,2
91500410,1502,0,0,22.15,2000,1,2
91500420,1752,0,0,23.6,1000,2,2
91500420,1874,0,0,23.68,200,2,2
91500450,1959,0,0,22.61,100,1,2
91500450,1995,0,0,23.2,500,2,2
91500450,2105,0,0,22.52,300,1,2
91500450,2106,0,0,23.2,1000,2,2
91500450,2116,0,0,23.48,1700,2,2
91500470,2420,0,0,21.55,100,1,2
91500470,2439,0,0,20.4,200,1,2
91500470,2453,0,0,24.3,500,2,2
91500470,2461,0,0,22.12,100,1,2
91500500,2521,0,0,23.72,500,2,2
91500500,2522,0,0,23.65,500,2,2
91500500,2623,0,0,23.49,500,2,2
91500500,2624,0,0,23.99,1500,2,2
91500500,2625,0,0,22.31,200,1,2
91500500,2626,0,0,22.01,500,1,2
91500500,2666,0,0,22.0,600,1,2
91500500,2742,0,0,22.99,900,2,2
91500530,2809,0,0,23.59,200,2,2
91500580,3183,0,0,22.63,2100,1,2
91500580,3239,0,0,23.7,600,2,2
91500600,3244,0,0,24.1,600,2,2
91500600,3292,0,0,24.86,500,2,2
91500600,3335,0,0,20.52,100,1,2
91500600,3362,0,0,21.21,2100,1,2
91500600,3524,0,0,23.93,1700,2,2
91500620,3817,0,0,24.0,500,2,2
91500620,4049,0,0,22.01,200,1,2
91500620,4080,0,0,23.99,800,2,2
91500620,4118,0,0,23.14,1000,2,2
91500660,4368,0,0,22.01,200,1,2
91500660,4381,0,0,22.3,700,1,2
91500660,4382,0,0,22.0,700,1,2
91500660,4383,0,0,23.55,700,2,2
91500660,4411,0,0,22.45,100,1,2
91500660,4426,0,0,20.77,100,1,2
91500660,4428,0,0,22.56,100,1,2
91500660,4445,0,0,22.45,100,1,2
91500660,4459,0,0,22.8,300,2,2
91500660,4468,0,0,23.3,200,2,2
91500660,4481,0,0,22.51,100,1,2
91500660,4520,0,0,23.26,300,2,2
91500660,4521,0,0,23.5,400,2,2
91500680,4616,0,0,21.36,1000,1,2
91500680,4679,0,0,22.54,100,2,2
91500700,4860,0,0,23.45,6700,2,2
91500700,4975,0,0,23.3,100,2,2
91500700,4976,0,0,24.4,100,2,2
91500700,4994,0,0,23.26,300,2,2
91500730,5317,0,0,22.0,500,1,2
91500760,5729,0,0,24.0,500,2,2
91500780,5754,0,0,23.7,200,2,2
91500780,5780,0,0,23.18,400,2,2
91500780,5781,0,0,23.78,500,2,2
91500780,5782,0,0,23.18,400,2,2
91500780,5783,0,0,23.58,500,2,2
91500780,5784,0,0,23.98,500,2,2
91500780,5807,0,0,23.6,100,2,2
91500780,5816,0,0,23.58,1000,2,2
91500780,5830,0,0,23.98,800,2,2
91500780,5856,0,0,23.5,300,2,2
91500810,5950,0,0,22.5,500,1,2
91500810,5954,0,0,22.0,500,1,2
91500810,5990,0,0,22.0,100,1,2
91500810,5991,0,0,23.5,100,2,2
91500810,6118,0,0,22.0,100,1,2
