time,last_price,volume,money,bid1_price,bid2_price,bid3_price,bid4_price,bid5_price,bid1_volume,bid2_volume,bid3_volume,bid4_volume,bid5_volume,ask1_price,ask2_price,ask3_price,ask4_price,ask5_price,ask1_volume,ask2_volume,ask3_volume,ask4_volume,ask5_volume
85548000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
85648000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
85748000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
90048000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
90148000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
90448000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
90548000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
90948000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
91048000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
91348000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
91448000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
91509000,0.0,0,0.0,6.93,0.0,0.0,0.0,0.0,29400,4500,0,0,0,6.93,0.0,0.0,0.0,0.0,29400,0,0,0,0
91518000,0.0,0,0.0,6.93,0.0,0.0,0.0,0.0,30200,3800,0,0,0,6.93,0.0,0.0,0.0,0.0,30200,0,0,0,0
91536000,0.0,0,0.0,6.93,0.0,0.0,0.0,0.0,30200,4900,0,0,0,6.93,0.0,0.0,0.0,0.0,30200,0,0,0,0
91603000,0.0,0,0.0,6.92,0.0,0.0,0.0,0.0,29300,20200,0,0,0,6.92,0.0,0.0,0.0,0.0,29300,0,0,0,0
91639000,0.0,0,0.0,6.92,0.0,0.0,0.0,0.0,29300,20300,0,0,0,6.92,0.0,0.0,0.0,0.0,29300,0,0,0,0
91657000,0.0,0,0.0,6.92,0.0,0.0,0.0,0.0,49600,0,0,0,0,6.92,0.0,0.0,0.0,0.0,49600,29300,0,0,0
91733000,0.0,0,0.0,6.92,0.0,0.0,0.0,0.0,51100,0,0,0,0,6.92,0.0,0.0,0.0,0.0,51100,47200,0,0,0
91751000,0.0,0,0.0,6.92,0.0,0.0,0.0,0.0,52800,0,0,0,0,6.92,0.0,0.0,0.0,0.0,52800,45500,0,0,0
91800000,0.0,0,0.0,6.92,0.0,0.0,0.0,0.0,54200,0,0,0,0,6.92,0.0,0.0,0.0,0.0,54200,55000,0,0,0
91818000,0.0,0,0.0,6.92,0.0,0.0,0.0,0.0,56300,0,0,0,0,6.92,0.0,0.0,0.0,0.0,56300,53000,0,0,0
91827000,0.0,0,0.0,6.92,0.0,0.0,0.0,0.0,56600,0,0,0,0,6.92,0.0,0.0,0.0,0.0,56600,52700,0,0,0
91845000,0.0,0,0.0,6.91,0.0,0.0,0.0,0.0,65900,3100,0,0,0,6.91,0.0,0.0,0.0,0.0,65900,0,0,0,0
91854000,0.0,0,0.0,6.91,0.0,0.0,0.0,0.0,65900,4100,0,0,0,6.91,0.0,0.0,0.0,0.0,65900,0,0,0,0
91912000,0.0,0,0.0,6.92,0.0,0.0,0.0,0.0,57400,0,0,0,0,6.92,0.0,0.0,0.0,0.0,57400,53600,0,0,0
91921000,0.0,0,0.0,6.92,0.0,0.0,0.0,0.0,58400,0,0,0,0,6.92,0.0,0.0,0.0,0.0,58400,52600,0,0,0
91939000,0.0,0,0.0,6.92,0.0,0.0,0.0,0.0,60400,0,0,0,0,6.92,0.0,0.0,0.0,0.0,60400,82700,0,0,0
91948000,0.0,0,0.0,6.92,0.0,0.0,0.0,0.0,60400,0,0,0,0,6.92,0.0,0.0,0.0,0.0,60400,88000,0,0,0
