time,oid,oidb,oids,price,volume,flag,ptype
91500100,192,0,0,47.0,500,1,2
91500220,615,0,0,52.0,900,2,2
91500260,708,0,0,52.0,300,2,2
91500330,1065,0,0,53.25,1500,2,2
91500330,1126,0,0,53.21,100000,2,2
91500380,1426,0,0,53.0,100,2,2
91500510,2028,0,0,49.86,1000,2,2
91500510,2186,0,0,47.55,200,1,2
91500510,2463,0,0,53.25,300,2,2
91500510,2584,0,0,46.06,100,1,2
91500510,2639,0,0,50.8,3000,2,2
91500510,2642,0,0,51.0,3000,2,2
91500510,3004,0,0,52.92,100,2,2
91500510,3050,0,0,50.2,100,2,2
91500510,3183,0,0,43.59,100,1,2
91500510,3204,0,0,52.0,100,2,2
91500510,3324,0,0,53.25,500,2,2
91500510,3446,0,0,52.75,2500,2,2
91500700,3663,0,0,47.54,5800,2,2
91500700,3796,0,0,48.26,100,1,2
91500700,4140,0,0,43.57,100,1,2
91500700,4228,0,0,48.3,100,2,2
91500700,4261,0,0,48.44,900,1,2
91500700,4462,0,0,50.5,100,2,2
91500700,4476,0,0,44.34,200,1,2
91500700,4566,0,0,43.57,100,1,2
91500700,4911,0,0,51.0,1000,2,2
91500700,4916,0,0,51.7,1000,2,2
91500780,5321,0,0,47.0,600,1,2
91500780,5346,0,0,51.18,400,2,2
91500920,5487,0,0,49.8,600,2,2
91500920,5517,0,0,45.68,100,1,2
91500970,5537,0,0,47.0,200,1,2
91501150,5845,0,0,50.51,700,2,2
91501150,5907,0,0,48.41,100,1,2
91501200,6105,0,0,49.77,300,2,2
91501200,6128,0,0,51.9,200,2,2
91501200,6145,0,0,53.25,1000,2,2
91501200,6251,0,0,52.0,200,2,2
91501200,6295,0,0,53.25,500,2,2
91501200,6392,0,0,51.0,100,2,2
91501200,6396,0,0,46.8,200,1,2
91501200,6420,0,0,49.99,1000,2,2
91501200,6497,0,0,51.97,200,2,2
91501200,6659,0,0,48.21,200,1,2
91501200,6660,0,0,48.11,300,1,2
91501200,6661,0,0,48.25,200,1,2
91501200,6662,0,0,48.31,200,1,2
91501200,6663,0,0,48.35,200,1,2
91501200,6664,0,0,48.41,200,1,2
