time,oid,oidb,oids,price,volume,flag,ptype
91500280,748,0,0,26.97,500,2,2
91500280,750,0,0,27.68,500,2,2
91500280,751,0,0,27.97,500,2,2
91500510,1612,0,0,26.7,1000,2,2
91500510,2454,0,0,25.0,200,2,2
91500510,3189,0,0,25.2,500,1,2
91500510,3262,0,0,28.38,100,2,2
91500510,3263,0,0,27.89,200,2,2
91500510,3275,0,0,27.52,400,2,2
91500510,3406,0,0,24.3,900,1,2
91500510,3409,0,0,24.7,900,1,2
91500700,4134,0,0,28.28,1000,2,2
91500700,4588,0,0,26.1,300,1,2
91500700,4780,0,0,27.27,200,2,2
91500700,4825,0,0,28.67,100,2,2
91500780,5014,0,0,25.5,1000,1,2
91501110,5752,0,0,26.47,200,2,2
91501270,7995,0,0,28.68,2400,2,2
91501270,9132,0,0,27.38,100,2,2
91501380,9722,0,0,25.5,100,1,2
91501380,10537,0,0,26.01,500,1,2
91501530,11602,0,0,26.03,300,1,2
91501530,11717,0,0,24.21,100,1,2
91501530,11727,0,0,24.81,100,1,2
91501530,13116,0,0,23.89,400,1,2
91501650,13874,0,0,26.78,100,2,2
91501650,13875,0,0,26.98,100,2,2
91501770,15498,0,0,26.98,1000,2,2
91501770,15553,0,0,27.98,1000,2,2
91501770,15565,0,0,26.7,500,2,2
91501770,15569,0,0,28.68,1000,2,2
91501770,15592,0,0,25.12,1000,1,2
91501770,15619,0,0,26.9,500,2,2
91501770,15620,0,0,27.1,500,2,2
91501770,15621,0,0,27.3,500,2,2
91501770,15626,0,0,25.02,2000,1,2
91501770,15643,0,0,24.51,1000,1,2
91501770,15654,0,0,24.02,2000,1,2
91501770,15680,0,0,23.51,1000,1,2
91501770,15731,0,0,27.5,500,2,2
91501770,16457,0,0,25.26,900,1,2
91501770,17130,0,0,28.08,100,2,2
91501900,18150,0,0,26.58,200,2,2
91501900,18160,0,0,26.84,700,2,2
91501900,18162,0,0,28.67,1000,2,2
91501900,18277,0,0,23.98,300,1,2
91502020,19434,0,0,26.98,500,2,2
91502020,19439,0,0,27.98,500,2,2
91502020,19464,0,0,25.11,500,1,2
91502020,19466,0,0,25.01,500,1,2
91502020,19469,0,0,24.51,500,1,2
91502020,19671,0,0,24.07,300,1,2
91502020,19960,0,0,25.5,300,1,2
91502020,20010,0,0,24.7,100,1,2
91502020,20011,0,0,25.0,300,1,2
91502020,20735,0,0,28.68,400,2,2
91502020,20743,0,0,28.17,400,2,2
91502020,20744,0,0,27.67,400,2,2
91502020,20760,0,0,27.29,400,2,2
91502020,21306,0,0,26.8,500,2,2
91502160,21397,0,0,26.98,300,2,2
91502160,21398,0,0,27.98,300,2,2
91502190,22071,0,0,27.33,200,2,2
