time,oid,oidb,oids,price,volume,flag,ptype
91500030,1678,0,0,73.0,100,1,2
91500040,3022,0,0,76.58,300,1,2
91500040,4037,0,0,77.35,300,2,2
91500040,4114,0,0,76.3,100,1,2
91500040,4115,0,0,75.01,100,1,2
91500040,4116,0,0,79.3,100,2,2
91500040,4148,0,0,80.8,100,2,2
91500040,4564,0,0,77.0,200,1,2
91500050,6097,0,0,80.0,100,2,2
91500050,6154,0,0,77.15,500,1,2
91500070,8824,0,0,78.5,100,2,2
91500070,8826,0,0,76.0,200,1,2
91500090,11252,0,0,72.1,500,1,2
91500090,11635,0,0,83.49,500,2,2
91500100,13085,0,0,79.97,2600,2,2
91500100,13108,0,0,82.11,200,2,2
91500100,13116,0,0,84.08,100,2,2
91500110,14237,0,0,75.7,1300,1,2
91500110,14449,0,0,75.0,100,1,2
91500110,14932,0,0,76.0,100,1,2
91500110,14948,0,0,69.43,400,2,2
91500110,15188,0,0,76.01,100,1,2
91500120,15889,0,0,69.43,100,1,2
91500140,19387,0,0,69.43,200,1,2
91500140,20383,0,0,73.01,300,1,2
91500140,20411,0,0,77.0,100,1,2
91500150,21128,0,0,76.0,500,1,2
91500160,24098,0,0,77.15,1000,1,2
91500160,24620,0,0,84.84,100,2,2
91500160,24621,0,0,75.02,400,1,2
91500160,24622,0,0,72.11,500,1,2
91500160,24623,0,0,70.11,500,1,2
91500170,25865,0,0,77.14,200,1,2
91500170,26225,0,0,77.14,200,1,2
91500170,27048,0,0,69.43,100,1,2
91500180,28355,0,0,73.7,100,1,2
91500200,30075,0,0,75.0,200,1,2
91500230,33814,0,0,71.11,1300,1,2
91500240,35673,0,0,77.15,300,1,2
91500260,37111,0,0,69.43,100,1,2
91500260,37112,0,0,71.43,100,1,2
91500260,37459,0,0,75.0,200,1,2
91500260,37460,0,0,80.0,200,2,2
91500260,37461,0,0,82.5,200,2,2
91500270,37813,0,0,77.1,400,1,2
91500270,37814,0,0,77.15,400,1,2
91500270,38139,0,0,82.0,200,2,2
91500270,38140,0,0,82.5,200,2,2
91500270,38141,0,0,83.0,200,2,2
91500270,38142,0,0,83.5,200,2,2
91500270,38143,0,0,84.0,200,2,2
91500270,38365,0,0,84.85,300,2,2
91500280,38798,0,0,70.0,500,1,2
91500290,40227,0,0,84.85,100,2,2
91500290,40228,0,0,79.25,100,2,2
91500310,41697,0,0,84.85,1000,2,2
91500320,42577,0,0,83.0,500,2,2
91500320,42805,0,0,77.07,100,1,2
91500320,42820,0,0,76.9,200,1,2
91500320,42821,0,0,80.0,100,2,2
91500320,42822,0,0,81.0,100,2,2
91500320,43331,0,0,80.98,100,2,2
91500360,46127,0,0,76.0,100,1,2
91500360,46356,0,0,73.5,200,1,2
91500360,46424,0,0,79.07,900,2,2
91500360,46425,0,0,79.68,800,2,2
91500360,46426,0,0,80.23,800,2,2
91500360,46427,0,0,80.77,800,2,2
91500360,46934,0,0,76.01,100,1,2
91500360,46935,0,0,75.01,100,1,2
91500360,46936,0,0,74.01,100,1,2
91500360,46937,0,0,73.01,100,1,2
91500360,46938,0,0,72.01,100,1,2
91500380,47985,0,0,76.88,200,1,2
91500380,48096,0,0,77.11,200,1,2
91500390,48636,0,0,76.88,500,1,2
91500400,50035,0,0,78.9,400,2,2
91500410,50201,0,0,70.0,100,1,2
