time,oid,oidb,oids,price,volume,flag,ptype
91500000,38,0,0,181.98,200,2,2
91500410,2184,0,0,182.58,200,2,2
91500410,2185,0,0,181.58,200,2,2
91500520,3202,0,0,188.88,200,2,2
91500520,3207,0,0,191.87,200,2,2
91500520,3208,0,0,195.87,200,2,2
91500520,3230,0,0,198.88,200,2,2
91500650,4798,0,0,167.09,800,1,2
91500650,5179,0,0,189.0,200,2,2
91501140,8885,0,0,172.0,250,1,2
91501140,8886,0,0,182.0,250,2,2
91501140,8980,0,0,179.68,200,2,2
91501140,9394,0,0,180.3,10000,2,2
91501140,9395,0,0,184.5,15000,2,2
91501140,9396,0,0,172.55,5000,1,2
91501220,10269,0,0,190.58,1000,2,2
91501220,10745,0,0,168.0,539,1,2
91501220,10892,0,0,196.28,224,2,2
91501320,11248,0,0,171.0,1200,1,2
91501320,12515,0,0,165.55,200,1,2
91501320,12596,0,0,168.66,200,1,2
91501320,12601,0,0,186.66,200,2,2
91501320,12906,0,0,209.51,200,2,2
91501320,12911,0,0,204.36,200,2,2
91501320,12912,0,0,204.36,200,2,2
91501320,12916,0,0,183.88,200,2,2
91501430,14343,0,0,177.99,200,2,2
91501570,15186,0,0,170.0,200,1,2
91501570,15187,0,0,160.0,300,1,2
91501570,15475,0,0,184.0,200,2,2
91501570,15695,0,0,189.99,200,2,2
91501570,15696,0,0,160.11,200,1,2
91501570,16396,0,0,180.0,200,2,2
91501570,16398,0,0,183.0,200,2,2
91501570,16399,0,0,193.0,200,2,2
91501570,16400,0,0,203.0,300,2,2
91501700,17721,0,0,186.8,200,2,2
91501700,17854,0,0,189.5,200,2,2
91501830,19339,0,0,139.68,200,1,2
91501830,19349,0,0,209.5,200,2,2
91501830,20634,0,0,209.51,200,2,2
91501830,20643,0,0,179.82,200,2,2
91501830,20644,0,0,183.31,300,2,2
91501830,20647,0,0,190.0,600,2,2
91501830,20655,0,0,192.04,1000,2,2
91501950,21704,0,0,175.0,200,2,2
91501950,21705,0,0,174.6,200,2,2
91501950,21724,0,0,183.0,200,2,2
91501950,21961,0,0,206.3,1000,2,2
91501950,22368,0,0,175.0,300,1,2
91501950,22447,0,0,183.29,300,2,2
91501950,22448,0,0,189.29,500,2,2
91501950,22449,0,0,169.29,200,1,2
91501950,22540,0,0,199.0,200,2,2
91502080,24858,0,0,202.02,200,2,2
91502220,25642,0,0,209.51,200,2,2
91502220,25941,0,0,191.0,737,2,2
91502220,26394,0,0,167.5,200,1,2
91502220,26676,0,0,184.84,200,2,2
91502350,28184,0,0,180.0,200,2,2
91502350,28440,0,0,152.0,400,1,2
91502480,30375,0,0,209.51,500,2,2
91502480,30412,0,0,150.0,500,1,2
91502700,32721,0,0,186.8,200,2,2
91502860,33745,0,0,170.8,210,1,2
91502860,33746,0,0,178.9,200,2,2
91502860,33951,0,0,179.0,100,2,2
91502860,34091,0,0,163.33,400,1,2
91502860,34114,0,0,169.0,200,1,2
91502860,34748,0,0,173.19,500,1,2
91502860,35065,0,0,151.0,600,1,2
91503010,35931,0,0,155.05,200,1,2
91503010,35950,0,0,178.6,1500,2,2
91503010,36031,0,0,179.94,1500,2,2
91503010,36175,0,0,209.5,500,2,2
91503010,36176,0,0,199.8,200,2,2
91503010,36333,0,0,176.96,200,2,2
91503010,36338,0,0,176.96,200,2,2
91503010,37068,0,0,184.0,200,2,2
91503010,37335,0,0,199.57,500,2,2
91503160,38225,0,0,179.35,40,2,2
91503160,38226,0,0,182.54,40,2,2
